strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,95,2025-04-22 15:50:00,2025-04-22 16:00:00,0.8055,6128.89,4585.275,6153.129022335129,4457.583883776508,282.59085642643686,66.16055080819729,348.75140723463414,28,,348.75140723463414,3.302567810917228,0.0,0.0,88.17967275705016,10797.027688970174,10800.0,10800.0,280.9192585274978,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,96,2025-04-22 16:00:00,2025-04-22 16:10:00,0.8271,5927.7758,4298.1534,6144.496759782362,4126.658183776508,336.3064293343089,56.032592131481124,392.33902146579004,28,,392.33902146579004,0.0,0.0,0.0,120.73528813245667,10800.0,10800.0,10800.0,324.50360465435494,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,97,2025-04-22 16:10:00,2025-04-22 16:20:00,0.8519,5881.6518,3890.1523,6143.707678504374,3816.782913241737,387.82079421043943,63.97899665725896,451.7997908676984,28,,451.79979086769845,0.0,0.0,0.0,119.88320753436523,10800.0,10800.0,10800.0,384.8882418401923,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,98,2025-04-22 16:20:00,2025-04-22 16:30:00,0.8791,6073.85,3480.6375,6105.043509976582,3531.5361579706414,428.91789200099004,52.45541332392577,481.3733053249158,28,,481.3733053249158,0.0,0.0,0.0,49.1712219915824,10800.0,10800.0,10800.0,423.17527271113346,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,99,2025-04-22 16:30:00,2025-04-22 16:40:00,0.9024,6157.6125,3168.5717,6101.05023851368,3203.0378525191045,483.0020643324292,72.0272764426719,555.0293407751011,28,,555.0293407751011,0.0,0.0,0.0,56.85587410843442,10800.0,10800.0,10800.0,500.85847711545125,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,100,2025-04-22 16:40:00,2025-04-22 16:50:00,0.9163,6131.0328,2884.7815,6160.4519443465415,2897.885112656504,543.7611386150062,80.37842576060984,624.139564375616,28,,624.139564375616,0.0,0.0,0.0,83.09768104228272,10800.0,10800.0,10800.0,571.899082837377,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,101,2025-04-22 16:50:00,2025-04-22 17:00:00,0.9264,6065.05,2592.1875,6157.127360385229,2569.666478626581,597.9101469597746,45.950798445571536,643.8609454053461,28,,643.8609454053461,0.0,0.0,0.0,65.05052873867942,10800.0,10800.0,10800.0,596.4727798235126,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,102,2025-04-22 17:00:00,2025-04-22 17:10:00,0.9462,6018.6818,2313.6075,6157.232135980308,2295.5074525191044,643.6207805768672,37.01037800417532,680.6311585810425,28,,680.6311585810425,0.0,0.0,0.0,63.11877524770921,10800.0,10800.0,10800.0,644.0132022493825,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,103,2025-04-22 17:10:00,2025-04-22 17:20:00,0.9742,6075.6637,2015.3529,6098.072738292751,1914.765991166323,697.2177911877379,35.483368963980695,732.7011601517186,28,,732.7011601517186,0.0,0.0,0.0,55.98269348505187,10800.0,10800.0,10800.0,713.7974702198042,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,104,2025-04-22 17:20:00,2025-04-22 17:30:00,0.9862,6240.39,1680.7125,6107.0089202988265,1662.9601983322757,740.6747869944252,30.17992859252729,770.8547155869525,28,,770.8547155869525,0.0,0.0,0.0,10.908465586952502,10800.0,10800.0,10800.0,760.2169205118525,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,105,2025-04-22 17:30:00,2025-04-22 17:40:00,0.976,6289.7771,1325.5414,6301.407698702599,1366.028398332276,822.5632167283871,29.389994829553416,851.9532115579406,28,,851.9532115579406,0.0,0.0,0.0,24.580594891273904,10800.0,10800.0,10800.0,831.50633448055,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,106,2025-04-22 17:40:00,2025-04-22 17:50:00,1.0742,5490.8379,969.1344,5586.814922211655,1085.9629325754008,750.141998272709,40.985443234599074,791.127441507308,28,,791.127441507308,0.0,0.0,0.0,37.510191507308036,10800.0,10800.0,10800.0,849.8290976671503,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,107,2025-04-22 17:50:00,2025-04-22 18:00:00,1.2313,4282.83,650.8125,4321.59301175827,778.4941875472758,590.5164707018323,31.46467227127596,621.9811429731083,28,,621.9811429731083,0.0,0.0,0.0,16.644892973108313,10800.0,10800.0,10800.0,765.8453813427882,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,108,2025-04-22 18:00:00,2025-04-22 18:10:00,1.2561,3989.4991,405.1367,4133.69747563313,507.1931731708114,604.4173837437197,30.043697109362597,634.4610808530823,28,,634.4610808530823,0.0,0.0,0.0,37.06734751974898,10800.0,10800.0,10800.0,796.9465636595567,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,109,2025-04-22 18:10:00,2025-04-22 18:20:00,1.2447,4281.876,174.8523,4297.925078460527,208.2185176466016,681.6177601356543,27.10408292688686,708.7218430625412,28,,708.7218430625412,0.0,0.0,0.0,24.217893062541293,10800.0,10800.0,10800.0,882.146078059945,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,110,2025-04-22 18:20:00,2025-04-22 18:30:00,1.2545,4504.72,0.0,4239.162045949973,26.186298741824118,702.1626245346913,24.21328559896415,726.3759101336555,28,,726.3759101336555,0.0,24.41075653301118,0.0,0.0,10800.0,10772.876937185543,10800.0,911.2385792626708,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,111,2025-04-22 18:30:00,2025-04-22 18:40:00,1.2522,4315.0504,0.0,4213.147130557538,26.186298741824118,697.8268053026188,21.26495154675888,719.0917568493777,28,,719.0917568493778,0.0,0.083309817288864,0.0,0.0,10772.876937185543,10772.784370721889,10800.0,900.4466979267909,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,112,2025-04-22 18:40:00,2025-04-22 18:50:00,1.2881,4191.7718,6.3522,4295.142828698763,32.62459874182412,710.4197049928231,34.514827984336534,744.9345329771596,28,,406.6209352727022,0.0,290.94899806063114,0.0,0.0,10772.784370721889,10449.507706210077,10424.096002550603,523.7684267247677,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,113,2025-04-22 18:50:00,2025-04-22 19:00:00,1.3466,4307.65,0.0,4360.300487911125,26.186298741824118,722.3523648615501,32.527413808130746,754.8797786696808,28,,0.0,0.0,717.9416666666666,0.0,0.0,10449.507706210077,9651.794743247114,9585.340692917624,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,114,2025-04-22 19:00:00,2025-04-22 19:10:00,1.3523,4364.6486,0.0,4345.612999059886,26.186298741824118,719.9044500530101,30.278762080764523,750.1832121337746,28,,0.0,0.0,727.4414333333334,0.0,0.0,9651.794743247114,8843.526483987855,8751.803790546763,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,115,2025-04-22 19:10:00,2025-04-22 19:20:00,1.3445,4236.788,0.4561,4361.205699922612,26.648598741824117,722.4261835301313,27.82416107735071,750.250344607482,28,,0.0,0.0,706.0553166666665,0.0,0.0,8843.526483987855,8059.020576580448,7918.19229653845,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,116,2025-04-22 19:20:00,2025-04-22 19:30:00,1.3483,4148.67,0.0,4387.589658598529,0.0,731.2649430997549,24.929409868275002,756.1943529680299,28,,0.0,0.0,691.4449999999999,0.0,0.0,8059.020576580448,7290.748354358226,7077.9763487961945,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,117,2025-04-22 19:30:00,2025-04-22 19:40:00,1.349,4399.8712,0.0,4391.568001560817,0.0,731.9280002601361,28.987915543745885,760.915915803882,28,,0.0,0.0,733.3118666666666,0.0,0.0,7290.748354358226,6475.957391395263,6232.514220125215,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,118,2025-04-22 19:40:00,2025-04-22 19:50:00,1.3473,4416.9749,0.0327,4336.503827349038,0.0,722.7506378915064,19.994159254134615,742.744797145641,28,,0.0,0.0,736.1570333333334,0.0,0.0,6475.957391395263,5658.005132136003,5407.242223296725,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,119,2025-04-22 19:50:00,2025-04-22 20:00:00,1.3482,4199.8,0.0,4330.084193570373,0.0,721.6806989283955,42.95853939162953,764.639238320025,28,,0.0,0.0,699.9666666666667,0.0,0.0,5658.005132136003,4880.2643913952625,4557.643069607808,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,120,2025-04-22 20:00:00,2025-04-22 20:10:00,1.3513,4292.347,0.0,4316.084495735885,0.0,719.3474159559808,31.575591752886908,750.9230077088677,28,,0.0,0.0,715.3911666666665,0.0,0.0,4880.2643913952625,4085.3853173211883,3723.2841721535106,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,121,2025-04-22 20:10:00,2025-04-22 20:20:00,1.34,4265.4837,0.0024,4342.527741932858,0.0,723.7546236554763,33.44576572251617,757.2003893779925,28,,0.0,0.0,710.9135499999999,0.0,0.0,4085.3853173211883,3295.481372876744,2881.9504061779635,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,122,2025-04-22 20:20:00,2025-04-22 20:30:00,1.3489,4105.79,0.0,4394.608819570569,0.0,732.4348032617614,25.237435785692696,757.6722390474541,28,,0.0,0.0,684.2983333333333,0.0,0.0,3295.481372876744,2535.149891395263,2040.0923627919033,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,123,2025-04-22 20:30:00,2025-04-22 20:40:00,1.3952,4257.3137,0.0,4366.7622577343045,0.0,727.7937096223841,28.289416890328766,756.0831265127129,28,,0.0,0.0,709.5522833333332,0.0,0.0,2535.149891395263,1746.758465469337,1200.0,0.0,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,124,2025-04-22 20:40:00,2025-04-22 20:50:00,1.2226,4345.2507,0.0,4350.315783288141,0.0,725.0526305480234,27.915796151527275,752.9684266995507,28,,752.9684266995507,28.75997669955086,0.0,0.0,0.0,1746.758465469337,1772.6424444989327,1200.0,920.5791984828707,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,125,2025-04-22 20:50:00,2025-04-22 21:00:00,0.9332,4287.67,0.0,4393.351088087122,0.0,732.2251813478535,21.548614457155054,753.7737958050086,28,,753.7737958050086,39.162129138341925,0.0,0.0,0.0,1772.6424444989327,1807.8883607234404,1200.0,703.4217062452341,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,126,2025-04-22 21:00:00,2025-04-22 21:10:00,0.9068,4385.0025,0.0,4461.518750664827,0.0,743.5864584441379,29.81916445082129,773.4056228949592,28,,773.4056228949592,42.571872894959256,0.0,0.0,0.0,1807.8883607234404,1846.2030463289038,1200.0,701.324218841149,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,127,2025-04-22 21:10:00,2025-04-22 21:20:00,0.9371,4461.5724,0.0,4400.448946345438,0.0,733.4081577242397,29.821755574319923,763.2299132985596,28,,763.2299132985596,19.634513298559682,0.0,0.0,0.0,1846.2030463289038,1863.8741082976076,1200.0,715.2227517520803,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,128,2025-04-22 21:20:00,2025-04-22 21:30:00,0.9371,4538.86,0.0,4325.633274882536,0.0,720.9388791470893,17.55355090944795,738.4924300565373,28,,738.4924300565373,0.0,17.9842366101293,0.0,0.0,1863.8741082976076,1843.8916231752416,1200.0,692.0412562059811,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,129,2025-04-22 21:30:00,2025-04-22 21:40:00,0.9871,4712.4966,0.0,4493.41284089594,0.0,748.9021401493233,33.94948839789026,782.8516285472135,28,,782.8516285472135,0.0,2.5644714527865062,0.0,0.0,1843.8916231752416,1841.0422104499232,1200.0,772.7528425389545,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,130,2025-04-22 21:40:00,2025-04-22 21:50:00,0.7764,4151.4357,0.0,4047.108208798538,0.0,674.5180347997563,39.02997751422447,713.5480123139807,28,,713.5480123139807,21.642062313980773,0.0,0.0,0.0,1841.0422104499232,1860.520066532506,1200.0,553.9986767605747,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,131,2025-04-22 21:50:00,2025-04-22 22:00:00,0.4209,3237.31,0.0,3264.509032975314,0.0,544.0848388292189,22.97266747872601,567.057506307945,28,,1400.3908396412783,833.3333333333333,0.0,0.0,27.505839641278385,1860.520066532506,2610.520066532506,1950.0,589.424504405014,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,132,2025-04-22 22:00:00,2025-04-22 22:10:00,0.3859,3263.2699,0.0,3236.678649285954,0.0,539.446441547659,18.231378205000965,557.67781975266,28,,1391.011153085993,833.3333333333333,0.0,0.0,13.799503085993251,2610.520066532506,3360.520066532506,2700.0,536.7912039758847,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,133,2025-04-22 22:10:00,2025-04-22 22:20:00,0.4368,3418.7963,0.0,3297.5375080982267,0.0,549.5895846830377,35.07012154436029,584.659706227398,28,,584.659706227398,14.86032289406478,0.0,0.0,0.0,3360.520066532506,3373.894357137164,2700.0,255.37935968012746,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,134,2025-04-22 22:20:00,2025-04-22 22:30:00,0.4198,3302.46,0.0,3216.5524951378693,0.0,536.0920825229782,26.488108665472964,562.5801911884512,28,,1395.9135245217844,833.3333333333333,0.0,0.0,12.170191188451213,3373.894357137164,4123.894357137164,3450.0,586.0044975942451,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,135,2025-04-22 22:30:00,2025-04-22 22:40:00,0.4186,3317.8022,0.0,3285.78543988498,0.0,547.6309066474967,41.27494490624076,588.9058515537374,28,,1422.2391848870707,833.3333333333333,0.0,0.0,35.93881822040407,4123.894357137164,4873.894357137164,4200.0,595.3493227937279,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,136,2025-04-22 22:40:00,2025-04-22 22:50:00,0.4241,3299.3428,0.0,3413.15216242638,0.0,568.8586937377299,28.813104915006477,597.6717986527365,28,,597.6717986527365,47.78133198606986,0.0,0.0,0.0,4873.894357137164,4916.897555924626,4200.0,253.47260980862552,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,137,2025-04-22 22:50:00,2025-04-22 23:00:00,0.4237,3264.87,0.0,3398.557351940267,0.0,566.4262253233778,30.55326363540064,596.9794889587785,28,,1430.3128222921118,833.3333333333333,0.0,0.0,52.83448895877859,4916.897555924626,5666.897555924626,4950.0,606.0235428051678,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,138,2025-04-22 23:00:00,2025-04-22 23:10:00,0.4248,3433.0194,0.0,3375.561483226458,0.0,562.593580537743,31.41144596545655,594.0050265031996,28,,594.0050265031996,21.835126503199604,0.0,0.0,0.0,5666.897555924626,5686.549169777506,4950.0,252.3333352585592,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,139,2025-04-22 23:10:00,2025-04-22 23:20:00,0.424,3497.1594,0.0,3334.938827060027,0.0,555.8231378433378,36.81605823983335,592.6391960831711,28,,925.9725294165044,343.11262941650443,0.0,0.0,0.0,5686.549169777506,5995.35053625236,5250.0,392.6123524725978,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,140,2025-04-22 23:20:00,2025-04-22 23:30:00,0.422,3362.26,0.0,3332.4895229366243,0.0,555.4149204894373,27.102414386077612,582.517334875515,28,,1415.8506682088482,833.3333333333333,0.0,0.0,22.140668208848297,5995.35053625236,6745.35053625236,6000.0,597.4889819841339,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,141,2025-04-22 23:30:00,2025-04-22 23:40:00,0.424,3272.3453,0.0,3316.96017679988,0.0,552.8266961333134,26.993292007357013,579.8199881406704,28,,579.8199881406704,34.429104807337126,0.0,0.0,0.0,6745.35053625236,6776.336730578963,6000.0,245.84367497164422,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,142,2025-04-22 23:40:00,2025-04-22 23:50:00,0.4271,3426.1107,0.0,3303.221179046166,0.0,550.536863174361,27.597398913003985,578.134262087365,28,,578.134262087365,7.1158120873649295,0.0,0.0,0.0,6776.336730578963,6782.740961457592,6000.0,246.92114333751357,0.0
L_q90,lightgbm,0.9,2025-04-22,2025-04-22,143,2025-04-22 23:50:00,2025-04-23 00:00:00,0.4276,3663.48,0.0,3347.556363553565,0.0,557.9260605922608,28.773664270462405,586.6997248627232,28,,586.6997248627232,0.0,23.880275137276726,0.0,0.0,6782.740961457592,6756.207322416173,6000.0,250.87280235130044,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,0,2025-04-23 00:00:00,2025-04-23 00:10:00,0.4248,3636.2405,0.0,3417.876104595204,0.0,569.646017432534,33.405863711617314,603.0518811441514,28,,1436.3852144774846,830.3451311441513,0.0,0.0,0.0,6756.207322416173,7503.5179404459095,7506.207322416173,610.1764391100355,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,1,2025-04-23 00:10:00,2025-04-23 00:20:00,0.4245,3602.4319,0.0,3420.731391859489,0.0,570.1218986432482,32.283793054013586,602.4056916972618,28,,1435.739025030595,833.3333333333333,0.0,0.0,2.000375030595137,7503.5179404459095,8253.517940445909,8256.207322416172,609.4712161254876,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,2,2025-04-23 00:20:00,2025-04-23 00:30:00,0.4269,3617.65,0.0,3412.8575683315203,0.0,568.80959472192,26.55696778790866,595.3665625098287,28,,1428.6998958431618,825.7582291764952,0.0,0.0,0.0,8253.517940445909,8996.700346704754,9006.207322416172,609.9119855354458,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,3,2025-04-23 00:30:00,2025-04-23 00:40:00,0.4272,3504.9275,0.0,3411.956573671207,0.0,568.6594289452012,26.28040182238169,594.9398307675829,28,,921.3761391940582,337.22155586072495,0.0,0.0,0.0,8996.700346704754,9300.199746979406,9300.0,393.6118866637017,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,4,2025-04-23 00:40:00,2025-04-23 00:50:00,0.4271,3566.3783,0.0,3431.1209989584368,0.0,571.853499826406,33.52652542955684,605.3800252559629,28,,1438.7133585892961,833.3333333333333,0.0,0.0,10.983641922629658,9300.199746979406,10050.199746979406,10050.0,614.4744754534884,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,5,2025-04-23 00:50:00,2025-04-23 01:00:00,0.4285,3731.84,0.0,3437.3879880626623,0.0,572.8979980104436,33.06830649554422,605.9663045059879,28,,605.9663045059879,0.0,16.007028827345493,0.0,0.0,10050.199746979406,10032.414159393467,10050.0,259.6565614808158,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,6,2025-04-23 01:00:00,2025-04-23 01:10:00,0.4311,3598.5022,0.0,3415.2381275694192,0.0,569.2063545949031,26.619280031137464,595.8256346260406,28,,595.8256346260406,0.0,3.924732040626054,0.0,0.0,10032.414159393467,10028.053346014995,10050.0,256.8604310872861,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,7,2025-04-23 01:10:00,2025-04-23 01:20:00,0.4302,3409.2671,0.0,3469.165688543192,0.0,578.1942814238653,38.17599783525429,616.3702792591196,28,,616.3702792591196,48.15909592578623,0.0,0.0,0.0,10028.053346014995,10071.396532348203,10050.0,265.16249413727326,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,8,2025-04-23 01:20:00,2025-04-23 01:30:00,0.4279,3400.77,0.0,3508.397911406335,0.0,584.7329852343892,38.962506662571286,623.6954918969604,28,,623.6954918969604,56.90049189696049,0.0,0.0,0.0,10071.396532348203,10122.606975055467,10050.0,266.87930098270937,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,9,2025-04-23 01:30:00,2025-04-23 01:40:00,0.4312,3574.1506,0.0,3559.199366103285,0.0,593.1998943505474,28.18934819297374,621.3892425435212,28,,621.3892425435212,25.697475876854583,0.0,0.0,0.0,10122.606975055467,10145.734703344637,10050.0,267.94304138476633,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,10,2025-04-23 01:40:00,2025-04-23 01:50:00,0.4333,3690.4323,0.0,3568.788210072585,0.0,594.7980350120974,26.813477965163315,621.6115129772608,28,,621.6115129772608,6.539462977260769,0.0,0.0,0.0,10145.734703344637,10151.620220024171,10050.0,269.3442685730471,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,11,2025-04-23 01:50:00,2025-04-23 02:00:00,0.4311,3663.84,0.0,3540.1078214668246,0.0,590.0179702444707,29.71894675713122,619.7369170016019,28,,619.7369170016019,9.096917001601923,0.0,0.0,0.0,10151.620220024171,10159.807445325614,10050.0,267.1685849193906,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,12,2025-04-23 02:00:00,2025-04-23 02:10:00,0.4293,3604.9799,0.0,3526.4300942458453,0.0,587.7383490409742,39.96758844065516,627.7059374816293,28,,627.7059374816293,26.875954148296046,0.0,0.0,0.0,10159.807445325614,10183.995804059081,10050.0,269.47415896086346,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,13,2025-04-23 02:10:00,2025-04-23 02:20:00,0.4324,3561.4678,0.0,3494.7319966605824,0.0,582.4553327767637,37.3779197687486,619.8332525455123,28,,619.8332525455123,26.25528587884571,0.0,0.0,0.0,10183.995804059081,10207.625561350042,10050.0,268.01589840067953,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,14,2025-04-23 02:20:00,2025-04-23 02:30:00,0.4367,3489.95,0.0,3488.9741188139565,0.0,581.4956864689927,44.96008862313511,626.4557750921279,28,,626.4557750921279,44.79744175879455,0.0,0.0,0.0,10207.625561350042,10247.943258932957,10050.0,273.5732369827322,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,15,2025-04-23 02:30:00,2025-04-23 02:40:00,0.4348,3351.7145,0.0,3536.183568614372,0.0,589.3639281023952,45.585136346484546,634.9490644488798,28,,634.9490644488798,76.3299811155465,0.0,0.0,0.0,10247.943258932957,10316.64024193695,10050.0,276.0758532223729,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,16,2025-04-23 02:40:00,2025-04-23 02:50:00,0.4335,3402.2025,0.0,3573.1571993066723,0.0,595.5261998844453,35.11576645214495,630.6419663365903,28,,630.6419663365903,63.60821633659032,0.0,0.0,0.0,10316.64024193695,10373.887636639882,10050.0,273.3832924069119,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,17,2025-04-23 02:50:00,2025-04-23 03:00:00,0.4357,3606.95,0.0,3564.747186881803,0.0,594.1245311469671,37.39524912654531,631.5197802735124,28,,631.5197802735124,30.36144694017912,0.0,0.0,0.0,10373.887636639882,10401.212938886043,10050.0,275.15316826516937,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,18,2025-04-23 03:00:00,2025-04-23 03:10:00,0.4374,3661.6001,0.0,3602.931072978085,0.0,600.4885121630141,29.64270377576338,630.1312159387775,28,,630.1312159387775,19.864532605444197,0.0,0.0,0.0,10401.212938886043,10419.091018230944,10050.0,275.6193938516213,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,19,2025-04-23 03:10:00,2025-04-23 03:20:00,0.4371,3636.7657,0.0,3603.721993161289,0.0,600.6203321935482,29.638374586095665,630.2587067796438,28,,630.2587067796438,24.131090112977176,0.0,0.0,0.0,10419.091018230944,10440.808999332623,10050.0,275.4860807333823,0.0
L_q90,lightgbm,0.9,2025-04-23,2025-04-23,20,2025-04-23 03:20:00,2025-04-23 03:30:00,0.4356,3645.33,0.0,3542.9897791327894,0.0,590.4982965221316,26.724988044182624,617.2232845663142,28,,617.2232845663142,9.668284566314242,0.0,0.0,0.0,10440.808999332623,10449.510455442305,10050.0,268.86246275708646,0.0
