group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B2,2025-04-15 10:20:00,2025-04-15 10:30:00,2025-04-15,2025-04-15 06:00,0.9588,6477.3185,8080.8098,-267.2485499999999,0.0,0.0,267.2485499999999,0.0,0.0,0.0,4612.737392843369,4853.261087843369,0.0,0.0,0.0,0.0
B2,2025-04-15 10:30:00,2025-04-15 10:40:00,2025-04-15,2025-04-15 06:00,0.9549,6413.34,8363.025,-324.9474999999999,0.0,0.0,324.9474999999999,0.0,0.0,0.0,4853.261087843369,5145.713837843368,0.0,0.0,0.0,0.0
B2,2025-04-15 10:40:00,2025-04-15 10:50:00,2025-04-15,2025-04-15 06:00,0.9839,6451.6071,8481.3158,-338.28478333333334,0.0,0.0,338.28478333333334,0.0,0.0,0.0,5145.713837843368,5450.170142843368,0.0,0.0,0.0,0.0
B2,2025-04-15 10:50:00,2025-04-15 11:00:00,2025-04-15,2025-04-15 06:00,0.799,6431.7431,8644.9821,-368.8731666666666,0.0,0.0,368.8731666666666,0.0,0.0,0.0,5450.170142843368,5782.155992843368,0.0,0.0,0.0,0.0
B2,2025-04-15 11:00:00,2025-04-15 11:10:00,2025-04-15,2025-04-15 06:00,0.5025,6368.21,8872.8,-417.4316666666665,0.0,0.0,417.4316666666665,0.0,0.0,0.0,5782.155992843368,6157.844492843368,0.0,0.0,0.0,0.0
B2,2025-04-15 11:10:00,2025-04-15 11:20:00,2025-04-15,2025-04-15 06:00,0.4662,6420.0451,8896.203,-412.6929833333332,0.0,0.0,412.6929833333332,0.0,0.0,0.0,6157.844492843368,6529.268177843368,0.0,0.0,0.0,0.0
B2,2025-04-15 11:20:00,2025-04-15 11:30:00,2025-04-15,2025-04-15 06:00,0.5007,6346.0817,8741.1774,-399.1826166666668,0.0,0.0,399.1826166666668,0.0,0.0,0.0,6529.268177843368,6888.532532843368,0.0,0.0,0.0,0.0
B2,2025-04-15 11:30:00,2025-04-15 11:40:00,2025-04-15,2025-04-15 06:00,0.4827,6198.96,8713.0875,-419.0212499999999,0.0,0.0,419.0212499999999,0.0,0.0,0.0,6888.532532843368,7265.651657843368,0.0,0.0,0.0,0.0
B2,2025-04-15 11:40:00,2025-04-15 11:50:00,2025-04-15,2025-04-15 06:00,0.4785,6265.6599,9083.9245,-469.7107666666666,0.0,0.0,469.7107666666666,0.0,0.0,0.0,7265.651657843368,7688.391347843369,0.0,0.0,0.0,0.0
B2,2025-04-15 11:50:00,2025-04-15 12:00:00,2025-04-15,2025-04-15 06:00,0.4662,6203.8148,9218.8911,-502.51271666666673,0.0,374.205119692244,833.3333333333334,0.0,0.0,43.384503025577374,7688.391347843369,8438.391347843368,174.45442680052415,87.22721340026207,0.0,261.6816402007862
B2,2025-04-15 12:00:00,2025-04-15 12:10:00,2025-04-15,2025-04-15 12:00,0.4432,5956.84,9025.275,-511.40583333333325,343.14318297255795,0.0,511.40583333333325,0.0,0.0,0.0,8438.391347843368,8898.656597843368,0.0,76.04052934671884,0.0,76.04052934671884
B2,2025-04-15 12:10:00,2025-04-15 12:20:00,2025-04-15,2025-04-15 12:00,0.4411,5854.3676,9000.5739,-524.3677166666666,383.6173113508828,0.0,524.3677166666666,0.0,0.0,0.0,8898.656597843368,9370.587542843368,0.0,84.6067980184372,0.0,84.6067980184372
B2,2025-04-15 12:20:00,2025-04-15 12:30:00,2025-04-15,2025-04-15 12:00,0.4551,5969.7805,8934.8445,-494.1773333333332,414.2453239390757,0.0,494.1773333333332,0.0,0.0,0.0,9370.587542843368,9815.347142843368,0.0,94.26152346233668,0.0,94.26152346233668
B2,2025-04-15 12:30:00,2025-04-15 12:40:00,2025-04-15,2025-04-15 12:00,0.4463,6052.54,8790.4875,-456.3245833333332,425.95985496819844,0.0,456.3245833333332,0.0,0.0,0.0,9815.347142843368,10226.039267843367,0.0,95.05294163615348,0.0,95.05294163615348
B2,2025-04-15 12:40:00,2025-04-15 12:50:00,2025-04-15,2025-04-15 12:00,0.4113,5839.5564,8757.5907,-486.33905000000004,476.958919126018,0.0,486.33905000000004,0.0,0.0,0.0,10226.039267843367,10663.744412843367,0.0,98.0866017182656,0.0,98.0866017182656
B2,2025-04-15 12:50:00,2025-04-15 13:00:00,2025-04-15,2025-04-15 12:00,0.5682,5994.328,8525.833,-421.9175,0.0,0.0,151.39509684070313,0.0,0.0,270.5224031592969,10663.744412843367,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:00:00,2025-04-15 13:10:00,2025-04-15,2025-04-15 12:00,0.8279,6437.07,8100.6375,-277.26125,0.0,0.0,0.0,0.0,0.0,277.26125,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:10:00,2025-04-15 13:20:00,2025-04-15,2025-04-15 12:00,0.8636,6394.0945,7820.0253,-237.65513333333334,0.0,0.0,0.0,0.0,0.0,237.65513333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:20:00,2025-04-15 13:30:00,2025-04-15,2025-04-15 12:00,0.8416,6212.1089,7578.3942,-227.71421666666657,0.0,0.0,0.0,0.0,0.0,227.71421666666657,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:30:00,2025-04-15 13:40:00,2025-04-15,2025-04-15 12:00,0.8618,6189.27,7270.2,-180.1549999999999,0.0,0.0,0.0,0.0,0.0,180.1549999999999,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:40:00,2025-04-15 13:50:00,2025-04-15,2025-04-15 12:00,0.8623,6245.9045,6919.7114,-112.30115000000008,0.0,0.0,0.0,0.0,0.0,112.30115000000008,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 13:50:00,2025-04-15 14:00:00,2025-04-15,2025-04-15 12:00,0.9026,6166.2336,6610.2523,-74.00311666666676,0.0,0.0,0.0,0.0,0.0,74.00311666666676,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 14:00:00,2025-04-15 14:10:00,2025-04-15,2025-04-15 12:00,0.9754,6105.5,6511.6125,-67.6854166666667,0.0,0.0,0.0,0.0,0.0,67.6854166666667,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 14:10:00,2025-04-15 14:20:00,2025-04-15,2025-04-15 12:00,1.0002,6383.7135,6710.935,-54.536916666666755,0.0,0.0,0.0,0.0,0.0,54.536916666666755,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 14:20:00,2025-04-15 14:30:00,2025-04-15,2025-04-15 12:00,0.9978,6408.8207,6697.0949,-48.04569999999997,0.0,0.0,0.0,0.0,0.0,48.04569999999997,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 14:30:00,2025-04-15 14:40:00,2025-04-15,2025-04-15 12:00,1.0271,6133.03,6359.6625,-37.772083333333434,0.0,0.0,0.0,0.0,0.0,37.772083333333434,10800.0,10800.0,0.0,0.0,0.0,0.0
B2,2025-04-15 14:40:00,2025-04-15 14:50:00,2025-04-15,2025-04-15 12:00,1.0906,6085.3965,6055.2737,5.020466666666683,0.0,0.0,0.0,5.020466666666683,0.0,0.0,10800.0,10794.421703703703,0.0,0.0,0.0,0.0
B2,2025-04-15 14:50:00,2025-04-15 15:00:00,2025-04-15,2025-04-15 12:00,0.9376,6016.1979,5806.3107,34.981200000000015,0.0,0.0,0.0,34.981200000000015,0.0,0.0,10794.421703703703,10755.553703703703,0.0,0.0,0.0,0.0
B2,2025-04-15 15:00:00,2025-04-15 15:10:00,2025-04-15,2025-04-15 12:00,0.6694,5940.88,5585.1,59.296666666666624,5.0877364379715075,85.38202613875711,26.085359472090488,0.0,0.0,0.0,10755.553703703703,10779.030527228584,57.15472829728401,26.874498762852944,0.0,84.02922706013695
B2,2025-04-15 15:10:00,2025-04-15 15:20:00,2025-04-15,2025-04-15 12:00,0.66,6173.5651,5406.1041,127.9101666666667,38.90425374400289,280.7017648106262,23.299414190462105,0.0,0.0,129.49218395349737,10779.030527228584,10800.0,185.26316477501328,79.79317865198568,0.0,265.056343426999
B2,2025-04-15 15:20:00,2025-04-15 15:30:00,2025-04-15,2025-04-15 12:00,0.7217,6364.1962,5285.7669,179.73821666666677,86.37028731540241,170.18092441270875,0.0,9.557292253958025,0.0,0.0,10800.0,10789.38078638449,122.8195731486519,30.243068396562993,0.0,153.0626415452149
B2,2025-04-15 15:30:00,2025-04-15 15:40:00,2025-04-15,2025-04-15 12:00,0.7308,6326.06,5051.625,212.4058333333334,123.90637907835281,195.32465515041827,0.0,17.081178182915124,0.0,0.0,10789.38078638449,10770.401699514585,142.74325798392567,26.096238076732718,0.0,168.8394960606584
B2,2025-04-15 15:40:00,2025-04-15 15:50:00,2025-04-15,2025-04-15 12:00,0.7534,6205.9485,4522.9567,280.49863333333343,181.63360361289094,259.04639543198516,0.0,21.45223790134827,0.0,0.0,10770.401699514585,10746.565879624199,195.16555431845762,29.16139867825279,0.0,224.32695299671042
B2,2025-04-15 15:50:00,2025-04-15 16:00:00,2025-04-15,2025-04-15 12:00,0.7823,6142.0204,4211.3017,321.78645000000006,231.53352042224884,313.98464916497267,0.0,7.801800835027393,0.0,0.0,10746.565879624199,10737.897212029724,245.6301910417581,32.250759007716425,0.0,277.88095004947456
B2,2025-04-15 16:00:00,2025-04-15 16:10:00,2025-04-15,2025-04-15 12:00,0.8055,6164.01,4107.7125,342.71625000000006,291.328817218981,348.71568054428616,5.999430544286099,0.0,0.0,0.0,10737.897212029724,10743.296699519582,280.8904806784225,23.112559204266656,0.0,304.0030398826891
B2,2025-04-15 16:10:00,2025-04-15 16:20:00,2025-04-15,2025-04-15 12:00,0.8271,6197.7763,3724.2495,412.25446666666676,340.54426283824773,404.58802937593714,0.0,7.666437290729618,0.0,0.0,10743.296699519582,10734.778435863216,334.63475909683757,26.485299651661453,0.0,361.12005874849905
B2,2025-04-15 16:20:00,2025-04-15 16:30:00,2025-04-15,2025-04-15 12:00,0.8519,6166.6315,3419.0677,457.92730000000006,397.79882157724285,444.5067547747118,0.0,13.420545225288265,0.0,0.0,10734.778435863216,10719.866718946229,378.67530439257695,19.8952441454619,0.0,398.57054853803885
B2,2025-04-15 16:30:00,2025-04-15 16:40:00,2025-04-15,2025-04-15 12:00,0.8791,6053.39,3304.2,458.1983333333334,450.7732868127023,484.8881407053369,26.689807372003543,0.0,0.0,0.0,10719.866718946229,10743.887545581032,426.2651644940617,14.995184028507557,0.0,441.26034852256925
B2,2025-04-15 16:40:00,2025-04-15 16:50:00,2025-04-15,2025-04-15 12:00,0.9024,5944.6328,3091.2468,475.56433333333337,516.1431151719316,552.1693651719318,62.347171576631,0.0,0.0,14.257860261967394,10743.887545581032,10800.0,498.2776351311512,16.25504400000005,0.0,514.5326791311512
B2,2025-04-15 16:50:00,2025-04-15 17:00:00,2025-04-15,2025-04-15 12:00,0.9163,6086.326,2753.4639,555.4770166666666,580.6936501016509,593.6370930379506,0.0,0.0,0.0,38.16007637128405,10800.0,10800.0,543.9496683506742,5.9300383812657484,0.0,549.8797067319399
B2,2025-04-15 17:00:00,2025-04-15 17:10:00,2025-04-15,2025-04-15 12:00,0.9264,6316.9,2385.225,655.2791666666666,608.7271964341843,613.584267994435,0.0,41.6948986722316,0.0,0.0,10800.0,10753.67233480863,568.4244658700445,2.2497955467081185,0.0,570.6742614167526
B2,2025-04-15 17:10:00,2025-04-15 17:20:00,2025-04-15,2025-04-15 12:00,0.9462,6209.0493,2084.0855,687.4939666666666,671.9965507327933,682.536378272634,0.0,4.957588394032541,0.0,0.0,10753.67233480863,10748.163903259705,645.8159211215664,4.986392409098663,0.0,650.8023135306651
B2,2025-04-15 17:20:00,2025-04-15 17:30:00,2025-04-15,2025-04-15 12:00,0.9742,6052.4283,1762.5965,714.9719666666666,726.3155887683922,731.8120984628624,16.840131796195806,0.0,0.0,0.0,10748.163903259705,10763.320021876281,712.9313463225205,2.677349872176437,0.0,715.608696194697
B2,2025-04-15 17:30:00,2025-04-15 17:40:00,2025-04-15,2025-04-15 12:00,0.9862,6160.86,1391.925,794.8224999999999,788.654396113617,789.828683460412,0.0,4.993816539587897,0.0,0.0,10763.320021876281,10757.771336832295,778.9290476286583,0.5790410907045783,0.0,779.5080887193628
B2,2025-04-15 17:40:00,2025-04-15 17:50:00,2025-04-15,2025-04-15 12:00,0.976,6405.3208,1046.7979,893.08715,858.753469055372,874.5393642884119,0.0,18.547785711588062,0.0,0.0,10757.771336832295,10737.162686041642,853.55041954549,7.7035168737234825,0.0,861.2539364192135
B2,2025-04-15 17:50:00,2025-04-15 18:00:00,2025-04-15,2025-04-15 12:00,1.0742,5609.1188,789.659,803.2433000000001,792.379224594862,808.9733351972277,5.730035197227608,0.0,0.0,0.0,10737.162686041642,10742.319717719147,868.999156668862,8.912696804530635,0.0,877.9118534733926
B2,2025-04-15 18:00:00,2025-04-15 18:10:00,2025-04-15,2025-04-15 18:00,1.2313,4241.68,568.875,612.1341666666667,622.4345336529179,633.3486604732104,21.214493806543715,0.0,0.0,0.0,10742.319717719147,10761.412762145037,779.842205640664,6.719282176913075,0.0,786.5614878175771
B2,2025-04-15 18:10:00,2025-04-15 18:20:00,2025-04-15,2025-04-15 18:00,1.2561,4045.5573,284.0575,626.9166333333333,636.2792911117733,643.5099826113096,16.59334927797636,0.0,0.0,0.0,10761.412762145037,10776.346776495217,808.312889158066,4.541235796283777,0.0,812.8541249543498
B2,2025-04-15 18:20:00,2025-04-15 18:30:00,2025-04-15,2025-04-15 18:00,1.2447,4265.1814,73.244,698.6562333333334,687.025935260449,695.6732623196997,0.0,2.982971013633687,0.0,0.0,10776.346776495217,10773.032364257846,865.9045096093301,5.381663995324637,0.0,871.2861736046548
B2,2025-04-15 18:30:00,2025-04-15 18:40:00,2025-04-15,2025-04-15 18:00,1.2545,4283.94,0.0,713.9899999999999,701.8577990468639,707.6163087208132,0.0,6.373691279186687,0.0,0.0,10773.032364257846,10765.95048505875,887.7046592902601,3.6120251929847194,0.0,891.3166844832448
B2,2025-04-15 18:40:00,2025-04-15 18:50:00,2025-04-15,2025-04-15 18:00,1.2522,4251.0261,0.0,708.5043499999999,701.233699570609,704.3324287372757,0.0,4.171921262724254,0.0,0.0,10765.95048505875,10761.315016989056,881.9650672648166,1.9401143312499944,0.0,883.9051815960667
B2,2025-04-15 18:50:00,2025-04-15 19:00:00,2025-04-15,2025-04-15 18:00,1.2881,4240.9837,1.8818,706.5169833333332,277.3480022584715,330.0101938112392,0.0,376.506789522094,0.0,0.0,10761.315016989056,10342.974139742284,425.08613064825727,33.91708446956003,0.0,459.0032151178173
B2,2025-04-15 19:00:00,2025-04-15 19:10:00,2025-04-15,2025-04-15 18:00,1.3466,4298.17,0.0,716.3616666666667,0.0,0.0,0.0,716.3616666666667,0.0,0.0,10342.974139742284,9547.016732334876,0.0,0.0,0.0,0.0
B2,2025-04-15 19:10:00,2025-04-15 19:20:00,2025-04-15,2025-04-15 18:00,1.3523,4421.7596,0.0,736.9599333333333,0.0,0.0,0.0,736.9599333333333,0.0,0.0,9547.016732334876,8728.172361964505,0.0,0.0,0.0,0.0
B2,2025-04-15 19:20:00,2025-04-15 19:30:00,2025-04-15,2025-04-15 18:00,1.3445,4451.8556,0.1351,741.9534166666665,0.0,0.0,0.0,741.9534166666665,0.0,0.0,8728.172361964505,7903.779676779321,0.0,0.0,0.0,0.0
B2,2025-04-15 19:30:00,2025-04-15 19:40:00,2025-04-15,2025-04-15 18:00,1.3483,4417.29,0.0,736.2149999999999,0.0,0.0,0.0,736.2149999999999,0.0,0.0,7903.779676779321,7085.763010112654,0.0,0.0,0.0,0.0
B2,2025-04-15 19:40:00,2025-04-15 19:50:00,2025-04-15,2025-04-15 18:00,1.349,4489.9329,0.0,748.32215,0.0,0.0,0.0,748.32215,0.0,0.0,7085.763010112654,6254.293954557099,0.0,0.0,0.0,0.0
B2,2025-04-15 19:50:00,2025-04-15 20:00:00,2025-04-15,2025-04-15 18:00,1.3473,4506.4512,0.0097,751.0735833333334,0.0,0.0,0.0,751.0735833333334,0.0,0.0,6254.293954557099,5419.767750853395,0.0,0.0,0.0,0.0
B2,2025-04-15 20:00:00,2025-04-15 20:10:00,2025-04-15,2025-04-15 18:00,1.3482,4365.13,0.0,727.5216666666666,0.0,0.0,0.0,727.5216666666666,0.0,0.0,5419.767750853395,4611.410343445988,0.0,0.0,0.0,0.0
B2,2025-04-15 20:10:00,2025-04-15 20:20:00,2025-04-15,2025-04-15 18:00,1.3513,4160.6563,0.0,693.4427166666666,0.0,0.0,0.0,693.4427166666666,0.0,0.0,4611.410343445988,3840.9184360385802,0.0,0.0,0.0,0.0
B2,2025-04-15 20:20:00,2025-04-15 20:30:00,2025-04-15,2025-04-15 18:00,1.34,4166.3512,0.0,694.3918666666666,0.0,0.0,0.0,694.3918666666666,0.0,0.0,3840.9184360385802,3069.3719175200617,0.0,0.0,0.0,0.0
B2,2025-04-15 20:30:00,2025-04-15 20:40:00,2025-04-15,2025-04-15 18:00,1.3489,4351.47,0.0,725.245,0.0,0.0,0.0,725.245,0.0,0.0,3069.3719175200617,2263.5441397422837,0.0,0.0,0.0,0.0
B2,2025-04-15 20:40:00,2025-04-15 20:50:00,2025-04-15,2025-04-15 18:00,1.3952,4421.2576,0.0,736.8762666666667,0.0,0.0,0.0,736.8762666666667,0.0,0.0,2263.5441397422837,1444.7927323348763,0.0,0.0,0.0,0.0
B2,2025-04-15 20:50:00,2025-04-15 21:00:00,2025-04-15,2025-04-15 18:00,1.2226,4413.0696,0.0,735.5115999999999,741.0370316425739,741.0370316425739,5.525431642573949,0.0,0.0,0.0,1444.7927323348763,1449.7656208131928,905.9918748862108,0.0,0.0,905.9918748862108
B2,2025-04-15 21:00:00,2025-04-15 21:10:00,2025-04-15,2025-04-15 18:00,0.9332,4445.6,0.0,740.9333333333334,740.5244929412681,740.5244929412681,0.0,0.40884039206525813,0.0,0.0,1449.7656208131928,1449.311353710898,691.0574568127914,0.0,0.0,691.0574568127914
B2,2025-04-15 21:10:00,2025-04-15 21:20:00,2025-04-15,2025-04-15 18:00,0.9068,4536.0825,0.0,756.0137500000001,742.7714559534177,742.7714559534177,0.0,13.242294046582401,0.0,0.0,1449.311353710898,1434.5976936591396,673.5451562585591,0.0,0.0,673.5451562585591
B2,2025-04-15 21:20:00,2025-04-15 21:30:00,2025-04-15,2025-04-15 18:00,0.9371,4349.0696,0.0,724.8449333333333,745.6059711684292,745.6059711684292,20.761037835095863,0.0,0.0,0.0,1434.5976936591396,1453.2826277107258,698.707355581935,0.0,0.0,698.707355581935
B2,2025-04-15 21:30:00,2025-04-15 21:40:00,2025-04-15,2025-04-15 18:00,0.9371,4169.49,0.0,694.915,739.4673991005758,739.4673991005758,44.552399100575826,0.0,0.0,0.0,1453.2826277107258,1493.379786901244,692.9548996971496,0.0,0.0,692.9548996971496
B2,2025-04-15 21:40:00,2025-04-15 21:50:00,2025-04-15,2025-04-15 18:00,0.9871,4534.1453,0.0,755.6908833333333,769.8426360191343,769.8426360191343,14.151752685800943,0.0,0.0,0.0,1493.379786901244,1506.1163643184648,759.9116660144874,0.0,0.0,759.9116660144874
B2,2025-04-15 21:50:00,2025-04-15 22:00:00,2025-04-15,2025-04-15 18:00,0.7764,4229.4641,0.0,704.9106833333333,685.9277899380959,685.9277899380959,0.0,18.982893395237397,0.0,0.0,1506.1163643184648,1485.0242605459787,532.5543361079376,0.0,0.0,532.5543361079376
B2,2025-04-15 22:00:00,2025-04-15 22:10:00,2025-04-15,2025-04-15 18:00,0.4209,3327.31,0.0,554.5516666666666,563.8418549646206,563.8418549646206,9.290188297953932,0.0,0.0,0.0,1485.0242605459787,1493.3854300141372,237.3210367546088,0.0,0.0,237.3210367546088
B2,2025-04-15 22:10:00,2025-04-15 22:20:00,2025-04-15,2025-04-15 18:00,0.3859,3159.5921,0.0,526.5986833333333,560.2076871986492,560.2076871986492,33.60900386531591,0.0,0.0,0.0,1493.3854300141372,1523.6335334929215,216.18414648995872,0.0,0.0,216.18414648995872
B2,2025-04-15 22:20:00,2025-04-15 22:30:00,2025-04-15,2025-04-15 18:00,0.4368,3204.1796,0.0,534.0299333333332,586.725618332654,586.725618332654,52.69568499932075,0.0,0.0,0.0,1523.6335334929215,1571.0596499923101,256.2817500877033,0.0,0.0,256.2817500877033
B2,2025-04-15 22:30:00,2025-04-15 22:40:00,2025-04-15,2025-04-15 18:00,0.4198,3116.9,0.0,519.4833333333333,569.1176133582428,569.1176133582428,49.63428002490946,0.0,0.0,0.0,1571.0596499923101,1615.7305020147287,238.91557408779033,0.0,0.0,238.91557408779033
B2,2025-04-15 22:40:00,2025-04-15 22:50:00,2025-04-15,2025-04-15 18:00,0.4186,3158.5896,0.0,526.4315999999999,565.7549490176693,565.7549490176693,39.32334901766944,0.0,0.0,0.0,1615.7305020147287,1651.121516130631,236.8250216587964,0.0,0.0,236.8250216587964
B2,2025-04-15 22:50:00,2025-04-15 23:00:00,2025-04-15,2025-04-15 18:00,0.4241,3359.4711,0.0,559.91185,577.8876551134136,577.8876551134136,17.975805113413685,0.0,0.0,0.0,1651.121516130631,1667.2997407327034,245.08215453359873,0.0,0.0,245.08215453359873
B2,2025-04-15 23:00:00,2025-04-15 23:10:00,2025-04-15,2025-04-15 18:00,0.4237,3487.1,0.0,581.1833333333333,591.2332755508185,591.2332755508185,10.049942217485182,0.0,0.0,0.0,1667.2997407327034,1676.3446887284401,250.5055388508818,0.0,0.0,250.5055388508818
B2,2025-04-15 23:10:00,2025-04-15 23:20:00,2025-04-15,2025-04-15 18:00,0.4248,3288.113,0.0,548.0188333333333,597.3655342347341,597.3655342347341,49.34670090140082,0.0,0.0,0.0,1676.3446887284401,1720.756719539701,253.76087894291507,0.0,0.0,253.76087894291507
B2,2025-04-15 23:20:00,2025-04-15 23:30:00,2025-04-15,2025-04-15 18:00,0.424,3194.6486,0.0,532.4414333333333,590.162402848219,590.162402848219,57.720969514885724,0.0,0.0,0.0,1720.756719539701,1772.705592103098,250.22885880764485,0.0,0.0,250.22885880764485
B2,2025-04-15 23:30:00,2025-04-15 23:40:00,2025-04-15,2025-04-15 18:00,0.422,3315.44,0.0,552.5733333333333,587.9838986587772,587.9838986587772,35.41056532544394,0.0,0.0,0.0,1772.705592103098,1804.5751008959976,248.12920523400396,0.0,0.0,248.12920523400396
B2,2025-04-15 23:40:00,2025-04-15 23:50:00,2025-04-15,2025-04-15 18:00,0.424,3339.4748,0.0,556.5791333333333,581.6547415411169,581.6547415411169,25.075608207783603,0.0,0.0,0.0,1804.5751008959976,1827.1431482830028,246.62161041343356,0.0,0.0,246.62161041343356
B2,2025-04-15 23:50:00,2025-04-16 00:00:00,2025-04-15,2025-04-15 18:00,0.4271,3267.6106,0.0,544.6017666666667,589.447853846016,589.447853846016,44.8460871793493,0.0,0.0,0.0,1827.1431482830028,1867.5046267444172,251.75317837763342,0.0,0.0,251.75317837763342
B2,2025-04-16 00:00:00,2025-04-16 00:10:00,2025-04-15,2025-04-15 18:00,0.4276,3253.27,0.0,542.2116666666666,587.053766020423,587.053766020423,44.84209935375645,0.0,0.0,0.0,1867.5046267444172,1907.862516162798,251.02419035033287,0.0,0.0,251.02419035033287
B2,2025-04-16 00:10:00,2025-04-16 00:20:00,2025-04-16,2025-04-16 00:00,0.4248,3410.4015,0.0,568.4002499999999,1424.1644014546246,1424.1644014546246,833.3333333333334,0.0,0.0,22.43081812129128,1907.862516162798,2657.862516162798,604.9850377379246,0.0,0.0,604.9850377379246
B2,2025-04-16 00:20:00,2025-04-16 00:30:00,2025-04-16,2025-04-16 00:00,0.4245,3436.4279,0.0,572.7379833333333,1415.5953220079837,1415.5953220079837,833.3333333333334,0.0,0.0,9.524005341316979,2657.862516162798,3407.862516162798,600.920214192389,0.0,0.0,600.920214192389
B2,2025-04-16 00:30:00,2025-04-16 00:40:00,2025-04-16,2025-04-16 00:00,0.4269,3331.53,0.0,555.255,1414.5149684386201,1414.5149684386201,833.3333333333334,0.0,0.0,25.926635105286778,3407.862516162798,4157.862516162798,603.856440026447,0.0,0.0,603.856440026447
B2,2025-04-16 00:40:00,2025-04-16 00:50:00,2025-04-16,2025-04-16 00:00,0.4272,3404.8125,0.0,567.46875,1413.9219156443519,1413.9219156443519,833.3333333333334,0.0,0.0,13.119832311018513,4157.862516162798,4907.862516162798,604.0274423632671,0.0,0.0,604.0274423632671
B2,2025-04-16 00:50:00,2025-04-16 01:00:00,2025-04-16,2025-04-16 00:00,0.4271,3569.977,0.0,594.9961666666666,1413.9083417527263,1413.9083417527263,818.9121750860597,0.0,0.0,0.0,4907.862516162798,5644.883473740252,603.8802527625894,0.0,0.0,603.8802527625894
B2,2025-04-16 01:00:00,2025-04-16 01:10:00,2025-04-16,2025-04-16 00:00,0.4285,3626.0,0.0,604.3333333333333,1408.0320513312358,1408.0320513312358,803.6987179979026,0.0,0.0,0.0,5644.883473740252,6368.212319938364,603.3417339954345,0.0,0.0,603.3417339954345
B2,2025-04-16 01:10:00,2025-04-16 01:20:00,2025-04-16,2025-04-16 00:00,0.4311,3472.6049,0.0,578.7674833333333,576.2972105382842,576.2972105382842,0.0,2.4702727950491408,0.0,0.0,6368.212319938364,6365.467572388309,248.4417274630543,0.0,0.0,248.4417274630543
B2,2025-04-16 01:20:00,2025-04-16 01:30:00,2025-04-16,2025-04-16 00:00,0.4302,3441.1569,0.0,573.5261499999999,1433.85250552082,1433.85250552082,833.3333333333334,0.0,0.0,26.993022187486645,6365.467572388309,7115.467572388309,616.8433478750568,0.0,0.0,616.8433478750568
