strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P0_q75,0.75,2025-03-28,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,522.0125327268958
P0_q75,0.75,2025-03-28,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,476.5503252752947
P0_q75,0.75,2025-03-28,133,0.0,0.0,0.0,3.3306690738754594e-15,2700.0,2700.0,180.54170097111336
P0_q75,0.75,2025-03-28,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,528.6386457578842
P0_q75,0.75,2025-03-28,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,523.7607639293806
P0_q75,0.75,2025-03-28,136,0.0,0.0,0.0,0.0,4200.0,4200.0,171.24380894306424
P0_q75,0.75,2025-03-28,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,525.0261581157366
P0_q75,0.75,2025-03-28,138,0.0,0.0,0.0,0.0,4950.0,4950.0,171.97606714077736
P0_q75,0.75,2025-03-28,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,182.87793092308718
P0_q75,0.75,2025-03-28,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,543.6004557100379
P0_q75,0.75,2025-03-28,141,333.3333333333333,0.0,0.0,0.999999999999997,5700.0,6000.0,324.6361622218631
P0_q75,0.75,2025-03-28,142,0.0,0.0,0.0,0.0,6000.0,6000.0,177.4514419599971
P0_q75,0.75,2025-03-28,143,0.0,0.0,0.0,0.0,6000.0,6000.0,186.6091042795082
P0_q75,0.75,2025-03-29,0,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,178.4239042919804
P0_q75,0.75,2025-03-29,1,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,174.7814323501759
P0_q75,0.75,2025-03-29,2,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,178.78826029509693
P0_q75,0.75,2025-03-29,3,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,179.32250465859073
P0_q75,0.75,2025-03-29,4,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,181.01693031600925
P0_q75,0.75,2025-03-29,5,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,178.25667353301358
P0_q75,0.75,2025-03-29,6,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,179.0638975612502
P0_q75,0.75,2025-03-29,7,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,181.7106289533034
P0_q75,0.75,2025-03-29,8,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,180.1140148940213
P0_q75,0.75,2025-03-29,9,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,186.19138572519017
P0_q75,0.75,2025-03-29,10,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,191.39070995836022
P0_q75,0.75,2025-03-29,11,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,189.80341274893067
P0_q75,0.75,2025-03-29,12,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,189.0792617092128
P0_q75,0.75,2025-03-29,13,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,188.82141670407808
P0_q75,0.75,2025-03-29,14,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,193.51843173961436
P0_q75,0.75,2025-03-29,15,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,193.6001416513825
P0_q75,0.75,2025-03-29,16,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,194.5015892860313
P0_q75,0.75,2025-03-29,17,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,187.28871626365535
P0_q75,0.75,2025-03-29,18,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,185.8376986364958
P0_q75,0.75,2025-03-29,19,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,186.7510271332258
P0_q75,0.75,2025-03-29,20,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,189.59064547665503
P0_q75,0.75,2025-03-29,21,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,185.36666487635767
P0_q75,0.75,2025-03-29,22,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,185.35451014465707
P0_q75,0.75,2025-03-29,23,0.0,0.0,0.0,0.0,6581.882684741274,6581.882684741274,192.1145721015426
P0_q75,0.75,2025-03-29,24,0.0,435.48409649970984,0.0,0.0,6581.882684741274,6098.011466408263,0.0
P0_q75,0.75,2025-03-29,25,0.0,0.0,0.0,0.0,6098.011466408263,6098.011466408263,189.54715091331556
P0_q75,0.75,2025-03-29,26,0.0,0.0,0.0,0.0,6098.011466408263,6098.011466408263,191.7260934005101
P0_q75,0.75,2025-03-29,27,0.0,176.74734039927708,0.0,0.0,6098.011466408263,5901.6255326312885,115.71787536548005
P0_q75,0.75,2025-03-29,28,0.0,445.25219688195625,0.0,0.0,5901.6255326312885,5406.900869429115,0.0
P0_q75,0.75,2025-03-29,29,0.0,433.8719494414959,0.0,0.0,5406.900869429115,4924.8209256052305,0.0
P0_q75,0.75,2025-03-29,30,0.0,0.0,0.0,0.0,4924.8209256052305,4924.8209256052305,191.99343917200528
P0_q75,0.75,2025-03-29,31,0.0,441.63793256329154,0.0,0.0,4924.8209256052305,4434.112111646018,0.0
P0_q75,0.75,2025-03-29,32,0.0,0.0,0.0,0.0,4434.112111646018,4434.112111646018,188.6260564816759
P0_q75,0.75,2025-03-29,33,0.0,0.0,0.0,0.0,4434.112111646018,4434.112111646018,161.92921080246975
P0_q75,0.75,2025-03-29,34,0.0,445.49079625120874,0.0,0.0,4434.112111646018,3939.122338033564,0.0
P0_q75,0.75,2025-03-29,35,0.0,425.639760736996,0.0,0.0,3939.122338033564,3466.1892705480127,0.0
P0_q75,0.75,2025-03-29,36,0.0,383.0785026070108,0.0,0.0,3466.1892705480127,3040.5464898735563,0.0
P0_q75,0.75,2025-03-29,37,0.0,346.591855541132,0.0,0.0,3040.5464898735563,2655.4444281611877,0.0
P0_q75,0.75,2025-03-29,38,0.0,297.28720183261754,0.0,0.0,2655.4444281611877,2325.125315013835,0.0
P0_q75,0.75,2025-03-29,39,0.0,245.91628640436753,0.0,0.0,2325.125315013835,2051.88499678676,0.0
P0_q75,0.75,2025-03-29,40,0.0,213.92121421897244,0.0,0.0,2051.88499678676,1814.1947587656796,0.0
P0_q75,0.75,2025-03-29,41,0.0,224.65608492782454,0.0,0.0,1814.1947587656796,1564.5768866236524,0.0
P0_q75,0.75,2025-03-29,42,0.0,178.2621680453989,0.0,0.0,1564.5768866236524,1366.5078110176537,0.0
P0_q75,0.75,2025-03-29,43,0.0,96.72793179419082,0.0,0.0,1366.5078110176537,1259.0323312463306,0.0
P0_q75,0.75,2025-03-29,44,0.0,53.12909812169759,0.0,0.0,1259.0323312463306,1200.0,0.0
P0_q75,0.75,2025-03-29,45,0.0,0.0,0.904544720735661,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,46,0.0,0.0,36.61422644973369,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,47,0.0,0.0,95.90791765095426,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,48,0.0,0.0,122.59967814617812,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,49,-0.0,0.0,176.46507569938348,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,50,0.0,0.0,243.10393002543032,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,51,-0.0,0.0,277.911183072476,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,52,0.0,0.0,246.65932123787098,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,53,0.0,0.0,195.93175855427015,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,54,0.0,0.0,275.3968303968636,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,55,-0.0,0.0,320.7821804379192,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,56,0.0,0.0,321.7880464090279,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,57,-0.0,0.0,367.0960936392439,-0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,58,0.0,0.0,399.13782856744916,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,59,0.0,0.0,460.10876517848294,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,60,0.0,-0.0,511.84383973786964,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,61,0.0,-0.0,541.2888560385567,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,62,1.2983865312745424e-13,0.0,609.7023385112029,1.558063837529451e-16,1200.0,1200.0000000000002,0.0
P0_q75,0.75,2025-03-29,63,0.0,0.0,588.6126875300401,0.0,1200.0000000000002,1200.0,0.0
P0_q75,0.75,2025-03-29,64,-0.0,0.0,594.4674304151729,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,65,0.0,0.0,618.2266328838895,0.0,1200.0,1200.0,0.0
P0_q75,0.75,2025-03-29,66,-0.0,0.0,653.9341194480008,0.0,1200.0,1200.0000000000002,0.0
P0_q75,0.75,2025-03-29,67,0.0,-0.0,699.8351841851772,0.0,1200.0000000000002,1200.0,0.0
P0_q75,0.75,2025-03-29,68,2.021099337273174e-12,1.6370904631912707e-12,709.6527662812036,-5.747161848706024e-15,1200.0,1199.9999999999995,0.0
P0_q75,0.75,2025-03-29,69,0.0,-1.6370904631912707e-12,717.9545402445822,0.0,1199.9999999999995,1200.0,0.0
P0_q75,0.75,2025-03-29,70,722.2448090801219,0.0,9.309817174698123,1.0,1200.0,1850.0203281721099,0.0
P0_q75,0.75,2025-03-29,71,0.0,0.0,734.8325659321645,0.0,1850.0203281721099,1850.0203281721099,0.0
P0_q75,0.75,2025-03-29,72,0.0,0.0,827.1392810043208,0.0,1850.0203281721099,1850.0203281721099,0.0
P0_q75,0.75,2025-03-29,73,805.4216009772813,0.0,0.0,1.0,1850.0203281721099,2574.8997690516626,0.0
P0_q75,0.75,2025-03-29,74,733.1268651718912,0.0,0.0,1.0,2574.8997690516626,3234.7139477063647,0.0
P0_q75,0.75,2025-03-29,75,0.0,0.0,699.6530226391901,-0.0,3234.7139477063647,3234.713947706362,0.0
P0_q75,0.75,2025-03-29,76,689.9273126876952,0.0,0.0,1.0,3234.713947706362,3855.6485291252884,0.0
P0_q75,0.75,2025-03-29,77,679.2367845402329,0.0,-1.1368683772161603e-13,1.0,3855.6485291252884,4466.961635211498,0.0
P0_q75,0.75,2025-03-29,78,632.9818688260426,0.0,0.0,1.0,4466.961635211498,5036.6453171549365,0.0
P0_q75,0.75,2025-03-29,79,602.9302697979923,0.0,-6.821210263296962e-13,1.0,5036.6453171549365,5579.2825599731295,0.0
P0_q75,0.75,2025-03-29,80,597.4096668259178,0.0,0.0,1.0,5579.2825599731295,6116.951260116455,0.0
P0_q75,0.75,2025-03-29,81,580.3783041704719,0.0,-1.3642420526593924e-12,1.0,6116.951260116455,6639.29173386988,0.0
P0_q75,0.75,2025-03-29,82,556.296955652115,0.0,0.0,1.0,6639.29173386988,7139.958993956783,0.0
P0_q75,0.75,2025-03-29,83,530.5638824659359,0.0,-2.7284841053187847e-12,1.0,7139.958993956783,7617.4664881761255,0.0
P0_q75,0.75,2025-03-29,84,516.9070161299745,0.0,0.0,1.0,7617.4664881761255,8082.6828026931025,0.0
P0_q75,0.75,2025-03-29,85,516.1043381287388,0.0,0.0,1.0,8082.6828026931025,8547.176707008968,0.0
P0_q75,0.75,2025-03-29,86,486.41252155405334,0.0,0.0,1.0,8547.176707008968,8984.947976407617,0.0
P0_q75,0.75,2025-03-29,87,443.9957571765257,0.0,0.0,1.0,8984.947976407617,9384.544157866489,0.0
P0_q75,0.75,2025-03-29,88,362.38392686458,0.0,6.252776074688882e-13,1.0,9384.544157866489,9710.68969204461,0.0
P0_q75,0.75,2025-03-29,89,316.32288413503267,0.0,0.0,1.0,9710.68969204461,9995.38028776614,0.0
P0_q75,0.75,2025-03-29,90,296.30783871949865,0.0,-6.821210263296962e-13,1.0,9995.38028776614,10262.057342613689,0.0
P0_q75,0.75,2025-03-29,91,251.88080591792527,0.0,0.0,1.0,10262.057342613689,10488.750067939822,0.0
P0_q75,0.75,2025-03-29,92,162.2464832137242,0.0,1.4210854715202004e-13,1.0,10488.750067939822,10634.771902832174,0.0
P0_q75,0.75,2025-03-29,93,121.02197373918307,0.0,0.0,1.0,10634.771902832174,10743.691679197438,0.0
P0_q75,0.75,2025-03-29,94,62.5648008917354,0.0,-1.1795009413617663e-12,1.0,10743.691679197438,10800.0,0.0
P0_q75,0.75,2025-03-29,95,0.0,0.0,4.93116185341438,0.0,10800.0,10800.0,0.0
P0_q75,0.75,2025-03-29,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,46.800145245235875
P0_q75,0.75,2025-03-29,97,0.0,0.0,0.0,0.0,10800.0,10800.0,81.10323550155134
P0_q75,0.75,2025-03-29,98,0.0,0.0,0.0,0.0,10800.0,10800.0,107.66376226456677
P0_q75,0.75,2025-03-29,99,0.0,0.0,0.0,0.0,10800.0,10800.0,169.55710005951792
P0_q75,0.75,2025-03-29,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,193.6895102372587
P0_q75,0.75,2025-03-29,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,169.6449939777094
P0_q75,0.75,2025-03-29,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,212.49998834676117
P0_q75,0.75,2025-03-29,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,260.9888659967706
P0_q75,0.75,2025-03-29,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,302.7451520077845
P0_q75,0.75,2025-03-29,105,0.0,0.0,0.0,0.0,10800.0,10800.0,339.9430334175924
P0_q75,0.75,2025-03-29,106,0.0,380.6313953885145,0.0,0.0,10800.0,10377.076227346095,16.41199523485119
P0_q75,0.75,2025-03-29,107,0.0,435.12449567266935,0.0,0.0,10377.076227346095,9893.604565487574,0.0
P0_q75,0.75,2025-03-29,108,0.0,451.9777461456177,0.0,0.0,9893.604565487574,9391.407069770221,0.0
P0_q75,0.75,2025-03-29,109,0.0,471.5525482555572,0.0,0.0,9391.407069770221,8867.459793930713,0.0
P0_q75,0.75,2025-03-29,110,0.0,469.36415714152355,0.0,0.0,8867.459793930713,8345.944063773464,0.0
P0_q75,0.75,2025-03-29,111,0.0,441.472027519241,0.0,0.0,8345.944063773464,7855.4195887520855,0.0
P0_q75,0.75,2025-03-29,112,0.0,442.1846608406586,0.0,0.0,7855.4195887520855,7364.103298929132,0.0
P0_q75,0.75,2025-03-29,113,0.0,455.0636788478792,0.0,0.0,7364.103298929132,6858.476989098154,0.0
P0_q75,0.75,2025-03-29,114,0.0,461.6162275540915,0.0,0.0,6858.476989098154,6345.570069593608,0.0
P0_q75,0.75,2025-03-29,115,0.0,464.6847257340067,0.0,0.0,6345.570069593608,5829.253707666934,0.0
P0_q75,0.75,2025-03-29,116,0.0,467.64588094340377,0.0,0.0,5829.253707666934,5309.647173285374,0.0
P0_q75,0.75,2025-03-29,117,0.0,468.41710466217233,0.0,0.0,5309.647173285374,4789.183723660738,0.0
P0_q75,0.75,2025-03-29,118,0.0,462.7431765475392,0.0,0.0,4789.183723660738,4275.024638607917,0.0
P0_q75,0.75,2025-03-29,119,0.0,457.74689810382677,0.0,0.0,4275.024638607917,3766.4169740481093,0.0
P0_q75,0.75,2025-03-29,120,0.0,461.96295319786896,0.0,0.0,3766.4169740481093,3253.1248038282547,0.0
P0_q75,0.75,2025-03-29,121,0.0,460.39245341833885,0.0,0.0,3253.1248038282547,2741.577633363434,0.0
P0_q75,0.75,2025-03-29,122,0.0,472.19992461264064,0.0,0.0,2741.577633363434,2216.9110504604996,0.0
P0_q75,0.75,2025-03-29,123,0.0,463.8713978513529,0.0,0.0,2216.9110504604996,1701.4983861812186,0.0
P0_q75,0.75,2025-03-29,124,0.0,451.34854756309676,0.0,0.0,1701.4983861812186,1200.0,0.0
P0_q75,0.75,2025-03-29,125,0.0,0.0,0.0,0.0,1200.0,1200.0,431.064554475623
P0_q75,0.75,2025-03-29,126,0.0,0.0,0.0,0.0,1200.0,1200.0,436.02606859361816
P0_q75,0.75,2025-03-29,127,0.0,0.0,0.0,0.0,1200.0,1200.0,458.80890239783906
P0_q75,0.75,2025-03-29,128,0.0,0.0,0.0,0.0,1200.0,1200.0,463.9367799272336
P0_q75,0.75,2025-03-29,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,493.58525021282867
P0_q75,0.75,2025-03-29,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,358.62598841301656
P0_q75,0.75,2025-03-29,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,518.7762091045564
P0_q75,0.75,2025-03-29,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,470.95857483199126
P0_q75,0.75,2025-03-29,133,0.0,0.0,0.0,0.0,2700.0,2700.0,173.45746033747236
P0_q75,0.75,2025-03-29,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,521.046528514184
P0_q75,0.75,2025-03-29,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,528.8899793209197
P0_q75,0.75,2025-03-29,136,0.0,0.0,0.0,0.0,4200.0,4200.0,177.0451430445721
P0_q75,0.75,2025-03-29,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,517.500584987226
P0_q75,0.75,2025-03-29,138,0.0,0.0,0.0,0.0,4950.0,4950.0,168.63836663937883
P0_q75,0.75,2025-03-29,139,0.0,0.0,0.0,0.0,4950.0,4950.0,179.74553007764
P0_q75,0.75,2025-03-29,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,532.6112217570122
P0_q75,0.75,2025-03-29,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,316.21379474619437
P0_q75,0.75,2025-03-29,142,0.0,0.0,0.0,0.0,6000.0,6000.0,198.64807153863117
P0_q75,0.75,2025-03-29,143,0.0,0.0,0.0,0.0,6000.0,6000.0,242.29303465424078
P0_q75,0.75,2025-03-30,0,833.3333333333333,0.0,0.0,1.0,6343.013543350976,7093.013543350976,601.7025751310177
P0_q75,0.75,2025-03-30,1,833.3333333333333,0.0,0.0,1.0,7093.013543350976,7843.013543350975,594.0292845840628
P0_q75,0.75,2025-03-30,2,833.3333333333333,0.0,0.0,1.0,7843.013543350975,8593.013543350975,605.7997951852242
P0_q75,0.75,2025-03-30,3,785.5405073878056,0.0,0.0,0.9999999999999997,8593.013543350975,9300.0,585.0455515131517
P0_q75,0.75,2025-03-30,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,608.5786315019229
P0_q75,0.75,2025-03-30,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,260.1398827690103
P0_q75,0.75,2025-03-30,6,0.0,0.0,0.0,0.0,10050.0,10050.0,253.87192125107106
P0_q75,0.75,2025-03-30,7,0.0,0.0,0.0,0.0,10050.0,10050.0,257.4256211857471
P0_q75,0.75,2025-03-30,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,260.4065394592103
P0_q75,0.75,2025-03-30,9,0.0,0.0,0.0,0.0,10050.0,10050.0,256.3413169134953
P0_q75,0.75,2025-03-30,10,0.0,0.0,0.0,0.0,10050.0,10050.0,255.02963805769164
P0_q75,0.75,2025-03-30,11,0.0,0.0,0.0,0.0,10050.0,10050.0,256.8033142929205
P0_q75,0.75,2025-03-30,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,255.93650752601113
P0_q75,0.75,2025-03-30,13,0.0,0.0,0.0,0.0,10050.0,10050.0,258.5568334946751
P0_q75,0.75,2025-03-30,14,0.0,0.0,0.0,0.0,10050.0,10050.0,264.9738848754833
P0_q75,0.75,2025-03-30,15,0.0,0.0,0.0,0.0,10050.0,10050.0,265.29652934489866
P0_q75,0.75,2025-03-30,16,0.0,0.0,0.0,0.0,10050.0,10050.0,262.3719758118607
P0_q75,0.75,2025-03-30,17,0.0,0.0,0.0,0.0,10050.0,10050.0,261.6599868179627
P0_q75,0.75,2025-03-30,18,0.0,0.0,0.0,0.0,10050.0,10050.0,260.27645385223184
P0_q75,0.75,2025-03-30,19,0.0,0.0,0.0,0.0,10050.0,10050.0,263.30866438185006
P0_q75,0.75,2025-03-30,20,0.0,0.0,0.0,0.0,10050.0,10050.0,266.69463373205207
P0_q75,0.75,2025-03-30,21,0.0,0.0,0.0,0.0,10050.0,10050.0,265.55128505892526
P0_q75,0.75,2025-03-30,22,0.0,0.0,0.0,0.0,10050.0,10050.0,257.7629691142684
P0_q75,0.75,2025-03-30,23,0.0,0.0,0.0,0.0,10050.0,10050.0,260.7829407367702
P0_q75,0.75,2025-03-30,24,0.0,0.0,0.0,0.0,10050.0,10050.0,266.402062782243
P0_q75,0.75,2025-03-30,25,0.0,0.0,0.0,0.0,10050.0,10050.0,262.9284048454005
P0_q75,0.75,2025-03-30,26,0.0,0.0,0.0,0.0,10050.0,10050.0,261.9760908548539
P0_q75,0.75,2025-03-30,27,0.0,0.0,0.0,0.0,10050.0,10050.0,268.13079449175086
P0_q75,0.75,2025-03-30,28,0.0,0.0,0.0,0.0,10050.0,10050.0,269.7825771508217
P0_q75,0.75,2025-03-30,29,0.0,0.0,0.0,0.0,10050.0,10050.0,262.51266365860795
P0_q75,0.75,2025-03-30,30,0.0,0.0,0.0,0.0,10050.0,10050.0,257.9946389051585
P0_q75,0.75,2025-03-30,31,0.0,0.0,0.0,0.0,10050.0,10050.0,267.1144447508692
P0_q75,0.75,2025-03-30,32,0.0,0.0,0.0,0.0,10050.0,10050.0,259.94335158699954
P0_q75,0.75,2025-03-30,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,521.4993355619416
P0_q75,0.75,2025-03-30,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,373.72909049684796
P0_q75,0.75,2025-03-30,35,0.0,780.034075818438,0.0,0.0,10800.0,9933.295471312846,0.0
P0_q75,0.75,2025-03-30,36,0.0,744.7469106226338,0.0,0.0,9933.295471312846,9105.798903954365,0.0
P0_q75,0.75,2025-03-30,37,0.0,675.4389074804902,0.0,0.0,9105.798903954365,8355.311228976043,0.0
P0_q75,0.75,2025-03-30,38,0.0,647.7520122203828,0.0,0.0,8355.311228976043,7635.586770953395,0.0
P0_q75,0.75,2025-03-30,39,0.0,592.399035582846,0.0,0.0,7635.586770953395,6977.365620305788,0.0
P0_q75,0.75,2025-03-30,40,0.0,529.5388045026829,0.0,0.0,6977.365620305788,6388.989170858363,0.0
P0_q75,0.75,2025-03-30,41,0.0,494.9561300341335,0.0,0.0,6388.989170858363,5839.037915264881,0.0
P0_q75,0.75,2025-03-30,42,0.0,432.93886381276343,0.0,0.0,5839.037915264881,5357.9947332507,0.0
P0_q75,0.75,2025-03-30,43,0.0,368.02851550174864,0.0,0.0,5357.9947332507,4949.074160470979,0.0
P0_q75,0.75,2025-03-30,44,0.0,324.32477253600143,0.0,0.0,4949.074160470979,4588.713302097644,0.0
P0_q75,0.75,2025-03-30,45,0.0,161.65298744349892,0.0,0.0,4588.713302097644,4409.098871604868,56.42207039089368
P0_q75,0.75,2025-03-30,46,0.0,331.30919036028666,0.0,0.0,4409.098871604868,4040.977548982327,0.0
P0_q75,0.75,2025-03-30,47,0.0,484.23766326210614,0.0,0.0,4040.977548982327,3502.93570091332,0.0
P0_q75,0.75,2025-03-30,48,0.0,460.35411538380004,0.0,0.0,3502.93570091332,2991.431128264653,0.0
P0_q75,0.75,2025-03-30,49,0.0,364.7120598697082,0.0,0.0,2991.431128264653,2586.1955061871995,0.0
P0_q75,0.75,2025-03-30,50,0.0,320.69270628790446,0.0,0.0,2586.1955061871995,2229.8702769784168,0.0
P0_q75,0.75,2025-03-30,51,0.0,281.6727440522338,0.0,0.0,2229.8702769784168,1916.9005613648235,0.0
P0_q75,0.75,2025-03-30,52,0.0,219.32396732029792,0.0,0.0,1916.9005613648235,1673.2072643422703,0.0
P0_q75,0.75,2025-03-30,53,0.0,160.0542815403396,0.0,0.0,1673.2072643422703,1495.3691737418928,0.0
P0_q75,0.75,2025-03-30,54,0.0,101.54573303172886,0.0,0.0,1495.3691737418928,1382.5405814844164,0.0
P0_q75,0.75,2025-03-30,55,0.0,77.98575438526053,0.0,0.0,1382.5405814844164,1295.8897432785714,0.0
P0_q75,0.75,2025-03-30,56,0.0,61.976448858904405,0.0,0.0,1295.8897432785714,1227.027022324233,0.0
P0_q75,0.75,2025-03-30,57,0.0,13.512272127963122,0.0,0.0,1227.027022324233,1212.0133866264962,0.0
P0_q75,0.75,2025-03-30,58,0.0,10.81204796384661,0.0,0.0,1212.0133866264962,1200.0,0.0
P0_q75,0.75,2025-03-30,59,29.20373247142227,0.0,0.0,1.0,1200.0,1226.28335922428,0.0
P0_q75,0.75,2025-03-30,60,130.9606031132334,0.0,0.0,1.0,1226.28335922428,1344.1479020261902,0.0
P0_q75,0.75,2025-03-30,61,179.559656732508,0.0,0.0,1.0,1344.1479020261902,1505.7515930854474,0.0
P0_q75,0.75,2025-03-30,62,227.13105479594878,0.0,0.0,1.0,1505.7515930854474,1710.1695424018014,0.0
P0_q75,0.75,2025-03-30,63,220.98536493245985,0.0,0.0,1.0,1710.1695424018014,1909.0563708410152,0.0
P0_q75,0.75,2025-03-30,64,242.26077096568116,0.0,0.0,1.0,1909.0563708410152,2127.091064710128,0.0
P0_q75,0.75,2025-03-30,65,248.5567305547538,0.0,0.0,1.0,2127.091064710128,2350.7921222094064,0.0
P0_q75,0.75,2025-03-30,66,833.3333333333333,0.0,0.0,1.0,2350.7921222094064,3100.7921222094064,253.49840723258006
P0_q75,0.75,2025-03-30,67,314.65326742046227,0.0,0.0,1.0,3100.7921222094064,3383.9800628878224,0.0
P0_q75,0.75,2025-03-30,68,314.41966518561156,0.0,0.0,1.0,3383.9800628878224,3666.957761554873,0.0
P0_q75,0.75,2025-03-30,69,605.0202078744916,0.0,0.0,1.0,3666.957761554873,4211.475948641915,133.1156538577214
P0_q75,0.75,2025-03-30,70,833.3333333333333,0.0,0.0,1.0,4211.475948641915,4961.475948641915,191.37090376679163
P0_q75,0.75,2025-03-30,71,833.3333333333333,0.0,0.0,1.0,4961.475948641915,5711.475948641915,166.98427531437216
P0_q75,0.75,2025-03-30,72,833.3333333333333,0.0,0.0,1.0,5711.475948641915,6461.475948641915,158.42613785549102
P0_q75,0.75,2025-03-30,73,833.3333333333333,0.0,0.0,1.0,6461.475948641915,7211.475948641915,185.6171708660291
P0_q75,0.75,2025-03-30,74,833.3333333333333,0.0,0.0,1.0,7211.475948641915,7961.475948641915,193.94689856872455
P0_q75,0.75,2025-03-30,75,833.3333333333333,0.0,0.0,1.0,7961.475948641915,8711.475948641915,174.52039593062378
P0_q75,0.75,2025-03-30,76,349.4766225709068,0.0,0.0,1.0,8711.475948641915,9026.00490895573,0.0
P0_q75,0.75,2025-03-30,77,314.35277780698334,0.0,0.0,1.0,9026.00490895573,9308.922408982016,0.0
P0_q75,0.75,2025-03-30,78,265.3892148027958,0.0,0.0,1.0,9308.922408982016,9547.772702304532,0.0
P0_q75,0.75,2025-03-30,79,237.84503967410996,0.0,0.0,1.0,9547.772702304532,9761.833238011232,0.0
P0_q75,0.75,2025-03-30,80,217.590245577549,0.0,0.0,1.0,9761.833238011232,9957.664459031026,0.0
P0_q75,0.75,2025-03-30,81,191.1056751583989,0.0,0.0,1.0,9957.664459031026,10129.659566673585,0.0
