strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q75,ridge,0.75,2025-05-02,2025-05-02,53,2025-05-02 08:50:00,2025-05-02 09:00:00,1.036,3823.93,5703.5625,3805.1513051981633,6191.549953486747,-397.7331080480972,37.99745278987923,-359.735655258218,28,,0.0,313.27208333333334,0.0,0.0,0.0,2965.421345152225,3247.366220152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,54,2025-05-02 09:00:00,2025-05-02 09:10:00,1.0147,3786.7748,6044.0467,3841.9706040975807,6530.93810372496,-448.16124993789646,38.362941880891256,-409.7983080570052,28,,0.0,376.21198333333325,0.0,0.0,0.0,3247.366220152225,3585.957005152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,55,2025-05-02 09:10:00,2025-05-02 09:20:00,0.9922,3753.9586,6422.6298,3818.6366918281897,6843.776452506134,-504.18996011299066,33.252970568751905,-470.93698954423877,28,,0.0,444.77853333333326,0.0,0.0,0.0,3585.957005152225,3986.257685152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,56,2025-05-02 09:20:00,2025-05-02 09:30:00,0.97,3827.38,6655.725,3877.1221290637154,7089.870089771128,-535.4579934512353,44.71301490953033,-490.744978541705,28,,0.0,471.3908333333334,0.0,0.0,0.0,3986.257685152225,4410.509435152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,57,2025-05-02 09:30:00,2025-05-02 09:40:00,0.9422,3799.9371,6683.8762,3741.601185200266,7248.654403049829,-584.5088696415937,64.94185440358433,-519.5670152380094,28,,0.0,480.65651666666656,0.0,0.0,0.0,4410.509435152225,4843.100300152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,58,2025-05-02 09:40:00,2025-05-02 09:50:00,0.9569,3680.9229,6752.3589,3657.787408386923,7485.182506081476,-637.8991829490922,56.230090536332675,-581.6690924127595,28,,0.0,511.906,0.0,0.0,0.0,4843.100300152225,5303.815700152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,59,2025-05-02 09:50:00,2025-05-02 10:00:00,0.9977,3629.34,6936.225,3727.692219992293,7766.453271971432,-673.1268419965231,48.864275380112005,-624.2625666164112,28,,0.0,551.1475,0.0,0.0,0.0,5303.815700152225,5799.848450152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,60,2025-05-02 10:00:00,2025-05-02 10:10:00,0.9919,3795.7711,7094.7099,3794.6188802780775,7901.783235811731,-684.5273925889423,49.21911225085145,-635.3082803380909,28,,0.0,549.8231333333333,0.0,0.0,0.0,5799.848450152225,6294.689270152226,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,61,2025-05-02 10:10:00,2025-05-02 10:20:00,0.9588,3938.2759,7204.5479,3790.081499385453,8039.345467948737,-708.210661427214,60.05438644157462,-648.1562749856394,28,,0.0,544.3786666666665,0.0,0.0,0.0,6294.689270152226,6784.630070152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,62,2025-05-02 10:20:00,2025-05-02 10:30:00,0.9549,3890.62,7209.15,3726.766461648247,8197.624123666425,-745.1429436696963,59.36798475549483,-685.7749589142014,28,,0.0,553.0883333333333,0.0,0.0,0.0,6784.630070152225,7282.409570152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,63,2025-05-02 10:30:00,2025-05-02 10:40:00,0.9839,3730.8028,7098.2266,3666.445425213931,8248.405526393757,-763.6600168633042,68.56962886086967,-695.0903880024346,28,,0.0,561.2373,0.0,0.0,0.0,7282.409570152225,7787.523140152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,64,2025-05-02 10:40:00,2025-05-02 10:50:00,0.799,3790.4266,7281.4931,3641.895442352079,8336.387599923673,-782.4153595952657,74.19018413202048,-708.2251754632453,28,,0.0,581.8444166666666,0.0,0.0,0.0,7787.523140152225,8311.183115152226,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,65,2025-05-02 10:50:00,2025-05-02 11:00:00,0.5025,3917.49,7664.8875,3651.4097979246862,8479.681477723296,-804.7119466331015,38.21345923583169,-766.4984873972699,28,,0.0,624.56625,0.0,0.0,0.0,8311.183115152226,8873.292740152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,66,2025-05-02 11:00:00,2025-05-02 11:10:00,0.4662,3642.299,7707.4723,3669.210671025464,8543.068983946283,-812.3097188201365,59.30444403818149,-753.005274781955,28,,0.0,677.5288833333334,0.0,0.0,0.0,8873.292740152225,9483.068735152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,67,2025-05-02 11:10:00,2025-05-02 11:20:00,0.5007,3389.1476,7519.5939,3680.4374343137433,8565.374013561433,-814.1560965412816,57.44391550046066,-756.712181040821,28,,0.0,688.4077166666666,0.0,0.0,0.0,9483.068735152225,10102.635680152225,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,68,2025-05-02 11:20:00,2025-05-02 11:30:00,0.4827,3457.55,7399.275,3689.7458126675847,8598.323796458599,-818.0963306318356,71.76578452588927,-746.3305461059463,28,,0.0,656.9541666666665,0.0,0.0,0.0,10102.635680152225,10693.894430152224,1201.6591883721521,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,69,2025-05-02 11:30:00,2025-05-02 11:40:00,0.4785,3726.4477,7527.5138,3707.373628173732,8657.303348086634,-824.9882866521504,57.13985028627167,-767.8484363658787,28,,0.0,117.89507760863974,0.0,0.0,515.6159390580268,10693.894430152224,10800.0,1201.659188372152,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,70,2025-05-02 11:40:00,2025-05-02 11:50:00,0.4662,3825.9099,7562.874,3702.900121958678,8742.012295687797,-839.852028954853,65.41478207879402,-774.437246876059,28,,0.0,0.0,0.0,0.0,622.8273499999999,10800.0,10800.0,1201.659188372152,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,71,2025-05-02 11:50:00,2025-05-02 12:00:00,0.4432,3699.67,7449.3375,3703.584431077475,8816.450528917745,-852.1443496400449,83.3912234283971,-768.7531262116478,28,,0.0,0.0,0.0,0.0,624.9445833333332,10800.0,10800.0,1201.659188372152,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,72,2025-05-02 12:00:00,2025-05-02 12:10:00,0.4411,3611.0517,7469.0741,3747.621917521768,8830.012221088458,-847.0650505944483,90.82088066177067,-756.2441699326776,28,,0.0,0.0,0.0,0.0,643.0037333333332,10800.0,10800.0,1201.659188372152,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,73,2025-05-02 12:10:00,2025-05-02 12:20:00,0.4551,3611.9983,7587.2502,3657.411122866196,8802.931878162268,-857.5867925493453,90.50031913012299,-767.0864734192223,28,,0.0,0.0,0.0,0.0,662.5419833333333,10800.0,10800.0,1201.659188372152,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,74,2025-05-02 12:20:00,2025-05-02 12:30:00,0.4463,3657.0,7574.925,3486.42863344651,8789.635114097871,-883.8677467752268,81.29397752231114,-802.5737692529157,28,,0.0,0.0,0.0,0.0,652.9875,10800.0,10800.0,1923.975580699776,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,75,2025-05-02 12:30:00,2025-05-02 12:40:00,0.4113,3667.4734,7244.632,3484.9763264150683,8811.826929632727,-887.8084338696099,80.36182489534093,-807.4466089742689,28,,0.0,0.0,0.0,0.0,596.1931,10800.0,10800.0,2650.6775287766177,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,76,2025-05-02 12:40:00,2025-05-02 12:50:00,0.5682,3597.9544,6997.5666,3552.3534882354134,8706.052058202133,-858.9497616611199,80.53215002517237,-778.4176116359474,28,,0.0,0.0,0.0,0.0,566.6020333333333,10800.0,10800.0,2650.677528776618,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,77,2025-05-02 12:50:00,2025-05-02 13:00:00,0.8279,3487.5,6965.475,3606.074660987552,8495.182952964145,-814.851381996099,74.07279573531775,-740.7785862607813,28,,0.0,0.0,0.0,0.0,579.6625,10800.0,10800.0,3317.378256411321,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,78,2025-05-02 13:00:00,2025-05-02 13:10:00,0.8636,3438.5223,6939.9618,3649.516617264389,8357.785269149117,-784.7114419807879,66.55555565417927,-718.1558863266087,28,,0.0,0.0,0.0,0.0,583.5732499999999,10800.0,10800.0,3963.718554105269,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,79,2025-05-02 13:10:00,2025-05-02 13:20:00,0.8416,3500.1352,7012.2687,3599.260411822596,8173.903474485847,-762.4405104438753,85.48514451169876,-676.9553659321765,28,,0.0,0.0,0.0,0.0,585.3555833333332,10800.0,10800.0,4572.978383444228,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,80,2025-05-02 13:20:00,2025-05-02 13:30:00,0.8618,3626.84,7100.55,3489.5853466987096,7971.307081829661,-746.9536225218253,70.39715144390703,-676.5564710779183,28,,0.0,0.0,0.0,0.0,578.9516666666666,10800.0,10800.0,5181.879207414355,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,81,2025-05-02 13:30:00,2025-05-02 13:40:00,0.8623,3696.6576,6998.3972,3458.975992378005,7909.037882292726,-741.6769816524535,58.01873629657513,-683.6582453558783,28,,0.0,0.0,0.0,0.0,550.2899333333334,10800.0,10800.0,5797.171628234645,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,82,2025-05-02 13:40:00,2025-05-02 13:50:00,0.9026,3612.3465,6989.6819,3499.839956570205,7782.061072694269,-713.7035193540106,60.69273194490563,-653.010787409105,28,,0.0,0.0,0.0,0.0,562.8892333333332,10800.0,10800.0,6384.881336902839,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,83,2025-05-02 13:50:00,2025-05-02 14:00:00,0.9754,3484.81,6987.15,3554.8111427780173,7530.456527233916,-662.6075640759831,49.36425609608537,-613.2433079798977,28,,0.0,0.0,0.0,0.0,583.7233333333332,10800.0,10800.0,6936.800314084748,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,84,2025-05-02 14:00:00,2025-05-02 14:10:00,1.0002,3517.0258,6573.6967,3561.143031199202,7292.423203666432,-621.8800287445382,60.827371302018776,-561.0526574425194,28,,0.0,0.0,0.0,0.0,509.44515000000007,10800.0,10800.0,7441.747705783015,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,85,2025-05-02 14:10:00,2025-05-02 14:20:00,0.9978,3492.0743,5996.9892,3487.081986068831,7048.779993048987,-593.6163344966926,67.62255398842883,-525.9937805082637,28,,0.0,0.0,0.0,0.0,417.4858166666666,10800.0,10800.0,7915.142108240452,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,86,2025-05-02 14:20:00,2025-05-02 14:30:00,1.0271,3452.34,5637.45,3437.8549294609256,6842.17543741415,-567.3867513255374,63.34571796966975,-504.0410333558676,28,,0.0,0.0,0.0,0.0,364.18499999999995,10800.0,10800.0,8368.779038260733,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,87,2025-05-02 14:30:00,2025-05-02 14:40:00,1.0906,3621.5129,5657.356,3549.713720071287,6742.978334656402,-532.2107690975191,45.36785161656583,-486.8429174809533,28,,0.0,0.0,0.0,0.0,339.3071833333332,10800.0,10800.0,8806.93766399359,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,88,2025-05-02 14:40:00,2025-05-02 14:50:00,0.9376,3517.044,5526.355,3579.296291507626,6529.169635730873,-491.64555737054116,57.463509565906065,-434.1820478046351,28,,0.0,0.0,0.0,0.0,334.8851666666666,10800.0,10800.0,9197.701507017762,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,89,2025-05-02 14:50:00,2025-05-02 15:00:00,0.6694,3260.48,5095.9125,3475.8802660860547,6175.593912627074,-449.95227442350324,54.961500979408655,-394.9907734440946,28,,0.0,0.0,0.0,0.0,305.9054166666667,10800.0,10800.0,9553.193203117447,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,90,2025-05-02 15:00:00,2025-05-02 15:10:00,0.66,3461.2082,4730.8699,3432.7271052463066,5877.745328212635,-407.50303716105475,71.96679634608547,-335.5362408149693,28,,0.0,0.0,0.0,0.0,211.61028333333326,10800.0,10800.0,9855.17581985092,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,91,2025-05-02 15:10:00,2025-05-02 15:20:00,0.7217,3573.2056,4620.4331,3463.053952883108,5628.596549645876,-360.9237661271279,82.58013157090772,-278.3436345562202,28,,0.0,0.0,0.0,0.0,174.53791666666672,10800.0,10800.0,10105.685090951518,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,92,2025-05-02 15:20:00,2025-05-02 15:30:00,0.7308,3479.97,4654.8,3528.900999738631,5351.204923780448,-303.7173206736361,56.16011673493631,-247.5572039386998,28,,0.0,0.0,0.0,0.0,195.80500000000006,10800.0,10800.0,10328.486574496348,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,93,2025-05-02 15:30:00,2025-05-02 15:40:00,0.7534,3600.1227,4547.5201,3579.1881297362083,4991.910758624954,-235.45377148145758,49.12766064958083,-186.32611083187675,28,,0.0,0.0,0.0,0.0,157.89956666666663,10800.0,10800.0,10496.180074245038,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,94,2025-05-02 15:40:00,2025-05-02 15:50:00,0.7823,3605.9115,4301.9397,3529.3372194122617,4650.150499064449,-186.80221327536452,36.55628401963696,-150.24592925572756,28,,0.0,0.0,0.0,0.0,116.00469999999996,10800.0,10800.0,10631.401410575192,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,95,2025-05-02 15:50:00,2025-05-02 16:00:00,0.8055,3455.37,4004.9625,3446.2071334906373,4344.141668076324,-149.65575576428114,31.506766540501644,-118.1489892237795,28,,0.0,0.0,0.0,0.0,91.59875000000002,10800.0,10800.0,10737.735500876594,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,96,2025-05-02 16:00:00,2025-05-02 16:10:00,0.8271,3459.6372,3711.9537,3476.108020431631,3999.477831339878,-87.22830181804116,18.045525014256327,-69.18277680378483,28,,0.0,0.0,0.0,0.0,42.05274999999998,10800.0,10800.0,10800.0,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,97,2025-05-02 16:10:00,2025-05-02 16:20:00,0.8519,3440.876,3327.0526,3456.262471200373,3649.531255403599,-32.211464033870996,19.698653935619063,-12.512810098251933,28,,0.0,0.0,18.970566666666702,0.0,0.0,10800.0,10778.921592592593,10800.0,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,98,2025-05-02 16:20:00,2025-05-02 16:30:00,0.8791,3550.46,2908.05,3422.8764494635816,3346.4863842523755,12.731677535201015,31.919681469904845,44.65135900510586,28,,44.65135900510586,0.0,62.41697432822744,0.0,0.0,10778.921592592593,10709.569398894562,10800.0,39.253009701388564,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,99,2025-05-02 16:30:00,2025-05-02 16:40:00,0.9024,4037.2752,2639.4067,3516.623874841839,3105.5046581815764,68.51986944337712,42.95195486121361,111.47182430459073,28,,111.47182430459073,0.0,121.5062590287426,0.0,0.0,10709.569398894562,10574.562444418181,10800.0,100.59217425246267,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,100,2025-05-02 16:40:00,2025-05-02 16:50:00,0.9163,3784.8159,2447.3643,3221.4285734752034,2835.906366706786,64.2537011280696,24.999641696043568,89.25334282411316,28,,89.25334282411316,0.0,133.65525717588682,0.0,0.0,10574.562444418181,10426.05660311164,10800.0,81.78283802973489,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,101,2025-05-02 16:50:00,2025-05-02 17:00:00,0.9264,2956.67,2221.125,2705.3224729017647,2522.1315110777587,30.53182697066768,18.675766577547392,49.20759354821507,28,,49.20759354821507,0.0,73.38323978511826,0.0,0.0,10426.05660311164,10344.519670017064,10800.0,45.58591466306644,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,102,2025-05-02 17:00:00,2025-05-02 17:10:00,0.9462,2887.3405,1912.2474,2704.740601834934,2227.5140003348124,79.5377669166869,17.35340339166123,96.89117030834814,28,,96.89117030834814,0.0,65.62434635831849,0.0,0.0,10344.519670017064,10271.603729618932,10800.0,91.67842534575901,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,103,2025-05-02 17:10:00,2025-05-02 17:20:00,0.9742,3107.0242,1600.5985,2842.365489418795,1927.0613442477847,152.550690861835,16.741113322369586,169.29180418420458,28,,169.29180418420458,0.0,81.77914581579537,0.0,0.0,10271.603729618932,10180.738012045826,10800.0,164.9240756362521,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,104,2025-05-02 17:20:00,2025-05-02 17:30:00,0.9862,3083.71,1337.8875,2863.4538425848154,1618.1307291740306,207.5538522351308,14.381813201044622,221.9356654361754,28,,221.93566543617544,0.0,69.03475123049122,0.0,0.0,10180.738012045826,10104.032732900836,10800.0,218.87295325315623,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,105,2025-05-02 17:30:00,2025-05-02 17:40:00,0.976,2831.9449,1110.914,2882.3471126759737,1333.5710468412535,258.1293443057867,13.945719474264962,272.07506378005166,28,,272.07506378005166,0.0,14.763419553281665,0.0,0.0,10104.032732900836,10087.628933397189,10800.0,265.5452622493304,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,106,2025-05-02 17:40:00,2025-05-02 17:50:00,1.0742,2893.5425,888.0373,2852.197181035771,1066.4628091439065,297.6223953153107,9.01590760574038,306.6383029210511,28,,0.0,0.0,334.25086666666664,0.0,0.0,10087.628933397189,9716.239081545336,10459.290774532165,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,107,2025-05-02 17:50:00,2025-05-02 18:00:00,1.2313,3209.73,669.15,2771.040334943488,809.6776460872427,326.89378147604083,12.714826466556588,339.6086079425974,28,,0.0,0.0,423.42999999999995,0.0,0.0,9716.239081545336,9245.761303767558,10081.947876818167,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,108,2025-05-02 18:00:00,2025-05-02 18:10:00,1.2561,3194.4953,477.5041,2710.0261616490084,564.2372982743731,357.6314772291058,13.654518576907094,371.2859958060129,28,,0.0,0.0,452.83186666666666,0.0,0.0,9245.761303767558,8742.61478524904,9669.407881478153,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,109,2025-05-02 18:10:00,2025-05-02 18:20:00,1.2447,3054.7365,290.0231,2675.3555922188675,325.09630871821673,391.70988058344176,13.375354597991134,405.0852351814329,28,,0.0,0.0,460.7855666666667,0.0,0.0,8742.61478524904,8230.630822286077,9219.313175721007,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,110,2025-05-02 18:20:00,2025-05-02 18:30:00,1.2545,2979.13,121.1625,2687.0117008914435,137.14268391397445,424.97816949624485,25.448101715729877,450.4262712119747,28,,0.0,0.0,476.3279166666667,0.0,0.0,8230.630822286077,7701.377581545336,8718.839541041034,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,111,2025-05-02 18:30:00,2025-05-02 18:40:00,1.2522,2929.8531,22.2208,2768.3138802495155,66.77393912496461,450.2566568540918,22.26935290177539,472.52600975586716,28,,0.0,0.0,484.6053833333333,0.0,0.0,7701.377581545336,7162.927155619411,8193.810641312291,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,112,2025-05-02 18:40:00,2025-05-02 18:50:00,1.2881,2866.242,0.0,2834.056718046171,47.39596097150448,464.44345951244446,22.924305325405044,487.3677648378495,28,,0.0,0.0,477.707,0.0,0.0,7162.927155619411,6632.141600063856,7652.29090260357,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,113,2025-05-02 18:50:00,2025-05-02 19:00:00,1.3466,2871.31,0.0,2820.491229199712,32.353278620741406,464.6896584298284,15.807009891940197,480.4966683217686,28,,0.0,0.0,478.5516666666666,0.0,0.0,6632.141600063856,6100.417525989782,7118.4057155793835,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,114,2025-05-02 19:00:00,2025-05-02 19:10:00,1.3523,3044.2008,1.2732,2749.6391166321305,20.05571692174177,454.9305666183981,12.29470346139226,467.22527007979033,28,,0.0,0.0,507.15459999999996,0.0,0.0,6100.417525989782,5536.9124148786705,6599.266526601838,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,115,2025-05-02 19:10:00,2025-05-02 19:20:00,1.3445,3081.0952,0.0,2779.8325186028133,8.926947851863904,461.81759512515816,18.627014903223653,480.4446100283818,28,,0.0,0.0,513.5158666666666,0.0,0.0,5536.9124148786705,4966.339229693485,6065.439182125859,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,116,2025-05-02 19:20:00,2025-05-02 19:30:00,1.3483,3035.6,0.0,2851.365975629734,0.0,475.22766260495564,10.344087235034522,485.57174983999016,28,,0.0,0.0,505.9333333333333,0.0,0.0,4966.339229693485,4404.1910815453375,5525.915015636981,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,117,2025-05-02 19:30:00,2025-05-02 19:40:00,1.349,3234.361,0.0914,2763.5816466267643,0.0,460.5969411044607,16.84706199513664,477.44400309959735,28,,0.0,0.0,539.0449333333333,0.0,0.0,4404.1910815453375,3805.252266730523,4995.4216788596505,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,118,2025-05-02 19:40:00,2025-05-02 19:50:00,1.3473,3278.4933,0.0,2744.2612347013755,0.0,457.37687245022926,4.698604857966302,462.07547730819556,28,,0.0,0.0,546.4155499999999,0.0,0.0,3805.252266730523,3198.123877841634,4482.004481850544,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,119,2025-05-02 19:50:00,2025-05-02 20:00:00,1.3482,3045.39,0.0,2811.175117457347,0.0,468.5291862428911,9.426462713840351,477.95564895673147,28,,0.0,0.0,507.56499999999994,0.0,0.0,3198.123877841634,2634.162766730523,3950.942649676398,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,120,2025-05-02 20:00:00,2025-05-02 20:10:00,1.3513,2864.1938,0.0066,2763.5128615037484,0.0,460.5854769172914,18.364185958875396,478.94966287616677,28,,0.0,0.0,477.36453333333327,0.0,0.0,2634.162766730523,2103.757729693486,3418.7763575917684,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,121,2025-05-02 20:10:00,2025-05-02 20:20:00,1.34,3001.2039,0.0,2792.135084097879,0.0,465.35584734964647,12.908945064638374,478.26479241428484,28,,0.0,0.0,500.20065,0.0,0.0,2103.757729693486,1547.979229693486,2887.3710326870073,0.0,0.0
R_q75,ridge,0.75,2025-05-02,2025-05-02,122,2025-05-02 20:20:00,2025-05-02 20:30:00,1.3489,3269.65,0.0,2881.080210771464,0.0,480.1800351285773,11.812952039618494,491.9929871681958,28,,0.0,0.0,313.1813067241375,231.76035994252908,0.0,1547.979229693486,1200.0,2340.7121580556786,0.0,1563.1077476323874
R_q75,ridge,0.75,2025-05-02,2025-05-02,123,2025-05-02 20:30:00,2025-05-02 20:40:00,1.3952,3254.3056,0.0,2806.877601392944,0.0,467.81293356549065,11.815894478611995,479.62882804410265,28,,0.0,0.0,0.0,542.3842666666667,0.0,1200.0,1200.0,1807.7912380066755,0.0,3783.6726442666672
R_q75,ridge,0.75,2025-05-02,2025-05-02,124,2025-05-02 20:40:00,2025-05-02 20:50:00,1.2226,3329.6055,0.0,2740.1229921926342,0.0,456.687165365439,19.124833100700812,475.8119984661398,28,,0.0,0.0,0.0,554.93425,0.0,1200.0,1200.0,1279.1112397109646,0.0,3392.3130702500002
