strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C0_original_naive,2025-05-08,76,349.6934166666666,0.0,0.0,1.0,9545.172630000001,9859.896705000001,0.0
C0_original_naive,2025-05-08,77,229.4616666666666,0.0,0.0,1.0,9859.896705000001,10066.412205,0.0
C0_original_naive,2025-05-08,78,161.44088333333335,0.0,0.0,1.0,10066.412205,10211.709,0.0
C0_original_naive,2025-05-08,79,151.06446666666653,0.0,0.0,1.0,10211.709,10347.66702,0.0
C0_original_naive,2025-05-08,80,167.25666666666666,0.0,0.0,1.0,10347.66702,10498.198020000002,0.0
C0_original_naive,2025-05-08,81,136.11451666666667,0.0,0.0,1.0,10498.198020000002,10620.701085000002,0.0
C0_original_naive,2025-05-08,82,76.29210000000012,0.0,0.0,1.0,10620.701085000002,10689.363975000002,0.0
C0_original_naive,2025-05-08,83,70.61624999999972,0.0,0.0,1.0,10689.363975000002,10752.9186,0.0
C0_original_naive,2025-05-08,84,44.93823333333327,0.0,0.0,1.0,10752.9186,10793.363010000001,0.0
C0_original_naive,2025-05-08,85,7.374433333333258,0.0,0.0,1.0,10793.363010000001,10800.0,0.0
C0_original_naive,2025-05-08,86,0.0,78.94125,0.0,0.0,10800.0,10712.2875,0.0
C0_original_naive,2025-05-08,87,0.0,125.98908333333307,0.0,0.0,10712.2875,10572.29962962963,0.0
C0_original_naive,2025-05-08,88,0.0,177.00094999999993,0.0,0.0,10572.29962962963,10375.631907407407,0.0
C0_original_naive,2025-05-08,89,0.0,0.0,0.0,0.0,10375.631907407407,10375.631907407407,138.93201758333336
C0_original_naive,2025-05-08,90,471.52010288065867,0.0,0.0,1.000000000000001,10375.631907407407,10800.0,443.26218390123483
C0_original_naive,2025-05-08,91,0.0,0.0,0.0,0.0,10800.0,10800.0,193.5403699016667
C0_original_naive,2025-05-08,92,0.0,0.0,0.0,0.0,10800.0,10800.0,238.37264850000003
C0_original_naive,2025-05-08,93,0.0,0.0,0.0,0.0,10800.0,10800.0,234.49002416000005
C0_original_naive,2025-05-08,94,0.0,0.0,0.0,0.0,10800.0,10800.0,248.2084569200001
C0_original_naive,2025-05-08,95,0.0,0.0,0.0,0.0,10800.0,10800.0,303.735255
C0_original_naive,2025-05-08,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,330.93375178499986
C0_original_naive,2025-05-08,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,382.7799958966666
C0_original_naive,2025-05-08,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,480.90029995833316
C0_original_naive,2025-05-08,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,543.8078073600001
C0_original_naive,2025-05-08,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,604.2384120850002
C0_original_naive,2025-05-08,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,663.6347459999998
C0_original_naive,2025-05-08,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,753.8007643600002
C0_original_naive,2025-05-08,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,824.9703716233332
C0_original_naive,2025-05-08,104,0.0,0.0,0.0,0.0,10800.0,10800.0,908.7487830000001
C0_original_naive,2025-05-08,105,0.0,0.0,0.0,0.0,10800.0,10800.0,927.3528415999999
C0_original_naive,2025-05-08,106,0.0,0.0,0.0,0.0,10800.0,10800.0,946.8916524866667
C0_original_naive,2025-05-08,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,941.5833186666666
C0_original_naive,2025-05-08,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,976.0292252799999
C0_original_naive,2025-05-08,109,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.4902710499998
C0_original_naive,2025-05-08,110,0.0,0.0,0.0,0.0,10800.0,10800.0,1031.477603541667
C0_original_naive,2025-05-08,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1042.6570398299998
C0_original_naive,2025-05-08,112,0.0,-0.0,0.0,0.0,10800.0,10800.0,1050.1497593033332
C0_original_naive,2025-05-08,113,0.0,793.54,0.0,0.0,10800.0,9918.288888888888,0.0
C0_original_naive,2025-05-08,114,0.0,833.3333333333333,0.0,0.0,9918.288888888888,8992.362962962963,38.77785611166665
C0_original_naive,2025-05-08,115,0.0,833.3333333333333,0.0,0.0,8992.362962962963,8066.437037037037,42.31491070000008
C0_original_naive,2025-05-08,116,0.0,811.9166666666665,0.0,0.0,8066.437037037037,7164.3074074074075,0.0
C0_original_naive,2025-05-08,117,0.0,833.3333333333333,0.0,0.0,7164.3074074074075,6238.381481481481,20.95606298333325
C0_original_naive,2025-05-08,118,0.0,833.3333333333333,0.0,0.0,6238.381481481481,5312.455555555555,40.833092655000364
C0_original_naive,2025-05-08,119,0.0,832.1550000000002,0.0,0.0,5312.455555555555,4387.8388888888885,0.0
C0_original_naive,2025-05-08,120,0.0,789.1235499999999,0.0,0.0,4387.8388888888885,3511.034944444444,0.0
C0_original_naive,2025-05-08,121,0.0,413.26478333333273,0.0,0.0,3511.034944444444,3051.851851851852,500.7701046666674
C0_original_naive,2025-05-08,122,0.0,833.3333333333333,0.0,0.0,3051.851851851852,2125.925925925926,54.94294516666653
C0_original_naive,2025-05-08,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,112.0749045333334
C0_original_naive,2025-05-08,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,1084.697974093333
C0_original_naive,2025-05-08,125,0.0,0.0,0.0,0.0,1200.0,1200.0,832.3646293333334
C0_original_naive,2025-05-08,126,0.0,0.0,0.0,0.0,1200.0,1200.0,770.3465647133335
C0_original_naive,2025-05-08,127,0.0,0.0,0.0,0.0,1200.0,1200.0,774.2746268133335
C0_original_naive,2025-05-08,128,0.0,0.0,0.0,0.0,1200.0,1200.0,787.4248261666668
C0_original_naive,2025-05-08,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,835.0135875033333
C0_original_naive,2025-05-08,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,601.65288284
C0_original_naive,2025-05-08,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,618.854882
C0_original_naive,2025-05-08,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,573.2235072516667
C0_original_naive,2025-05-08,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,293.74015944000007
C0_original_naive,2025-05-08,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,620.4748949999998
C0_original_naive,2025-05-08,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,633.8714196966667
C0_original_naive,2025-05-08,136,0.0,0.0,0.0,0.0,4200.0,4200.0,302.49837246666664
C0_original_naive,2025-05-08,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,638.8386181666666
C0_original_naive,2025-05-08,138,0.0,0.0,0.0,0.0,4950.0,4950.0,263.57553564000006
C0_original_naive,2025-05-08,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,270.74753200000004
C0_original_naive,2025-05-08,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,636.8704433333332
C0_original_naive,2025-05-08,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,419.0542096
C0_original_naive,2025-05-08,142,0.0,0.0,0.0,0.0,6000.0,6000.0,239.69941104999995
C0_original_naive,2025-05-08,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,200.06263733333333
C0_original_naive,2025-05-09,0,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,189.14992428000002
C0_original_naive,2025-05-09,1,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,192.88084324999997
C0_original_naive,2025-05-09,2,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,188.486311
C0_original_naive,2025-05-09,3,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,186.35370376000003
C0_original_naive,2025-05-09,4,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,184.1328753233333
C0_original_naive,2025-05-09,5,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,181.21050749999998
C0_original_naive,2025-05-09,6,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,184.484668155
C0_original_naive,2025-05-09,7,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,194.96300480999994
C0_original_naive,2025-05-09,8,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,203.44148916666663
C0_original_naive,2025-05-09,9,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,198.68630936000002
C0_original_naive,2025-05-09,10,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,195.2643124016667
C0_original_naive,2025-05-09,11,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,190.435551
C0_original_naive,2025-05-09,12,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,196.38327069000002
C0_original_naive,2025-05-09,13,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,197.20836502
C0_original_naive,2025-05-09,14,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,192.5424856666666
C0_original_naive,2025-05-09,15,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,189.46986110000003
C0_original_naive,2025-05-09,16,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,200.47260964999998
C0_original_naive,2025-05-09,17,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,207.7090825
C0_original_naive,2025-05-09,18,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,193.87491102000004
C0_original_naive,2025-05-09,19,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,187.14652136
C0_original_naive,2025-05-09,20,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,198.086922
C0_original_naive,2025-05-09,21,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,208.162861405
C0_original_naive,2025-05-09,22,0.0,0.0,0.0,0.0,7053.224274444445,7053.224274444445,212.4383912666667
C0_original_naive,2025-05-09,23,0.0,266.7479470000006,0.0,0.0,7053.224274444445,6756.837666666666,88.22343613673308
C0_original_naive,2025-05-09,24,0.0,466.1526333333332,0.0,0.0,6756.837666666666,6238.890296296296,0.0
C0_original_naive,2025-05-09,25,0.0,485.0765833333333,0.0,0.0,6238.890296296296,5699.9163148148145,0.0
C0_original_naive,2025-05-09,26,0.0,0.0,0.0,0.0,5699.9163148148145,5699.9163148148145,219.37318866666664
C0_original_naive,2025-05-09,27,0.0,481.8935166666665,0.0,0.0,5699.9163148148145,5164.479074074074,0.0
C0_original_naive,2025-05-09,28,0.0,469.0783166666666,0.0,0.0,5164.479074074074,4643.280944444444,0.0
C0_original_naive,2025-05-09,29,0.0,480.5483333333334,0.0,0.0,4643.280944444444,4109.338351851851,0.0
C0_original_naive,2025-05-09,30,0.0,0.0,0.0,0.0,4109.338351851851,4109.338351851851,215.40052889833333
C0_original_naive,2025-05-09,31,0.0,499.7718166666666,0.0,0.0,4109.338351851851,3554.036333333333,0.0
C0_original_naive,2025-05-09,32,0.0,0.0,0.0,0.0,3554.036333333333,3554.036333333333,197.78040975
C0_original_naive,2025-05-09,33,0.0,0.0,0.0,0.0,3554.036333333333,3554.036333333333,147.36102418000002
C0_original_naive,2025-05-09,34,0.0,343.6737666666666,0.0,0.0,3554.036333333333,3172.1765925925924,0.0
C0_original_naive,2025-05-09,35,0.0,337.47458333333327,0.0,0.0,3172.1765925925924,2797.204833333333,0.0
C0_original_naive,2025-05-09,36,0.0,305.48005,0.0,0.0,2797.204833333333,2457.7825555555555,0.0
C0_original_naive,2025-05-09,37,0.0,273.22976666666665,0.0,0.0,2457.7825555555555,2154.193925925926,0.0
C0_original_naive,2025-05-09,38,0.0,224.03541666666666,0.0,0.0,2154.193925925926,1905.2656851851852,0.0
C0_original_naive,2025-05-09,39,0.0,116.70925000000007,0.0,0.0,1905.2656851851852,1775.5887407407408,0.0
C0_original_naive,2025-05-09,40,0.0,115.93763333333334,0.0,0.0,1775.5887407407408,1646.7691481481481,0.0
C0_original_naive,2025-05-09,41,0.0,207.7766666666667,0.0,0.0,1646.7691481481481,1415.9061851851852,0.0
C0_original_naive,2025-05-09,42,0.0,136.0613,0.0,0.0,1415.9061851851852,1264.726962962963,0.0
C0_original_naive,2025-05-09,43,0.0,48.81635000000006,0.0,0.0,1264.726962962963,1210.486574074074,0.0
C0_original_naive,2025-05-09,44,0.0,9.43791666666668,0.0,0.0,1210.486574074074,1200.0,0.0
C0_original_naive,2025-05-09,45,0.0,0.0,41.62853333333342,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,46,0.0,0.0,121.7786999999999,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,47,-0.0,0.0,202.13916666666648,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,48,0.0,0.0,240.2975,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,49,0.0,0.0,264.02591666666655,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,50,0.0,0.0,313.9537499999999,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,51,-0.0,0.0,303.54123333333325,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,52,0.0,0.0,303.9686333333333,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,53,-0.0,0.0,308.53,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,54,-0.0,0.0,254.68211666666673,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,55,0.0,0.0,271.91038333333324,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,56,-0.0,0.0,349.1020833333333,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,57,0.0,0.0,402.0837499999999,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,58,0.0,0.0,451.0643499999999,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,59,0.0,0.0,490.0362499999999,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,60,0.0,0.0,523.1176333333333,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,61,-0.0,0.0,496.0429333333333,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,62,-0.0,0.0,486.4312500000001,0.0,1200.0,1200.0,0.0
C0_original_naive,2025-05-09,63,2.5263741715914674e-13,0.0,529.8273666666664,4.291467178709947e-16,1200.0,1200.0000000000002,0.0
C0_original_naive,2025-05-09,64,-0.0,0.0,501.05025000000006,-0.0,1200.0000000000002,1200.0000000000002,0.0
C0_original_naive,2025-05-09,65,-0.0,0.0,483.6029166666667,-0.0,1200.0000000000002,1200.0000000000002,0.0
C0_original_naive,2025-05-09,66,-0.0,0.0,530.2413333333334,0.0,1200.0000000000002,1200.0000000000002,0.0
C0_original_naive,2025-05-09,67,0.0,0.0,575.7369166666667,0.0,1200.0000000000002,1200.0000000000002,0.0
C0_original_naive,2025-05-09,68,125.62996666667736,0.0,443.7500333333224,1.000000000000003,1200.0000000000002,1313.0669700000099,0.0
C0_original_naive,2025-05-09,69,587.1752833333261,0.0,7.16227077646181e-12,0.9999999999999878,1313.0669700000099,1841.5247250000034,0.0
C0_original_naive,2025-05-09,70,573.70425,0.0,0.0,1.0,1841.5247250000034,2357.8585500000036,0.0
C0_original_naive,2025-05-09,71,517.3466666666665,0.0,0.0,1.0,2357.8585500000036,2823.470550000003,0.0
C0_original_naive,2025-05-09,72,458.07490000000007,0.0,0.0,1.0,2823.470550000003,3235.737960000003,0.0
C0_original_naive,2025-05-09,73,464.8871833333334,0.0,0.0,1.0,3235.737960000003,3654.1364250000033,0.0
C0_original_naive,2025-05-09,74,490.51958333333334,0.0,0.0,1.0,3654.1364250000033,4095.604050000003,0.0
C0_original_naive,2025-05-09,75,449.3133,0.0,0.0,1.0,4095.604050000003,4499.986020000003,0.0
C0_original_naive,2025-05-09,76,484.84951666666643,0.0,0.0,1.0,4499.986020000003,4936.350585000003,0.0
C0_original_naive,2025-05-09,77,530.6258333333332,0.0,0.0,1.0,4936.350585000003,5413.913835000003,0.0
C0_original_naive,2025-05-09,78,562.3507500000001,0.0,0.0,1.0,5413.913835000003,5920.029510000003,0.0
C0_original_naive,2025-05-09,79,546.7734166666664,0.0,0.0,1.0,5920.029510000003,6412.1255850000025,0.0
C0_original_naive,2025-05-09,80,516.6658333333332,0.0,0.0,1.0,6412.1255850000025,6877.124835000002,0.0
C0_original_naive,2025-05-09,81,465.63688333333346,0.0,0.0,1.0,6877.124835000002,7296.198030000002,0.0
C0_original_naive,2025-05-09,82,453.50936666666655,0.0,0.0,1.0,7296.198030000002,7704.356460000002,0.0
C0_original_naive,2025-05-09,83,509.4562499999997,0.0,0.0,1.0,7704.356460000002,8162.867085000002,0.0
C0_original_naive,2025-05-09,84,463.99355,0.0,0.0,1.0,8162.867085000002,8580.461280000001,0.0
C0_original_naive,2025-05-09,85,413.1437166666665,0.0,0.0,1.0,8580.461280000001,8952.290625000001,0.0
C0_original_naive,2025-05-09,86,326.3095833333332,0.0,0.0,1.0,8952.290625000001,9245.969250000002,0.0
C0_original_naive,2025-05-09,87,224.66335000000004,0.0,0.0,1.0,9245.969250000002,9448.166265000002,0.0
C0_original_naive,2025-05-09,88,208.9228666666666,0.0,0.0,1.0,9448.166265000002,9636.196845000002,0.0
C0_original_naive,2025-05-09,89,264.1966666666666,0.0,0.0,1.0,9636.196845000002,9873.973845000002,0.0
C0_original_naive,2025-05-09,90,224.6698499999999,0.0,0.0,1.0,9873.973845000002,10076.176710000002,0.0
C0_original_naive,2025-05-09,91,155.52949999999996,0.0,0.0,1.0,10076.176710000002,10216.153260000001,0.0
C0_original_naive,2025-05-09,92,156.90375,0.0,0.0,1.0,10216.153260000001,10357.366635,0.0
C0_original_naive,2025-05-09,93,130.12906666666657,0.0,0.0,1.0,10357.366635,10474.482795,0.0
C0_original_naive,2025-05-09,94,134.5042999999999,0.0,0.0,1.0,10474.482795,10595.536665,0.0
C0_original_naive,2025-05-09,95,133.59916666666652,0.0,0.0,1.0,10595.536665,10715.775915,0.0
C0_original_naive,2025-05-09,96,93.58231666666657,0.0,0.0,1.0,10715.775915,10800.0,0.0
C0_original_naive,2025-05-09,97,-0.0,0.0,36.29009999999994,-0.0,10800.0,10800.0,0.0
C0_original_naive,2025-05-09,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,35.360698624999955
C0_original_naive,2025-05-09,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,162.75217152000016
C0_original_naive,2025-05-09,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,170.22315849000015
C0_original_naive,2025-05-09,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,52.148986
C0_original_naive,2025-05-09,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,104.57933848999997
C0_original_naive,2025-05-09,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,190.20537339333328
C0_original_naive,2025-05-09,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,238.4233010833335
C0_original_naive,2025-05-09,105,0.0,0.0,0.0,0.0,10800.0,10800.0,245.1587072
C0_original_naive,2025-05-09,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,351.8574325999999
C0_original_naive,2025-05-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,525.1381630833333
C0_original_naive,2025-05-09,108,0.0,465.0662500000001,0.0,0.0,10800.0,10283.259722222221,0.0
C0_original_naive,2025-05-09,109,0.0,369.5558333333334,0.0,0.0,10283.259722222221,9872.642129629628,146.1805552799998
C0_original_naive,2025-05-09,110,0.0,513.6370833333334,0.0,0.0,9872.642129629628,9301.934259259258,0.0
C0_original_naive,2025-05-09,111,0.0,524.7316833333333,0.0,0.0,9301.934259259258,8718.899055555554,0.0
C0_original_naive,2025-05-09,112,0.0,525.64785,0.0,0.0,8718.899055555554,8134.845888888888,0.0
C0_original_naive,2025-05-09,113,0.0,527.5633333333333,0.0,0.0,8134.845888888888,7548.6644074074065,0.0
C0_original_naive,2025-05-09,114,0.0,566.4689999999999,0.0,0.0,7548.6644074074065,6919.254407407407,0.0
C0_original_naive,2025-05-09,115,0.0,569.4980166666667,0.0,0.0,6919.254407407407,6286.478833333333,0.0
C0_original_naive,2025-05-09,116,0.0,554.9983333333331,0.0,0.0,6286.478833333333,5669.814018518518,0.0
C0_original_naive,2025-05-09,117,0.0,591.7230666666667,0.0,0.0,5669.814018518518,5012.343944444445,0.0
C0_original_naive,2025-05-09,118,0.0,590.4414166666667,0.0,0.0,5012.343944444445,4356.297925925926,0.0
C0_original_naive,2025-05-09,119,0.0,557.78,0.0,0.0,4356.297925925926,3736.542370370371,0.0
C0_original_naive,2025-05-09,120,0.0,533.4827833333334,0.0,0.0,3736.542370370371,3143.7837222222224,0.0
C0_original_naive,2025-05-09,121,0.0,541.4273666666667,0.0,0.0,3143.7837222222224,2542.1977592592593,0.0
C0_original_naive,2025-05-09,122,0.0,599.675,0.0,0.0,2542.1977592592593,1875.8922037037037,0.0
C0_original_naive,2025-05-09,123,0.0,608.3029833333334,0.0,0.0,1875.8922037037037,1200.0,0.0
C0_original_naive,2025-05-09,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,721.0438973966666
C0_original_naive,2025-05-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,591.1946426666667
C0_original_naive,2025-05-09,126,0.0,0.0,0.0,0.0,1200.0,1200.0,544.3468259000001
C0_original_naive,2025-05-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,502.34352839833326
C0_original_naive,2025-05-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,485.474026
C0_original_naive,2025-05-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,579.331210975
C0_original_naive,2025-05-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,459.18264173999995
C0_original_naive,2025-05-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,549.1769915
C0_original_naive,2025-05-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,508.00396321833335
C0_original_naive,2025-05-09,133,0.0,0.0,0.0,0.0,2700.0,2700.0,230.24911727999998
C0_original_naive,2025-05-09,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,566.343784
C0_original_naive,2025-05-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,555.0205190833334
C0_original_naive,2025-05-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,203.63942550833332
C0_original_naive,2025-05-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,553.712345
C0_original_naive,2025-05-09,138,0.0,0.0,0.0,0.0,4950.0,4950.0,209.05060776000002
C0_original_naive,2025-05-09,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,343.5903292
C0_original_naive,2025-05-09,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,532.5393833333333
C0_original_naive,2025-05-09,141,0.0,0.0,0.0,0.0,6000.0,6000.0,201.07113146666669
C0_original_naive,2025-05-09,142,0.0,0.0,0.0,0.0,6000.0,6000.0,219.12811107666664
C0_original_naive,2025-05-09,143,0.0,0.0,0.0,0.0,6000.0,6000.0,207.061024
C0_original_naive,2025-05-10,0,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,186.01782431999996
C0_original_naive,2025-05-10,1,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,180.2225221
C0_original_naive,2025-05-10,2,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,187.621127
C0_original_naive,2025-05-10,3,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,202.80354528
C0_original_naive,2025-05-10,4,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,195.31370555499996
C0_original_naive,2025-05-10,5,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,175.51645666666667
C0_original_naive,2025-05-10,6,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,191.81730553499997
C0_original_naive,2025-05-10,7,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,213.01112088000002
C0_original_naive,2025-05-10,8,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,216.183638
C0_original_naive,2025-05-10,9,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,204.97491578666666
C0_original_naive,2025-05-10,10,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,203.0057368616667
C0_original_naive,2025-05-10,11,0.0,0.0,0.0,0.0,7620.954157962966,7620.954157962966,200.93858399999996
