strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,111,2025-05-12 18:30:00,2025-05-12 18:40:00,1.2522,4707.685,64.1188,4662.182318933973,77.79370155716904,764.0647695628006,40.45161578913735,804.516385351938,28,,804.516385351938,30.58868535193801,0.0,0.0,0.0,10762.637826962244,10790.167643778988,10800.0,1007.4154177376967,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,112,2025-05-12 18:40:00,2025-05-12 18:50:00,1.2881,4545.9359,0.0,4787.656955501909,7.64623537894095,796.6684533538279,41.72704135679567,838.3954947106236,28,,838.3954947106236,10.9248402455685,0.0,0.0,69.81467113172172,10790.167643778988,10800.0,10800.0,1079.9372367367541,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,113,2025-05-12 18:50:00,2025-05-12 19:00:00,1.3466,4632.5,0.0,4597.588838565899,7.64623537894095,764.990433864493,19.75541106427545,784.7458449287684,28,,0.0,0.0,772.0833333333333,0.0,0.0,10800.0,9942.12962962963,9928.060172301368,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,114,2025-05-12 19:00:00,2025-05-12 19:10:00,1.3523,4831.9986,3.1306,4482.227340510638,12.081535378940949,745.0243008552827,26.06827454198219,771.0925753972649,28,,0.0,0.0,804.8113333333332,0.0,0.0,9942.12962962963,9047.894814814816,9071.290644082184,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,115,2025-05-12 19:10:00,2025-05-12 19:20:00,1.3445,4916.1872,0.0,4456.839309453907,7.64623537894095,741.5321790124942,49.91226387833274,791.444442890827,28,,0.0,0.0,819.3645333333334,0.0,0.0,9047.894814814816,8137.489777777779,8191.907929759043,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,116,2025-05-12 19:20:00,2025-05-12 19:30:00,1.3483,4844.36,0.0,4553.850927144688,7.64623537894095,757.7007819609578,43.069861042898424,800.7706430038562,28,,0.0,0.0,807.3933333333332,0.0,0.0,8137.489777777779,7240.386074074075,7302.16277086587,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,117,2025-05-12 19:30:00,2025-05-12 19:40:00,1.349,4728.4414,0.2248,4555.7415840443455,7.964635378940949,757.9628247775673,39.88925441920935,797.8520791967767,28,,0.0,0.0,788.0360999999999,0.0,0.0,7240.386074074075,6364.790407407409,6415.660460647229,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,118,2025-05-12 19:40:00,2025-05-12 19:50:00,1.3473,4477.6391,0.0,4512.436281071651,0.0,752.0727135119419,30.30821428547017,782.380927797412,28,,0.0,0.0,746.2731833333333,0.0,0.0,6364.790407407409,5535.597981481483,5546.348318650104,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,119,2025-05-12 19:50:00,2025-05-12 20:00:00,1.3482,4326.39,0.0,4501.591282575527,0.0,750.2652137625878,40.173099374396884,790.4383131369847,28,,0.0,0.0,721.065,0.0,0.0,5535.597981481483,4734.414648148149,4668.083526275677,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,120,2025-05-12 20:00:00,2025-05-12 20:10:00,1.3513,4631.6554,0.0161,4686.961327695478,0.0,781.1602212825796,31.392187202151774,812.5524084847314,28,,0.0,0.0,771.9398833333332,0.0,0.0,4734.414648148149,3876.703666666668,3765.247516848198,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,121,2025-05-12 20:10:00,2025-05-12 20:20:00,1.34,4760.2695,0.0,4692.835746066144,0.0,782.1392910110239,38.63257248502987,820.7718634960538,28,,70.3457284118673,0.0,723.0325215881327,0.0,0.0,3876.703666666668,3073.3341982354095,2931.4407000879905,94.26327607190218,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,122,2025-05-12 20:20:00,2025-05-12 20:30:00,1.3489,4567.43,0.0,4462.153370551339,0.0,743.6922284252232,36.73868515984145,780.4309135850647,28,,0.0,0.0,761.2383333333333,0.0,0.0,3073.3341982354095,2227.5138278650393,2064.2952405490296,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,123,2025-05-12 20:30:00,2025-05-12 20:40:00,1.3952,4550.5338,0.0012,4451.815543863288,0.0,741.9692573105481,35.89645918357854,777.8657164941267,28,,0.0,0.0,758.4221,0.0,0.0,2227.5138278650393,1384.822605642817,1200.0,0.0,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,124,2025-05-12 20:40:00,2025-05-12 20:50:00,1.2226,4802.9057,0.0,4499.570145370626,0.0,749.928357561771,38.58286441562018,788.5112219773912,28,,788.5112219773912,0.0,11.97306135594215,0.0,0.0,1384.822605642817,1371.5192041362147,1200.0,964.0338199895584,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,125,2025-05-12 20:50:00,2025-05-12 21:00:00,0.9332,5020.61,0.0,4621.904923485687,0.0,770.3174872476144,42.310488360415206,812.6279756080296,28,,812.6279756080296,0.0,24.140357725303602,0.0,0.0,1371.5192041362147,1344.696584441433,1200.0,758.3444268374133,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,126,2025-05-12 21:00:00,2025-05-12 21:10:00,0.9068,4798.9794,0.0,4740.333891973834,0.0,790.0556486623057,42.433162437360124,832.4888110996658,28,,832.4888110996658,32.65891109966583,0.0,0.0,0.0,1344.696584441433,1374.0896044311323,1200.0,754.900853905177,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,127,2025-05-12 21:10:00,2025-05-12 21:20:00,0.9371,4476.7965,0.0,4631.333472867709,0.0,771.8889121446182,41.44549633215104,813.3344084767692,28,,813.3344084767692,67.20165847676924,0.0,0.0,0.0,1374.0896044311323,1434.5710970602247,1200.0,762.1756741835804,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,128,2025-05-12 21:20:00,2025-05-12 21:30:00,0.9371,4443.84,0.0,4471.346847903384,0.0,745.2244746505639,37.330615320961556,782.5550899715255,28,,782.5550899715255,41.915089971525504,0.0,0.0,0.0,1434.5710970602247,1472.2946780345976,1200.0,733.3323748123165,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,129,2025-05-12 21:30:00,2025-05-12 21:40:00,0.9871,4716.4057,0.0,4610.587506282479,0.0,768.4312510470797,38.35680910286948,806.7880601499492,28,,806.7880601499492,20.720443483282452,0.0,0.0,0.0,1472.2946780345976,1490.9430771695518,1200.0,796.3804941740148,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,130,2025-05-12 21:40:00,2025-05-12 21:50:00,0.7764,4422.4601,0.0,4195.467548664028,0.0,699.2445914440046,37.399030242163235,736.6436216861679,28,,736.643621686168,0.0,0.4330616471653457,0.0,0.0,1490.9430771695518,1490.4618975615904,1200.0,571.9301078771408,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,131,2025-05-12 21:50:00,2025-05-12 22:00:00,0.4209,3685.87,0.0,3446.603159188273,0.0,574.4338598647121,38.751015067224046,613.1848749319361,28,,1446.5182082652693,832.2065415986027,0.0,0.0,0.0,1490.4618975615904,2239.4477850003327,1950.0,608.8395138588519,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,132,2025-05-12 22:00:00,2025-05-12 22:10:00,0.3859,3517.3268,0.0,3498.592599756177,0.0,583.0987666260295,33.426408850345865,616.5251754763754,28,,1449.8585088097086,833.3333333333333,0.0,0.0,30.304042143042125,2239.4477850003327,2989.4477850003327,2700.0,559.5003985496666,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,133,2025-05-12 22:10:00,2025-05-12 22:20:00,0.4368,3619.2754,0.0,3585.747139471872,0.0,597.6245232453119,22.773523923806806,620.3980471691187,28,,620.3980471691187,17.18548050245215,0.0,0.0,0.0,2989.4477850003327,3004.9147174525397,2700.0,270.9898670034711,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,134,2025-05-12 22:20:00,2025-05-12 22:30:00,0.4198,3588.5,0.0,3467.9019240171187,0.0,577.9836540028531,45.934744170622025,623.9183981734751,28,,1457.2517315068085,833.3333333333333,0.0,0.0,25.835064840141968,3004.9147174525397,3754.9147174525397,3450.0,611.7542768865582,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,135,2025-05-12 22:30:00,2025-05-12 22:40:00,0.4186,3381.8889,0.0,3470.2355261512607,0.0,578.3725876918768,37.43358551446113,615.8061732063379,28,,1449.1395065396712,833.3333333333333,0.0,0.0,52.15802320633793,3754.9147174525397,4504.91471745254,4200.0,606.6097974375064,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,136,2025-05-12 22:40:00,2025-05-12 22:50:00,0.4241,3429.4489,0.0,3455.4119153386646,0.0,575.9019858897774,31.413351163795937,607.3153370535733,28,,607.3153370535733,35.740520386906724,0.0,0.0,0.0,4504.91471745254,4537.0811858007555,4200.0,257.56243444442043,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,137,2025-05-12 22:50:00,2025-05-12 23:00:00,0.4237,3634.78,0.0,3375.975390383334,0.0,562.6625650638889,35.11500492518962,597.7775699890785,28,,1431.1109033224118,825.3142366557452,0.0,0.0,0.0,4537.0811858007555,5279.863998790926,4950.0,606.3616897377059,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,138,2025-05-12 23:00:00,2025-05-12 23:10:00,0.4248,3497.9759,0.0,3393.7735021286203,0.0,565.6289170214367,32.4147859078106,598.0437029292473,28,,598.0437029292473,15.047719595914032,0.0,0.0,0.0,5279.863998790926,5293.406946427249,4950.0,254.04896500434424,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,139,2025-05-12 23:10:00,2025-05-12 23:20:00,0.424,3447.8365,0.0,3560.200356603986,0.0,593.3667261006643,30.267799150480187,623.6345252511445,28,,623.6345252511445,48.99510858447786,0.0,0.0,0.0,5293.406946427249,5337.502544153279,4950.0,264.42103870648526,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,140,2025-05-12 23:20:00,2025-05-12 23:30:00,0.422,3567.78,0.0,3597.7571503145123,0.0,599.6261917190853,28.714547555620584,628.3407392747059,28,,1461.6740726080393,833.3333333333333,0.0,0.0,33.71073927470604,5337.502544153279,6087.502544153279,5700.0,616.8264586405926,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,141,2025-05-12 23:30:00,2025-05-12 23:40:00,0.424,3490.2573,0.0,3526.576019248355,0.0,587.7626698747258,34.8197155294572,622.582385404183,28,,955.9157187375163,374.20616873751624,0.0,0.0,0.0,6087.502544153279,6424.288096017043,6000.0,405.3082647447069,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,142,2025-05-12 23:40:00,2025-05-12 23:50:00,0.4271,3374.5059,0.0,3437.13462996635,0.0,572.8557716610583,28.53119613116769,601.386967792226,28,,601.386967792226,38.96931779222598,0.0,0.0,0.0,6424.288096017043,6459.360482030047,6000.0,256.8523739440597,0.0
F11_joint,L1V1,0.8,2025-05-12,2025-05-12,143,2025-05-12 23:50:00,2025-05-13 00:00:00,0.4276,3340.5,0.0,3404.72712398656,0.0,567.4545206644266,36.87913574493223,604.3336564093588,28,,604.3336564093588,47.58365640935881,0.0,0.0,0.0,6459.360482030047,6502.18577279847,6000.0,258.4130714806418,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,0,2025-05-13 00:00:00,2025-05-13 00:10:00,0.4248,3341.0226,0.0,3438.1596367156253,0.0,573.0266061192708,22.797966447205056,595.8245725664758,28,,1429.157905899809,833.3333333333333,0.0,0.0,38.987472566475844,6502.18577279847,7252.18577279847,7252.18577279847,607.1062784262389,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,1,2025-05-13 00:10:00,2025-05-13 00:20:00,0.4245,3368.4742,0.0,3444.646880023373,0.0,574.1078133372288,19.84059175011066,593.9484050873394,28,,1427.2817384206728,833.3333333333333,0.0,0.0,32.53603842067287,7252.18577279847,8002.18577279847,8002.18577279847,605.8810979595756,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,2,2025-05-13 00:20:00,2025-05-13 00:30:00,0.4269,3400.78,0.0,3444.31155841401,0.0,574.051926402335,19.39910544872987,593.4510318510648,28,,1426.7843651843982,833.3333333333333,0.0,0.0,26.65436518439833,8002.18577279847,8752.18577279847,8752.18577279847,609.0942454972196,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,3,2025-05-13 00:30:00,2025-05-13 00:40:00,0.4272,3423.3143,0.0,3553.660644474279,0.0,592.2767740790464,21.685026971824414,613.9618010508708,28,,1222.6442757192376,652.0918923859043,0.0,0.0,0.0,8752.18577279847,9339.068475945784,9300.0,522.3136345872583,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,4,2025-05-13 00:40:00,2025-05-13 00:50:00,0.4271,3546.4458,0.0,3596.9210107948174,0.0,599.4868351324695,20.786008877976883,620.2728440104464,28,,1453.6061773437796,833.3333333333333,0.0,0.0,29.198544010446312,9339.068475945784,10089.068475945784,10050.0,620.8351983435282,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,5,2025-05-13 00:50:00,2025-05-13 01:00:00,0.4285,3681.9,0.0,3487.288945079176,0.0,581.2148241798626,24.123139259813854,605.3379634396765,28,,605.3379634396765,0.0,8.312036560323463,0.0,0.0,10089.068475945784,10079.832879767646,10050.0,259.38731733390136,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,6,2025-05-13 01:00:00,2025-05-13 01:10:00,0.4311,3606.8285,0.0,3504.398021712003,0.0,584.0663369520005,21.285069048963123,605.3514060009636,28,,605.3514060009636,4.213322667630337,0.0,0.0,0.0,10079.832879767646,10083.624870168513,10050.0,260.9669911270154,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,7,2025-05-13 01:10:00,2025-05-13 01:20:00,0.4302,3475.7407,0.0,3499.984326683865,0.0,583.3307211139775,15.42255672855947,598.7532778425369,28,,598.7532778425369,19.46316117587037,0.0,0.0,0.0,10083.624870168513,10101.141715226797,10050.0,257.5836601278594,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,8,2025-05-13 01:20:00,2025-05-13 01:30:00,0.4279,3424.72,0.0,3505.2844341178748,0.0,584.2140723529791,15.550231169644633,599.7643035226238,28,,599.7643035226238,28.977636855957144,0.0,0.0,0.0,10101.141715226797,10127.221588397158,10050.0,256.6391454773307,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,9,2025-05-13 01:30:00,2025-05-13 01:40:00,0.4312,3468.0006,0.0,3563.50123058189,0.0,593.9168717636483,16.565669354929128,610.4825411185774,28,,610.4825411185774,32.48244111857741,0.0,0.0,0.0,10127.221588397158,10156.455785403878,10050.0,263.2400717303306,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,10,2025-05-13 01:40:00,2025-05-13 01:50:00,0.4333,3588.8177,0.0,3615.3210778092694,0.0,602.5535129682115,20.31877332261456,622.8722862908261,28,,622.8722862908261,24.736002957492815,0.0,0.0,0.0,10156.455785403878,10178.71818806562,10050.0,269.89056164981497,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,11,2025-05-13 01:50:00,2025-05-13 02:00:00,0.4311,3655.11,0.0,3525.855899476901,0.0,587.6426499128168,20.621784449363986,608.2644343621807,28,,608.2644343621807,0.0,0.9205656378192089,0.0,0.0,10178.71818806562,10177.695337356932,10050.0,262.22279765353613,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,12,2025-05-13 02:00:00,2025-05-13 02:10:00,0.4293,3524.6733,0.0,3521.182369613124,0.0,586.863728268854,12.515596769884723,599.3793250387387,28,,599.3793250387387,11.933775038738759,0.0,0.0,0.0,10177.695337356932,10188.435734891797,10050.0,257.3135442391305,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,13,2025-05-13 02:10:00,2025-05-13 02:20:00,0.4324,3440.0602,0.0,3543.706062665114,0.0,590.6176771108524,19.11903625080697,609.7367133616593,28,,609.7367133616593,36.393346694992715,0.0,0.0,0.0,10188.435734891797,10221.189746917289,10050.0,263.65015485758147,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,14,2025-05-13 02:20:00,2025-05-13 02:30:00,0.4367,3515.35,0.0,3587.1647760093465,0.0,597.8607960015577,21.29528162658835,619.156077628146,28,,619.156077628146,33.26441096147937,0.0,0.0,0.0,10221.189746917289,10251.127716782621,10050.0,270.38545910021134,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,15,2025-05-13 02:30:00,2025-05-13 02:40:00,0.4348,3621.3799,0.0,3552.9423748873123,0.0,592.1570624812186,22.93668108378722,615.0937435650059,28,,615.0937435650059,11.530426898339215,0.0,0.0,0.0,10251.127716782621,10261.505100991126,10050.0,267.44275970206456,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,16,2025-05-13 02:40:00,2025-05-13 02:50:00,0.4335,3571.1474,0.0,3581.1345370140866,0.0,596.8557561690144,16.1996127218664,613.0553688908808,28,,613.0553688908808,17.86413555754757,0.0,0.0,0.0,10261.505100991126,10277.58282299292,10050.0,265.75950241419685,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,17,2025-05-13 02:50:00,2025-05-13 03:00:00,0.4357,3431.79,0.0,3596.223676352439,0.0,599.3706127254064,20.38968234150775,619.7602950669142,28,,619.7602950669142,47.795295066914264,0.0,0.0,0.0,10277.58282299292,10320.598588553143,10050.0,270.0295605606545,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,18,2025-05-13 03:00:00,2025-05-13 03:10:00,0.4374,3450.2061,0.0,3619.759111404978,0.0,603.2931852341629,10.491732998484053,613.784918232647,28,,613.784918232647,38.75056823264708,0.0,0.0,0.0,10320.598588553143,10355.474099962525,10050.0,268.4695232349598,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,19,2025-05-13 03:10:00,2025-05-13 03:20:00,0.4371,3531.4136,0.0012,3599.200691865593,0.0,599.8667819775987,16.66506965153303,616.5318516291318,28,,616.5318516291318,27.963118295798495,0.0,0.0,0.0,10355.474099962525,10380.640906428744,10050.0,269.4860723470935,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,20,2025-05-13 03:20:00,2025-05-13 03:30:00,0.4356,3572.65,0.0,3577.5865580897935,0.0,596.2644263482989,14.069958320666387,610.3343846689653,28,,610.3343846689653,14.892718002298693,0.0,0.0,0.0,10380.640906428744,10394.044352630812,10050.0,265.86165796180126,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,21,2025-05-13 03:30:00,2025-05-13 03:40:00,0.4353,3551.6028,0.0,3553.906127753868,0.0,592.317687958978,18.792706340555014,611.110394299533,28,,611.110394299533,19.176594299533008,0.0,0.0,0.0,10394.044352630812,10411.303287500392,10050.0,266.01635463858673,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,22,2025-05-13 03:40:00,2025-05-13 03:50:00,0.436,3452.6033,0.0172,3589.9439799180977,0.0,598.3239966530163,19.50707618513343,617.8310728381497,28,,617.8310728381497,42.400056171483016,0.0,0.0,0.0,10411.303287500392,10449.463338054728,10050.0,269.37434775743327,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,23,2025-05-13 03:50:00,2025-05-13 04:00:00,0.4378,3426.89,0.0,3600.513924211639,0.0,600.0856540352731,27.9762580259237,628.0619120611968,28,,628.0619120611968,56.91357872786352,0.0,0.0,0.0,10449.463338054728,10500.685558909805,10050.0,274.96550510039197,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,24,2025-05-13 04:00:00,2025-05-13 04:10:00,0.4401,3666.007,0.0,3637.171192667658,0.0,606.195198777943,19.48016985702492,625.675368634968,28,,625.675368634968,14.674201968301304,0.0,0.0,0.0,10500.685558909805,10513.892340681276,10050.0,275.3597297362494,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,25,2025-05-13 04:10:00,2025-05-13 04:20:00,0.4389,3867.5002,0.24,3687.7083924164663,4.65145906572881,613.8428222251229,20.312889947334497,634.1557121724574,28,,634.1557121724574,0.0,10.3876544942093,0.0,0.0,10513.892340681276,10502.350502354377,10050.0,278.33094207249155,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,26,2025-05-13 04:20:00,2025-05-13 04:30:00,0.4364,3815.31,0.0,3722.73236237555,4.3890590657288095,619.7238838849702,23.655030920353852,643.378914805324,28,,643.378914805324,7.493914805324039,0.0,0.0,0.0,10502.350502354377,10509.095025679168,10050.0,280.7705584210434,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,27,2025-05-13 04:30:00,2025-05-13 04:40:00,0.4393,3586.4178,0.0,3624.5703048749833,4.3890590657288095,603.363540968209,13.515381322069516,616.8789222902785,28,,616.8789222902785,19.142622290278496,0.0,0.0,0.0,10509.095025679168,10526.323385740418,10050.0,270.99491056211934,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,28,2025-05-13 04:40:00,2025-05-13 04:50:00,0.4422,3560.9772,3.3435,3604.3960699902177,8.04355906572881,599.3920851540814,12.312003321931115,611.7040884760125,28,,611.7040884760125,18.765138476012567,0.0,0.0,0.0,10526.323385740418,10543.212010368828,10050.0,270.49554792409276,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,29,2025-05-13 04:50:00,2025-05-13 05:00:00,0.4395,3689.51,0.0,3651.6322715267765,4.3890590657288095,607.873868743508,23.14544648130618,631.0193152248141,28,,631.0193152248141,16.100981891480842,0.0,0.0,0.0,10543.212010368828,10557.70289407116,10050.0,277.33298904130584,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,30,2025-05-13 05:00:00,2025-05-13 05:10:00,0.4333,3592.085,0.0,3645.5331039218054,4.3890590657288095,606.857340809346,20.560197592789223,627.4175384021353,28,,627.4175384021353,28.73670506880194,0.0,0.0,0.0,10557.70289407116,10583.565928633083,10050.0,271.86001938964523,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,31,2025-05-13 05:10:00,2025-05-13 05:20:00,0.4439,3559.1225,88.353,3647.8314934019877,77.77019990771583,595.0102155823786,20.784109808160792,615.7943253905394,28,,615.7943253905394,37.33274205720613,0.0,0.0,0.0,10583.565928633083,10617.165396484568,10050.0,273.35110104086044,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,32,2025-05-13 05:20:00,2025-05-13 05:30:00,0.4301,3593.98,325.9875,3620.6986965758324,297.73139990771585,553.8278827780193,16.62321849572163,570.451101273741,28,,570.451101273741,25.78568460707436,0.0,0.0,0.0,10617.165396484568,10640.372512630935,10050.0,245.35101865783597,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,33,2025-05-13 05:30:00,2025-05-13 05:40:00,0.3713,3514.323,591.7705,3520.6239533222197,545.5572999077158,495.84444223575065,19.915438940072477,515.7598811758231,28,,1349.0932145091565,177.36387485451712,0.0,0.0,684.6372563213062,10640.372512630935,10800.0,10800.0,500.91831054724986,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,34,2025-05-13 05:40:00,2025-05-13 05:50:00,0.5708,4167.8274,846.0769,3953.625476464449,776.1212892841003,529.5840311967247,14.899369010664714,544.4834002073894,28,,544.4834002073894,0.0,9.141683125943928,0.0,0.0,10800.0,10789.842574304506,10800.0,310.79112483837787,0.0
F11_joint,L1V1,0.8,2025-05-13,2025-05-13,35,2025-05-13 05:50:00,2025-05-13 06:00:00,0.9099,5119.09,1081.875,4786.29667338193,1045.3709892841002,623.487614016305,23.64099510808353,647.1286091243885,28,,0.0,0.0,672.8691666666666,0.0,0.0,10789.842574304506,10042.210166897099,10080.968212084013,0.0,0.0
