group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S0,2025-05-03 23:10:00,2025-05-03 23:20:00,2025-05-03,2025-05-03 18:00,0.3064,2605.5211,0.0,434.25351666666666,430.2195591256789,430.2195591256789,0.0,4.033957540987728,0.0,0.0,1223.4032333577006,1218.9210583121587,131.81927291610802,0.0,0.0,131.81927291610802
F43_S0,2025-05-03 23:20:00,2025-05-03 23:30:00,2025-05-03,2025-05-03 18:00,0.3487,2703.9259,0.0,450.65431666666666,432.5834894215444,432.5834894215444,0.0,17.02895248094285,1.041874764179397,0.0,1218.9210583121587,1200.0,150.84186276129253,0.0,1.8165086513467787,152.6583714126393
F43_S0,2025-05-03 23:30:00,2025-05-03 23:40:00,2025-05-03,2025-05-03 18:00,0.3946,2701.94,0.0,450.3233333333333,409.81454162118615,409.81454162118615,0.0,0.0,40.50879171214717,0.0,1200.0,1200.0,161.71281812372007,0.0,79.92384604806638,241.63666417178644
F43_S0,2025-05-03 23:40:00,2025-05-03 23:50:00,2025-05-03,2025-05-03 18:00,0.3634,2483.8675,0.0,413.9779166666666,408.0785784819183,408.0785784819183,0.0,0.0,5.899338184748274,0.0,1200.0,1200.0,148.29575542032913,0.0,10.719097481687614,159.01485290201674
F43_S0,2025-05-03 23:50:00,2025-05-04 00:00:00,2025-05-03,2025-05-03 18:00,0.3686,2850.2293,0.0,475.03821666666664,475.8091798099208,475.8091798099208,0.7709631432541642,0.0,0.0,0.0,1200.0,1200.6938668289288,175.3832636779368,0.0,0.0,175.3832636779368
F43_S0,2025-05-04 00:00:00,2025-05-04 00:10:00,2025-05-03,2025-05-03 18:00,0.416,3576.17,0.0,596.0283333333333,584.4144254421656,584.4144254421656,0.0,0.6244801460358985,10.989427745131843,0.0,1200.6938668289288,1200.0,243.11640098394088,0.0,22.858009709874235,265.9744106938151
F43_S0,2025-05-04 00:10:00,2025-05-04 00:20:00,2025-05-04,2025-05-04 00:00,0.406,3600.878,0.0,600.1463333333334,1422.2356874804796,1422.2356874804796,822.0893541471462,0.0,0.0,0.0,1200.0,1939.8804187324317,577.4276891170747,0.0,0.0,577.4276891170747
F43_S0,2025-05-04 00:20:00,2025-05-04 00:30:00,2025-05-04,2025-05-04 00:00,0.4386,3517.5583,0.0,586.2597166666667,1394.0927805077954,1394.0927805077954,807.8330638411287,0.0,0.0,0.0,1939.8804187324317,2666.9301761894476,611.4490935307191,0.0,0.0,611.4490935307191
F43_S0,2025-05-04 00:30:00,2025-05-04 00:40:00,2025-05-04,2025-05-04 00:00,0.5049,3663.87,0.0,610.645,1424.2086331756664,1424.2086331756664,813.5636331756664,0.0,0.0,0.0,2666.9301761894476,3399.137446047547,719.082938890394,0.0,0.0,719.082938890394
F43_S0,2025-05-04 00:40:00,2025-05-04 00:50:00,2025-05-04,2025-05-04 00:00,0.4842,3738.6203,0.0,623.1033833333333,1453.9566569596586,1453.9566569596586,830.8532736263253,0.0,0.0,0.0,3399.137446047547,4146.90539231124,704.0058132998668,0.0,0.0,704.0058132998668
F43_S0,2025-05-04 00:50:00,2025-05-04 01:00:00,2025-05-04,2025-05-04 00:00,0.4484,3627.6038,0.0,604.6006333333332,1440.050487284555,1440.050487284555,833.3333333333334,0.0,0.0,2.116520617888341,4146.90539231124,4896.90539231124,645.7186384983945,0.0,0.0,645.7186384983945
F43_S0,2025-05-04 01:00:00,2025-05-04 01:10:00,2025-05-04,2025-05-04 00:00,0.4466,3519.92,0.0,586.6533333333333,1421.6790361113813,1421.6790361113813,833.3333333333334,0.0,0.0,1.6923694447145863,4896.90539231124,5646.90539231124,634.9218575273429,0.0,0.0,634.9218575273429
F43_S0,2025-05-04 01:10:00,2025-05-04 01:20:00,2025-05-04,2025-05-04 00:00,0.4532,3677.555,0.0,612.9258333333332,1265.613555329205,1265.613555329205,652.6877219958717,0.0,0.0,0.0,5646.90539231124,6234.324342107524,573.5760632751957,0.0,0.0,573.5760632751957
F43_S0,2025-05-04 01:20:00,2025-05-04 01:30:00,2025-05-04,2025-05-04 00:00,0.441,3681.4709,0.0,613.5784833333332,1443.2335232813784,1443.2335232813784,829.6550399480452,0.0,0.0,0.0,6234.324342107524,6981.013878060765,636.4659837670879,0.0,0.0,636.4659837670879
F43_S0,2025-05-04 01:30:00,2025-05-04 01:40:00,2025-05-04,2025-05-04 00:00,0.4231,3477.57,0.0,579.595,1421.2051196645946,1421.2051196645946,833.3333333333334,0.0,0.0,8.276786331261178,6981.013878060765,7731.013878060765,601.31188613009,0.0,0.0,601.31188613009
F43_S0,2025-05-04 01:40:00,2025-05-04 01:50:00,2025-05-04,2025-05-04 00:00,0.439,3446.4336,0.0,574.4055999999999,588.8267047585275,588.8267047585275,14.421104758527576,0.0,0.0,0.0,7731.013878060765,7743.99287234344,258.4949233889936,0.0,0.0,258.4949233889936
F43_S0,2025-05-04 01:50:00,2025-05-04 02:00:00,2025-05-04,2025-05-04 00:00,0.4685,3553.1771,0.0,592.1961833333332,601.9045833002381,601.9045833002381,9.708399966904835,0.0,0.0,0.0,7743.99287234344,7752.730432313654,281.99229727616154,0.0,0.0,281.99229727616154
F43_S0,2025-05-04 02:00:00,2025-05-04 02:10:00,2025-05-04,2025-05-04 00:00,0.4674,3597.33,0.0,599.555,1425.008644866431,1425.008644866431,825.4536448664311,0.0,0.0,0.0,7752.730432313654,8495.638712693442,666.0490406105698,0.0,0.0,666.0490406105698
F43_S0,2025-05-04 02:10:00,2025-05-04 02:20:00,2025-05-04,2025-05-04 00:00,0.4135,3435.7679,0.0,572.6279833333333,1424.4258502631417,1424.4258502631417,833.3333333333334,0.0,0.0,18.464533596475007,8495.638712693442,9245.638712693442,589.000089083809,0.0,0.0,589.000089083809
F43_S0,2025-05-04 02:20:00,2025-05-04 02:30:00,2025-05-04,2025-05-04 00:00,0.4037,3362.7028,0.0,560.4504666666667,605.5619127418322,605.5619127418322,45.11144607516553,0.0,0.0,0.0,9245.638712693442,9286.239014161092,244.46534417387767,0.0,0.0,244.46534417387767
F43_S0,2025-05-04 02:30:00,2025-05-04 02:40:00,2025-05-04,2025-05-04 00:00,0.4503,3434.64,0.0,572.4399999999999,620.7004588630748,620.7004588630748,48.26045886307486,0.0,0.0,0.0,9286.239014161092,9329.67342713786,279.50141662604256,0.0,0.0,279.50141662604256
F43_S0,2025-05-04 02:40:00,2025-05-04 02:50:00,2025-05-04,2025-05-04 00:00,0.4691,3439.9067,0.0,573.3177833333333,616.7991607406977,616.7991607406977,43.48137740736445,0.0,0.0,0.0,9329.67342713786,9368.806666804487,289.3404863034613,0.0,0.0,289.3404863034613
F43_S0,2025-05-04 02:50:00,2025-05-04 03:00:00,2025-05-04,2025-05-04 00:00,0.4484,3479.3008,0.0,579.8834666666667,603.0030291361363,603.0030291361363,23.119562469469656,0.0,0.0,0.0,9368.806666804487,9389.61427302701,270.38655826464355,0.0,0.0,270.38655826464355
F43_S0,2025-05-04 03:00:00,2025-05-04 03:10:00,2025-05-04,2025-05-04 00:00,0.4261,3611.94,0.0,601.99,606.3067291882476,606.3067291882476,4.316729188247564,0.0,0.0,0.0,9389.61427302701,9393.499329296432,258.3472973071123,0.0,0.0,258.3472973071123
F43_S0,2025-05-04 03:10:00,2025-05-04 03:20:00,2025-05-04,2025-05-04 00:00,0.4428,3750.4401,0.0,625.0733499999999,609.3311063034441,609.3311063034441,0.0,15.74224369655576,0.0,0.0,9393.499329296432,9376.00794741137,269.8118138711651,0.0,0.0,269.8118138711651
F43_S0,2025-05-04 03:20:00,2025-05-04 03:30:00,2025-05-04,2025-05-04 00:00,0.433,3726.4832,0.0,621.0805333333333,610.5245385757823,610.5245385757823,0.0,10.555994757550934,0.0,0.0,9376.00794741137,9364.279064347424,264.35712520331373,0.0,0.0,264.35712520331373
F43_S0,2025-05-04 03:30:00,2025-05-04 03:40:00,2025-05-04,2025-05-04 00:00,0.3879,3594.14,0.0,599.0233333333333,613.1312871927242,613.1312871927242,14.107953859390932,0.0,0.0,0.0,9364.279064347424,9376.976222820875,237.83362630205775,0.0,0.0,237.83362630205775
F43_S0,2025-05-04 03:40:00,2025-05-04 03:50:00,2025-05-04,2025-05-04 00:00,0.3732,3557.7935,0.0,592.9655833333334,648.934980207369,648.934980207369,55.969396874035624,0.0,0.0,0.0,9376.976222820875,9427.348680007506,242.1825346133901,0.0,0.0,242.1825346133901
F43_S0,2025-05-04 03:50:00,2025-05-04 04:00:00,2025-05-04,2025-05-04 00:00,0.4147,3473.0313,0.0108,578.8367499999999,662.5006491011593,662.5006491011593,83.66389910115936,0.0,0.0,0.0,9427.348680007506,9502.64618919855,274.7390191822508,0.0,0.0,274.7390191822508
F43_S0,2025-05-04 04:00:00,2025-05-04 04:10:00,2025-05-04,2025-05-04 00:00,0.4629,3447.04,0.0,574.5066666666667,639.5853319861993,639.5853319861993,65.07866531953266,0.0,0.0,0.0,9502.64618919855,9561.216987986129,296.0640501764116,0.0,0.0,296.0640501764116
F43_S0,2025-05-04 04:10:00,2025-05-04 04:20:00,2025-05-04,2025-05-04 00:00,0.4446,3722.2143,0.0,620.36905,616.6991524422807,616.6991524422807,0.0,3.6698975577193096,0.0,0.0,9561.216987986129,9557.139324033107,274.184443175838,0.0,0.0,274.184443175838
F43_S0,2025-05-04 04:20:00,2025-05-04 04:30:00,2025-05-04,2025-05-04 00:00,0.444,3748.567,0.1509,624.7360166666666,626.8373027035566,626.8373027035566,2.1012860368899737,0.0,0.0,0.0,9557.139324033107,9559.030481466309,278.3157624003791,0.0,0.0,278.3157624003791
F43_S0,2025-05-04 04:30:00,2025-05-04 04:40:00,2025-05-04,2025-05-04 00:00,0.4818,3515.52,0.0,585.92,640.4980380362633,640.4980380362633,54.578038036263365,0.0,0.0,0.0,9559.030481466309,9608.150715698946,308.5919547258717,0.0,0.0,308.5919547258717
F43_S0,2025-05-04 04:40:00,2025-05-04 04:50:00,2025-05-04,2025-05-04 00:00,0.4878,3543.1462,0.0,590.5243666666667,619.0093062075032,619.0093062075032,28.484939540836535,0.0,0.0,0.0,9608.150715698946,9633.7871612857,301.95273956802004,0.0,0.0,301.95273956802004
F43_S0,2025-05-04 04:50:00,2025-05-04 05:00:00,2025-05-04,2025-05-04 00:00,0.4422,3532.5678,2.1024,588.4108999999999,614.1811385430998,614.1811385430998,25.770238543099936,0.0,0.0,0.0,9633.7871612857,9656.98037597449,271.5908994637587,0.0,0.0,271.5908994637587
F43_S0,2025-05-04 05:00:00,2025-05-04 05:10:00,2025-05-04,2025-05-04 00:00,0.4006,3505.97,0.0,584.3283333333333,640.0737895967052,640.0737895967052,55.74545626337192,0.0,0.0,0.0,9656.98037597449,9707.151286611524,256.4135601124401,0.0,0.0,256.4135601124401
F43_S0,2025-05-04 05:10:00,2025-05-04 05:20:00,2025-05-04,2025-05-04 00:00,0.4401,3788.1802,0.0,631.3633666666666,622.6800358994537,622.6800358994537,0.0,8.683330767212851,0.0,0.0,9707.151286611524,9697.50314131462,274.0414837993496,0.0,0.0,274.0414837993496
F43_S0,2025-05-04 05:20:00,2025-05-04 05:30:00,2025-05-04,2025-05-04 00:00,0.4782,3812.7481,36.083,629.4441833333333,600.5067086408543,600.5067086408543,0.0,28.937474692478986,0.0,0.0,9697.50314131462,9665.350391656311,287.16230807205653,0.0,0.0,287.16230807205653
F43_S0,2025-05-04 05:30:00,2025-05-04 05:40:00,2025-05-04,2025-05-04 00:00,0.4488,3556.64,183.6,562.1733333333333,1405.293169081076,1405.293169081076,833.3333333333334,0.0,0.0,9.78650241440937,9665.350391656311,10415.350391656311,630.6955742835869,0.0,0.0,630.6955742835869
F43_S0,2025-05-04 05:40:00,2025-05-04 05:50:00,2025-05-04,2025-05-04 00:00,0.4029,3633.8857,415.7813,536.3507333333332,1353.3767875005396,1353.3767875005396,427.3884537152096,0.0,0.0,389.63760045199683,10415.350391656311,10800.0,545.2755076839674,0.0,0.0,545.2755076839674
F43_S0,2025-05-04 05:50:00,2025-05-04 06:00:00,2025-05-04,2025-05-04 00:00,0.6105,4107.4929,682.5946,570.8163833333333,562.52871906438,562.52871906438,0.0,8.287664268953336,0.0,0.0,10800.0,10790.791484145608,343.423782988804,0.0,0.0,343.423782988804
F43_S0,2025-05-04 06:00:00,2025-05-04 06:10:00,2025-05-04,2025-05-04 06:00,0.9272,4647.18,967.8375,613.22375,0.0,0.0,0.0,613.22375,0.0,0.0,10790.791484145608,10109.431761923386,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 06:10:00,2025-05-04 06:20:00,2025-05-04,2025-05-04 06:00,0.916,4824.7988,1278.0423,591.1260833333332,0.0,0.0,0.0,591.1260833333332,0.0,0.0,10109.431761923386,9452.625002664126,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 06:20:00,2025-05-04 06:30:00,2025-05-04,2025-05-04 06:00,0.8327,4805.1034,1548.883,542.7034,0.0,0.0,0.0,542.7034,0.0,0.0,9452.625002664126,8849.621224886349,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 06:30:00,2025-05-04 06:40:00,2025-05-04,2025-05-04 06:00,0.8305,4816.77,1841.7,495.8450000000001,0.0,0.0,0.0,495.8450000000001,0.0,0.0,8849.621224886349,8298.682335997459,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 06:40:00,2025-05-04 06:50:00,2025-05-04,2025-05-04 06:00,0.8143,4938.8312,2270.4635,444.72794999999996,0.0,0.0,0.0,444.72794999999996,0.0,0.0,8298.682335997459,7804.540169330792,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 06:50:00,2025-05-04 07:00:00,2025-05-04,2025-05-04 06:00,0.8145,5003.3023,2598.7235,400.76313333333337,0.0,0.0,0.0,400.76313333333337,0.0,0.0,7804.540169330792,7359.247798960422,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:00:00,2025-05-04 07:10:00,2025-05-04,2025-05-04 06:00,0.7977,4860.67,2829.1125,338.5929166666666,0.0,0.0,0.0,338.5929166666666,0.0,0.0,7359.247798960422,6983.033447108571,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:10:00,2025-05-04 07:20:00,2025-05-04,2025-05-04 06:00,0.6957,4565.1648,3197.1584,228.00106666666662,0.0,0.0,0.0,228.00106666666662,0.0,0.0,6983.033447108571,6729.698928590053,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:20:00,2025-05-04 07:30:00,2025-05-04,2025-05-04 06:00,0.6823,4629.412,3565.5087,177.31721666666672,0.0,0.0,0.0,177.31721666666672,0.0,0.0,6729.698928590053,6532.679798960423,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:30:00,2025-05-04 07:40:00,2025-05-04,2025-05-04 06:00,0.6954,4781.05,3895.9125,147.5229166666667,0.0,0.0,0.0,147.5229166666667,0.0,0.0,6532.679798960423,6368.765447108571,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:40:00,2025-05-04 07:50:00,2025-05-04,2025-05-04 06:00,0.5528,4416.9322,4282.8778,22.342399999999998,0.0,0.0,0.0,22.342399999999998,0.0,0.0,6368.765447108571,6343.940558219681,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 07:50:00,2025-05-04 08:00:00,2025-05-04,2025-05-04 06:00,0.7445,5099.0946,4576.9445,87.02501666666679,0.0,0.0,0.0,87.02501666666679,0.0,0.0,6343.940558219681,6247.246095256718,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:00:00,2025-05-04 08:10:00,2025-05-04,2025-05-04 06:00,1.1623,6517.11,4763.7,292.23499999999996,0.0,0.0,0.0,292.23499999999996,0.0,0.0,6247.246095256718,5922.540539701163,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:10:00,2025-05-04 08:20:00,2025-05-04,2025-05-04 06:00,1.1662,6661.7452,4974.3491,281.2326833333333,0.0,0.0,0.0,281.2326833333333,0.0,0.0,5922.540539701163,5610.059780441904,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:20:00,2025-05-04 08:30:00,2025-05-04,2025-05-04 06:00,1.0571,6384.5243,5139.0818,207.57375000000002,0.0,0.0,0.0,207.57375000000002,0.0,0.0,5610.059780441904,5379.422280441904,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:30:00,2025-05-04 08:40:00,2025-05-04,2025-05-04 06:00,1.05,6401.56,5346.975,175.76416666666665,0.0,0.0,0.0,175.76416666666665,0.0,0.0,5379.422280441904,5184.128761923385,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:40:00,2025-05-04 08:50:00,2025-05-04,2025-05-04 06:00,1.0452,6539.4824,5792.1832,124.54986666666657,0.0,0.0,0.0,124.54986666666657,0.0,0.0,5184.128761923385,5045.740021182644,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 08:50:00,2025-05-04 09:00:00,2025-05-04,2025-05-04 06:00,1.0041,6585.4327,6251.8255,55.60120000000006,0.0,0.0,0.0,55.60120000000006,0.0,0.0,5045.740021182644,4983.960910071533,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:00:00,2025-05-04 09:10:00,2025-05-04,2025-05-04 06:00,0.9537,6542.59,6576.825,-5.7058333333332785,0.0,0.0,5.7058333333332785,0.0,0.0,0.0,4983.960910071533,4989.096160071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:10:00,2025-05-04 09:20:00,2025-05-04,2025-05-04 06:00,0.9408,6572.6929,6819.9848,-41.215316666666695,0.0,0.0,41.215316666666695,0.0,0.0,0.0,4989.096160071534,5026.189945071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:20:00,2025-05-04 09:30:00,2025-05-04,2025-05-04 06:00,0.9087,6609.9453,7113.3554,-83.90168333333334,0.0,0.0,83.90168333333334,0.0,0.0,0.0,5026.189945071534,5101.701460071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:30:00,2025-05-04 09:40:00,2025-05-04,2025-05-04 06:00,0.8506,6604.5,7453.65,-141.52499999999992,0.0,0.0,141.52499999999992,0.0,0.0,0.0,5101.701460071534,5229.073960071533,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:40:00,2025-05-04 09:50:00,2025-05-04,2025-05-04 06:00,0.8219,6573.8955,7714.7962,-190.1501166666667,0.0,0.0,190.1501166666667,0.0,0.0,0.0,5229.073960071533,5400.209065071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 09:50:00,2025-05-04 10:00:00,2025-05-04,2025-05-04 06:00,0.8229,6508.3917,7891.5606,-230.52814999999993,0.0,0.0,230.52814999999993,0.0,0.0,0.0,5400.209065071534,5607.684400071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:00:00,2025-05-04 10:10:00,2025-05-04,2025-05-04 06:00,0.8412,6482.0,7995.075,-252.17916666666662,0.0,0.0,252.17916666666662,0.0,0.0,0.0,5607.684400071534,5834.645650071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:10:00,2025-05-04 10:20:00,2025-05-04,2025-05-04 06:00,0.862,6571.3404,8037.5281,-244.36461666666673,0.0,0.0,244.36461666666673,0.0,0.0,0.0,5834.645650071534,6054.573805071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:20:00,2025-05-04 10:30:00,2025-05-04,2025-05-04 06:00,0.8555,6514.3487,8097.2876,-263.82315,0.0,0.0,263.82315,0.0,0.0,0.0,6054.573805071534,6292.014640071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:30:00,2025-05-04 10:40:00,2025-05-04,2025-05-04 06:00,0.8289,6338.0,8265.75,-321.29166666666663,0.0,0.0,321.29166666666663,0.0,0.0,0.0,6292.014640071534,6581.177140071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:40:00,2025-05-04 10:50:00,2025-05-04,2025-05-04 06:00,0.798,6339.6685,8545.5032,-367.63911666666655,0.0,0.0,367.63911666666655,0.0,0.0,0.0,6581.177140071534,6912.052345071535,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 10:50:00,2025-05-04 11:00:00,2025-05-04,2025-05-04 06:00,0.6607,6404.5115,8612.3007,-367.9648666666667,0.0,0.0,367.9648666666667,0.0,0.0,0.0,6912.052345071535,7243.220725071535,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:00:00,2025-05-04 11:10:00,2025-05-04,2025-05-04 06:00,0.4913,6425.39,8370.8625,-324.2454166666665,0.0,0.0,324.2454166666665,0.0,0.0,0.0,7243.220725071535,7535.041600071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:10:00,2025-05-04 11:20:00,2025-05-04,2025-05-04 06:00,0.4918,6421.499,8025.7687,-267.3782833333333,0.0,0.0,267.3782833333333,0.0,0.0,0.0,7535.041600071534,7775.682055071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:20:00,2025-05-04 11:30:00,2025-05-04,2025-05-04 06:00,0.5558,6454.9941,7738.2803,-213.8810333333334,0.0,0.0,213.8810333333334,0.0,0.0,0.0,7775.682055071534,7968.174985071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:30:00,2025-05-04 11:40:00,2025-05-04,2025-05-04 06:00,0.5837,6532.08,7650.45,-186.39499999999998,0.0,0.0,186.39499999999998,0.0,0.0,0.0,7968.174985071534,8135.930485071534,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:40:00,2025-05-04 11:50:00,2025-05-04,2025-05-04 06:00,0.5639,6541.8897,7813.7943,-211.98409999999996,0.0,0.0,211.98409999999996,0.0,0.0,0.0,8135.930485071534,8326.716175071535,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 11:50:00,2025-05-04 12:00:00,2025-05-04,2025-05-04 06:00,0.492,6192.0146,7948.0698,-292.6758666666666,648.1676103608559,0.0,292.6758666666666,0.0,0.0,0.0,8326.716175071535,8590.124455071535,0.0,159.44923214877053,0.0,159.44923214877053
F43_S0,2025-05-04 12:00:00,2025-05-04 12:10:00,2025-05-04,2025-05-04 12:00,0.4196,5714.75,7929.525,-369.1291666666666,674.0649295852437,0.0,369.1291666666666,0.0,0.0,0.0,8590.124455071535,8922.340705071534,0.0,141.41882222698413,0.0,141.41882222698413
F43_S0,2025-05-04 12:10:00,2025-05-04 12:20:00,2025-05-04,2025-05-04 12:00,0.4271,5697.9744,7855.059,-359.5141,653.5343020298595,0.0,359.5141,0.0,0.0,0.0,8922.340705071534,9245.903395071535,0.0,139.5622501984765,0.0,139.5622501984765
F43_S0,2025-05-04 12:20:00,2025-05-04 12:30:00,2025-05-04,2025-05-04 12:00,0.4877,5882.3584,7750.4358,-311.3462333333333,702.1433390744434,0.0,311.3462333333333,0.0,0.0,0.0,9245.903395071535,9526.115005071535,0.0,171.21765323330303,0.0,171.21765323330303
F43_S0,2025-05-04 12:30:00,2025-05-04 12:40:00,2025-05-04,2025-05-04 12:00,0.4909,5971.23,7706.85,-289.2700000000001,692.2587690956801,0.0,289.2700000000001,0.0,0.0,0.0,9526.115005071535,9786.458005071536,0.0,169.91491487453467,0.0,169.91491487453467
F43_S0,2025-05-04 12:40:00,2025-05-04 12:50:00,2025-05-04,2025-05-04 12:00,0.3824,5942.686,7775.4712,-305.4642,701.5566995424907,0.0,305.4642,0.0,0.0,0.0,9786.458005071536,10061.375785071536,0.0,134.13764095252424,0.0,134.13764095252424
F43_S0,2025-05-04 12:50:00,2025-05-04 13:00:00,2025-05-04,2025-05-04 12:00,0.5301,6128.1645,7536.0062,-234.64028333333331,0.0,0.0,234.64028333333331,0.0,0.0,0.0,10061.375785071536,10272.552040071536,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:00:00,2025-05-04 13:10:00,2025-05-04,2025-05-04 12:00,0.8494,6425.18,7177.8,-125.43666666666664,0.0,0.0,125.43666666666664,0.0,0.0,0.0,10272.552040071536,10385.445040071536,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:10:00,2025-05-04 13:20:00,2025-05-04,2025-05-04 12:00,0.8727,6388.1313,7318.7013,-155.09499999999994,0.0,0.0,155.09499999999994,0.0,0.0,0.0,10385.445040071536,10525.030540071535,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:20:00,2025-05-04 13:30:00,2025-05-04,2025-05-04 12:00,0.8264,6269.1542,7409.5884,-190.0723666666666,0.0,0.0,190.0723666666666,0.0,0.0,0.0,10525.030540071535,10696.095670071536,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:30:00,2025-05-04 13:40:00,2025-05-04,2025-05-04 12:00,0.8515,6252.7,7347.8625,-182.5270833333334,0.0,0.0,115.4492554760711,0.0,0.0,67.07782785726229,10696.095670071536,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:40:00,2025-05-04 13:50:00,2025-05-04,2025-05-04 12:00,0.8525,6272.0999,7577.7674,-217.61124999999993,0.0,0.0,0.0,0.0,0.0,217.61124999999993,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 13:50:00,2025-05-04 14:00:00,2025-05-04,2025-05-04 12:00,0.8443,6252.8738,7762.6383,-251.62741666666653,0.0,0.0,0.0,0.0,0.0,251.62741666666653,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:00:00,2025-05-04 14:10:00,2025-05-04,2025-05-04 12:00,0.845,6242.54,7744.6125,-250.3454166666667,0.0,0.0,0.0,0.0,0.0,250.3454166666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:10:00,2025-05-04 14:20:00,2025-05-04,2025-05-04 12:00,0.8472,6336.3133,7704.3547,-228.0069,0.0,0.0,0.0,0.0,0.0,228.0069,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:20:00,2025-05-04 14:30:00,2025-05-04,2025-05-04 12:00,0.8545,6344.4272,7649.3702,-217.49050000000003,0.0,0.0,0.0,0.0,0.0,217.49050000000003,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:30:00,2025-05-04 14:40:00,2025-05-04,2025-05-04 12:00,0.8799,6212.53,7577.2125,-227.4470833333333,0.0,0.0,0.0,0.0,0.0,227.4470833333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:40:00,2025-05-04 14:50:00,2025-05-04,2025-05-04 12:00,0.9078,6102.4862,7455.765,-225.54646666666667,0.0,0.0,0.0,0.0,0.0,225.54646666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 14:50:00,2025-05-04 15:00:00,2025-05-04,2025-05-04 12:00,0.7956,6195.3774,7006.5743,-135.19948333333332,0.0,0.0,0.0,0.0,0.0,135.19948333333332,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S0,2025-05-04 15:00:00,2025-05-04 15:10:00,2025-05-04,2025-05-04 12:00,0.6114,6363.67,6400.95,-6.21333333333329,148.62993371821963,0.0,0.0,0.0,0.0,6.21333333333329,10800.0,10800.0,0.0,45.436170737659744,0.0,45.436170737659744
F43_S0,2025-05-04 15:10:00,2025-05-04 15:20:00,2025-05-04,2025-05-04 12:00,0.5824,6301.9684,6128.2897,28.946449999999913,459.19521940717095,3.5144183315448223,0.0,25.432031668455092,0.0,0.0,10800.0,10771.74218703505,2.0467972362917046,132.69424927322234,0.0,134.74104650951404
F43_S0,2025-05-04 15:20:00,2025-05-04 15:30:00,2025-05-04,2025-05-04 12:00,0.6071,6226.6517,5916.6553,51.666066666666666,244.33366489701865,62.62836057943407,10.962293912767407,0.0,0.0,0.0,10771.74218703505,10781.608251556541,38.02167770777442,55.1566451256028,0.0,93.17832283337722
