strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,107,2025-03-28 17:50:00,2025-03-28 18:00:00,1.2313,2770.27,109.7625,2720.218011488048,106.90866867236974,435.5515571359463,28.477593663489415,464.02915079943574,28,,0.0,0.0,443.41791666666666,0.0,0.0,10743.501857731431,10250.815283657357,10225.722179513554,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,108,2025-03-28 18:00:00,2025-03-28 18:10:00,1.2561,2750.7858,13.426,2682.2205981539228,25.47678548589837,442.7906354446707,21.256457472466877,464.0470929171376,28,,0.0,0.0,456.2266333333333,0.0,0.0,10250.815283657357,9743.896802175876,9710.114298494513,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,109,2025-03-28 18:10:00,2025-03-28 18:20:00,1.2447,2740.7747,0.0,2639.558509677732,26.63748276126304,435.4868378194115,21.64553680835968,457.1323746277712,28,,0.0,0.0,456.7957833333333,0.0,0.0,9743.896802175876,9236.345931805505,9202.18943779699,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,110,2025-03-28 18:20:00,2025-03-28 18:30:00,1.2545,2678.86,0.0,2661.32387702728,18.72098548589837,440.43381525689693,28.080038759767717,468.51385401666465,28,,0.0,0.0,446.4766666666667,0.0,0.0,9236.345931805505,8740.260746620319,8681.618488889584,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,111,2025-03-28 18:30:00,2025-03-28 18:40:00,1.2522,2518.5806,0.6721,2619.6209517321918,18.98038548589837,433.4400943743822,18.22482278660027,451.6649171609825,28,,0.0,0.0,419.65141666666665,0.0,0.0,8740.260746620319,8273.981394768467,8179.768580932938,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,112,2025-03-28 18:40:00,2025-03-28 18:50:00,1.2881,2450.424,0.0,2648.0295360893674,19.777741297392406,438.0419657986625,21.827417925335567,459.86938372399806,28,,0.0,0.0,408.404,0.0,0.0,8273.981394768467,7820.199172546245,7668.802599017385,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,113,2025-03-28 18:50:00,2025-03-28 19:00:00,1.3466,2539.74,0.0,2739.864717849713,0.0,456.64411964161883,28.790606036473946,485.4347256780928,28,,0.0,0.0,423.28999999999996,0.0,0.0,7820.199172546245,7349.876950324023,7129.430681597281,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,114,2025-03-28 19:00:00,2025-03-28 19:10:00,1.3523,2674.4471,0.0483,2702.889240325273,0.0,450.48154005421213,22.29905832023212,472.78059837444425,28,,0.0,0.0,445.7331333333333,0.0,0.0,7349.876950324023,6854.617913286986,6604.118905625676,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,115,2025-03-28 19:10:00,2025-03-28 19:20:00,1.3445,2774.0237,0.0,2658.9940407385616,0.0,443.16567345642693,22.978096747365896,466.1437702037928,28,,0.0,0.0,462.33728333333335,0.0,0.0,6854.617913286986,6340.909820694393,6086.181383177018,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,116,2025-03-28 19:20:00,2025-03-28 19:30:00,1.3483,2807.66,0.0,2658.888637500317,0.0,443.1481062500528,25.329381076752952,468.4774873268058,28,,0.0,0.0,467.94333333333327,0.0,0.0,6340.909820694393,5820.972783657356,5565.650841702789,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,117,2025-03-28 19:30:00,2025-03-28 19:40:00,1.349,2795.1401,0.0035,2768.147049540547,0.0,461.35784159009114,28.90444503342627,490.2622866235174,28,,0.0,0.0,465.8561,0.0,0.0,5820.972783657356,5303.354894768467,5020.914967676658,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,118,2025-03-28 19:40:00,2025-03-28 19:50:00,1.3473,2794.3116,0.0,2850.9636324907297,0.0,475.1606054151216,24.899909389151958,500.06051480427357,28,,0.0,0.0,465.7186,0.0,0.0,5303.354894768467,4785.889783657356,4465.292173449688,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,119,2025-03-28 19:50:00,2025-03-28 20:00:00,1.3482,2754.97,0.0,2795.4562555719763,0.0,465.9093759286627,32.30913265014294,498.21850857880565,28,,0.0,0.0,459.16166666666663,0.0,0.0,4785.889783657356,4275.710154027726,3911.7160528065706,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,120,2025-03-28 20:00:00,2025-03-28 20:10:00,1.3513,2613.6915,0.0,2692.7198805865937,0.0,448.78664676443225,20.652208556868118,469.43885532130037,28,,0.0,0.0,435.61524999999995,0.0,0.0,4275.710154027726,3791.6932095832817,3390.117324671792,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,121,2025-03-28 20:10:00,2025-03-28 20:20:00,1.34,2699.1351,0.0,2738.3222084091776,0.0,456.38703473486294,27.59540374561641,483.98243848047935,28,,0.0,0.0,449.85585,0.0,0.0,3791.6932095832817,3291.8533762499483,2852.359059693482,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,122,2025-03-28 20:20:00,2025-03-28 20:30:00,1.3489,2903.24,0.0,2869.096255571976,0.0,478.182709261996,27.994258063002576,506.1769673249986,28,,0.0,0.0,483.8733333333333,0.0,0.0,3291.8533762499483,2754.2163392129114,2289.94020711015,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,123,2025-03-28 20:30:00,2025-03-28 20:40:00,1.3952,2759.2968,0.0,2805.786149540547,0.0,467.63102492342443,27.321939699197173,494.9529646226216,28,,0.0,0.0,459.8828,0.0,0.0,2754.2163392129114,2243.2354503240226,1739.9924686405702,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,124,2025-03-28 20:40:00,2025-03-28 20:50:00,1.2226,2507.8797,0.0,2759.147564858031,0.0,459.85792747633843,26.135294300174678,485.9932217765131,28,,0.0,0.0,417.97995,0.0,0.0,2243.2354503240226,1778.813283657356,1200.0,0.0,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,125,2025-03-28 20:50:00,2025-03-28 21:00:00,0.9332,2521.48,0.0,2756.6907649754694,0.0,459.4484608292449,44.75982354912253,504.2082843783674,28,,504.2082843783674,83.96161771170074,0.0,0.0,0.0,1778.813283657356,1854.3787395978866,1200.0,470.5271709818925,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,126,2025-03-28 21:00:00,2025-03-28 21:10:00,0.9068,2919.4909,0.0,2759.060609659672,0.0,459.8434349432787,28.128681826284947,487.9721167695636,28,,487.9721167695636,1.3903001028970152,0.0,0.0,0.0,1854.3787395978866,1855.6300096904938,1200.0,442.4931154866403,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,127,2025-03-28 21:10:00,2025-03-28 21:20:00,0.9371,3048.1933,0.0,2751.805211488048,0.0,458.63420191467463,25.273471001392863,483.9076729160675,28,,483.9076729160675,0.0,24.124543750599116,0.0,0.0,1855.6300096904938,1828.824961078717,1200.0,453.4698802896469,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,128,2025-03-28 21:20:00,2025-03-28 21:30:00,0.9371,2882.49,0.0,2777.168694543312,0.0,462.861449090552,24.0644114888039,486.9258605793559,28,,486.9258605793559,6.510860579355949,0.0,0.0,0.0,1828.824961078717,1834.6847356001374,1200.0,456.2982239489144,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,129,2025-03-28 21:30:00,2025-03-28 21:40:00,0.9871,2933.7001,0.0,2905.168923368674,0.0,484.1948205614456,33.91041423580134,518.105234797247,28,,518.105234797247,29.15521813058035,0.0,0.0,0.0,1834.6847356001374,1860.9244319176596,1200.0,511.42167726836254,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,130,2025-03-28 21:40:00,2025-03-28 21:50:00,0.7764,2617.9805,0.0,2719.256574400989,0.0,453.2094290668315,26.399427621365817,479.6088566881973,28,,479.6088566881973,43.27877335486397,0.0,0.0,0.0,1860.9244319176596,1899.8753279370371,1200.0,372.3683163327164,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,131,2025-03-28 21:50:00,2025-03-28 22:00:00,0.4209,2081.95,0.0,2301.3568367037565,0.0,383.5594727839594,26.727341550439064,410.28681433439846,28,,1243.6201476677318,833.3333333333333,0.0,0.0,63.29514766773195,1899.8753279370371,2649.875327937037,1950.0,523.4397201533483,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,132,2025-03-28 22:00:00,2025-03-28 22:10:00,0.3859,2146.8148,0.0,2280.245706027856,0.0,380.0409510046427,26.284901028797435,406.3258520334401,28,,1239.6591853667733,833.3333333333333,0.0,0.0,48.52338536677337,2649.875327937037,3399.875327937037,2700.0,478.3844796330378,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,133,2025-03-28 22:10:00,2025-03-28 22:20:00,0.4368,2305.7589,0.0,2377.12831703419,0.0,396.1880528390316,24.606857784198723,420.79491062323035,28,,420.7949106232304,36.50176062323044,0.0,0.0,0.0,3399.875327937037,3432.7269124979443,2700.0,183.80321696022705,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,134,2025-03-28 22:20:00,2025-03-28 22:30:00,0.4198,2317.22,0.0,2423.78183743594,0.0,403.96363957265663,30.582345248622346,434.545984821279,28,,1267.8793181546123,833.3333333333333,0.0,0.0,48.34265148794577,3432.7269124979443,4182.726912497945,3450.0,532.2557377613062,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,135,2025-03-28 22:30:00,2025-03-28 22:40:00,0.4186,2429.8391,0.0,2304.982748689805,0.0,384.1637914483008,35.92822571122599,420.0920171595268,28,,1253.4253504928602,833.3333333333333,0.0,0.0,15.118833826193622,4182.726912497945,4932.726912497945,4200.0,524.6838517163113,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,136,2025-03-28 22:40:00,2025-03-28 22:50:00,0.4241,2432.5393,0.0,2279.047029476485,0.0,379.84117157941415,33.01893990248868,412.86011148190283,28,,412.86011148190283,7.436894815236201,0.0,0.0,0.0,4932.726912497945,4939.420117831657,4200.0,175.093973279475,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,137,2025-03-28 22:50:00,2025-03-28 23:00:00,0.4237,2289.37,0.0,2350.43303335146,0.0,391.73883889190995,27.20214387584076,418.9409827677507,28,,1252.274316101084,833.3333333333333,0.0,0.0,37.3793161010841,4939.420117831657,5689.420117831657,4950.0,530.5886277320293,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,138,2025-03-28 23:00:00,2025-03-28 23:10:00,0.4248,2234.4039,0.0,2323.972558345717,0.0,387.32875972428616,39.57215902436417,426.9009187486503,28,,426.9009187486504,54.500268748650456,0.0,0.0,0.0,5689.420117831657,5738.470359705442,4950.0,181.34751028442668,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,139,2025-03-28 23:10:00,2025-03-28 23:20:00,0.424,2383.8318,0.0,2440.518611464241,0.0,406.75310191070685,28.47245842487405,435.2255603355809,28,,435.2255603355809,37.920260335580906,0.0,0.0,0.0,5738.470359705442,5772.598594007465,4950.0,184.53563758228628,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,140,2025-03-28 23:20:00,2025-03-28 23:30:00,0.422,2570.71,0.0,2561.1114481204327,0.0,426.8519080200721,32.2768442950902,459.1287523151623,28,,1292.4620856484955,833.3333333333333,0.0,0.0,30.677085648495677,5772.598594007465,6522.598594007465,5700.0,545.4190001436651,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,141,2025-03-28 23:30:00,2025-03-28 23:40:00,0.424,2521.3545,0.0,2448.4197051949204,0.0,408.06995086582003,40.88941128199565,448.9593621478157,28,,782.2926954811489,362.066945481149,0.0,0.0,0.0,6522.598594007465,6848.458844940499,6000.0,331.6921028840071,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,142,2025-03-28 23:40:00,2025-03-28 23:50:00,0.4271,2520.3952,0.0,2338.8234687253407,0.0,389.80391145422345,40.74593607484894,430.5498475290724,28,,430.5498475290724,10.483980862405758,0.0,0.0,0.0,6848.458844940499,6857.894427716665,6000.0,183.8878398796668,0.0
L_q85,lightgbm,0.85,2025-03-28,2025-03-28,143,2025-03-28 23:50:00,2025-03-29 00:00:00,0.4276,2623.15,0.0,2457.960605033493,0.0,409.66010083891547,34.17600038374201,443.8361012226575,28,,443.8361012226575,6.644434555990813,0.0,0.0,0.0,6857.894427716665,6863.874418817057,6000.0,189.78431688280833,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,0,2025-03-29 00:00:00,2025-03-29 00:10:00,0.4248,2589.6557,0.0,2389.220517730296,0.0,398.20341962171597,28.98405108169038,427.18747070340635,28,,427.18747070340635,0.0,4.421812629926933,0.0,0.0,6863.874418817057,6858.9612936726935,6863.874418817057,181.46923755480702,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,1,2025-03-29 00:10:00,2025-03-29 00:20:00,0.4245,2483.2197,0.0,2344.289146431073,0.0,390.71485773851214,28.697929920507363,419.4127876590195,28,,419.4127876590195,5.542837659019483,0.0,0.0,0.0,6858.9612936726935,6863.949847565811,6863.874418817057,178.04072836125377,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,2,2025-03-29 00:20:00,2025-03-29 00:30:00,0.4269,2397.61,0.0,2347.717595800892,0.0,391.28626596681534,31.174324887475223,422.46059085429056,28,,422.46059085429056,22.85892418762387,0.0,0.0,0.0,6863.949847565811,6884.522879334672,6863.874418817057,180.34842623569665,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,3,2025-03-29 00:30:00,2025-03-29 00:40:00,0.4272,2385.5338,0.0,2412.929009044326,0.0,402.154834840721,20.793214369368116,422.9480492100891,28,,422.9480492100891,25.359082543422403,0.0,0.0,0.0,6884.522879334672,6907.346053623753,6863.874418817057,180.68340662255008,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,4,2025-03-29 00:40:00,2025-03-29 00:50:00,0.4271,2522.0161,0.0,2460.0181680158803,0.0,410.0030280026467,22.78264769908992,432.78567570173664,28,,432.78567570173664,12.449659035069999,0.0,0.0,0.0,6907.346053623753,6918.550746755315,6863.874418817057,184.8427620922117,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,5,2025-03-29 00:50:00,2025-03-29 01:00:00,0.4285,2633.28,0.0,2418.650872851565,0.0,403.10847880859416,28.225913048029497,431.33439185662365,28,,431.33439185662365,0.0,7.545608143376342,0.0,0.0,6918.550746755315,6910.166737707119,6863.874418817057,184.82678691056324,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,6,2025-03-29 01:00:00,2025-03-29 01:10:00,0.4311,2474.0337,0.0,2368.590464932746,0.0,394.76507748879095,31.7609099486358,426.52598743742675,28,,426.52598743742675,14.187037437426795,0.0,0.0,0.0,6910.166737707119,6922.935071400803,6863.874418817057,183.87535318427467,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,7,2025-03-29 01:10:00,2025-03-29 01:20:00,0.4302,2503.1914,0.0,2384.752267054166,0.0,397.45871117569436,31.795276046368144,429.2539872220625,28,,429.2539872220625,12.055420555395813,0.0,0.0,0.0,6922.935071400803,6933.78494990066,6863.874418817057,184.6650653029313,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,8,2025-03-29 01:20:00,2025-03-29 01:30:00,0.4279,2688.88,0.0,2455.1049600245724,0.0,409.18416000409536,24.02649513596532,433.2106551400607,28,,433.2106551400607,0.0,14.936011526605967,0.0,0.0,6933.78494990066,6917.189381537764,6863.874418817057,185.37083933443196,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,9,2025-03-29 01:30:00,2025-03-29 01:40:00,0.4312,2550.9202,0.0,2479.7773570796053,0.0,413.2962261799342,22.718534024002736,436.01476020393693,28,,436.01476020393693,10.86139353727026,0.0,0.0,0.0,6917.189381537764,6926.964635721308,6863.874418817057,188.00956459993762,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,10,2025-03-29 01:40:00,2025-03-29 01:50:00,0.4333,2473.6422,0.0,2511.3266920726965,0.0,418.5544486787827,29.75438633672428,448.308835015507,28,,448.308835015507,36.035135015507024,0.0,0.0,0.0,6926.964635721308,6959.396257235264,6863.874418817057,194.2522182122192,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,11,2025-03-29 01:50:00,2025-03-29 02:00:00,0.4311,2591.08,0.0,2486.12055434389,0.0,414.3534257239817,30.27562259470153,444.6290483186832,28,,444.6290483186832,12.782381652016568,0.0,0.0,0.0,6959.396257235264,6970.900400722079,6863.874418817057,191.6795827301843,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,12,2025-03-29 02:00:00,2025-03-29 02:10:00,0.4293,2632.3018,0.0,2499.421729917937,0.0,416.57028831965613,33.55689510508057,450.1271834247367,28,,450.1271834247367,11.410216758070021,0.0,0.0,0.0,6970.900400722079,6981.169595804342,6863.874418817057,193.23959984423948,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,13,2025-03-29 02:10:00,2025-03-29 02:20:00,0.4324,2601.4124,0.0,2528.970713084841,0.0,421.49511884747346,18.369911127271507,439.86502997474497,28,,439.86502997474497,6.2962966414116295,0.0,0.0,0.0,6981.169595804342,6986.836262781612,6863.874418817057,190.19763896107972,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,14,2025-03-29 02:20:00,2025-03-29 02:30:00,0.4367,2571.24,0.0,2560.086510972432,0.0,426.68108516207195,27.330050698197397,454.01113586026935,28,,454.0111358602694,25.47113586026944,0.0,0.0,0.0,6986.836262781612,7009.760285055855,6863.874418817057,198.26666303017964,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,15,2025-03-29 02:30:00,2025-03-29 02:40:00,0.4348,2598.2696,0.0,2548.1160620685514,0.0,424.68601034475853,31.425055995852404,456.11106634061093,28,,456.11106634061093,23.066133007277585,0.0,0.0,0.0,7009.760285055855,7030.519804762405,6863.874418817057,198.31709164489763,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,16,2025-03-29 02:40:00,2025-03-29 02:50:00,0.4335,2689.2664,0.0,2555.0201090954884,0.0,425.83668484924806,30.63360330496033,456.4702881542084,28,,456.47028815420845,8.259221487541822,0.0,0.0,0.0,7030.519804762405,7037.953104101193,6863.874418817057,197.87986991484937,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,17,2025-03-29 02:50:00,2025-03-29 03:00:00,0.4357,2717.74,0.0,2475.8235657933183,0.0,412.637260965553,23.1781652961497,435.8154262617027,28,,435.8154262617027,0.0,17.141240404963867,0.0,0.0,7037.953104101193,7018.907281429011,6863.874418817057,189.88478122222386,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,18,2025-03-29 03:00:00,2025-03-29 03:10:00,0.4374,2557.2807,0.0,2465.954081288888,0.0,410.99234688148135,24.863027689866612,435.85537457134797,28,,435.85537457134797,9.641924571348,0.0,0.0,0.0,7018.907281429011,7027.585013543225,6863.874418817057,190.64314083750762,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,19,2025-03-29 03:10:00,2025-03-29 03:20:00,0.4371,2545.325,0.0,2517.392352754612,0.0,419.56539212576865,15.751166732252955,435.3165588580216,28,,435.3165588580216,11.095725524688305,0.0,0.0,0.0,7027.585013543225,7037.571166515444,6863.874418817057,190.27686787684124,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,20,2025-03-29 03:20:00,2025-03-29 03:30:00,0.4356,2681.37,0.0,2521.0200717349044,0.0,420.17001195581736,20.246878825515182,440.41689078133254,28,,440.41689078133254,0.0,6.478109218667441,0.0,0.0,7037.571166515444,7030.373267383591,6863.874418817057,191.84559762434844,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,21,2025-03-29 03:30:00,2025-03-29 03:40:00,0.4353,2627.8104,0.0,2484.2396159453806,0.0,414.03993599089677,16.989051096916,431.02898708781277,28,,431.02898708781277,0.0,6.939412912187208,0.0,0.0,7030.373267383591,7022.662808592272,6863.874418817057,187.6269180793249,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,22,2025-03-29 03:40:00,2025-03-29 03:50:00,0.436,2516.2901,0.0,2481.4989425061262,0.0,413.58315708435435,14.605555240800868,428.1887123251552,28,,428.1887123251552,8.80702899182188,0.0,0.0,0.0,7022.662808592272,7030.589134684912,6863.874418817057,186.69027857376767,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,23,2025-03-29 03:50:00,2025-03-29 04:00:00,0.4378,2526.66,0.0,2576.0144084606195,0.0,429.33573474343655,19.873614640937035,449.2093493843736,28,,449.2093493843736,28.099349384373625,0.0,0.0,0.0,7030.589134684912,7055.878549130848,6863.874418817057,196.66385316047877,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,24,2025-03-29 04:00:00,2025-03-29 04:10:00,0.4401,2686.4112,0.0,2561.135106098654,0.0,426.85585101644233,17.77260412537032,444.62845514181265,28,,0.0,0.0,447.73519999999996,0.0,0.0,7055.878549130848,6558.394993575293,6369.842801992821,0.0,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,25,2025-03-29 04:10:00,2025-03-29 04:20:00,0.4389,2725.4984,0.0053,2525.030761096366,0.0,420.83846018272766,12.354996412800404,433.19345659552806,28,,433.19345659552806,0.0,21.055393404471943,0.0,0.0,6558.394993575293,6535.000112014768,6369.842801992821,190.12860809977727,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,26,2025-03-29 04:20:00,2025-03-29 04:30:00,0.4364,2652.33,0.0,2545.7202168091635,0.0,424.2867028015272,28.576654603147063,452.8633574046743,28,,452.8633574046743,10.808357404674325,0.0,0.0,0.0,6535.000112014768,6544.727633678975,6369.842801992821,197.62956917139985,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,27,2025-03-29 04:30:00,2025-03-29 04:40:00,0.4393,2730.6698,0.0,2554.860513421032,0.0,425.81008557017196,20.422025967133948,446.2321115373059,28,,161.43376485788406,0.0,293.67786847544926,0.0,0.0,6544.727633678975,6218.418890928476,6053.400194571241,70.91785290206847,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,28,2025-03-29 04:40:00,2025-03-29 04:50:00,0.4422,2841.4813,0.0738,2601.8344515859426,0.0,433.63907526432376,16.791034718762035,450.4301099830858,28,,0.0,0.0,473.56791666666663,0.0,0.0,6218.418890928476,5692.232316854402,5552.922294590035,0.0,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,29,2025-03-29 04:50:00,2025-03-29 05:00:00,0.4395,2854.24,0.0,2554.724789971095,0.0,425.7874649951825,18.016079278820712,443.80354427400323,28,,0.0,0.0,475.7066666666666,0.0,0.0,5692.232316854402,5163.669353891439,5059.807245396698,0.0,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,30,2025-03-29 05:00:00,2025-03-29 05:10:00,0.4333,2759.6921,0.0,2589.46272227172,7.772707860751701,430.2816690684947,25.202117308677316,455.483786377172,28,,455.483786377172,0.0,4.46489695616134,0.0,0.0,5163.669353891439,5158.708357273482,5059.807245396698,197.36112463722864,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,31,2025-03-29 05:10:00,2025-03-29 05:20:00,0.4439,2677.1466,1.028,2582.6509515859425,8.524407860751701,429.02109062086515,17.405323323831226,446.4264139446964,28,,0.0,0.0,446.01976666666667,0.0,0.0,5158.708357273482,4663.130838754963,4563.777896569258,0.0,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,32,2025-03-29 05:20:00,2025-03-29 05:30:00,0.4301,2661.6,0.0,2566.7052020160977,7.772707860751701,426.48874902589097,19.163881654164584,445.65263068005555,28,,445.6526306800556,2.0526306800556426,0.0,0.0,0.0,4663.130838754963,4664.978206367014,4563.777896569258,191.6751964554919,0.0
L_q85,lightgbm,0.85,2025-03-29,2025-03-29,33,2025-03-29 05:30:00,2025-03-29 05:40:00,0.3713,2656.8128,0.0,2593.5000586794285,20.60670219206944,428.81555941455986,16.582743962800294,445.39830337736015,28,,445.3983033773602,2.5961700440268487,0.0,0.0,0.0,4664.978206367014,4667.314759406638,4563.777896569258,165.37639004401385,0.0
