group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
B2,revision,2025-05-11 06:00,2025-05-11 06:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 06:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 06:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 06:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 06:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 06:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 07:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 08:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 09:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 10:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 11:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 11:10:00,709.6539303912579,709.6539303912579,2025-05-11 00:00,620.3339148612129,True
B2,revision,2025-05-11 06:00,2025-05-11 11:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 11:30:00,511.7622168098776,511.7622168098776,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 11:40:00,716.860879828352,716.860879828352,2025-05-11 00:00,54.38592309154592,True
B2,revision,2025-05-11 06:00,2025-05-11 11:50:00,651.9841682570211,651.9841682570211,2025-05-11 00:00,583.4094874043516,True
B2,revision,2025-05-11 06:00,2025-05-11 12:00:00,536.5975965999239,536.5975965999239,2025-05-11 00:00,508.27756720600973,True
B2,revision,2025-05-11 06:00,2025-05-11 12:10:00,534.237676722485,534.237676722485,2025-05-11 00:00,528.8948735877609,True
B2,revision,2025-05-11 06:00,2025-05-11 12:20:00,549.9301211775542,549.9301211775542,2025-05-11 00:00,549.9301211775542,True
B2,revision,2025-05-11 06:00,2025-05-11 12:30:00,509.33027291056504,509.33027291056504,2025-05-11 00:00,509.33027291056504,True
B2,revision,2025-05-11 06:00,2025-05-11 12:40:00,494.7730352710792,494.7730352710792,2025-05-11 00:00,494.7730352710792,True
B2,revision,2025-05-11 06:00,2025-05-11 12:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 13:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 14:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 15:00:00,153.57093749970636,153.57093749970636,2025-05-11 00:00,486.44071281408026,True
B2,revision,2025-05-11 06:00,2025-05-11 15:10:00,701.7467387481647,701.7467387481647,2025-05-11 00:00,1066.2806060064597,True
B2,revision,2025-05-11 06:00,2025-05-11 15:20:00,188.99654654067064,188.99654654067064,2025-05-11 00:00,241.33319005066156,True
B2,revision,2025-05-11 06:00,2025-05-11 15:30:00,181.71915786551608,181.71915786551608,2025-05-11 00:00,239.11437088001964,True
B2,revision,2025-05-11 06:00,2025-05-11 15:40:00,191.06874634954434,191.06874634954434,2025-05-11 00:00,278.29262397545045,True
B2,revision,2025-05-11 06:00,2025-05-11 15:50:00,227.96498727319795,227.96498727319795,2025-05-11 00:00,313.4598982927523,True
B2,revision,2025-05-11 06:00,2025-05-11 16:00:00,267.5076529554236,267.5076529554236,2025-05-11 00:00,343.88662546052655,True
B2,revision,2025-05-11 06:00,2025-05-11 16:10:00,312.54465710229067,312.54465710229067,2025-05-11 00:00,385.3805187480141,True
B2,revision,2025-05-11 06:00,2025-05-11 16:20:00,363.45582085551433,363.45582085551433,2025-05-11 00:00,429.6057140424447,True
B2,revision,2025-05-11 06:00,2025-05-11 16:30:00,426.8842907359352,426.8842907359352,2025-05-11 00:00,483.72921400239716,True
B2,revision,2025-05-11 06:00,2025-05-11 16:40:00,499.6691779678437,499.6691779678437,2025-05-11 00:00,528.5400601323206,True
B2,revision,2025-05-11 06:00,2025-05-11 16:50:00,525.5505245090696,525.5505245090696,2025-05-11 00:00,538.7592150719889,True
B2,revision,2025-05-11 06:00,2025-05-11 17:00:00,556.5454677296682,556.5454677296682,2025-05-11 00:00,579.647531023922,True
B2,revision,2025-05-11 06:00,2025-05-11 17:10:00,609.435301910014,609.435301910014,2025-05-11 00:00,623.0608970446673,True
B2,revision,2025-05-11 06:00,2025-05-11 17:20:00,670.4849943167192,670.4849943167192,2025-05-11 00:00,686.2164767693852,True
B2,revision,2025-05-11 06:00,2025-05-11 17:30:00,737.3828097832047,737.3828097832047,2025-05-11 00:00,751.7063352725719,True
B2,revision,2025-05-11 06:00,2025-05-11 17:40:00,783.0237783505909,783.0237783505909,2025-05-11 00:00,793.188976324599,True
B2,revision,2025-05-11 06:00,2025-05-11 17:50:00,700.720635263444,700.720635263444,2025-05-11 00:00,708.7983956772043,True
B2,revision,2025-05-11 06:00,2025-05-11 18:00:00,578.680097550081,578.680097550081,2025-05-11 00:00,596.8011331524549,True
B2,revision,2025-05-11 06:00,2025-05-11 18:10:00,632.519950819111,632.519950819111,2025-05-11 00:00,639.3671316979431,True
B2,revision,2025-05-11 06:00,2025-05-11 18:20:00,653.5625296892047,653.5625296892047,2025-05-11 00:00,663.2123318317721,True
B2,revision,2025-05-11 06:00,2025-05-11 18:30:00,698.9621246683121,698.9621246683121,2025-05-11 00:00,706.6187962127408,True
B2,revision,2025-05-11 06:00,2025-05-11 18:40:00,781.8105160610687,781.8105160610687,2025-05-11 00:00,785.673374501909,True
B2,revision,2025-05-11 06:00,2025-05-11 18:50:00,748.8130406108737,748.8130406108737,2025-05-11 00:00,751.2102711664292,True
B2,revision,2025-05-11 06:00,2025-05-11 19:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 19:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 19:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 19:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 19:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 19:50:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:00:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:10:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:20:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:30:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:40:00,0.0,0.0,2025-05-11 00:00,0.0,True
B2,revision,2025-05-11 06:00,2025-05-11 20:50:00,838.4206343096752,838.4206343096752,2025-05-11 00:00,838.4206343096752,True
B2,revision,2025-05-11 06:00,2025-05-11 21:00:00,842.1287857127173,842.1287857127173,2025-05-11 00:00,842.1287857127173,True
B2,revision,2025-05-11 06:00,2025-05-11 21:10:00,805.7746631531311,805.7746631531311,2025-05-11 00:00,805.7746631531311,True
B2,revision,2025-05-11 06:00,2025-05-11 21:20:00,808.1295398710699,808.1295398710699,2025-05-11 00:00,808.1295398710699,True
B2,revision,2025-05-11 06:00,2025-05-11 21:30:00,821.1064488730688,821.1064488730688,2025-05-11 00:00,821.1064488730688,True
B2,revision,2025-05-11 06:00,2025-05-11 21:40:00,801.9025819226005,801.9025819226005,2025-05-11 00:00,801.9025819226005,True
B2,revision,2025-05-11 06:00,2025-05-11 21:50:00,718.88535572482,718.88535572482,2025-05-11 00:00,718.88535572482,True
B2,revision,2025-05-11 06:00,2025-05-11 22:00:00,642.6119334001396,642.6119334001396,2025-05-11 00:00,642.6119334001396,True
B2,revision,2025-05-11 06:00,2025-05-11 22:10:00,613.2598468866511,613.2598468866511,2025-05-11 00:00,613.2598468866511,True
B2,revision,2025-05-11 06:00,2025-05-11 22:20:00,601.4453257864898,601.4453257864898,2025-05-11 00:00,601.4453257864898,True
B2,revision,2025-05-11 06:00,2025-05-11 22:30:00,571.4395743982273,571.4395743982273,2025-05-11 00:00,571.4395743982273,True
B2,revision,2025-05-11 06:00,2025-05-11 22:40:00,594.8693820330597,594.8693820330597,2025-05-11 00:00,594.8693820330597,True
B2,revision,2025-05-11 06:00,2025-05-11 22:50:00,584.2985136829856,584.2985136829856,2025-05-11 00:00,584.2985136829856,True
B2,revision,2025-05-11 06:00,2025-05-11 23:00:00,584.0160967854094,584.0160967854094,2025-05-11 00:00,584.0160967854094,True
B2,revision,2025-05-11 06:00,2025-05-11 23:10:00,590.1568504569933,590.1568504569933,2025-05-11 00:00,590.1568504569933,True
B2,revision,2025-05-11 06:00,2025-05-11 23:20:00,596.4732918766971,596.4732918766971,2025-05-11 00:00,596.4732918766971,True
B2,revision,2025-05-11 06:00,2025-05-11 23:30:00,567.267394188751,567.267394188751,2025-05-11 00:00,567.267394188751,True
B2,revision,2025-05-11 06:00,2025-05-11 23:40:00,581.8521213410324,581.8521213410324,2025-05-11 00:00,581.8521213410324,True
B2,revision,2025-05-11 06:00,2025-05-11 23:50:00,589.371880646753,589.371880646753,2025-05-11 00:00,589.371880646753,True
B2,revision,2025-05-11 06:00,2025-05-12 00:00:00,606.880107959931,606.880107959931,2025-05-11 00:00,599.7286371983538,True
B2,revision,2025-05-11 12:00,2025-05-11 12:00:00,536.5975965999239,508.27756720600973,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 12:10:00,534.237676722485,528.8948735877609,2025-05-11 06:00,399.05632280275574,True
B2,revision,2025-05-11 12:00,2025-05-11 12:20:00,549.9301211775542,549.9301211775542,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 12:30:00,509.33027291056504,509.33027291056504,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 12:40:00,494.7730352710792,494.7730352710792,2025-05-11 06:00,420.97611828685183,True
B2,revision,2025-05-11 12:00,2025-05-11 12:50:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:00:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:10:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:20:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:30:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:40:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 13:50:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:00:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:10:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:20:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:30:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:40:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 14:50:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 15:00:00,153.57093749970636,486.44071281408026,2025-05-11 06:00,123.35918642088802,True
B2,revision,2025-05-11 12:00,2025-05-11 15:10:00,701.7467387481647,1066.2806060064597,2025-05-11 06:00,375.62913409639646,True
B2,revision,2025-05-11 12:00,2025-05-11 15:20:00,188.99654654067064,241.33319005066156,2025-05-11 06:00,163.68770517844632,True
B2,revision,2025-05-11 12:00,2025-05-11 15:30:00,181.71915786551608,239.11437088001964,2025-05-11 06:00,168.86899726890857,True
B2,revision,2025-05-11 12:00,2025-05-11 15:40:00,191.06874634954434,278.29262397545045,2025-05-11 06:00,219.12822310697356,True
B2,revision,2025-05-11 12:00,2025-05-11 15:50:00,227.96498727319795,313.4598982927523,2025-05-11 06:00,268.5179106602569,True
B2,revision,2025-05-11 12:00,2025-05-11 16:00:00,267.5076529554236,343.88662546052655,2025-05-11 06:00,297.52185787683885,True
B2,revision,2025-05-11 12:00,2025-05-11 16:10:00,312.54465710229067,385.3805187480141,2025-05-11 06:00,357.74623958134737,True
B2,revision,2025-05-11 12:00,2025-05-11 16:20:00,363.45582085551433,429.6057140424447,2025-05-11 06:00,411.285569841057,True
B2,revision,2025-05-11 12:00,2025-05-11 16:30:00,426.8842907359352,483.72921400239716,2025-05-11 06:00,470.818344801648,True
B2,revision,2025-05-11 12:00,2025-05-11 16:40:00,499.6691779678437,528.5400601323206,2025-05-11 06:00,517.0198954257024,True
B2,revision,2025-05-11 12:00,2025-05-11 16:50:00,525.5505245090696,538.7592150719889,2025-05-11 06:00,544.287064208863,True
B2,revision,2025-05-11 12:00,2025-05-11 17:00:00,556.5454677296682,579.647531023922,2025-05-11 06:00,588.7669725295181,True
B2,revision,2025-05-11 12:00,2025-05-11 17:10:00,609.435301910014,623.0608970446673,2025-05-11 06:00,644.4854977428819,True
B2,revision,2025-05-11 12:00,2025-05-11 17:20:00,670.4849943167192,686.2164767693852,2025-05-11 06:00,694.2508798310346,True
B2,revision,2025-05-11 12:00,2025-05-11 17:30:00,737.3828097832047,751.7063352725719,2025-05-11 06:00,771.2280838542559,True
B2,revision,2025-05-11 12:00,2025-05-11 17:40:00,783.0237783505909,793.188976324599,2025-05-11 06:00,816.7173218366297,True
B2,revision,2025-05-11 12:00,2025-05-11 17:50:00,700.720635263444,708.7983956772043,2025-05-11 06:00,741.4442546907545,True
B2,revision,2025-05-11 12:00,2025-05-11 18:00:00,578.680097550081,596.8011331524549,2025-05-11 06:00,618.7566595413438,True
B2,revision,2025-05-11 12:00,2025-05-11 18:10:00,632.519950819111,639.3671316979431,2025-05-11 06:00,662.815544197943,True
B2,revision,2025-05-11 12:00,2025-05-11 18:20:00,653.5625296892047,663.2123318317721,2025-05-11 06:00,678.3220924981232,True
B2,revision,2025-05-11 12:00,2025-05-11 18:30:00,698.9621246683121,706.6187962127408,2025-05-11 06:00,716.153344823852,True
B2,revision,2025-05-11 12:00,2025-05-11 18:40:00,781.8105160610687,785.673374501909,2025-05-11 06:00,793.2438328352423,True
B2,revision,2025-05-11 12:00,2025-05-11 18:50:00,748.8130406108737,751.2102711664292,2025-05-11 06:00,753.9669211664291,True
B2,revision,2025-05-11 12:00,2025-05-11 19:00:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 19:10:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 19:20:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 19:30:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 19:40:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 19:50:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:00:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:10:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:20:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:30:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:40:00,0.0,0.0,2025-05-11 06:00,0.0,True
B2,revision,2025-05-11 12:00,2025-05-11 20:50:00,838.4206343096752,838.4206343096752,2025-05-11 06:00,838.4206343096752,True
B2,revision,2025-05-11 12:00,2025-05-11 21:00:00,842.1287857127173,842.1287857127173,2025-05-11 06:00,842.1287857127173,True
B2,revision,2025-05-11 12:00,2025-05-11 21:10:00,805.7746631531311,805.7746631531311,2025-05-11 06:00,805.7746631531311,True
B2,revision,2025-05-11 12:00,2025-05-11 21:20:00,808.1295398710699,808.1295398710699,2025-05-11 06:00,808.1295398710699,True
B2,revision,2025-05-11 12:00,2025-05-11 21:30:00,821.1064488730688,821.1064488730688,2025-05-11 06:00,821.1064488730688,True
B2,revision,2025-05-11 12:00,2025-05-11 21:40:00,801.9025819226005,801.9025819226005,2025-05-11 06:00,801.9025819226005,True
B2,revision,2025-05-11 12:00,2025-05-11 21:50:00,718.88535572482,718.88535572482,2025-05-11 06:00,718.88535572482,True
B2,revision,2025-05-11 12:00,2025-05-11 22:00:00,642.6119334001396,642.6119334001396,2025-05-11 06:00,642.6119334001396,True
B2,revision,2025-05-11 12:00,2025-05-11 22:10:00,613.2598468866511,613.2598468866511,2025-05-11 06:00,613.2598468866511,True
B2,revision,2025-05-11 12:00,2025-05-11 22:20:00,601.4453257864898,601.4453257864898,2025-05-11 06:00,601.4453257864898,True
B2,revision,2025-05-11 12:00,2025-05-11 22:30:00,571.4395743982273,571.4395743982273,2025-05-11 06:00,571.4395743982273,True
B2,revision,2025-05-11 12:00,2025-05-11 22:40:00,594.8693820330597,594.8693820330597,2025-05-11 06:00,594.8693820330597,True
B2,revision,2025-05-11 12:00,2025-05-11 22:50:00,584.2985136829856,584.2985136829856,2025-05-11 06:00,584.2985136829856,True
B2,revision,2025-05-11 12:00,2025-05-11 23:00:00,584.0160967854094,584.0160967854094,2025-05-11 06:00,584.0160967854094,True
B2,revision,2025-05-11 12:00,2025-05-11 23:10:00,590.1568504569933,590.1568504569933,2025-05-11 06:00,590.1568504569933,True
B2,revision,2025-05-11 12:00,2025-05-11 23:20:00,596.4732918766971,596.4732918766971,2025-05-11 06:00,596.4732918766971,True
B2,revision,2025-05-11 12:00,2025-05-11 23:30:00,567.267394188751,567.267394188751,2025-05-11 06:00,567.267394188751,True
B2,revision,2025-05-11 12:00,2025-05-11 23:40:00,581.8521213410324,581.8521213410324,2025-05-11 06:00,581.8521213410324,True
B2,revision,2025-05-11 12:00,2025-05-11 23:50:00,589.371880646753,589.371880646753,2025-05-11 06:00,589.371880646753,True
B2,revision,2025-05-11 12:00,2025-05-12 00:00:00,606.880107959931,599.7286371983538,2025-05-11 06:00,599.7286371983538,True
B2,revision,2025-05-11 18:00,2025-05-11 18:00:00,578.680097550081,618.7566595413438,2025-05-11 12:00,618.7566595413438,True
B2,revision,2025-05-11 18:00,2025-05-11 18:10:00,632.519950819111,662.815544197943,2025-05-11 12:00,662.815544197943,True
B2,revision,2025-05-11 18:00,2025-05-11 18:20:00,653.5625296892047,678.3220924981232,2025-05-11 12:00,678.3220924981232,True
B2,revision,2025-05-11 18:00,2025-05-11 18:30:00,698.9621246683121,716.153344823852,2025-05-11 12:00,716.153344823852,True
B2,revision,2025-05-11 18:00,2025-05-11 18:40:00,781.8105160610687,793.2438328352423,2025-05-11 12:00,793.2438328352423,True
B2,revision,2025-05-11 18:00,2025-05-11 18:50:00,748.8130406108737,753.9669211664291,2025-05-11 12:00,840.3716454136721,True
B2,revision,2025-05-11 18:00,2025-05-11 19:00:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 19:10:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 19:20:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 19:30:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 19:40:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 19:50:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 20:00:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 20:10:00,0.0,0.0,2025-05-11 12:00,0.0,True
B2,revision,2025-05-11 18:00,2025-05-11 20:20:00,0.0,0.0,2025-05-11 12:00,18.546407062840103,True
B2,revision,2025-05-11 18:00,2025-05-11 20:30:00,0.0,0.0,2025-05-11 12:00,0.0,True
