group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
F43_S2,2025-05-21 00:40:00,2025-05-21 00:50:00,2025-05-21,2025-05-21 00:00,0.4488,3592.3923,0.0,598.73205,1445.688133641485,1445.688133641485,833.3333333333334,0.0,0.0,13.62275030815158,3779.125309612946,4529.125309612946,648.8248343782984,0.0,0.0,648.8248343782984
F43_S2,2025-05-21 00:50:00,2025-05-21 01:00:00,2025-05-21,2025-05-21 00:00,0.4301,3636.5168,0.0,606.0861333333332,1442.8669202866668,1442.8669202866668,833.3333333333334,0.0,0.0,3.4474536200001467,4529.125309612946,5279.125309612946,620.5770624152954,0.0,0.0,620.5770624152954
F43_S2,2025-05-21 01:00:00,2025-05-21 01:10:00,2025-05-21,2025-05-21 00:00,0.3803,3357.37,0.0,559.5616666666666,1433.5405846066474,1433.5405846066474,833.3333333333334,0.0,0.0,40.64558460664739,5279.125309612946,6029.125309612946,545.1754843259081,0.0,0.0,545.1754843259081
F43_S2,2025-05-21 01:10:00,2025-05-21 01:20:00,2025-05-21,2025-05-21 00:00,0.4037,3382.0482,0.0,563.6747,600.7568737337708,600.7568737337708,37.08217373377079,0.0,0.0,0.0,6029.125309612946,6062.49926597334,242.5255499263233,0.0,0.0,242.5255499263233
F43_S2,2025-05-21 01:20:00,2025-05-21 01:30:00,2025-05-21,2025-05-21 00:00,0.4508,3478.9727,0.0,579.8287833333333,586.6637732345617,586.6637732345617,6.834989901228482,0.0,0.0,0.0,6062.49926597334,6068.650756884445,264.4680289741404,0.0,0.0,264.4680289741404
F43_S2,2025-05-21 01:30:00,2025-05-21 01:40:00,2025-05-21,2025-05-21 00:00,0.4585,3461.28,0.0,576.88,1420.3405901620802,1420.3405901620802,833.3333333333334,0.0,0.0,10.127256828746795,6068.650756884445,6818.650756884445,651.2261605893137,0.0,0.0,651.2261605893137
F43_S2,2025-05-21 01:40:00,2025-05-21 01:50:00,2025-05-21,2025-05-21 00:00,0.416,3427.7546,0.0,571.2924333333333,605.1086978197242,605.1086978197242,33.81626448639088,0.0,0.0,0.0,6818.650756884445,6849.085394922197,251.72521829300524,0.0,0.0,251.72521829300524
F43_S2,2025-05-21 01:50:00,2025-05-21 02:00:00,2025-05-21,2025-05-21 00:00,0.4103,3530.2627,0.0,588.3771166666667,613.704121510714,613.704121510714,25.327004844047337,0.0,0.0,0.0,6849.085394922197,6871.87969928184,251.80280105584595,0.0,0.0,251.80280105584595
F43_S2,2025-05-21 02:00:00,2025-05-21 02:10:00,2025-05-21,2025-05-21 00:00,0.4529,3640.42,0.0,606.7366666666667,609.9060589788603,609.9060589788603,3.1693923121936223,0.0,0.0,0.0,6871.87969928184,6874.732152362814,276.22645411152587,0.0,0.0,276.22645411152587
F43_S2,2025-05-21 02:10:00,2025-05-21 02:20:00,2025-05-21,2025-05-21 00:00,0.4727,3494.7691,0.0,582.4615166666666,1425.782659022483,1425.782659022483,833.3333333333334,0.0,0.0,9.987809022482907,6874.732152362814,7624.732152362814,673.9674629199277,0.0,0.0,673.9674629199277
F43_S2,2025-05-21 02:20:00,2025-05-21 02:30:00,2025-05-21,2025-05-21 00:00,0.4664,3434.2487,0.0,572.3747833333333,604.9661225386499,604.9661225386499,32.59133920531656,0.0,0.0,0.0,7624.732152362814,7654.0643576475995,282.1561995520263,0.0,0.0,282.1561995520263
F43_S2,2025-05-21 02:30:00,2025-05-21 02:40:00,2025-05-21,2025-05-21 00:00,0.4557,3554.51,0.0,592.4183333333333,622.5169988665448,622.5169988665448,30.098665533211488,0.0,0.0,0.0,7654.0643576475995,7681.15315662749,283.68099638348446,0.0,0.0,283.68099638348446
F43_S2,2025-05-21 02:40:00,2025-05-21 02:50:00,2025-05-21,2025-05-21 00:00,0.4626,3639.2159,0.0,606.5359833333333,608.2005733843828,608.2005733843828,1.6645900510494585,0.0,0.0,0.0,7681.15315662749,7682.651287673434,281.35358524761546,0.0,0.0,281.35358524761546
F43_S2,2025-05-21 02:50:00,2025-05-21 03:00:00,2025-05-21,2025-05-21 00:00,0.4844,3806.4308,0.0,634.4051333333333,595.7713255849281,595.7713255849281,0.0,38.63380774840516,0.0,0.0,7682.651287673434,7639.72483461965,288.5916301133392,0.0,0.0,288.5916301133392
F43_S2,2025-05-21 03:00:00,2025-05-21 03:10:00,2025-05-21,2025-05-21 00:00,0.4979,3899.07,0.0,649.845,607.3388181420073,607.3388181420073,0.0,42.506181857992715,0.0,0.0,7639.72483461965,7592.495743666325,302.39399755290543,0.0,0.0,302.39399755290543
F43_S2,2025-05-21 03:10:00,2025-05-21 03:20:00,2025-05-21,2025-05-21 00:00,0.4785,3608.5741,0.0,601.4290166666666,605.8302672202626,605.8302672202626,4.4012505535960145,0.0,0.0,0.0,7592.495743666325,7596.456869164562,289.88978286489566,0.0,0.0,289.88978286489566
F43_S2,2025-05-21 03:20:00,2025-05-21 03:30:00,2025-05-21,2025-05-21 00:00,0.4485,3446.3802,0.0,574.3967,606.1080190572966,606.1080190572966,31.711319057296578,0.0,0.0,0.0,7596.456869164562,7624.997056316129,271.83944654719755,0.0,0.0,271.83944654719755
F43_S2,2025-05-21 03:30:00,2025-05-21 03:40:00,2025-05-21,2025-05-21 00:00,0.4305,3526.2,0.0,587.6999999999999,606.3253600697317,606.3253600697317,18.625360069731755,0.0,0.0,0.0,7624.997056316129,7641.759880378887,261.0230675100195,0.0,0.0,261.0230675100195
F43_S2,2025-05-21 03:40:00,2025-05-21 03:50:00,2025-05-21,2025-05-21 00:00,0.4329,3501.1683,0.0041,583.5273666666666,617.3059305394394,617.3059305394394,33.77856387277279,0.0,0.0,0.0,7641.759880378887,7672.160587864382,267.2317373305233,0.0,0.0,267.2317373305233
F43_S2,2025-05-21 03:50:00,2025-05-21 04:00:00,2025-05-21,2025-05-21 00:00,0.454,3589.939,0.0,598.3231666666666,628.2252190282725,628.2252190282725,29.90205236160591,0.0,0.0,0.0,7672.160587864382,7699.072434989827,285.21424943883574,0.0,0.0,285.21424943883574
F43_S2,2025-05-21 04:00:00,2025-05-21 04:10:00,2025-05-21,2025-05-21 00:00,0.4727,3726.21,0.0,621.035,633.7058118690627,633.7058118690627,12.670811869062732,0.0,0.0,0.0,7699.072434989827,7710.476165671984,299.55273727050593,0.0,0.0,299.55273727050593
F43_S2,2025-05-21 04:10:00,2025-05-21 04:20:00,2025-05-21,2025-05-21 00:00,0.4653,3574.6458,0.0564,595.7648999999999,611.9494345563389,611.9494345563389,16.18453455633903,0.0,0.0,0.0,7710.476165671984,7725.042246772689,284.7400718990645,0.0,0.0,284.7400718990645
F43_S2,2025-05-21 04:20:00,2025-05-21 04:30:00,2025-05-21,2025-05-21 00:00,0.4644,3443.8125,0.0,573.96875,616.6449082263567,616.6449082263567,42.67615822635673,0.0,0.0,0.0,7725.042246772689,7763.450789176411,286.36989538032003,0.0,0.0,286.36989538032003
F43_S2,2025-05-21 04:30:00,2025-05-21 04:40:00,2025-05-21,2025-05-21 00:00,0.4667,3535.51,0.0,589.2516666666667,628.5627589855288,628.5627589855288,39.311092318862165,0.0,0.0,0.0,7763.450789176411,7798.830772263386,293.3502396185463,0.0,0.0,293.3502396185463
F43_S2,2025-05-21 04:40:00,2025-05-21 04:50:00,2025-05-21,2025-05-21 00:00,0.4394,3737.344,0.7859,622.7596833333333,609.2615858966351,609.2615858966351,0.0,13.498097436698231,0.0,0.0,7798.830772263386,7783.832886222611,267.7095408429815,0.0,0.0,267.7095408429815
F43_S2,2025-05-21 04:50:00,2025-05-21 05:00:00,2025-05-21,2025-05-21 00:00,0.4306,3781.9398,0.0,630.3233,607.0428334567074,607.0428334567074,0.0,23.28046654329262,0.0,0.0,7783.832886222611,7757.965701174508,261.3926440864582,0.0,0.0,261.3926440864582
F43_S2,2025-05-21 05:00:00,2025-05-21 05:10:00,2025-05-21,2025-05-21 00:00,0.4354,3634.54,0.0,605.7566666666667,621.5189518399166,621.5189518399166,15.762285173249893,0.0,0.0,0.0,7757.965701174508,7772.151757830433,270.6093516310997,0.0,0.0,270.6093516310997
F43_S2,2025-05-21 05:10:00,2025-05-21 05:20:00,2025-05-21,2025-05-21 00:00,0.4065,3518.3238,40.5572,579.6277666666666,609.6593695535429,609.6593695535429,30.03160288687627,0.0,0.0,0.0,7772.151757830433,7799.180200428622,247.82653372351515,0.0,0.0,247.82653372351515
F43_S2,2025-05-21 05:20:00,2025-05-21 05:30:00,2025-05-21,2025-05-21 00:00,0.41,3601.3432,195.8402,567.5838333333332,600.357857189901,600.357857189901,32.77402385656774,0.0,0.0,0.0,7799.180200428622,7828.676821899533,246.1467214478594,0.0,0.0,246.1467214478594
F43_S2,2025-05-21 05:30:00,2025-05-21 05:40:00,2025-05-21,2025-05-21 00:00,0.4001,3730.04,438.15,548.6483333333333,963.9911080046172,963.9911080046172,415.3427746712839,0.0,0.0,0.0,7828.676821899533,8202.48531910369,385.6928423126474,0.0,0.0,385.6928423126474
F43_S2,2025-05-21 05:40:00,2025-05-21 05:50:00,2025-05-21,2025-05-21 00:00,0.311,3671.7605,661.1541,501.76773333333324,1345.084500557914,1345.084500557914,833.3333333333334,0.0,0.0,9.983433891247387,8202.48531910369,8952.48531910369,418.32127967351124,0.0,0.0,418.32127967351124
F43_S2,2025-05-21 05:50:00,2025-05-21 06:00:00,2025-05-21,2025-05-21 00:00,0.5334,4053.7146,898.9725,525.79035,0.0,0.0,0.0,525.79035,0.0,0.0,8952.48531910369,8368.27381910369,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:00:00,2025-05-21 06:10:00,2025-05-21,2025-05-21 06:00,0.9087,4736.94,1172.7375,594.0337499999998,0.0,0.0,0.0,594.0337499999998,0.0,0.0,8368.27381910369,7708.23631910369,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:10:00,2025-05-21 06:20:00,2025-05-21,2025-05-21 06:00,0.8609,4885.6078,1460.9178,570.7816666666665,0.0,0.0,0.0,570.7816666666665,0.0,0.0,7708.23631910369,7074.034467251839,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:20:00,2025-05-21 06:30:00,2025-05-21,2025-05-21 06:00,0.7815,4802.6745,1767.6931,505.83023333333335,0.0,0.0,0.0,505.83023333333335,0.0,0.0,7074.034467251839,6512.000874659246,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:30:00,2025-05-21 06:40:00,2025-05-21,2025-05-21 06:00,0.8476,4820.46,2080.0125,456.74125000000004,0.0,0.0,0.0,456.74125000000004,0.0,0.0,6512.000874659246,6004.510596881468,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:40:00,2025-05-21 06:50:00,2025-05-21,2025-05-21 06:00,0.8332,4932.3248,2386.2627,424.34368333333333,0.0,0.0,0.0,424.34368333333333,0.0,0.0,6004.510596881468,5533.017615399986,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 06:50:00,2025-05-21 07:00:00,2025-05-21,2025-05-21 06:00,0.7566,4858.869,2769.7257,348.1905499999999,0.0,0.0,0.0,348.1905499999999,0.0,0.0,5533.017615399986,5146.139226511098,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:00:00,2025-05-21 07:10:00,2025-05-21,2025-05-21 06:00,0.6828,4675.64,3163.3875,252.0420833333334,0.0,0.0,0.0,252.0420833333334,0.0,0.0,5146.139226511098,4866.092467251839,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:10:00,2025-05-21 07:20:00,2025-05-21,2025-05-21 06:00,0.6514,4728.8702,3412.5885,219.3802833333334,0.0,0.0,0.0,219.3802833333334,0.0,0.0,4866.092467251839,4622.336596881468,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:20:00,2025-05-21 07:30:00,2025-05-21,2025-05-21 06:00,0.6729,4776.8812,3699.1002,179.63016666666664,0.0,0.0,0.0,179.63016666666664,0.0,0.0,4622.336596881468,4422.747522807394,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:30:00,2025-05-21 07:40:00,2025-05-21,2025-05-21 06:00,0.6716,4658.42,4060.3125,99.68458333333334,0.0,0.0,0.0,99.68458333333334,0.0,0.0,4422.747522807394,4311.986874659246,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:40:00,2025-05-21 07:50:00,2025-05-21,2025-05-21 06:00,0.5957,4593.0496,4362.0539,38.499283333333395,0.0,0.0,0.0,38.499283333333395,0.0,0.0,4311.986874659246,4269.209893177764,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 07:50:00,2025-05-21 08:00:00,2025-05-21,2025-05-21 06:00,0.7837,5337.3611,4696.8201,106.75683333333336,0.0,0.0,0.0,106.75683333333336,0.0,0.0,4269.209893177764,4150.59118947406,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:00:00,2025-05-21 08:10:00,2025-05-21,2025-05-21 06:00,1.1258,6456.72,5018.25,239.74500000000003,0.0,0.0,0.0,239.74500000000003,0.0,0.0,4150.59118947406,3884.207856140727,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:10:00,2025-05-21 08:20:00,2025-05-21,2025-05-21 06:00,1.1456,6672.4581,5193.348,246.51834999999997,0.0,0.0,0.0,246.51834999999997,0.0,0.0,3884.207856140727,3610.2985783629492,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:20:00,2025-05-21 08:30:00,2025-05-21,2025-05-21 06:00,1.0753,6591.1661,5511.8683,179.8829666666667,0.0,0.0,0.0,179.8829666666667,0.0,0.0,3610.2985783629492,3410.428615399986,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:30:00,2025-05-21 08:40:00,2025-05-21,2025-05-21 06:00,1.0673,6615.08,5849.7,127.56333333333335,0.0,0.0,0.0,127.56333333333335,0.0,0.0,3410.428615399986,3268.691578362949,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:40:00,2025-05-21 08:50:00,2025-05-21,2025-05-21 06:00,1.0422,6532.682,5801.3888,121.88220000000001,0.0,0.0,0.0,121.88220000000001,0.0,0.0,3268.691578362949,3133.266911696282,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 08:50:00,2025-05-21 09:00:00,2025-05-21,2025-05-21 06:00,1.0455,6435.2088,5892.8779,90.38848333333331,0.0,0.0,0.0,90.38848333333331,0.0,0.0,3133.266911696282,3032.8352635481338,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:00:00,2025-05-21 09:10:00,2025-05-21,2025-05-21 06:00,1.066,6427.66,6202.875,37.46416666666664,0.0,0.0,0.0,37.46416666666664,0.0,0.0,3032.8352635481338,2991.208411696282,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:10:00,2025-05-21 09:20:00,2025-05-21,2025-05-21 06:00,1.0331,6499.169,6321.7258,29.573866666666618,0.0,0.0,0.0,29.573866666666618,0.0,0.0,2991.208411696282,2958.34855984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:20:00,2025-05-21 09:30:00,2025-05-21,2025-05-21 06:00,0.9978,6464.3589,6597.6098,-22.208483333333334,0.0,0.0,22.208483333333334,0.0,0.0,0.0,2958.34855984443,2978.33619484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:30:00,2025-05-21 09:40:00,2025-05-21,2025-05-21 06:00,0.9835,6343.19,6847.9125,-84.12041666666678,0.0,0.0,84.12041666666678,0.0,0.0,0.0,2978.33619484443,3054.04456984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:40:00,2025-05-21 09:50:00,2025-05-21,2025-05-21 06:00,0.9672,6339.9458,6519.8213,-29.979249999999865,0.0,0.0,29.979249999999865,0.0,0.0,0.0,3054.04456984443,3081.02589484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 09:50:00,2025-05-21 10:00:00,2025-05-21,2025-05-21 06:00,0.9714,6405.631,6449.1269,-7.249316666666648,0.0,0.0,7.249316666666648,0.0,0.0,0.0,3081.02589484443,3087.55027984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:00:00,2025-05-21 10:10:00,2025-05-21,2025-05-21 06:00,0.9639,6475.96,6876.7875,-66.80458333333338,0.0,0.0,66.80458333333338,0.0,0.0,0.0,3087.55027984443,3147.67440484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:10:00,2025-05-21 10:20:00,2025-05-21,2025-05-21 06:00,0.8885,6529.78,7205.3346,-112.59243333333339,0.0,0.0,112.59243333333339,0.0,0.0,0.0,3147.67440484443,3249.00759484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:20:00,2025-05-21 10:30:00,2025-05-21,2025-05-21 06:00,0.8556,6521.8169,7289.679,-127.97701666666671,0.0,0.0,127.97701666666671,0.0,0.0,0.0,3249.00759484443,3364.18690984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:30:00,2025-05-21 10:40:00,2025-05-21,2025-05-21 06:00,0.9095,6545.25,7248.45,-117.19999999999996,0.0,0.0,117.19999999999996,0.0,0.0,0.0,3364.18690984443,3469.66690984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:40:00,2025-05-21 10:50:00,2025-05-21,2025-05-21 06:00,0.9529,6708.7105,7312.1256,-100.56918333333336,0.0,0.0,100.56918333333336,0.0,0.0,0.0,3469.66690984443,3560.17917484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 10:50:00,2025-05-21 11:00:00,2025-05-21,2025-05-21 06:00,0.7733,6626.1948,7586.2044,-160.00159999999988,0.0,0.0,160.00159999999988,0.0,0.0,0.0,3560.17917484443,3704.18061484443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 11:00:00,2025-05-21 11:10:00,2025-05-21,2025-05-21 06:00,0.4848,6326.18,7878.6375,-258.7429166666666,0.0,0.0,258.7429166666666,0.0,0.0,0.0,3704.18061484443,3937.04923984443,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 11:10:00,2025-05-21 11:20:00,2025-05-21,2025-05-21 06:00,0.4345,6240.1986,7915.993,-279.29906666666676,0.0,639.7944290547547,833.3333333333334,0.0,0.0,85.76016238808813,3937.04923984443,4687.049239844429,277.99067942429093,138.99533971214547,0.0,416.9860191364364
F43_S2,2025-05-21 11:20:00,2025-05-21 11:30:00,2025-05-21,2025-05-21 06:00,0.4907,6260.6497,8128.2392,-311.26491666666664,0.0,0.0,311.26491666666664,0.0,0.0,0.0,4687.049239844429,4967.1876648444295,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 11:30:00,2025-05-21 11:40:00,2025-05-21,2025-05-21 06:00,0.5051,6311.62,8438.9625,-354.55708333333325,0.0,59.50213619096104,414.0592195242943,0.0,0.0,0.0,4967.1876648444295,5339.840962416294,30.054528990054422,15.027264495027211,0.0,45.08179348508163
F43_S2,2025-05-21 11:40:00,2025-05-21 11:50:00,2025-05-21,2025-05-21 06:00,0.4592,6407.5786,8341.2503,-322.2786166666666,0.0,580.7358988885653,833.3333333333334,0.0,0.0,69.68118222189855,5339.840962416294,6089.840962416294,266.6739247696292,133.3369623848146,0.0,400.0108871544438
F43_S2,2025-05-21 11:50:00,2025-05-21 12:00:00,2025-05-21,2025-05-21 06:00,0.42,6256.7923,8323.0427,-344.3750666666666,0.0,519.2948305210443,833.3333333333334,0.0,0.0,30.336563854377573,6089.840962416294,6839.840962416294,218.10382881883862,109.05191440941931,0.0,327.15574322825796
F43_S2,2025-05-21 12:00:00,2025-05-21 12:10:00,2025-05-21,2025-05-21 12:00,0.398,5986.78,8589.0,-433.7033333333334,0.0,0.0,433.7033333333334,0.0,0.0,0.0,6839.840962416294,7230.173962416294,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 12:10:00,2025-05-21 12:20:00,2025-05-21,2025-05-21 12:00,0.3567,6021.3993,8827.9378,-467.7564166666666,0.0,0.0,467.7564166666666,0.0,0.0,0.0,7230.173962416294,7651.154737416294,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 12:20:00,2025-05-21 12:30:00,2025-05-21,2025-05-21 12:00,0.3714,6001.492,8834.8555,-472.2272499999999,0.0,0.0,472.2272499999999,0.0,0.0,0.0,7651.154737416294,8076.159262416294,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 12:30:00,2025-05-21 12:40:00,2025-05-21,2025-05-21 12:00,0.4006,5876.68,8698.3125,-470.2720833333333,0.0,0.0,470.2720833333333,0.0,0.0,0.0,8076.159262416294,8499.404137416293,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 12:40:00,2025-05-21 12:50:00,2025-05-21,2025-05-21 12:00,0.3512,5983.0074,8685.9763,-450.4948166666666,368.2874933189207,0.0,450.4948166666666,0.0,0.0,0.0,8499.404137416293,8904.849472416294,0.0,64.67128382680248,0.0,64.67128382680248
F43_S2,2025-05-21 12:50:00,2025-05-21 13:00:00,2025-05-21,2025-05-21 12:00,0.492,6168.6912,8739.5962,-428.4841666666666,0.0,0.0,428.4841666666666,0.0,0.0,0.0,8904.849472416294,9290.485222416293,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:00:00,2025-05-21 13:10:00,2025-05-21,2025-05-21 12:00,0.7597,6302.19,8761.9125,-409.9537500000001,0.0,0.0,409.9537500000001,0.0,0.0,0.0,9290.485222416293,9659.443597416293,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:10:00,2025-05-21 13:20:00,2025-05-21,2025-05-21 12:00,0.7986,6372.2142,8732.5759,-393.39361666666656,0.0,0.0,393.39361666666656,0.0,0.0,0.0,9659.443597416293,10013.497852416293,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:20:00,2025-05-21 13:30:00,2025-05-21,2025-05-21 12:00,0.7735,6269.0006,8748.7853,-413.29744999999986,0.0,0.0,413.29744999999986,0.0,0.0,0.0,10013.497852416293,10385.465557416292,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:30:00,2025-05-21 13:40:00,2025-05-21,2025-05-21 12:00,0.7815,6123.41,8737.9125,-435.75041666666675,0.0,0.0,435.75041666666675,0.0,0.0,0.0,10385.465557416292,10777.640932416292,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:40:00,2025-05-21 13:50:00,2025-05-21,2025-05-21 12:00,0.7516,6198.1504,8531.5362,-388.8976333333333,0.0,0.0,24.84340842634184,0.0,0.0,364.05422490699146,10777.640932416292,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 13:50:00,2025-05-21 14:00:00,2025-05-21,2025-05-21 12:00,0.7454,6230.4989,8353.2166,-353.78628333333336,0.0,0.0,0.0,0.0,0.0,353.78628333333336,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:00:00,2025-05-21 14:10:00,2025-05-21,2025-05-21 12:00,0.7855,6156.56,8078.25,-320.2816666666666,0.0,0.0,0.0,0.0,0.0,320.2816666666666,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:10:00,2025-05-21 14:20:00,2025-05-21,2025-05-21 12:00,0.8342,6174.6151,7388.354,-202.2898166666667,0.0,0.0,0.0,0.0,0.0,202.2898166666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:20:00,2025-05-21 14:30:00,2025-05-21,2025-05-21 12:00,0.9105,6203.5275,6946.7563,-123.87146666666663,0.0,0.0,0.0,0.0,0.0,123.87146666666663,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:30:00,2025-05-21 14:40:00,2025-05-21,2025-05-21 12:00,0.9953,6187.49,6803.7,-102.70166666666667,0.0,0.0,0.0,0.0,0.0,102.70166666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:40:00,2025-05-21 14:50:00,2025-05-21,2025-05-21 12:00,1.0122,6161.8912,6349.4906,-31.266566666666677,0.0,0.0,0.0,0.0,0.0,31.266566666666677,10800.0,10800.0,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 14:50:00,2025-05-21 15:00:00,2025-05-21,2025-05-21 12:00,0.876,6132.479,5782.7968,58.280366666666694,0.0,0.0,0.0,58.280366666666694,0.0,0.0,10800.0,10735.244037037037,0.0,0.0,0.0,0.0
F43_S2,2025-05-21 15:00:00,2025-05-21 15:10:00,2025-05-21,2025-05-21 12:00,0.686,6118.23,5399.025,119.86749999999998,10.138575171042554,151.98542933334923,32.11792933334925,0.0,0.0,0.0,10735.244037037037,10764.15017343705,104.26200452267759,48.65347097767119,0.0,152.91547550034878
F43_S2,2025-05-21 15:10:00,2025-05-21 15:20:00,2025-05-21,2025-05-21 12:00,0.6545,6137.2481,5263.0953,145.6921333333333,46.96182019371222,250.8414879865566,39.83314062549956,0.0,0.0,65.31621402772373,10764.15017343705,10800.0,164.17575388720127,66.71962128520832,0.0,230.8953751724096
F43_S2,2025-05-21 15:20:00,2025-05-21 15:30:00,2025-05-21,2025-05-21 12:00,0.7037,6126.7159,4999.2232,187.91544999999996,82.67514494220919,201.4808176455717,0.0,0.0,0.0,13.56536764557174,10800.0,10800.0,141.7820513771888,41.8017759406781,0.0,183.5838273178669
F43_S2,2025-05-21 15:30:00,2025-05-21 15:40:00,2025-05-21,2025-05-21 12:00,0.7541,6218.77,4620.4875,266.3804166666667,120.17125172071836,231.8466666834432,0.0,34.53374998322349,0.0,0.0,10800.0,10761.629166685307,174.8355713459845,42.107215211695404,0.0,216.9427865576799
F43_S2,2025-05-21 15:40:00,2025-05-21 15:50:00,2025-05-21,2025-05-21 12:00,0.7885,6549.2027,4486.3174,343.81421666666665,200.4453858532294,307.7391367854475,0.0,36.07507988121915,0.0,0.0,10761.629166685307,10721.545744595063,242.65230935532534,42.30056130502699,0.0,284.95287066035235
F43_S2,2025-05-21 15:50:00,2025-05-21 16:00:00,2025-05-21,2025-05-21 12:00,0.7521,6451.2352,4363.0358,348.0332333333334,263.66835161493464,341.4811302728767,0.0,6.552103060456659,0.0,0.0,10721.545744595063,10714.265630083444,256.8279580782306,29.26149541431912,0.0,286.08945349254975
