group,date,update_hour,segment_index,interval_start,q_nominal_kWh,state_nominal_kWh 
Q43_S0,2025-04-15,6,130,2025-04-15 21:50:00,679.6281144388178,1200.0
Q43_S0,2025-04-15,6,131,2025-04-15 22:00:00,562.9991984013182,1200.0
Q43_S0,2025-04-15,6,132,2025-04-15 22:10:00,1282.0084119052058,1200.0
Q43_S0,2025-04-15,6,133,2025-04-15 22:20:00,581.6294559167407,1852.4921556903248
Q43_S0,2025-04-15,6,134,2025-04-15 22:30:00,559.0684417112268,1852.4921556903248
Q43_S0,2025-04-15,6,135,2025-04-15 22:40:00,556.9740654187633,1852.4921556903248
Q43_S0,2025-04-15,6,136,2025-04-15 22:50:00,577.2097273455869,1852.4921556903248
Q43_S0,2025-04-15,6,137,2025-04-15 23:00:00,0.0,1852.4921556903248
Q43_S0,2025-04-15,6,138,2025-04-15 23:10:00,596.7933327790834,1200.0
Q43_S0,2025-04-15,6,139,2025-04-15 23:20:00,582.423315014861,1200.0
Q43_S0,2025-04-15,6,140,2025-04-15 23:30:00,581.4809462919848,1200.0
Q43_S0,2025-04-15,6,141,2025-04-15 23:40:00,574.7361345440205,1200.0
Q43_S0,2025-04-15,6,142,2025-04-15 23:50:00,580.8785563485527,1200.0
Q43_S0,2025-04-15,6,143,2025-04-16 00:00:00,582.0125067386217,1200.0
Q43_S0,2025-04-15,12,71,2025-04-15 12:00:00,0.0,8306.34767644996
Q43_S0,2025-04-15,12,72,2025-04-15 12:10:00,0.0,8306.34767644996
Q43_S0,2025-04-15,12,73,2025-04-15 12:20:00,0.0,8636.139388658054
Q43_S0,2025-04-15,12,74,2025-04-15 12:30:00,0.0,8819.118392022778
Q43_S0,2025-04-15,12,75,2025-04-15 12:40:00,0.0,9154.955871858534
Q43_S0,2025-04-15,12,76,2025-04-15 12:50:00,0.0,9470.21825225664
Q43_S0,2025-04-15,12,77,2025-04-15 13:00:00,0.0,9767.155333643947
Q43_S0,2025-04-15,12,78,2025-04-15 13:10:00,0.0,10027.596564850532
Q43_S0,2025-04-15,12,79,2025-04-15 13:20:00,0.0,10234.16612574949
Q43_S0,2025-04-15,12,80,2025-04-15 13:30:00,0.0,10404.904059191918
Q43_S0,2025-04-15,12,81,2025-04-15 13:40:00,0.0,10539.981419114947
Q43_S0,2025-04-15,12,82,2025-04-15 13:50:00,0.0,10639.609571299701
Q43_S0,2025-04-15,12,83,2025-04-15 14:00:00,0.0,10716.26315433162
Q43_S0,2025-04-15,12,84,2025-04-15 14:10:00,0.0,10763.077593075393
Q43_S0,2025-04-15,12,85,2025-04-15 14:20:00,0.0,10800.0
Q43_S0,2025-04-15,12,86,2025-04-15 14:30:00,0.0,10800.0
Q43_S0,2025-04-15,12,87,2025-04-15 14:40:00,0.0,10779.293034334127
Q43_S0,2025-04-15,12,88,2025-04-15 14:50:00,0.0,10749.904986510612
Q43_S0,2025-04-15,12,89,2025-04-15 15:00:00,77.5731393314968,10698.588005389518
Q43_S0,2025-04-15,12,90,2025-04-15 15:10:00,237.76720317395853,10698.588005389518
Q43_S0,2025-04-15,12,91,2025-04-15 15:20:00,169.9271954202392,10800.0
Q43_S0,2025-04-15,12,92,2025-04-15 15:30:00,192.44323243843837,10800.0
Q43_S0,2025-04-15,12,93,2025-04-15 15:40:00,254.48144050598776,10800.0
Q43_S0,2025-04-15,12,94,2025-04-15 15:50:00,307.8337625157395,10800.0
Q43_S0,2025-04-15,12,95,2025-04-15 16:00:00,345.1076965863215,10800.0
Q43_S0,2025-04-15,12,96,2025-04-15 16:10:00,397.96378881544695,10800.0
Q43_S0,2025-04-15,12,97,2025-04-15 16:20:00,437.746003728087,10800.0
Q43_S0,2025-04-15,12,98,2025-04-15 16:30:00,482.60585553345095,10800.0
Q43_S0,2025-04-15,12,99,2025-04-15 16:40:00,536.3074149801955,10800.0
Q43_S0,2025-04-15,12,100,2025-04-15 16:50:00,580.3373708191702,10800.0
Q43_S0,2025-04-15,12,101,2025-04-15 17:00:00,603.8287462976674,10800.0
Q43_S0,2025-04-15,12,102,2025-04-15 17:10:00,679.7870965661265,10800.0
Q43_S0,2025-04-15,12,103,2025-04-15 17:20:00,730.4265832128366,10800.0
Q43_S0,2025-04-15,12,104,2025-04-15 17:30:00,780.4953361945777,10800.0
Q43_S0,2025-04-15,12,105,2025-04-15 17:40:00,867.8807624933065,10800.0
Q43_S0,2025-04-15,12,106,2025-04-15 17:50:00,797.0676794514554,10800.0
Q43_S0,2025-04-15,12,107,2025-04-15 18:00:00,630.8927239306956,10800.0
Q43_S0,2025-04-15,12,108,2025-04-15 18:10:00,0.0,10800.0
Q43_S0,2025-04-15,12,109,2025-04-15 18:20:00,0.0,10088.660421325943
Q43_S0,2025-04-15,12,110,2025-04-15 18:30:00,0.0,9320.137666054221
Q43_S0,2025-04-15,12,111,2025-04-15 18:40:00,0.0,8536.43417019968
Q43_S0,2025-04-15,12,112,2025-04-15 18:50:00,0.0,7756.246399510893
Q43_S0,2025-04-15,12,113,2025-04-15 19:00:00,741.5161237288104,6948.031839929665
Q43_S0,2025-04-15,12,114,2025-04-15 19:10:00,733.9586129918479,6948.031839929665
Q43_S0,2025-04-15,12,115,2025-04-15 19:20:00,0.0,6944.888199395971
Q43_S0,2025-04-15,12,116,2025-04-15 19:30:00,0.0,6124.143162265511
Q43_S0,2025-04-15,12,117,2025-04-15 19:40:00,0.0,5295.163294277047
Q43_S0,2025-04-15,12,118,2025-04-15 19:50:00,0.0,4474.132318015769
Q43_S0,2025-04-15,12,119,2025-04-15 20:00:00,0.0,3662.7157610618706
Q43_S0,2025-04-15,12,120,2025-04-15 20:10:00,745.7084777384578,2844.3615507104814
Q43_S0,2025-04-15,12,121,2025-04-15 20:20:00,740.3639769084313,2844.3615507104814
Q43_S0,2025-04-15,12,122,2025-04-15 20:30:00,0.0,2844.3615507104814
Q43_S0,2025-04-15,12,123,2025-04-15 20:40:00,0.0,2022.932674055988
Q43_S0,2025-04-15,12,124,2025-04-15 20:50:00,728.3092017891438,1200.0
Q43_S0,2025-04-15,12,125,2025-04-15 21:00:00,735.8685335807758,1200.0
Q43_S0,2025-04-15,12,126,2025-04-15 21:10:00,737.3951821443427,1200.0
Q43_S0,2025-04-15,12,127,2025-04-15 21:20:00,735.0882315073958,1200.0
Q43_S0,2025-04-15,12,128,2025-04-15 21:30:00,736.7480352690661,1200.0
Q43_S0,2025-04-15,12,129,2025-04-15 21:40:00,762.1645503153512,1200.0
Q43_S0,2025-04-15,12,130,2025-04-15 21:50:00,679.6281144388178,1200.0
Q43_S0,2025-04-15,12,131,2025-04-15 22:00:00,562.9991984013182,1200.0
Q43_S0,2025-04-15,12,132,2025-04-15 22:10:00,1282.0084119052058,1200.0
Q43_S0,2025-04-15,12,133,2025-04-15 22:20:00,581.6294559167407,1852.4921556903248
Q43_S0,2025-04-15,12,134,2025-04-15 22:30:00,559.0684417112268,1852.4921556903248
Q43_S0,2025-04-15,12,135,2025-04-15 22:40:00,556.9740654187633,1852.4921556903248
Q43_S0,2025-04-15,12,136,2025-04-15 22:50:00,577.2097273455869,1852.4921556903248
Q43_S0,2025-04-15,12,137,2025-04-15 23:00:00,0.0,1852.4921556903248
Q43_S0,2025-04-15,12,138,2025-04-15 23:10:00,596.7933327790834,1200.0
Q43_S0,2025-04-15,12,139,2025-04-15 23:20:00,582.423315014861,1200.0
Q43_S0,2025-04-15,12,140,2025-04-15 23:30:00,581.4809462919848,1200.0
Q43_S0,2025-04-15,12,141,2025-04-15 23:40:00,574.7361345440205,1200.0
Q43_S0,2025-04-15,12,142,2025-04-15 23:50:00,580.8785563485527,1200.0
Q43_S0,2025-04-15,12,143,2025-04-16 00:00:00,582.0125067386217,1200.0
Q43_S0,2025-04-15,18,107,2025-04-15 18:00:00,630.8927239306956,10682.758053567373
Q43_S0,2025-04-15,18,108,2025-04-15 18:10:00,102.68847530903793,10682.758053567373
Q43_S0,2025-04-15,18,109,2025-04-15 18:20:00,0.0,10085.516780792248
Q43_S0,2025-04-15,18,110,2025-04-15 18:30:00,0.0,9316.994025520526
Q43_S0,2025-04-15,18,111,2025-04-15 18:40:00,0.0,8533.290529665986
Q43_S0,2025-04-15,18,112,2025-04-15 18:50:00,0.0,7753.1027589772
Q43_S0,2025-04-15,18,113,2025-04-15 19:00:00,741.5161237288104,6944.888199395971
Q43_S0,2025-04-15,18,114,2025-04-15 19:10:00,736.7878894721721,6944.888199395971
Q43_S0,2025-04-15,18,115,2025-04-15 19:20:00,0.0,6944.888199395971
Q43_S0,2025-04-15,18,116,2025-04-15 19:30:00,0.0,6124.143162265511
Q43_S0,2025-04-15,18,117,2025-04-15 19:40:00,0.0,5295.163294277047
Q43_S0,2025-04-15,18,118,2025-04-15 19:50:00,0.0,4474.132318015769
Q43_S0,2025-04-15,18,119,2025-04-15 20:00:00,0.0,3662.7157610618706
Q43_S0,2025-04-15,18,120,2025-04-15 20:10:00,745.7084777384578,2844.3615507104814
Q43_S0,2025-04-15,18,121,2025-04-15 20:20:00,740.3639769084313,2844.3615507104814
Q43_S0,2025-04-15,18,122,2025-04-15 20:30:00,0.0,2844.3615507104814
Q43_S0,2025-04-15,18,123,2025-04-15 20:40:00,0.0,2022.932674055988
Q43_S0,2025-04-15,18,124,2025-04-15 20:50:00,728.3092017891438,1200.0
Q43_S0,2025-04-15,18,125,2025-04-15 21:00:00,735.8685335807758,1200.0
Q43_S0,2025-04-15,18,126,2025-04-15 21:10:00,737.3951821443427,1200.0
Q43_S0,2025-04-15,18,127,2025-04-15 21:20:00,735.0882315073958,1200.0
Q43_S0,2025-04-15,18,128,2025-04-15 21:30:00,736.7480352690661,1200.0
Q43_S0,2025-04-15,18,129,2025-04-15 21:40:00,762.1645503153512,1200.0
Q43_S0,2025-04-15,18,130,2025-04-15 21:50:00,679.6281144388178,1200.0
Q43_S0,2025-04-15,18,131,2025-04-15 22:00:00,562.9991984013182,1200.0
Q43_S0,2025-04-15,18,132,2025-04-15 22:10:00,1282.0084119052058,1200.0
Q43_S0,2025-04-15,18,133,2025-04-15 22:20:00,581.6294559167407,1852.4921556903248
Q43_S0,2025-04-15,18,134,2025-04-15 22:30:00,559.0684417112268,1852.4921556903248
Q43_S0,2025-04-15,18,135,2025-04-15 22:40:00,556.9740654187633,1852.4921556903248
Q43_S0,2025-04-15,18,136,2025-04-15 22:50:00,577.2097273455869,1852.4921556903248
Q43_S0,2025-04-15,18,137,2025-04-15 23:00:00,0.0,1852.4921556903248
Q43_S0,2025-04-15,18,138,2025-04-15 23:10:00,596.7933327790834,1200.0
Q43_S0,2025-04-15,18,139,2025-04-15 23:20:00,582.423315014861,1200.0
Q43_S0,2025-04-15,18,140,2025-04-15 23:30:00,581.4809462919848,1200.0
Q43_S0,2025-04-15,18,141,2025-04-15 23:40:00,574.7361345440205,1200.0
Q43_S0,2025-04-15,18,142,2025-04-15 23:50:00,580.8785563485527,1200.0
Q43_S0,2025-04-15,18,143,2025-04-16 00:00:00,582.0125067386217,1200.0
Q43_S0,2025-04-16,0,0,2025-04-16 00:10:00,1423.337032978915,1660.3716224786353
Q43_S0,2025-04-16,0,1,2025-04-16 00:20:00,1413.1993205234335,2410.3716224786353
Q43_S0,2025-04-16,0,2,2025-04-16 00:30:00,1408.0073201050704,3160.3716224786353
Q43_S0,2025-04-16,0,3,2025-04-16 00:40:00,574.1552678843175,3910.3716224786353
Q43_S0,2025-04-16,0,4,2025-04-16 00:50:00,572.1810292357982,3910.3716224786353
Q43_S0,2025-04-16,0,5,2025-04-16 01:00:00,574.1016627147097,3910.3716224786353
Q43_S0,2025-04-16,0,6,2025-04-16 01:10:00,575.0400163020072,3910.3716224786353
Q43_S0,2025-04-16,0,7,2025-04-16 01:20:00,1431.3383693045137,3910.3716224786353
Q43_S0,2025-04-16,0,8,2025-04-16 01:30:00,1441.9768864992766,4660.371622478635
Q43_S0,2025-04-16,0,9,2025-04-16 01:40:00,599.5908210527648,5410.371622478635
Q43_S0,2025-04-16,0,10,2025-04-16 01:50:00,601.6864360773023,5410.371622478635
Q43_S0,2025-04-16,0,11,2025-04-16 02:00:00,607.2191338851917,5410.371622478635
Q43_S0,2025-04-16,0,12,2025-04-16 02:10:00,606.3310952304083,5410.371622478635
Q43_S0,2025-04-16,0,13,2025-04-16 02:20:00,594.9249180751722,5410.371622478635
Q43_S0,2025-04-16,0,14,2025-04-16 02:30:00,1433.9899048668676,5410.371622478635
Q43_S0,2025-04-16,0,15,2025-04-16 02:40:00,1445.7572074412687,6160.371622478635
Q43_S0,2025-04-16,0,16,2025-04-16 02:50:00,772.5234342186998,6910.371622478635
Q43_S0,2025-04-16,0,17,2025-04-16 03:00:00,1445.118935364018,7050.0
Q43_S0,2025-04-16,0,18,2025-04-16 03:10:00,622.4171374357653,7800.0
Q43_S0,2025-04-16,0,19,2025-04-16 03:20:00,619.7075315370645,7800.0
Q43_S0,2025-04-16,0,20,2025-04-16 03:30:00,1441.942869671183,7800.0
Q43_S0,2025-04-16,0,21,2025-04-16 03:40:00,1444.1928754311393,8550.0
Q43_S0,2025-04-16,0,22,2025-04-16 03:50:00,616.7418454248686,9300.0
Q43_S0,2025-04-16,0,23,2025-04-16 04:00:00,625.1110697298006,9300.0
Q43_S0,2025-04-16,0,24,2025-04-16 04:10:00,627.7574719097449,9300.0
Q43_S0,2025-04-16,0,25,2025-04-16 04:20:00,622.5107816966507,9300.0
Q43_S0,2025-04-16,0,26,2025-04-16 04:30:00,632.6968876606546,9300.0
Q43_S0,2025-04-16,0,27,2025-04-16 04:40:00,637.9755287634833,9300.0
Q43_S0,2025-04-16,0,28,2025-04-16 04:50:00,1470.8472386110252,9300.0
Q43_S0,2025-04-16,0,29,2025-04-16 05:00:00,612.078551794974,10050.0
Q43_S0,2025-04-16,0,30,2025-04-16 05:10:00,594.345880286941,10050.0
Q43_S0,2025-04-16,0,31,2025-04-16 05:20:00,607.2046749171468,10050.0
Q43_S0,2025-04-16,0,32,2025-04-16 05:30:00,600.4314275058678,10050.0
Q43_S0,2025-04-16,0,33,2025-04-16 05:40:00,1414.2123132416937,10050.0
Q43_S0,2025-04-16,0,34,2025-04-16 05:50:00,630.2654542261286,10800.0
Q43_S0,2025-04-16,0,35,2025-04-16 06:00:00,0.0,10800.0
Q43_S0,2025-04-16,0,36,2025-04-16 06:10:00,0.0,9994.028779223103
Q43_S0,2025-04-16,0,37,2025-04-16 06:20:00,0.0,9217.273414711908
Q43_S0,2025-04-16,0,38,2025-04-16 06:30:00,0.0,8499.517774180842
Q43_S0,2025-04-16,0,39,2025-04-16 06:40:00,0.0,7824.84491061246
Q43_S0,2025-04-16,0,40,2025-04-16 06:50:00,0.0,7217.740515012831
Q43_S0,2025-04-16,0,41,2025-04-16 07:00:00,0.0,6659.993090422834
Q43_S0,2025-04-16,0,42,2025-04-16 07:10:00,0.0,6148.4513763001905
Q43_S0,2025-04-16,0,43,2025-04-16 07:20:00,0.0,5733.768071399924
Q43_S0,2025-04-16,0,44,2025-04-16 07:30:00,0.0,5369.852249886761
Q43_S0,2025-04-16,0,45,2025-04-16 07:40:00,250.93315470503268,5015.174122878524
Q43_S0,2025-04-16,0,46,2025-04-16 07:50:00,0.0,5015.174122878524
Q43_S0,2025-04-16,0,47,2025-04-16 08:00:00,0.0,4642.82939850784
Q43_S0,2025-04-16,0,48,2025-04-16 08:10:00,0.0,4115.713000013283
Q43_S0,2025-04-16,0,49,2025-04-16 08:20:00,0.0,3628.961591013173
Q43_S0,2025-04-16,0,50,2025-04-16 08:30:00,0.0,3229.9263876990753
Q43_S0,2025-04-16,0,51,2025-04-16 08:40:00,0.0,2889.569116039571
Q43_S0,2025-04-16,0,52,2025-04-16 08:50:00,0.0,2617.510498894708
Q43_S0,2025-04-16,0,53,2025-04-16 09:00:00,0.0,2371.6149269309894
Q43_S0,2025-04-16,0,54,2025-04-16 09:10:00,0.0,2204.4386792145515
Q43_S0,2025-04-16,0,55,2025-04-16 09:20:00,0.0,2059.311137882142
Q43_S0,2025-04-16,0,56,2025-04-16 09:30:00,0.0,1951.0090135895846
Q43_S0,2025-04-16,0,57,2025-04-16 09:40:00,0.0,1856.905533292103
Q43_S0,2025-04-16,0,58,2025-04-16 09:50:00,0.0,1784.1038596050187
Q43_S0,2025-04-16,0,59,2025-04-16 10:00:00,0.0,1731.3154316509172
Q43_S0,2025-04-16,0,60,2025-04-16 10:10:00,0.0,1692.4757680771968
Q43_S0,2025-04-16,0,61,2025-04-16 10:20:00,0.0,1711.6178095362864
Q43_S0,2025-04-16,0,62,2025-04-16 10:30:00,0.0,1744.8542298914424
Q43_S0,2025-04-16,0,63,2025-04-16 10:40:00,0.0,1801.6346036274033
Q43_S0,2025-04-16,0,64,2025-04-16 10:50:00,0.0,1888.9309441963928
Q43_S0,2025-04-16,0,65,2025-04-16 11:00:00,693.3754936063391,1992.8863097688918
Q43_S0,2025-04-16,0,66,2025-04-16 11:10:00,700.3445090543472,2742.886309768892
Q43_S0,2025-04-16,0,67,2025-04-16 11:20:00,0.0,3492.886309768892
Q43_S0,2025-04-16,0,68,2025-04-16 11:30:00,247.37236521228073,3586.451807032412
Q43_S0,2025-04-16,0,69,2025-04-16 11:40:00,736.6355272866103,3911.0012133903947
Q43_S0,2025-04-16,0,70,2025-04-16 11:50:00,735.7099681552031,4661.001213390395
Q43_S0,2025-04-16,0,71,2025-04-16 12:00:00,665.5079553891517,5411.001213390395
Q43_S0,2025-04-16,0,72,2025-04-16 12:10:00,611.586900849999,6161.001213390395
Q43_S0,2025-04-16,0,73,2025-04-16 12:20:00,573.8866272279041,6911.001213390395
Q43_S0,2025-04-16,0,74,2025-04-16 12:30:00,553.5926065520268,7661.001213390395
Q43_S0,2025-04-16,0,75,2025-04-16 12:40:00,490.82965797586263,8411.001213390395
Q43_S0,2025-04-16,0,76,2025-04-16 12:50:00,0.0,9161.001213390395
Q43_S0,2025-04-16,0,77,2025-04-16 13:00:00,0.0,9480.486129308749
Q43_S0,2025-04-16,0,78,2025-04-16 13:10:00,0.0,9751.515652592903
Q43_S0,2025-04-16,0,79,2025-04-16 13:20:00,0.0,9968.870645520581
Q43_S0,2025-04-16,0,80,2025-04-16 13:30:00,0.0,10175.124707161876
Q43_S0,2025-04-16,0,81,2025-04-16 13:40:00,0.0,10335.882547684541
Q43_S0,2025-04-16,0,82,2025-04-16 13:50:00,0.0,10449.947710065995
Q43_S0,2025-04-16,0,83,2025-04-16 14:00:00,0.0,10557.353063681297
Q43_S0,2025-04-16,0,84,2025-04-16 14:10:00,0.0,10654.175927052336
Q43_S0,2025-04-16,0,85,2025-04-16 14:20:00,0.0,10741.987085320257
Q43_S0,2025-04-16,0,86,2025-04-16 14:30:00,0.0,10788.141280753845
Q43_S0,2025-04-16,0,87,2025-04-16 14:40:00,0.0,10800.0
Q43_S0,2025-04-16,0,88,2025-04-16 14:50:00,0.0,10783.35546606038
Q43_S0,2025-04-16,0,89,2025-04-16 15:00:00,58.67914491263916,10739.176926200282
Q43_S0,2025-04-16,0,90,2025-04-16 15:10:00,155.45470333770157,10739.176926200282
Q43_S0,2025-04-16,0,91,2025-04-16 15:20:00,156.71472114996232,10800.0
Q43_S0,2025-04-16,0,92,2025-04-16 15:30:00,221.22022610711554,10800.0
Q43_S0,2025-04-16,0,93,2025-04-16 15:40:00,256.62567971080693,10800.0
Q43_S0,2025-04-16,0,94,2025-04-16 15:50:00,299.7021541540789,10800.0
Q43_S0,2025-04-16,0,95,2025-04-16 16:00:00,367.37207725797657,10800.0
Q43_S0,2025-04-16,0,96,2025-04-16 16:10:00,394.49474852294645,10800.0
Q43_S0,2025-04-16,0,97,2025-04-16 16:20:00,438.54375838481116,10800.0
Q43_S0,2025-04-16,0,98,2025-04-16 16:30:00,479.1167568158278,10800.0
Q43_S0,2025-04-16,0,99,2025-04-16 16:40:00,496.56288885208966,10800.0
Q43_S0,2025-04-16,0,100,2025-04-16 16:50:00,540.4334964851402,10800.0
Q43_S0,2025-04-16,0,101,2025-04-16 17:00:00,590.0231632661857,10800.0
Q43_S0,2025-04-16,0,102,2025-04-16 17:10:00,654.25623520755,10800.0
Q43_S0,2025-04-16,0,103,2025-04-16 17:20:00,715.256132736653,10800.0
Q43_S0,2025-04-16,0,104,2025-04-16 17:30:00,785.9650724737959,10800.0
Q43_S0,2025-04-16,0,105,2025-04-16 17:40:00,865.9228601742865,10800.0
Q43_S0,2025-04-16,0,106,2025-04-16 17:50:00,803.3251412664077,10800.0
Q43_S0,2025-04-16,0,107,2025-04-16 18:00:00,630.1150276886283,10800.0
Q43_S0,2025-04-16,0,108,2025-04-16 18:10:00,642.8769276436692,10800.0
Q43_S0,2025-04-16,0,109,2025-04-16 18:20:00,0.0,10800.0
Q43_S0,2025-04-16,0,110,2025-04-16 18:30:00,87.8223548453409,10032.063682728107
Q43_S0,2025-04-16,0,111,2025-04-16 18:40:00,0.0,9356.812797881223
Q43_S0,2025-04-16,0,112,2025-04-16 18:50:00,0.0,8574.430867972223
Q43_S0,2025-04-16,0,113,2025-04-16 19:00:00,0.0,7768.468552565489
Q43_S0,2025-04-16,0,114,2025-04-16 19:10:00,0.0,6954.486901153901
Q43_S0,2025-04-16,0,115,2025-04-16 19:20:00,732.4618555896405,6139.858947082594
Q43_S0,2025-04-16,0,116,2025-04-16 19:30:00,0.0,6139.858947082594
Q43_S0,2025-04-16,0,117,2025-04-16 19:40:00,0.0,5324.097483793255
Q43_S0,2025-04-16,0,118,2025-04-16 19:50:00,0.0,4503.388821104191
Q43_S0,2025-04-16,0,119,2025-04-16 20:00:00,0.0,3684.126510340172
Q43_S0,2025-04-16,0,120,2025-04-16 20:10:00,756.85069481671,2855.3560173643928
Q43_S0,2025-04-16,0,121,2025-04-16 20:20:00,751.9116391512954,2855.3560173643928
Q43_S0,2025-04-16,0,122,2025-04-16 20:30:00,0.0,2855.3560173643928
Q43_S0,2025-04-16,0,123,2025-04-16 20:40:00,0.0,2026.1778715095056
Q43_S0,2025-04-16,0,124,2025-04-16 20:50:00,734.4406080833182,1200.0
Q43_S0,2025-04-16,0,125,2025-04-16 21:00:00,739.7945138627861,1200.0
Q43_S0,2025-04-16,0,126,2025-04-16 21:10:00,731.8968090510516,1200.0
Q43_S0,2025-04-16,0,127,2025-04-16 21:20:00,725.0271648232891,1200.0
Q43_S0,2025-04-16,0,128,2025-04-16 21:30:00,730.7878754698677,1200.0
Q43_S0,2025-04-16,0,129,2025-04-16 21:40:00,763.1148246071497,1200.0
Q43_S0,2025-04-16,0,130,2025-04-16 21:50:00,692.0755545867004,1200.0
Q43_S0,2025-04-16,0,131,2025-04-16 22:00:00,578.3256360567135,1200.0
Q43_S0,2025-04-16,0,132,2025-04-16 22:10:00,553.5387542517296,1200.0
Q43_S0,2025-04-16,0,133,2025-04-16 22:20:00,567.8883496663923,1200.0
Q43_S0,2025-04-16,0,134,2025-04-16 22:30:00,565.605029557462,1200.0
Q43_S0,2025-04-16,0,135,2025-04-16 22:40:00,562.2732100587182,1200.0
Q43_S0,2025-04-16,0,136,2025-04-16 22:50:00,571.4257626168587,1200.0
Q43_S0,2025-04-16,0,137,2025-04-16 23:00:00,564.1944466477578,1200.0
Q43_S0,2025-04-16,0,138,2025-04-16 23:10:00,565.9642702172746,1200.0
Q43_S0,2025-04-16,0,139,2025-04-16 23:20:00,571.8671945737896,1200.0
Q43_S0,2025-04-16,0,140,2025-04-16 23:30:00,585.4106049595609,1200.0
Q43_S0,2025-04-16,0,141,2025-04-16 23:40:00,576.6420773752101,1200.0
Q43_S0,2025-04-16,0,142,2025-04-16 23:50:00,578.5815753078672,1200.0
Q43_S0,2025-04-16,0,143,2025-04-17 00:00:00,575.6057123290316,1200.0
Q43_S0,2025-04-16,6,35,2025-04-16 06:00:00,0.0,10800.0
Q43_S0,2025-04-16,6,36,2025-04-16 06:10:00,0.0,9998.577590951496
Q43_S0,2025-04-16,6,37,2025-04-16 06:20:00,0.0,9230.756967181042
Q43_S0,2025-04-16,6,38,2025-04-16 06:30:00,0.0,8524.300462452444
Q43_S0,2025-04-16,6,39,2025-04-16 06:40:00,0.0,7872.230673455318
Q43_S0,2025-04-16,6,40,2025-04-16 06:50:00,0.0,7285.320315379148
Q43_S0,2025-04-16,6,41,2025-04-16 07:00:00,0.0,6762.112441422007
Q43_S0,2025-04-16,6,42,2025-04-16 07:10:00,0.0,6289.243343469257
Q43_S0,2025-04-16,6,43,2025-04-16 07:20:00,0.0,5913.4506436543925
Q43_S0,2025-04-16,6,44,2025-04-16 07:30:00,0.0,5591.766068577475
Q43_S0,2025-04-16,6,45,2025-04-16 07:40:00,250.93315470503268,5301.6406861654195
Q43_S0,2025-04-16,6,46,2025-04-16 07:50:00,0.0,5356.8050623286335
Q43_S0,2025-04-16,6,47,2025-04-16 08:00:00,0.0,5066.340559145689
Q43_S0,2025-04-16,6,48,2025-04-16 08:10:00,0.0,4600.156907567175
Q43_S0,2025-04-16,6,49,2025-04-16 08:20:00,0.0,4188.106660285219
Q43_S0,2025-04-16,6,50,2025-04-16 08:30:00,0.0,3867.2224876419236
Q43_S0,2025-04-16,6,51,2025-04-16 08:40:00,0.0,3586.176679294158
Q43_S0,2025-04-16,6,52,2025-04-16 08:50:00,0.0,3372.2943487159196
Q43_S0,2025-04-16,6,53,2025-04-16 09:00:00,0.0,3217.3430688956014
Q43_S0,2025-04-16,6,54,2025-04-16 09:10:00,0.0,3104.8665231156333
Q43_S0,2025-04-16,6,55,2025-04-16 09:20:00,0.0,3003.64430158774
Q43_S0,2025-04-16,6,56,2025-04-16 09:30:00,0.0,2916.441059215092
Q43_S0,2025-04-16,6,57,2025-04-16 09:40:00,0.0,2855.5485409299467
Q43_S0,2025-04-16,6,58,2025-04-16 09:50:00,0.0,2824.5848979640573
Q43_S0,2025-04-16,6,59,2025-04-16 10:00:00,0.0,2804.9881585524963
Q43_S0,2025-04-16,6,60,2025-04-16 10:10:00,0.0,2799.6097540652145
Q43_S0,2025-04-16,6,61,2025-04-16 10:20:00,0.0,2818.690707340767
Q43_S0,2025-04-16,6,62,2025-04-16 10:30:00,0.0,2873.8713380351055
Q43_S0,2025-04-16,6,63,2025-04-16 10:40:00,0.0,2952.812848791915
Q43_S0,2025-04-16,6,64,2025-04-16 10:50:00,0.0,3036.557730026158
Q43_S0,2025-04-16,6,65,2025-04-16 11:00:00,676.2645593080136,3159.1992559260993
Q43_S0,2025-04-16,6,66,2025-04-16 11:10:00,687.9307518983095,3909.1992559260993
Q43_S0,2025-04-16,6,67,2025-04-16 11:20:00,0.0,4659.1992559261
Q43_S0,2025-04-16,6,68,2025-04-16 11:30:00,247.37236521228073,4792.982919329802
Q43_S0,2025-04-16,6,69,2025-04-16 11:40:00,736.6355272866103,5134.794260622409
Q43_S0,2025-04-16,6,70,2025-04-16 11:50:00,735.7099681552031,5880.79047602903
Q43_S0,2025-04-16,6,71,2025-04-16 12:00:00,665.5079553891517,6622.067173563899
Q43_S0,2025-04-16,6,72,2025-04-16 12:10:00,611.586900849999,7355.711159834788
Q43_S0,2025-04-16,6,73,2025-04-16 12:20:00,573.8866272279041,8076.6605646896605
Q43_S0,2025-04-16,6,74,2025-04-16 12:30:00,553.5926065520268,8757.232532630946
Q43_S0,2025-04-16,6,75,2025-04-16 12:40:00,578.4461418626836,9419.444415105168
Q43_S0,2025-04-16,6,76,2025-04-16 12:50:00,0.0,10146.787288905727
