group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S0,2025-02-20 15:00:00,2025-02-20 15:10:00,2025-02-20,2025-02-20 12:00,0.7018,6120.01,4914.9375,200.8454166666667,1073.7420399106659,1050.5168573193173,574.9653567541059,0.0,0.0,274.70608389854476,10282.531178921305,10800.0,737.2527304666969,8.149716571304218,0.0,745.4024470380011
Q43_S0,2025-02-20 15:10:00,2025-02-20 15:20:00,2025-02-20,2025-02-20 12:00,0.7375,6217.3778,4499.0898,286.3813333333334,1131.848168718827,369.3448581937004,0.0,0.0,0.0,82.96352486036704,10800.0,10800.0,272.39183291785406,281.17309575614047,0.0,553.5649286739945
Q43_S0,2025-02-20 15:20:00,2025-02-20 15:30:00,2025-02-20,2025-02-20 12:00,0.8166,6280.7408,4285.7646,332.4960333333332,345.7416706302602,317.31730303346745,0.0,15.17873029986572,0.0,0.0,10800.0,10783.134744111261,259.12130965712953,11.605669289770486,0.0,270.72697894690003
Q43_S0,2025-02-20 15:30:00,2025-02-20 15:40:00,2025-02-20,2025-02-20 12:00,0.8015,6158.02,4177.2375,330.1304166666667,367.78658944688306,348.8619282166311,18.73151154996441,0.0,0.0,0.0,10783.134744111261,10799.99310450623,279.6128354656298,7.5840579880234715,0.0,287.1968934536533
Q43_S0,2025-02-20 15:40:00,2025-02-20 15:50:00,2025-02-20,2025-02-20 12:00,0.8152,6067.8847,3869.5308,366.3923166666666,420.8617780571589,412.05270319968866,0.007661659745079103,0.0,0.0,45.65272487327698,10799.99310450623,10800.0,335.90536364838624,3.590578911904874,0.0,339.4959425602911
Q43_S0,2025-02-20 15:50:00,2025-02-20 16:00:00,2025-02-20,2025-02-20 12:00,0.8136,6056.8973,3458.5726,433.0541166666666,475.83716324447016,481.7784531981441,0.0,0.0,0.0,48.72433653147755,10800.0,10800.0,391.97494952201004,2.4169167531545663,0.0,394.3918662751646
Q43_S0,2025-02-20 16:00:00,2025-02-20 16:10:00,2025-02-20,2025-02-20 12:00,0.8155,6057.4,3049.05,501.39166666666654,506.9211711962696,518.8497419405769,0.0,0.0,0.0,17.458075273910367,10800.0,10800.0,423.1219645525405,4.863874720991305,0.0,427.9858392735318
Q43_S0,2025-02-20 16:10:00,2025-02-20 16:20:00,2025-02-20,2025-02-20 12:00,0.9,5990.0898,2648.4571,556.9387833333333,589.5783206909916,605.3056170102942,0.0,0.0,0.0,48.36683367696094,10800.0,10800.0,544.7750553092648,7.077283343686162,0.0,551.852338652951
Q43_S0,2025-02-20 16:20:00,2025-02-20 16:30:00,2025-02-20,2025-02-20 12:00,0.9592,5987.9868,2253.9786,622.3346999999999,664.0347445955007,683.3528626510563,0.0,0.0,0.0,61.0181626510564,10800.0,10800.0,655.4720658548932,9.264969419444467,0.0,664.7370352743377
Q43_S0,2025-02-20 16:30:00,2025-02-20 16:40:00,2025-02-20,2025-02-20 12:00,0.9687,6062.46,1863.225,699.8725000000001,705.0962672866741,723.8397559115793,0.0,0.0,0.0,23.967255911579286,10800.0,10800.0,701.183571551547,9.078408715472852,0.0,710.2619802670198
Q43_S0,2025-02-20 16:40:00,2025-02-20 16:50:00,2025-02-20,2025-02-20 12:00,1.0091,6086.6729,1476.0336,768.4398833333332,754.8698637935173,777.3899244875021,0.0,0.0,0.0,8.950041154168844,10800.0,10800.0,784.4641728003385,11.362496623150012,0.0,795.8266694234885
Q43_S0,2025-02-20 16:50:00,2025-02-20 17:00:00,2025-02-20,2025-02-20 12:00,1.0565,6083.6779,1094.4963,831.5302666666666,832.7072440406151,855.9187673013053,0.0,0.0,0.0,24.388500634638604,10800.0,10800.0,904.278177653829,12.261487162459552,0.0,916.5396648162885
Q43_S0,2025-02-20 17:00:00,2025-02-20 17:10:00,2025-02-20,2025-02-20 12:00,1.0938,6135.32,748.5375,897.7970833333331,892.8158479680254,914.9025928414969,0.0,0.0,0.0,17.105509508163777,10800.0,10800.0,1000.7204560500294,12.079240771301565,0.0,1012.7996968213309
Q43_S0,2025-02-20 17:10:00,2025-02-20 17:20:00,2025-02-20,2025-02-20 12:00,1.1302,6264.6713,472.6098,965.3435833333333,927.2598136512418,943.7893185222255,0.0,21.554264811107828,0.0,0.0,10800.0,10776.050816876546,1066.6706877938193,9.340823202592897,0.0,1076.0115109964122
Q43_S0,2025-02-20 17:20:00,2025-02-20 17:30:00,2025-02-20,2025-02-20 12:00,1.1449,6203.5837,215.2257,998.0596666666667,961.442093130611,976.6068598781756,0.0,21.452806788491102,0.0,0.0,10776.050816876546,10752.214364889334,1118.1171938745233,8.681070724643298,0.0,1126.7982645991667
Q43_S0,2025-02-20 17:30:00,2025-02-20 17:40:00,2025-02-20,2025-02-20 12:00,1.116,6098.67,19.35,1013.2199999999999,1006.21225199923,1014.0768750648991,0.8568750648992136,0.0,0.0,0.0,10752.214364889334,10752.985552447744,1131.7097925724274,4.388459670643354,0.0,1136.0982522430709
Q43_S0,2025-02-20 17:40:00,2025-02-20 17:50:00,2025-02-20,2025-02-20 12:00,1.0643,6222.6382,0.0,1037.1063666666666,1032.8962172309375,1036.4227380642706,0.0,0.6836286023960838,0.0,0.0,10752.985552447744,10752.22596511175,1103.0647201218032,1.8766380614581837,0.0,1104.9413581832614
Q43_S0,2025-02-20 17:50:00,2025-02-20 18:00:00,2025-02-20,2025-02-20 12:00,1.1435,5480.5945,4.9818,912.6021166666667,902.7744573592784,904.6757484040212,0.0,7.9263682626454965,0.0,0.0,10752.22596511175,10743.418889264365,1034.4967182999983,1.0870631548317153,0.0,1035.58378145483
Q43_S0,2025-02-20 18:00:00,2025-02-20 18:10:00,2025-02-20,2025-02-20 18:00,1.2794,4230.65,0.0,705.1083333333332,0.0,0.0,0.0,705.1083333333332,0.0,0.0,10743.418889264365,9959.96518556066,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 18:10:00,2025-02-20 18:20:00,2025-02-20,2025-02-20 18:00,1.2463,4070.8836,0.0,678.4806,710.9835037160019,710.9835037160019,32.502903716001924,0.0,0.0,0.0,9959.96518556066,9989.217798905063,886.0987406812532,0.0,0.0,886.0987406812532
Q43_S0,2025-02-20 18:20:00,2025-02-20 18:30:00,2025-02-20,2025-02-20 18:00,1.2457,4382.4779,0.3577,730.3533666666667,736.752255229999,736.752255229999,6.398888563332321,0.0,0.0,0.0,9989.217798905063,9994.976798612062,917.7722843400098,0.0,0.0,917.7722843400098
Q43_S0,2025-02-20 18:30:00,2025-02-20 18:40:00,2025-02-20,2025-02-20 18:00,1.3176,4525.29,0.0,754.2149999999999,0.0,0.0,0.0,754.2149999999999,0.0,0.0,9994.976798612062,9156.960131945396,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 18:40:00,2025-02-20 18:50:00,2025-02-20,2025-02-20 18:00,1.2917,4448.0842,0.0,741.3473666666666,0.0,0.0,0.0,741.3473666666666,0.0,0.0,9156.960131945396,8333.2408356491,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 18:50:00,2025-02-20 19:00:00,2025-02-20,2025-02-20 18:00,1.2356,4247.7695,0.0257,707.9573,728.1434534932462,728.1434534932462,20.186153493246138,0.0,0.0,0.0,8333.2408356491,8351.408373793021,899.694051136255,0.0,0.0,899.694051136255
Q43_S0,2025-02-20 19:00:00,2025-02-20 19:10:00,2025-02-20,2025-02-20 18:00,1.2313,4126.05,0.0,687.675,714.8754011141168,714.8754011141168,27.200401114116858,0.0,0.0,0.0,8351.408373793021,8375.888734795726,880.226081391812,0.0,0.0,880.226081391812
Q43_S0,2025-02-20 19:10:00,2025-02-20 19:20:00,2025-02-20,2025-02-20 18:00,1.2854,4239.7053,0.0,706.6175499999999,0.0,0.0,0.0,706.6175499999999,0.0,0.0,8375.888734795726,7590.758123684615,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 19:20:00,2025-02-20 19:30:00,2025-02-20,2025-02-20 18:00,1.3026,4287.0288,0.0018,714.5045,0.0,0.0,0.0,714.5045,0.0,0.0,7590.758123684615,6796.864234795727,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 19:30:00,2025-02-20 19:40:00,2025-02-20,2025-02-20 18:00,1.2723,4227.12,0.0,704.52,0.0,0.0,0.0,704.52,0.0,0.0,6796.864234795727,6014.064234795726,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 19:40:00,2025-02-20 19:50:00,2025-02-20,2025-02-20 18:00,1.2668,4281.2262,0.0,713.5377,0.0,0.0,0.0,713.5377,0.0,0.0,6014.064234795726,5221.24456812906,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 19:50:00,2025-02-20 20:00:00,2025-02-20,2025-02-20 18:00,1.2556,4232.6842,0.0,705.4473666666665,735.0368116775089,735.0368116775089,29.589445010842383,0.0,0.0,0.0,5221.24456812906,5247.875068638818,922.9122207422803,0.0,0.0,922.9122207422803
Q43_S0,2025-02-20 20:00:00,2025-02-20 20:10:00,2025-02-20,2025-02-20 18:00,1.2568,4171.04,0.0,695.1733333333333,157.97335351697302,208.89635317904435,0.0,486.27698015428894,0.0,0.0,5247.875068638818,4707.56731291183,262.5409366754229,32.000012987645626,0.0,294.54094966306855
Q43_S0,2025-02-20 20:10:00,2025-02-20 20:20:00,2025-02-20,2025-02-20 18:00,1.3177,4411.179,0.0,735.1965,0.0,0.0,0.0,735.1965,0.0,0.0,4707.56731291183,3890.68231291183,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 20:20:00,2025-02-20 20:30:00,2025-02-20,2025-02-20 18:00,1.307,4512.2923,0.0,752.0487166666667,0.0,0.0,0.0,752.0487166666667,0.0,0.0,3890.68231291183,3055.072627726645,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 20:30:00,2025-02-20 20:40:00,2025-02-20,2025-02-20 18:00,1.2672,4345.84,0.0,724.3066666666666,0.0,0.0,0.0,724.3066666666666,0.0,0.0,3055.072627726645,2250.2874425414598,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 20:40:00,2025-02-20 20:50:00,2025-02-20,2025-02-20 18:00,1.3393,4237.3777,0.0,706.2296166666666,0.0,0.0,0.0,706.2296166666666,0.0,0.0,2250.2874425414598,1465.5878684673858,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 20:50:00,2025-02-20 21:00:00,2025-02-20,2025-02-20 18:00,1.2038,4300.238,0.0,716.7063333333333,730.6577035165982,730.6577035165982,13.951370183264885,0.0,0.0,0.0,1465.5878684673858,1478.1441016323242,879.5657434932809,0.0,0.0,879.5657434932809
Q43_S0,2025-02-20 21:00:00,2025-02-20 21:10:00,2025-02-20,2025-02-20 18:00,0.9314,4466.73,0.0,744.4549999999999,747.5027798266572,747.5027798266572,3.0477798266572336,0.0,0.0,0.0,1478.1441016323242,1480.8871034763158,696.2240891305485,0.0,0.0,696.2240891305485
Q43_S0,2025-02-20 21:10:00,2025-02-20 21:20:00,2025-02-20,2025-02-20 18:00,0.9352,4549.2809,0.0,758.2134833333332,739.9628654188044,739.9628654188044,0.0,18.25061791452879,0.0,0.0,1480.8871034763158,1460.6086391268393,692.0132717396659,0.0,0.0,692.0132717396659
Q43_S0,2025-02-20 21:20:00,2025-02-20 21:30:00,2025-02-20,2025-02-20 18:00,0.9813,4388.5822,0.0,731.4303666666666,746.1605464611156,746.1605464611156,14.730179794448986,0.0,0.0,0.0,1460.6086391268393,1473.8658009418434,732.2073442422927,0.0,0.0,732.2073442422927
Q43_S0,2025-02-20 21:30:00,2025-02-20 21:40:00,2025-02-20,2025-02-20 18:00,0.9662,4246.69,0.0,707.7816666666665,748.940151502341,748.940151502341,41.15848483567447,0.0,0.0,0.0,1473.8658009418434,1510.9084372939506,723.6259743815618,0.0,0.0,723.6259743815618
Q43_S0,2025-02-20 21:40:00,2025-02-20 21:50:00,2025-02-20,2025-02-20 18:00,0.9852,4458.3054,0.0,743.0509,768.2473127190158,768.2473127190158,25.196412719015825,0.0,0.0,0.0,1510.9084372939506,1533.585208741065,756.8772524907744,0.0,0.0,756.8772524907744
Q43_S0,2025-02-20 21:50:00,2025-02-20 22:00:00,2025-02-20,2025-02-20 18:00,0.7597,4061.7401,0.0,676.9566833333333,698.8562943430211,698.8562943430211,21.89961100968776,0.0,0.0,0.0,1533.585208741065,1553.294858649784,530.9211268123931,0.0,0.0,530.9211268123931
Q43_S0,2025-02-20 22:00:00,2025-02-20 22:10:00,2025-02-20,2025-02-20 18:00,0.3972,3241.87,0.0,540.3116666666666,577.7831221298659,577.7831221298659,37.47145546319928,0.0,0.0,0.0,1553.294858649784,1587.0191685666632,229.49545610998274,0.0,0.0,229.49545610998274
Q43_S0,2025-02-20 22:10:00,2025-02-20 22:20:00,2025-02-20,2025-02-20 18:00,0.336,3206.9612,0.0,534.4935333333333,1372.483139915907,1372.483139915907,833.3333333333334,0.0,0.0,4.656273249240371,1587.0191685666632,2337.019168566663,461.15433501174476,0.0,0.0,461.15433501174476
Q43_S0,2025-02-20 22:20:00,2025-02-20 22:30:00,2025-02-20,2025-02-20 18:00,0.4108,3384.5908,0.0,564.0984666666666,554.8942070838383,554.8942070838383,0.0,9.204259582828286,0.0,0.0,2337.019168566663,2326.792213474632,227.95054027004076,0.0,0.0,227.95054027004076
Q43_S0,2025-02-20 22:30:00,2025-02-20 22:40:00,2025-02-20,2025-02-20 18:00,0.4431,3344.93,0.0,557.4883333333332,0.0,0.0,0.0,557.4883333333332,0.0,0.0,2326.792213474632,1707.3607319931505,0.0,0.0,0.0,0.0
Q43_S0,2025-02-20 22:40:00,2025-02-20 22:50:00,2025-02-20,2025-02-20 18:00,0.4205,3269.3408,0.0,544.8901333333333,586.9155538001401,586.9155538001401,42.025420466806736,0.0,0.0,0.0,1707.3607319931505,1745.1836104132765,246.79799037295888,0.0,0.0,246.79799037295888
Q43_S0,2025-02-20 22:50:00,2025-02-20 23:00:00,2025-02-20,2025-02-20 18:00,0.4194,3355.9122,0.0,559.3187,574.7314678674145,574.7314678674145,15.412767867414459,0.0,0.0,0.0,1745.1836104132765,1759.0551014939495,241.04237762359364,0.0,0.0,241.04237762359364
Q43_S0,2025-02-20 23:00:00,2025-02-20 23:10:00,2025-02-20,2025-02-20 18:00,0.4418,3524.35,0.0,587.3916666666667,464.1655894136792,464.1655894136792,0.0,123.22607725298747,0.0,0.0,1759.0551014939495,1622.137237879519,205.06835740296347,0.0,0.0,205.06835740296347
Q43_S0,2025-02-20 23:10:00,2025-02-20 23:20:00,2025-02-20,2025-02-20 18:00,0.4211,3506.7905,0.0,584.4650833333333,549.2336206828674,549.2336206828674,0.0,35.231462650465915,0.0,0.0,1622.137237879519,1582.9911682678903,231.28227766955544,0.0,0.0,231.28227766955544
Q43_S0,2025-02-20 23:20:00,2025-02-20 23:30:00,2025-02-20,2025-02-20 18:00,0.3971,3387.508,0.0,564.5846666666666,555.9880926249789,555.9880926249789,0.0,8.596574041687745,0.0,0.0,1582.9911682678903,1573.4394193326816,220.7828715813791,0.0,0.0,220.7828715813791
Q43_S0,2025-02-20 23:30:00,2025-02-20 23:40:00,2025-02-20,2025-02-20 18:00,0.3864,3312.4,0.0,552.0666666666666,576.181470169898,576.181470169898,24.11480350323143,0.0,0.0,0.0,1573.4394193326816,1595.14274248559,222.63652007364863,0.0,0.0,222.63652007364863
Q43_S0,2025-02-20 23:40:00,2025-02-20 23:50:00,2025-02-20,2025-02-20 18:00,0.3623,3296.5461,0.0,549.42435,597.9679891743222,597.9679891743222,48.54363917432215,0.0,0.0,0.0,1595.14274248559,1638.8320177424798,216.64380247785692,0.0,0.0,216.64380247785692
Q43_S0,2025-02-20 23:50:00,2025-02-21 00:00:00,2025-02-20,2025-02-20 18:00,0.3296,2976.1418,0.0,496.0236333333333,531.666735154713,531.666735154713,35.64310182137973,0.0,0.0,0.0,1638.8320177424798,1670.9108093817215,175.23735590699343,0.0,0.0,175.23735590699343
Q43_S0,2025-02-21 00:00:00,2025-02-21 00:10:00,2025-02-20,2025-02-20 18:00,0.3079,2498.4,0.0,416.4,416.9254729359908,416.9254729359908,0.5254729359908197,0.0,0.0,0.0,1670.9108093817215,1671.3837350241133,128.37135311699157,0.0,0.0,128.37135311699157
Q43_S0,2025-02-21 00:10:00,2025-02-21 00:20:00,2025-02-21,2025-02-21 00:00,0.3168,2404.3697,0.0,400.72828333333337,1256.0903564261055,1256.0903564261055,833.3333333333334,0.0,0.0,22.028739759438736,1671.3837350241133,2421.3837350241133,397.92942491579026,0.0,0.0,397.92942491579026
Q43_S0,2025-02-21 00:20:00,2025-02-21 00:30:00,2025-02-21,2025-02-21 00:00,0.3494,2406.5763,0.0,401.09605,429.7604133875651,429.7604133875651,28.664363387565118,0.0,0.0,0.0,2421.3837350241133,2447.181662072922,150.15828843761525,0.0,0.0,150.15828843761525
Q43_S0,2025-02-21 00:30:00,2025-02-21 00:40:00,2025-02-21,2025-02-21 00:00,0.3802,2408.53,0.0,401.4216666666667,411.4534292908263,411.4534292908263,10.031762624159626,0.0,0.0,0.0,2447.181662072922,2456.2102484346656,156.43459381637214,0.0,0.0,156.43459381637214
Q43_S0,2025-02-21 00:40:00,2025-02-21 00:50:00,2025-02-21,2025-02-21 00:00,0.3813,2606.2237,0.0,434.37061666666665,422.19984246738375,422.19984246738375,0.0,12.170774199282903,0.0,0.0,2456.2102484346656,2442.687165991018,160.98479993281342,0.0,0.0,160.98479993281342
Q43_S0,2025-02-21 00:50:00,2025-02-21 01:00:00,2025-02-21,2025-02-21 00:00,0.3624,2754.444,0.0,459.07399999999996,450.08148000848865,450.08148000848865,0.0,8.992519991511301,0.0,0.0,2442.687165991018,2432.695477111561,163.1095283550763,0.0,0.0,163.1095283550763
Q43_S0,2025-02-21 01:00:00,2025-02-21 01:10:00,2025-02-21,2025-02-21 00:00,0.345,2673.75,0.0,445.625,1274.2465818137653,1274.2465818137653,828.6215818137653,0.0,0.0,0.0,2432.695477111561,3178.45490074395,439.615070725749,0.0,0.0,439.615070725749
Q43_S0,2025-02-21 01:10:00,2025-02-21 01:20:00,2025-02-21,2025-02-21 00:00,0.3476,2455.302,0.0,409.217,609.6285177716816,609.6285177716816,200.4115177716816,0.0,0.0,0.0,3178.45490074395,3358.8252667384636,211.90687277743652,0.0,0.0,211.90687277743652
Q43_S0,2025-02-21 01:20:00,2025-02-21 01:30:00,2025-02-21,2025-02-21 00:00,0.367,2521.5309,0.0,420.25515,424.0171388105666,424.0171388105666,3.7619888105666064,0.0,0.0,0.0,3358.8252667384636,3362.2110566679735,155.61428994347796,0.0,0.0,155.61428994347796
Q43_S0,2025-02-21 01:30:00,2025-02-21 01:40:00,2025-02-21,2025-02-21 00:00,0.379,2714.97,0.0,452.49499999999995,436.24052310283986,436.24052310283986,0.0,16.25447689716009,0.0,0.0,3362.2110566679735,3344.15052678224,165.3351582559763,0.0,0.0,165.3351582559763
Q43_S0,2025-02-21 01:40:00,2025-02-21 01:50:00,2025-02-21,2025-02-21 00:00,0.3607,2517.6478,0.0,419.6079666666667,445.7413514845431,445.7413514845431,26.13338481787639,0.0,0.0,0.0,3344.15052678224,3367.670573118329,160.7789054804747,0.0,0.0,160.7789054804747
Q43_S0,2025-02-21 01:50:00,2025-02-21 02:00:00,2025-02-21,2025-02-21 00:00,0.3587,2572.2155,0.0,428.7025833333333,451.2635503827205,451.2635503827205,22.560967049387216,0.0,0.0,0.0,3367.670573118329,3387.975443462777,161.86823552228185,0.0,0.0,161.86823552228185
Q43_S0,2025-02-21 02:00:00,2025-02-21 02:10:00,2025-02-21,2025-02-21 00:00,0.3738,2902.32,0.0,483.72,445.8761141576428,445.8761141576428,0.0,37.843885842357224,0.0,0.0,3387.975443462777,3345.9266814157136,166.6684914721269,0.0,0.0,166.6684914721269
Q43_S0,2025-02-21 02:10:00,2025-02-21 02:20:00,2025-02-21,2025-02-21 00:00,0.3579,2866.8569,0.0,477.80948333333333,463.98408686805146,463.98408686805146,0.0,13.82539646528187,0.0,0.0,3345.9266814157136,3330.5651297876225,166.05990469007563,0.0,0.0,166.05990469007563
Q43_S0,2025-02-21 02:20:00,2025-02-21 02:30:00,2025-02-21,2025-02-21 00:00,0.321,2810.9403,0.0,468.49005,1319.50382360806,1319.50382360806,833.3333333333334,0.0,0.0,17.680440274726607,3330.5651297876225,4080.5651297876225,423.56072737818727,0.0,0.0,423.56072737818727
Q43_S0,2025-02-21 02:30:00,2025-02-21 02:40:00,2025-02-21,2025-02-21 00:00,0.3098,2870.89,0.0,478.4816666666666,1320.226286333202,1320.226286333202,833.3333333333334,0.0,0.0,8.411286333202156,4080.5651297876225,4830.565129787623,409.006103506026,0.0,0.0,409.006103506026
Q43_S0,2025-02-21 02:40:00,2025-02-21 02:50:00,2025-02-21,2025-02-21 00:00,0.3572,2816.0837,0.0,469.34728333333334,491.3441732354573,491.3441732354573,21.99688990212394,0.0,0.0,0.0,4830.565129787623,4850.362330699534,175.50813867970535,0.0,0.0,175.50813867970535
Q43_S0,2025-02-21 02:50:00,2025-02-21 03:00:00,2025-02-21,2025-02-21 00:00,0.3617,2797.8571,0.0,466.3095166666667,492.70159543010743,492.70159543010743,26.392078763440736,0.0,0.0,0.0,4850.362330699534,4874.115201586631,178.21016706706988,0.0,0.0,178.21016706706988
Q43_S0,2025-02-21 03:00:00,2025-02-21 03:10:00,2025-02-21,2025-02-21 00:00,0.3135,2796.24,0.0,466.03999999999996,1337.150755292637,1337.150755292637,833.3333333333334,0.0,0.0,37.77742195930375,4874.115201586631,5624.115201586631,419.19676178424174,0.0,0.0,419.19676178424174
Q43_S0,2025-02-21 03:10:00,2025-02-21 03:20:00,2025-02-21,2025-02-21 00:00,0.3055,2650.1249,0.0,441.68748333333326,1341.9941049319368,1341.9941049319368,833.3333333333334,0.0,0.0,66.97328826527018,5624.115201586631,6374.115201586631,409.9791990567067,0.0,0.0,409.9791990567067
Q43_S0,2025-02-21 03:20:00,2025-02-21 03:30:00,2025-02-21,2025-02-21 00:00,0.3402,2698.7717,0.0,449.79528333333326,1350.2608912384674,1350.2608912384674,833.3333333333334,0.0,0.0,67.13227457180074,6374.115201586631,7124.115201586631,459.3587551993266,0.0,0.0,459.3587551993266
Q43_S0,2025-02-21 03:30:00,2025-02-21 03:40:00,2025-02-21,2025-02-21 00:00,0.3745,2892.59,0.0,482.09833333333336,511.378044181731,511.378044181731,29.279710848397656,0.0,0.0,0.0,7124.115201586631,7150.466941350189,191.51107754605826,0.0,0.0,191.51107754605826
Q43_S0,2025-02-21 03:40:00,2025-02-21 03:50:00,2025-02-21,2025-02-21 00:00,0.3692,2848.5039,0.0,474.75065,510.80121779445847,510.80121779445847,36.05056779445846,0.0,0.0,0.0,7150.466941350189,7182.912452365202,188.58780960971404,0.0,0.0,188.58780960971404
Q43_S0,2025-02-21 03:50:00,2025-02-21 04:00:00,2025-02-21,2025-02-21 00:00,0.3782,2894.0586,0.0,482.34309999999994,496.8902349116115,496.8902349116115,14.547134911611579,0.0,0.0,0.0,7182.912452365202,7196.004873785652,187.92388684357147,0.0,0.0,187.92388684357147
Q43_S0,2025-02-21 04:00:00,2025-02-21 04:10:00,2025-02-21,2025-02-21 00:00,0.3894,3013.38,0.0,502.23,483.63600751515315,483.63600751515315,0.0,18.593992484846865,0.0,0.0,7196.004873785652,7175.344882135822,188.32786132640064,0.0,0.0,188.32786132640064
Q43_S0,2025-02-21 04:10:00,2025-02-21 04:20:00,2025-02-21,2025-02-21 00:00,0.3425,2870.754,0.0,478.45899999999995,1321.9778891529238,1321.9778891529238,833.3333333333334,0.0,0.0,10.18555581959049,7175.344882135822,7925.344882135822,452.77742703487644,0.0,0.0,452.77742703487644
Q43_S0,2025-02-21 04:20:00,2025-02-21 04:30:00,2025-02-21,2025-02-21 00:00,0.3373,2925.2862,0.0,487.54769999999996,1342.8091738852522,1342.8091738852522,833.3333333333334,0.0,0.0,21.928140551918887,7925.344882135822,8675.344882135822,452.92953435149553,0.0,0.0,452.92953435149553
Q43_S0,2025-02-21 04:30:00,2025-02-21 04:40:00,2025-02-21,2025-02-21 00:00,0.3776,3093.45,0.0,515.5749999999999,502.3316712773894,502.3316712773894,0.0,13.243328722610556,0.0,0.0,8675.344882135822,8660.630072444032,189.68043907434222,0.0,0.0,189.68043907434222
Q43_S0,2025-02-21 04:40:00,2025-02-21 04:50:00,2025-02-21,2025-02-21 00:00,0.3731,2847.3578,0.0015,474.55938333333336,505.9626926562718,505.9626926562718,31.40330932293847,0.0,0.0,0.0,8660.630072444032,8688.893050834677,188.774680630055,0.0,0.0,188.774680630055
