strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C3_joint_original,2025-04-24,116,0.0,731.5234037368496,0.0,0.0,7775.873177383317,6963.0693954534845,0.0
C3_joint_original,2025-04-24,117,0.0,721.8833906516171,0.0,0.0,6963.0693954534845,6160.97673917391,0.0
C3_joint_original,2025-04-24,118,0.0,739.5257915054608,0.0,0.0,6160.97673917391,5339.281415278953,0.0
C3_joint_original,2025-04-24,119,0.0,761.7427387631092,0.0,0.0,5339.281415278953,4492.900594431054,0.0
C3_joint_original,2025-04-24,120,0.0,747.9570527693884,0.0,0.0,4492.900594431054,3661.8372024650666,0.0
C3_joint_original,2025-04-24,121,0.0,732.0170135952981,0.0,0.0,3661.8372024650666,2848.4849651369577,0.0
C3_joint_original,2025-04-24,122,0.0,734.9281120657713,0.0,0.0,2848.4849651369577,2031.8981739527671,0.0
C3_joint_original,2025-04-24,123,0.0,748.7083565574903,0.0,0.0,2031.8981739527671,1200.0,0.0
C3_joint_original,2025-04-24,124,0.0,0.0,0.0,0.0,1200.0,1200.0,911.4146427007506
C3_joint_original,2025-04-24,125,0.0,0.0,0.0,0.0,1200.0,1200.0,683.528768673248
C3_joint_original,2025-04-24,126,0.0,0.0,0.0,0.0,1200.0,1200.0,673.0404973327954
C3_joint_original,2025-04-24,127,0.0,0.0,0.0,0.0,1200.0,1200.0,703.1529205186619
C3_joint_original,2025-04-24,128,0.0,0.0,0.0,0.0,1200.0,1200.0,708.7627679347751
C3_joint_original,2025-04-24,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,782.5405416167198
C3_joint_original,2025-04-24,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,555.5166850912428
C3_joint_original,2025-04-24,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.1411593718311
C3_joint_original,2025-04-24,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,531.1159146223367
C3_joint_original,2025-04-24,133,0.0,0.0,0.0,0.0,2700.0,2700.0,243.12300546741037
C3_joint_original,2025-04-24,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,577.0592086889903
C3_joint_original,2025-04-24,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,581.1082095056598
C3_joint_original,2025-04-24,136,0.0,0.0,0.0,0.0,4200.0,4200.0,246.4310414558386
C3_joint_original,2025-04-24,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,604.621917346217
C3_joint_original,2025-04-24,138,0.0,0.0,0.0,0.0,4950.0,4950.0,252.96032835799676
C3_joint_original,2025-04-24,139,0.0,0.0,0.0,0.0,4950.0,4950.0,251.40517867309126
C3_joint_original,2025-04-24,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,595.8578595386587
C3_joint_original,2025-04-24,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,394.7049856023051
C3_joint_original,2025-04-24,142,0.0,0.0,0.0,0.0,6000.0,6000.0,228.0628123547726
C3_joint_original,2025-04-24,143,0.0,0.0,0.0,0.0,6000.0,6000.0,178.9609733843977
C3_joint_original,2025-04-25,0,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,177.2188859937651
C3_joint_original,2025-04-25,1,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,186.71156020336963
C3_joint_original,2025-04-25,2,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,181.24817010478216
C3_joint_original,2025-04-25,3,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,178.9940905935542
C3_joint_original,2025-04-25,4,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,186.12232908105855
C3_joint_original,2025-04-25,5,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,188.53565992248372
C3_joint_original,2025-04-25,6,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,191.00746609992282
C3_joint_original,2025-04-25,7,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,195.3122489399733
C3_joint_original,2025-04-25,8,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,194.1971512706163
C3_joint_original,2025-04-25,9,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,185.8493921568312
C3_joint_original,2025-04-25,10,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,191.66739095297825
C3_joint_original,2025-04-25,11,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,196.21565287703868
C3_joint_original,2025-04-25,12,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,194.81661093831448
C3_joint_original,2025-04-25,13,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,193.8271076453377
C3_joint_original,2025-04-25,14,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,203.77897603446308
C3_joint_original,2025-04-25,15,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,205.9353995791488
C3_joint_original,2025-04-25,16,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,199.37338790914586
C3_joint_original,2025-04-25,17,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,199.1508264745361
C3_joint_original,2025-04-25,18,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,195.2270203318064
C3_joint_original,2025-04-25,19,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,202.03596711601597
C3_joint_original,2025-04-25,20,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,203.74762985563234
C3_joint_original,2025-04-25,21,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,206.98471712098612
C3_joint_original,2025-04-25,22,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,205.44843963482975
C3_joint_original,2025-04-25,23,0.0,0.0,0.0,0.0,6540.047920730724,6540.047920730724,213.94256255118165
C3_joint_original,2025-04-25,24,0.0,477.18259648301387,0.0,0.0,6540.047920730724,6009.845035749598,0.0
C3_joint_original,2025-04-25,25,0.0,413.68746801848874,0.0,0.0,6009.845035749598,5550.192293506832,22.623085612153236
C3_joint_original,2025-04-25,26,0.0,0.0,0.0,0.0,5550.192293506832,5550.192293506832,203.0501970771911
C3_joint_original,2025-04-25,27,0.0,468.1233480690317,0.0,0.0,5550.192293506832,5030.055240096797,0.0
C3_joint_original,2025-04-25,28,0.0,472.6226450001708,0.0,0.0,5030.055240096797,4504.918967874385,0.0
C3_joint_original,2025-04-25,29,0.0,467.26189915268014,0.0,0.0,4504.918967874385,3985.7390799269624,0.0
C3_joint_original,2025-04-25,30,0.0,0.0,0.0,0.0,3985.7390799269624,3985.7390799269624,198.4617494901505
C3_joint_original,2025-04-25,31,0.0,467.4628432601421,0.0,0.0,3985.7390799269624,3466.3359207490266,0.0
C3_joint_original,2025-04-25,32,0.0,0.0,0.0,0.0,3466.3359207490266,3466.3359207490266,202.3257208622945
C3_joint_original,2025-04-25,33,0.0,0.0,0.0,0.0,3466.3359207490266,3466.3359207490266,163.46989085154092
C3_joint_original,2025-04-25,34,0.0,395.1539284743841,0.0,0.0,3466.3359207490266,3027.2760002219334,0.0
C3_joint_original,2025-04-25,35,0.0,356.01033079996637,0.0,0.0,3027.2760002219334,2631.7089659997487,0.0
C3_joint_original,2025-04-25,36,0.0,301.445204785992,0.0,0.0,2631.7089659997487,2296.7698495708687,0.0
C3_joint_original,2025-04-25,37,0.0,257.2183282978118,0.0,0.0,2296.7698495708687,2010.9717070177444,0.0
C3_joint_original,2025-04-25,38,0.0,213.73605928219786,0.0,0.0,2010.9717070177444,1773.4871967041913,0.0
C3_joint_original,2025-04-25,39,0.0,136.9822558455984,0.0,0.0,1773.4871967041913,1621.2846902090819,0.0
C3_joint_original,2025-04-25,40,0.0,120.74438276039044,0.0,0.0,1621.2846902090819,1487.124264919759,0.0
C3_joint_original,2025-04-25,41,0.0,135.12028006261437,0.0,0.0,1487.124264919759,1336.9906204057431,0.0
C3_joint_original,2025-04-25,42,0.0,93.12732498785633,0.0,0.0,1336.9906204057431,1233.5158148636806,0.0
C3_joint_original,2025-04-25,43,0.0,30.164233377312584,0.0,0.0,1233.5158148636806,1200.0,0.0
C3_joint_original,2025-04-25,44,-0.0,0.0,33.23185931424831,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,45,0.0,0.0,60.89794883577946,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,46,-0.0,0.0,110.40107863064895,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,47,0.0,0.0,145.45592213502474,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,48,0.0,0.0,199.17723727091303,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,49,0.0,0.0,252.79372699555017,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,50,0.0,0.0,310.7005474571784,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,51,-0.0,0.0,333.31274703325306,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,52,0.0,0.0,316.08349784648897,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,53,0.0,0.0,328.0478104338356,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,54,0.0,0.0,377.5269394798118,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,55,-0.0,0.0,409.20793903185654,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,56,0.0,0.0,429.4851670652695,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,57,-0.0,0.0,475.0911750921018,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,58,-0.0,0.0,521.0191101010728,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,59,-0.0,0.0,538.707312396803,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,60,0.0,0.0,538.165667016547,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,61,-0.0,0.0,590.0621230886901,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,62,-0.0,0.0,645.4618665758337,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,63,0.0,0.0,656.4036496768249,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,64,-0.0,0.0,686.2673876275658,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,65,-0.0,0.0,752.2126444123955,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,66,0.0,0.0,723.2975151274993,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,67,0.0,0.0,692.2758456913168,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,68,0.0,0.0,661.9896359374179,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,69,-0.0,0.0,678.4816326498669,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,70,-0.0,0.0,694.4551621079228,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,71,-0.0,0.0,684.8053736618642,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,72,-0.0,0.0,676.5793195128185,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,73,0.0,0.0,682.9721859142487,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,74,0.0,0.0,702.4056898411956,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-25,75,510.0879809088287,0.0,189.50753274518348,1.0000000000000022,1200.0,1659.0791828179458,0.0
C3_joint_original,2025-04-25,76,708.3142778490819,0.0,0.0,1.0,1659.0791828179458,2296.5620328821196,0.0
C3_joint_original,2025-04-25,77,738.5638618779003,0.0,0.0,1.0,2296.5620328821196,2961.26950857223,0.0
C3_joint_original,2025-04-25,78,747.0766499369239,0.0,0.0,1.0,2961.26950857223,3633.6384935154615,0.0
C3_joint_original,2025-04-25,79,714.3135417383005,0.0,0.0,1.0,3633.6384935154615,4276.520681079932,0.0
C3_joint_original,2025-04-25,80,699.3616380306344,0.0,0.0,1.0,4276.520681079932,4905.9461553075025,0.0
C3_joint_original,2025-04-25,81,696.2724372821382,0.0,0.0,1.0,4905.9461553075025,5532.591348861427,0.0
C3_joint_original,2025-04-25,82,635.8983615245503,0.0,0.0,1.0,5532.591348861427,6104.8998742335225,0.0
C3_joint_original,2025-04-25,83,616.5550189923384,0.0,0.0,1.0,6104.8998742335225,6659.799391326627,0.0
C3_joint_original,2025-04-25,84,567.3040594075807,0.0,0.0,1.0,6659.799391326627,7170.3730447934495,0.0
C3_joint_original,2025-04-25,85,523.8152243744282,0.0,0.0,1.0,7170.3730447934495,7641.8067467304345,0.0
C3_joint_original,2025-04-25,86,469.50938602344746,0.0,0.0,1.0,7641.8067467304345,8064.365194151537,0.0
C3_joint_original,2025-04-25,87,437.1779915504367,0.0,0.0,1.0,8064.365194151537,8457.82538654693,0.0
C3_joint_original,2025-04-25,88,428.0937253930479,0.0,0.0,1.0,8457.82538654693,8843.109739400674,0.0
C3_joint_original,2025-04-25,89,446.60904960679346,0.0,0.0,1.0,8843.109739400674,9245.057884046788,0.0
C3_joint_original,2025-04-25,90,381.12286467147607,0.0,0.0,1.0,9245.057884046788,9588.068462251116,0.0
C3_joint_original,2025-04-25,91,294.4719516430572,0.0,0.0,1.0,9588.068462251116,9853.093218729868,0.0
C3_joint_original,2025-04-25,92,296.1429964393178,0.0,0.0,1.0,9853.093218729868,10119.621915525253,0.0
C3_joint_original,2025-04-25,93,240.8198657932566,0.0,0.0,1.0,10119.621915525253,10336.359794739185,0.0
C3_joint_original,2025-04-25,94,178.8367117081183,0.0,0.0,1.0,10336.359794739185,10497.31283527649,0.0
C3_joint_original,2025-04-25,95,141.4604230094536,0.0,0.0,1.0,10497.31283527649,10624.627215985,0.0
C3_joint_original,2025-04-25,96,123.50675472765153,0.0,0.0,1.0,10624.627215985,10735.783295239886,0.0
C3_joint_original,2025-04-25,97,71.3518941779051,0.0,0.0,1.0,10735.783295239886,10800.0,0.0
C3_joint_original,2025-04-25,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,5.141418882511288
C3_joint_original,2025-04-25,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,64.19436660887374
C3_joint_original,2025-04-25,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,50.080247438760324
C3_joint_original,2025-04-25,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,15.816516793942467
C3_joint_original,2025-04-25,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,61.72121829944046
C3_joint_original,2025-04-25,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,134.5484976409877
C3_joint_original,2025-04-25,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,195.4598819660421
C3_joint_original,2025-04-25,105,0.0,0.0,0.0,0.0,10800.0,10800.0,242.28056325534902
C3_joint_original,2025-04-25,106,0.0,302.2380302425204,0.0,0.0,10800.0,10464.1799663972,0.0
C3_joint_original,2025-04-25,107,0.0,342.79903305872756,0.0,0.0,10464.1799663972,10083.292151887503,0.0
C3_joint_original,2025-04-25,108,0.0,384.6142458168006,0.0,0.0,10083.292151887503,9655.942989868836,0.0
C3_joint_original,2025-04-25,109,0.0,435.8319840395196,0.0,0.0,9655.942989868836,9171.685229824925,0.0
C3_joint_original,2025-04-25,110,0.0,473.6064229669621,0.0,0.0,9171.685229824925,8645.455870972744,0.0
C3_joint_original,2025-04-25,111,0.0,454.3765666032882,0.0,0.0,8645.455870972744,8140.593019191313,0.0
C3_joint_original,2025-04-25,112,0.0,444.9064691706922,0.0,0.0,8140.593019191313,7646.252497890544,0.0
C3_joint_original,2025-04-25,113,0.0,463.497333221688,0.0,0.0,7646.252497890544,7131.255460977557,0.0
C3_joint_original,2025-04-25,114,0.0,458.32301584715384,0.0,0.0,7131.255460977557,6622.00766559183,0.0
C3_joint_original,2025-04-25,115,0.0,459.7810383349688,0.0,0.0,6622.00766559183,6111.139845219643,0.0
C3_joint_original,2025-04-25,116,0.0,474.20503290439956,0.0,0.0,6111.139845219643,5584.245364214754,0.0
C3_joint_original,2025-04-25,117,0.0,468.1580036220437,0.0,0.0,5584.245364214754,5064.069804634705,0.0
C3_joint_original,2025-04-25,118,0.0,455.31319060436465,0.0,0.0,5064.069804634705,4558.1662595187445,0.0
C3_joint_original,2025-04-25,119,0.0,466.71670155435277,0.0,0.0,4558.1662595187445,4039.592146680575,0.0
C3_joint_original,2025-04-25,120,0.0,456.54132800951265,0.0,0.0,4039.592146680575,3532.324004447783,0.0
C3_joint_original,2025-04-25,121,0.0,455.6240325867775,0.0,0.0,3532.324004447783,3026.0750793513635,0.0
C3_joint_original,2025-04-25,122,0.0,478.3098660046651,0.0,0.0,3026.0750793513635,2494.6196726795133,0.0
C3_joint_original,2025-04-25,123,0.0,474.92801564553974,0.0,0.0,2494.6196726795133,1966.9218775178024,0.0
C3_joint_original,2025-04-25,124,0.0,459.46247715692255,0.0,0.0,1966.9218775178024,1456.4080140101107,0.0
C3_joint_original,2025-04-25,125,0.0,0.0,0.0,0.0,1456.4080140101107,1456.4080140101107,416.93295906541573
C3_joint_original,2025-04-25,126,0.0,0.0,0.0,0.0,1456.4080140101107,1456.4080140101107,424.91936931457025
C3_joint_original,2025-04-25,127,0.0,0.0,0.0,0.0,1456.4080140101107,1456.4080140101107,447.65550207586097
C3_joint_original,2025-04-25,128,0.0,0.0,0.0,0.0,1456.4080140101107,1456.4080140101107,436.73466242493384
C3_joint_original,2025-04-25,129,0.0,230.76721260909963,0.0,0.0,1456.4080140101107,1200.0,260.96825905624837
C3_joint_original,2025-04-25,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,358.90921582587805
C3_joint_original,2025-04-25,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,515.290613422693
C3_joint_original,2025-04-25,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,466.61959856498663
C3_joint_original,2025-04-25,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,172.15924867189332
C3_joint_original,2025-04-25,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,519.3156132975745
C3_joint_original,2025-04-25,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,516.0214140365879
C3_joint_original,2025-04-25,136,0.0,0.0,0.0,0.0,4200.0,4200.0,171.43547291796781
C3_joint_original,2025-04-25,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,526.4500688398381
C3_joint_original,2025-04-25,138,0.0,0.0,0.0,0.0,4950.0,4950.0,178.54854771419508
C3_joint_original,2025-04-25,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,180.0409836494943
C3_joint_original,2025-04-25,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,526.938538244483
C3_joint_original,2025-04-25,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,313.2439018159223
C3_joint_original,2025-04-25,142,0.0,0.0,0.0,0.0,6000.0,6000.0,177.94886586698885
C3_joint_original,2025-04-25,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,184.2888199039574
C3_joint_original,2025-04-26,0,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,188.74733159227017
C3_joint_original,2025-04-26,1,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,185.2293646006535
C3_joint_original,2025-04-26,2,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,182.71365837883096
C3_joint_original,2025-04-26,3,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,185.27676743297178
C3_joint_original,2025-04-26,4,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,192.81922687273257
C3_joint_original,2025-04-26,5,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,193.36696408011665
C3_joint_original,2025-04-26,6,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,183.83258402753404
C3_joint_original,2025-04-26,7,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,185.7199864782612
C3_joint_original,2025-04-26,8,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,197.5936332134911
C3_joint_original,2025-04-26,9,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,191.4798442252601
C3_joint_original,2025-04-26,10,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,190.6110868931763
C3_joint_original,2025-04-26,11,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,193.03162078271802
C3_joint_original,2025-04-26,12,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,203.7487945479317
C3_joint_original,2025-04-26,13,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,205.19792434139936
C3_joint_original,2025-04-26,14,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,203.02329474626382
C3_joint_original,2025-04-26,15,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,195.9270669235477
C3_joint_original,2025-04-26,16,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,191.8030660447923
C3_joint_original,2025-04-26,17,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,200.8337331814284
C3_joint_original,2025-04-26,18,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,199.51306609810695
C3_joint_original,2025-04-26,19,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,196.38669977494024
C3_joint_original,2025-04-26,20,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,198.52551901094608
C3_joint_original,2025-04-26,21,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,212.27903113068487
C3_joint_original,2025-04-26,22,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,207.6216869605686
C3_joint_original,2025-04-26,23,0.0,0.0,0.0,0.0,6312.0367977972555,6312.0367977972555,203.6189251567438
C3_joint_original,2025-04-26,24,0.0,475.4083820430087,0.0,0.0,6312.0367977972555,5783.805262193912,0.0
C3_joint_original,2025-04-26,25,0.0,197.99236433977558,0.0,0.0,5783.805262193912,5563.813746260828,117.92245282095948
C3_joint_original,2025-04-26,26,0.0,0.0,0.0,0.0,5563.813746260828,5563.813746260828,193.5547873099853
C3_joint_original,2025-04-26,27,0.0,465.2410854443534,0.0,0.0,5563.813746260828,5046.879206878213,0.0
C3_joint_original,2025-04-26,28,0.0,490.19101758127226,0.0,0.0,5046.879206878213,4502.2225206768,0.0
C3_joint_original,2025-04-26,29,0.0,481.1286725739859,0.0,0.0,4502.2225206768,3967.635106705704,0.0
C3_joint_original,2025-04-26,30,0.0,0.0,0.0,0.0,3967.635106705704,3967.635106705704,199.17453659852313
C3_joint_original,2025-04-26,31,0.0,467.3438141705433,0.0,0.0,3967.635106705704,3448.364202071767,0.0
C3_joint_original,2025-04-26,32,0.0,0.0,0.0,0.0,3448.364202071767,3448.364202071767,205.99910349392482
C3_joint_original,2025-04-26,33,0.0,0.0,0.0,0.0,3448.364202071767,3448.364202071767,167.1752084404661
C3_joint_original,2025-04-26,34,0.0,388.8323762180064,0.0,0.0,3448.364202071767,3016.3282284962042,0.0
C3_joint_original,2025-04-26,35,0.0,332.7575562254388,0.0,0.0,3016.3282284962042,2646.597610467939,0.0
C3_joint_original,2025-04-26,36,0.0,289.9688885580588,0.0,0.0,2646.597610467939,2324.40995651454,0.0
C3_joint_original,2025-04-26,37,0.0,262.9738413683048,0.0,0.0,2324.40995651454,2032.216799438646,0.0
C3_joint_original,2025-04-26,38,0.0,224.14758502288015,0.0,0.0,2032.216799438646,1783.1639271910012,0.0
C3_joint_original,2025-04-26,39,0.0,142.65914788332526,0.0,0.0,1783.1639271910012,1624.6537628761953,0.0
C3_joint_original,2025-04-26,40,0.0,123.46443072253817,0.0,0.0,1624.6537628761953,1487.4710620733752,0.0
C3_joint_original,2025-04-26,41,0.0,137.54216235412994,0.0,0.0,1487.4710620733752,1334.646437235453,0.0
C3_joint_original,2025-04-26,42,0.0,90.20472996049986,0.0,0.0,1334.646437235453,1234.4189595015644,0.0
C3_joint_original,2025-04-26,43,0.0,30.97706355140798,0.0,0.0,1234.4189595015644,1200.0,0.0
C3_joint_original,2025-04-26,44,-0.0,0.0,18.748166094096952,0.0,1200.0,1200.0,0.0
C3_joint_original,2025-04-26,45,0.0,0.0,42.56031515903837,0.0,1200.0,1200.0,0.0
