strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R2_pv_ridge,2025-03-10,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,515.8123121086675
R2_pv_ridge,2025-03-10,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,366.8977227601968
R2_pv_ridge,2025-03-10,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,2.3136294958701176
R2_pv_ridge,2025-03-10,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,2.4802935774837698
R2_pv_ridge,2025-03-10,37,0.0,795.4264428980283,0.0,0.0,8948.14814814815,8064.340989372563,0.0
R2_pv_ridge,2025-03-10,38,0.0,781.1823598986166,0.0,0.0,8064.340989372563,7196.360589485211,0.0
R2_pv_ridge,2025-03-10,39,0.0,726.1666605752505,0.0,0.0,7196.360589485211,6389.508744401599,0.0
R2_pv_ridge,2025-03-10,40,0.0,0.0,0.0,0.0,6389.508744401599,6389.508744401599,549.8544929826412
R2_pv_ridge,2025-03-10,41,0.0,0.0,0.0,-0.0,6389.508744401599,6389.508744401599,508.23795770736393
R2_pv_ridge,2025-03-10,42,0.0,0.0,0.0,0.0,6389.508744401599,6389.508744401599,458.667725577339
R2_pv_ridge,2025-03-10,43,0.0,0.0,0.0,0.0,6389.508744401599,6389.508744401599,413.5346743633519
R2_pv_ridge,2025-03-10,44,0.0,0.0,0.0,0.0,6389.508744401599,6389.508744401599,336.03037054391837
R2_pv_ridge,2025-03-10,45,58.08408831197893,0.0,0.0,1.0,6389.508744401599,6441.78442388238,293.8274992203134
R2_pv_ridge,2025-03-10,46,0.0,436.5459202568721,0.0,0.0,6441.78442388238,5956.733401374744,0.0
R2_pv_ridge,2025-03-10,47,0.0,583.31156516923,0.0,0.0,5956.733401374744,5308.6094400756,0.0
R2_pv_ridge,2025-03-10,48,0.0,575.1600134062727,0.0,0.0,5308.6094400756,4669.542758513075,0.0
R2_pv_ridge,2025-03-10,49,0.0,493.28367372347526,0.0,0.0,4669.542758513075,4121.4497877092135,0.0
R2_pv_ridge,2025-03-10,50,0.0,431.34031613022375,0.0,0.0,4121.4497877092135,3642.182769786743,0.0
R2_pv_ridge,2025-03-10,51,0.0,357.36459847020626,0.0,0.0,3642.182769786743,3245.110993708736,0.0
R2_pv_ridge,2025-03-10,52,0.0,300.5499833510594,0.0,0.0,3245.110993708736,2911.166567763114,0.0
R2_pv_ridge,2025-03-10,53,0.0,268.67537013171216,0.0,0.0,2911.166567763114,2612.6383787278783,0.0
R2_pv_ridge,2025-03-10,54,0.0,231.90881978573424,0.0,0.0,2612.6383787278783,2354.9619122992844,0.0
R2_pv_ridge,2025-03-10,55,0.0,225.80874571418627,0.0,-1.0412723315168565e-14,2354.9619122992844,2104.063305950189,0.0
R2_pv_ridge,2025-03-10,56,0.0,231.6147570644348,0.0,0.0,2104.063305950189,1846.7135758785946,0.0
R2_pv_ridge,2025-03-10,57,0.0,188.30762903638677,0.0,0.0,1846.7135758785946,1637.482876949276,0.0
R2_pv_ridge,2025-03-10,58,0.0,156.97153997042082,0.0,0.0,1637.482876949276,1463.0700547599195,0.0
R2_pv_ridge,2025-03-10,59,0.0,142.28969124097074,0.0,0.0,1463.0700547599195,1304.9703978255075,0.0
R2_pv_ridge,2025-03-10,60,0.0,64.32401126721666,0.0,0.0,1304.9703978255075,1233.4992741952667,0.0
R2_pv_ridge,2025-03-10,61,0.0,30.149346775740035,0.0,0.0,1233.4992741952667,1200.0,0.0
R2_pv_ridge,2025-03-10,62,1.555821424851004,0.0,0.0,1.0,1200.0,1201.4002392823659,0.0
R2_pv_ridge,2025-03-10,63,31.012143009100328,0.0,0.0,1.0,1201.4002392823659,1229.3111679905562,0.0
R2_pv_ridge,2025-03-10,64,66.54141921363512,0.0,0.0,1.0,1229.3111679905562,1289.1984452828278,0.0
R2_pv_ridge,2025-03-10,65,833.3333333333333,0.0,0.0,1.0,1289.1984452828278,2039.1984452828278,386.4975682883396
R2_pv_ridge,2025-03-10,66,833.3333333333333,0.0,0.0,1.0,2039.1984452828278,2789.198445282828,369.9661788228646
R2_pv_ridge,2025-03-10,67,833.3333333333333,0.0,0.0,1.0,2789.198445282828,3539.198445282828,405.0611707746621
R2_pv_ridge,2025-03-10,68,833.3333333333333,0.0,0.0,1.0,3539.198445282828,4289.198445282827,396.9503347071607
R2_pv_ridge,2025-03-10,69,833.3333333333333,0.0,0.0,1.0,4289.198445282827,5039.198445282827,352.29548664145517
R2_pv_ridge,2025-03-10,70,833.3333333333333,0.0,0.0,1.0,5039.198445282827,5789.198445282827,310.85437092759946
R2_pv_ridge,2025-03-10,71,833.3333333333333,0.0,0.0,1.0,5789.198445282827,6539.198445282827,264.8513575620423
R2_pv_ridge,2025-03-10,72,833.3333333333333,0.0,0.0,1.0,6539.198445282827,7289.198445282827,240.33928540089678
R2_pv_ridge,2025-03-10,73,833.3333333333333,0.0,0.0,1.0,7289.198445282827,8039.198445282827,250.31850863158445
R2_pv_ridge,2025-03-10,74,833.3333333333333,0.0,0.0,1.0,8039.198445282827,8789.198445282827,249.64457850236676
R2_pv_ridge,2025-03-10,75,833.3333333333333,0.0,0.0,1.0,8789.198445282827,9539.198445282827,219.66777169780548
R2_pv_ridge,2025-03-10,76,818.7765433407286,0.0,0.0,1.0,9539.198445282827,10276.097334289483,304.93380594651023
R2_pv_ridge,2025-03-10,77,227.28370477236086,0.0,0.0,1.0,10276.097334289483,10480.652668584607,0.0
R2_pv_ridge,2025-03-10,78,168.90677506075554,0.0,0.0,1.0,10480.652668584607,10632.668766139288,0.0
R2_pv_ridge,2025-03-10,79,123.4150036066168,0.0,0.0,1.0,10632.668766139288,10743.742269385242,0.0
R2_pv_ridge,2025-03-10,80,62.5085895719526,0.0,0.0,1.0,10743.742269385242,10800.0,0.0
R2_pv_ridge,2025-03-10,81,0.0,5.723136674094356,0.0,0.0,10800.0,10793.640959251006,0.0
R2_pv_ridge,2025-03-10,82,0.0,69.95574041107466,0.0,0.0,10793.640959251006,10715.912358794256,0.0
R2_pv_ridge,2025-03-10,83,0.0,94.33551974513162,0.0,0.0,10715.912358794256,10611.095114632999,0.0
R2_pv_ridge,2025-03-10,84,0.0,83.87977240559823,0.0,0.0,10611.095114632999,10517.895367515668,0.0
R2_pv_ridge,2025-03-10,85,0.0,118.68298008768943,0.0,0.0,10517.895367515668,10386.025389640457,0.0
R2_pv_ridge,2025-03-10,86,0.0,162.21546859185187,0.0,0.0,10386.025389640457,10205.785980093955,0.0
R2_pv_ridge,2025-03-10,87,0.0,176.53570529147402,0.0,0.0,10205.785980093955,10009.635196436762,0.0
R2_pv_ridge,2025-03-10,88,0.0,211.8775574348039,0.0,0.0,10009.635196436762,9774.21568817587,0.0
R2_pv_ridge,2025-03-10,89,306.4270131379231,0.0,0.0,1.0,9774.21568817587,10050.0,383.071554515894
R2_pv_ridge,2025-03-10,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,759.8396122037618
R2_pv_ridge,2025-03-10,91,0.0,0.0,0.0,0.0,10800.0,10800.0,246.99132223655263
R2_pv_ridge,2025-03-10,92,0.0,0.0,0.0,0.0,10800.0,10800.0,255.53736785765943
R2_pv_ridge,2025-03-10,93,0.0,0.0,0.0,0.0,10800.0,10800.0,297.31338700485344
R2_pv_ridge,2025-03-10,94,0.0,0.0,0.0,-0.0,10800.0,10800.0,361.1782064767966
R2_pv_ridge,2025-03-10,95,0.0,0.0,0.0,0.0,10800.0,10800.0,419.22405179485037
R2_pv_ridge,2025-03-10,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,480.53202671547604
R2_pv_ridge,2025-03-10,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,536.9311295672691
R2_pv_ridge,2025-03-10,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,563.4483699769817
R2_pv_ridge,2025-03-10,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,617.6940613137272
R2_pv_ridge,2025-03-10,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,671.2121040009906
R2_pv_ridge,2025-03-10,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,722.9821492654047
R2_pv_ridge,2025-03-10,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,821.7505308097934
R2_pv_ridge,2025-03-10,103,0.0,0.0,0.0,0.0,10800.0,10800.0,894.5606396413194
R2_pv_ridge,2025-03-10,104,0.0,0.0,0.0,0.0,10800.0,10800.0,944.9544463574824
R2_pv_ridge,2025-03-10,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.0591249435365
R2_pv_ridge,2025-03-10,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1008.7490156641928
R2_pv_ridge,2025-03-10,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,849.1001373517181
R2_pv_ridge,2025-03-10,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,839.5337507909812
R2_pv_ridge,2025-03-10,109,0.0,0.0,0.0,0.0,10800.0,10800.0,904.5641821006215
R2_pv_ridge,2025-03-10,110,0.0,0.0,0.0,0.0,10800.0,10800.0,933.4113306802157
R2_pv_ridge,2025-03-10,111,0.0,0.0,0.0,0.0,10800.0,10800.0,921.6943001514413
R2_pv_ridge,2025-03-10,112,0.0,535.830678027551,0.0,0.0,10800.0,10204.632579969388,264.1788294378166
R2_pv_ridge,2025-03-10,113,0.0,763.1411574463283,0.0,0.0,10204.632579969388,9356.697960584579,0.0
R2_pv_ridge,2025-03-10,114,0.0,766.8805639642549,0.0,0.0,9356.697960584579,8504.60844506874,0.0
R2_pv_ridge,2025-03-10,115,0.0,744.232687558309,0.0,0.0,8504.60844506874,7677.683236670618,0.0
R2_pv_ridge,2025-03-10,116,0.0,721.0365901440287,0.0,0.0,7677.683236670618,6876.531469843919,0.0
R2_pv_ridge,2025-03-10,117,0.0,735.9592218377607,0.0,0.0,6876.531469843919,6058.799001135296,0.0
R2_pv_ridge,2025-03-10,118,0.0,720.282783422401,0.0,0.0,6058.799001135296,5258.484797332628,0.0
R2_pv_ridge,2025-03-10,119,0.0,691.7947871459296,0.0,0.0,5258.484797332628,4489.823922726039,0.0
R2_pv_ridge,2025-03-10,120,0.0,706.2121205339773,0.0,0.0,4489.823922726039,3705.143788799398,0.0
R2_pv_ridge,2025-03-10,121,0.0,734.4798467478738,0.0,0.0,3705.143788799398,2889.055070190649,0.0
R2_pv_ridge,2025-03-10,122,0.0,749.3839102548346,0.0,0.0,2889.055070190649,2056.4062810186106,0.0
R2_pv_ridge,2025-03-10,123,0.0,770.7656529167493,0.0,0.0,2056.4062810186106,1200.0,0.0
R2_pv_ridge,2025-03-10,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,962.3242490854049
R2_pv_ridge,2025-03-10,125,0.0,0.0,0.0,0.0,1200.0,1200.0,737.3673757403282
R2_pv_ridge,2025-03-10,126,0.0,0.0,0.0,0.0,1200.0,1200.0,687.7304549428773
R2_pv_ridge,2025-03-10,127,0.0,0.0,0.0,0.0,1200.0,1200.0,714.3372240985866
R2_pv_ridge,2025-03-10,128,0.0,0.0,0.0,0.0,1200.0,1200.0,748.0483216524971
R2_pv_ridge,2025-03-10,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,790.2426280725484
R2_pv_ridge,2025-03-10,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,546.7154198382539
R2_pv_ridge,2025-03-10,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.8081113413105
R2_pv_ridge,2025-03-10,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.2089393959544
R2_pv_ridge,2025-03-10,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.52136795394182
R2_pv_ridge,2025-03-10,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,596.9095368237172
R2_pv_ridge,2025-03-10,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.4701696697716
R2_pv_ridge,2025-03-10,136,0.0,0.0,0.0,0.0,4200.0,4200.0,245.29495495756765
R2_pv_ridge,2025-03-10,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,586.1452490585397
R2_pv_ridge,2025-03-10,138,0.0,0.0,0.0,0.0,4950.0,4950.0,234.23538672881537
R2_pv_ridge,2025-03-10,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,379.4647793729963
R2_pv_ridge,2025-03-10,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,593.975423781635
R2_pv_ridge,2025-03-10,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,251.31155580600486
R2_pv_ridge,2025-03-10,142,0.0,0.0,0.0,0.0,6000.0,6000.0,258.95933555605006
R2_pv_ridge,2025-03-10,143,0.0,0.0,0.0,0.0,6000.0,6000.0,252.73042647812485
R2_pv_ridge,2025-03-11,0,833.3333333333333,0.0,0.0,1.0,6397.86614209182,7147.86614209182,604.0626997636608
R2_pv_ridge,2025-03-11,1,833.3333333333333,0.0,0.0,1.0,7147.86614209182,7897.86614209182,603.0594990247737
R2_pv_ridge,2025-03-11,2,833.3333333333333,0.0,0.0,1.0,7897.86614209182,8647.86614209182,610.8654110401607
R2_pv_ridge,2025-03-11,3,724.5931754535336,0.0,0.0,0.9999999999999997,8647.86614209182,9300.0,557.7090241466414
R2_pv_ridge,2025-03-11,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,609.758066432208
R2_pv_ridge,2025-03-11,5,0.0,0.0,0.0,0.0,10050.0,10050.0,270.10475421159936
R2_pv_ridge,2025-03-11,6,0.0,0.0,0.0,0.0,10050.0,10050.0,269.64271768863017
R2_pv_ridge,2025-03-11,7,0.0,0.0,0.0,0.0,10050.0,10050.0,259.8260899424538
R2_pv_ridge,2025-03-11,8,0.0,0.0,0.0,0.0,10050.0,10050.0,246.4945618375619
R2_pv_ridge,2025-03-11,9,0.0,0.0,0.0,0.0,10050.0,10050.0,263.93618316325285
R2_pv_ridge,2025-03-11,10,0.0,0.0,0.0,0.0,10050.0,10050.0,280.19243105937556
R2_pv_ridge,2025-03-11,11,0.0,0.0,0.0,0.0,10050.0,10050.0,285.99105522090116
R2_pv_ridge,2025-03-11,12,0.0,0.0,0.0,0.0,10050.0,10050.0,268.1759591595319
R2_pv_ridge,2025-03-11,13,0.0,0.0,0.0,0.0,10050.0,10050.0,257.77595225930907
R2_pv_ridge,2025-03-11,14,0.0,0.0,0.0,0.0,10050.0,10050.0,253.62777352993405
R2_pv_ridge,2025-03-11,15,0.0,0.0,0.0,0.0,10050.0,10050.0,256.047459246812
R2_pv_ridge,2025-03-11,16,0.0,0.0,0.0,0.0,10050.0,10050.0,262.2294265629787
R2_pv_ridge,2025-03-11,17,0.0,0.0,0.0,0.0,10050.0,10050.0,268.1551499884788
R2_pv_ridge,2025-03-11,18,0.0,0.0,0.0,0.0,10050.0,10050.0,265.10922336013107
R2_pv_ridge,2025-03-11,19,0.0,0.0,0.0,0.0,10050.0,10050.0,282.304282506266
R2_pv_ridge,2025-03-11,20,0.0,0.0,0.0,0.0,10050.0,10050.0,291.2266635527437
R2_pv_ridge,2025-03-11,21,0.0,0.0,0.0,0.0,10050.0,10050.0,270.53330960965707
R2_pv_ridge,2025-03-11,22,0.0,0.0,0.0,0.0,10050.0,10050.0,255.16797418115394
R2_pv_ridge,2025-03-11,23,0.0,0.0,0.0,0.0,10050.0,10050.0,274.30783323658056
R2_pv_ridge,2025-03-11,24,0.0,0.0,0.0,0.0,10050.0,10050.0,283.27201307701046
R2_pv_ridge,2025-03-11,25,0.0,0.0,0.0,0.0,10050.0,10050.0,285.0653063235249
R2_pv_ridge,2025-03-11,26,0.0,0.0,0.0,0.0,10050.0,10050.0,281.28855735093373
R2_pv_ridge,2025-03-11,27,0.0,0.0,0.0,0.0,10050.0,10050.0,285.0956924073034
R2_pv_ridge,2025-03-11,28,0.0,0.0,0.0,0.0,10050.0,10050.0,289.91229172204896
R2_pv_ridge,2025-03-11,29,0.0,0.0,0.0,0.0,10050.0,10050.0,281.92932899749894
R2_pv_ridge,2025-03-11,30,0.0,0.0,0.0,0.0,10050.0,10050.0,265.3005283321895
R2_pv_ridge,2025-03-11,31,0.0,0.0,0.0,0.0,10050.0,10050.0,268.19289730111285
R2_pv_ridge,2025-03-11,32,0.0,0.0,0.0,0.0,10050.0,10050.0,272.03313783846687
R2_pv_ridge,2025-03-11,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,538.9452774241827
R2_pv_ridge,2025-03-11,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,394.1118524702016
R2_pv_ridge,2025-03-11,35,0.0,813.9886871744316,0.0,0.0,10800.0,9895.568125361742,0.0
R2_pv_ridge,2025-03-11,36,0.0,833.3333333333333,0.0,0.0,9895.568125361742,8969.642199435817,10.071456811125758
R2_pv_ridge,2025-03-11,37,0.0,813.260861673155,0.0,0.0,8969.642199435817,8066.019019798978,0.0
R2_pv_ridge,2025-03-11,38,0.0,757.1169079135605,0.0,0.0,8066.019019798978,7224.778011006133,0.0
R2_pv_ridge,2025-03-11,39,0.0,695.2206622468404,0.0,0.0,7224.778011006133,6452.310608509643,0.0
R2_pv_ridge,2025-03-11,40,0.0,0.0,0.0,0.0,6452.310608509643,6452.310608509643,534.6403772269659
R2_pv_ridge,2025-03-11,41,0.0,0.0,0.0,0.0,6452.310608509643,6452.310608509643,499.4926435602501
R2_pv_ridge,2025-03-11,42,0.0,0.0,0.0,0.0,6452.310608509643,6452.310608509643,449.7415856506187
R2_pv_ridge,2025-03-11,43,0.0,0.0,0.0,0.0,6452.310608509643,6452.310608509643,418.3754434720842
R2_pv_ridge,2025-03-11,44,0.0,0.0,0.0,0.0,6452.310608509643,6452.310608509643,357.71674908795046
R2_pv_ridge,2025-03-11,45,690.0405339891404,0.0,0.0,0.9999999999999986,6452.310608509643,7073.34708909987,735.2564674065735
R2_pv_ridge,2025-03-11,46,0.0,438.3077423943635,0.0,0.0,7073.34708909987,6586.338486439466,0.0
R2_pv_ridge,2025-03-11,47,0.0,610.2712160352637,0.0,0.0,6586.338486439466,5908.259357511395,0.0
R2_pv_ridge,2025-03-11,48,0.0,610.1256909711152,0.0,0.0,5908.259357511395,5230.341923099045,0.0
R2_pv_ridge,2025-03-11,49,0.0,507.562499933313,0.0,0.0,5230.341923099045,4666.383589839808,0.0
R2_pv_ridge,2025-03-11,50,0.0,429.02584857071565,0.0,0.0,4666.383589839808,4189.688202539013,0.0
R2_pv_ridge,2025-03-11,51,0.0,390.18936184014353,0.0,0.0,4189.688202539013,3756.144467161076,0.0
R2_pv_ridge,2025-03-11,52,0.0,362.53307061070063,0.0,0.0,3756.144467161076,3353.3299442602975,0.0
R2_pv_ridge,2025-03-11,53,0.0,348.4333104240733,0.0,0.0,3353.3299442602975,2966.1818215668827,0.0
R2_pv_ridge,2025-03-11,54,0.0,302.9087643721495,0.0,0.0,2966.1818215668827,2629.61652782005,0.0
R2_pv_ridge,2025-03-11,55,0.0,292.2769567433755,0.0,0.0,2629.61652782005,2304.864353660744,0.0
R2_pv_ridge,2025-03-11,56,0.0,262.1769920353737,0.0,0.0,2304.864353660744,2013.556584732551,0.0
R2_pv_ridge,2025-03-11,57,0.0,233.05194114179938,0.0,0.0,2013.556584732551,1754.609983463885,0.0
R2_pv_ridge,2025-03-11,58,0.0,205.91320925979954,0.0,0.0,1754.609983463885,1525.8175287307745,0.0
R2_pv_ridge,2025-03-11,59,0.0,159.660847058743,0.0,0.0,1525.8175287307745,1348.4165875543933,0.0
R2_pv_ridge,2025-03-11,60,0.0,69.88650082400771,0.0,0.0,1348.4165875543933,1270.7649199721625,0.0
R2_pv_ridge,2025-03-11,61,0.0,44.61377826929146,0.0,0.0,1270.7649199721625,1221.1940552285052,0.0
R2_pv_ridge,2025-03-11,62,0.0,19.074649705654757,0.0,0.0,1221.1940552285052,1200.0,0.0
R2_pv_ridge,2025-03-11,63,29.928456349778415,0.0,0.0,1.0,1200.0,1226.9356107148005,0.0
R2_pv_ridge,2025-03-11,64,50.43755215324609,0.0,0.0,1.0,1226.9356107148005,1272.329407652722,0.0
R2_pv_ridge,2025-03-11,65,833.3333333333333,0.0,0.0,1.0,1272.329407652722,2022.329407652722,420.977292322314
R2_pv_ridge,2025-03-11,66,833.3333333333333,0.0,0.0,1.0,2022.329407652722,2772.329407652722,401.4477881761149
R2_pv_ridge,2025-03-11,67,833.3333333333333,0.0,0.0,1.0,2772.329407652722,3522.329407652722,440.01793566885993
R2_pv_ridge,2025-03-11,68,833.3333333333333,0.0,0.0,1.0,3522.329407652722,4272.329407652722,420.0218435815462
R2_pv_ridge,2025-03-11,69,833.3333333333333,0.0,0.0,1.0,4272.329407652722,5022.329407652722,411.0002629335565
R2_pv_ridge,2025-03-11,70,833.3333333333333,0.0,0.0,1.0,5022.329407652722,5772.329407652722,374.30239656741253
R2_pv_ridge,2025-03-11,71,833.3333333333333,0.0,0.0,1.0,5772.329407652722,6522.329407652722,318.1120402722245
R2_pv_ridge,2025-03-11,72,833.3333333333333,0.0,0.0,1.0,6522.329407652722,7272.329407652722,320.57043794311596
R2_pv_ridge,2025-03-11,73,833.3333333333333,0.0,0.0,1.0,7272.329407652722,8022.329407652722,347.51147255691353
R2_pv_ridge,2025-03-11,74,833.3333333333333,0.0,0.0,1.0,8022.329407652722,8772.329407652722,330.7126324140682
R2_pv_ridge,2025-03-11,75,833.3333333333333,0.0,0.0,1.0,8772.329407652722,9522.329407652722,305.9380140886647
R2_pv_ridge,2025-03-11,76,833.3333333333333,0.0,0.0,1.0,9522.329407652722,10272.329407652722,425.1893338281229
R2_pv_ridge,2025-03-11,77,72.59337340214577,0.0,0.0,1.0,10272.329407652722,10337.663443714653,0.0
R2_pv_ridge,2025-03-11,78,48.35368578472344,0.0,0.0,1.0,10337.663443714653,10381.181760920905,0.0
R2_pv_ridge,2025-03-11,79,28.242288586288396,0.0,0.0,1.0,10381.181760920905,10406.599820648564,0.0
R2_pv_ridge,2025-03-11,80,10.84048553539833,0.0,0.0,1.0,10406.599820648564,10416.356257630423,0.0
R2_pv_ridge,2025-03-11,81,25.673465489212198,0.0,0.0,1.0,10416.356257630423,10439.462376570715,0.0
R2_pv_ridge,2025-03-11,82,0.0,14.42045387662499,0.0,0.0,10439.462376570715,10423.439650041131,0.0
R2_pv_ridge,2025-03-11,83,0.0,79.89650480736812,0.0,0.0,10423.439650041131,10334.665755810722,0.0
R2_pv_ridge,2025-03-11,84,0.0,83.34428470779773,0.0,0.0,10334.665755810722,10242.06099502428,0.0
R2_pv_ridge,2025-03-11,85,0.0,100.61736970895602,0.0,0.0,10242.06099502428,10130.263917569884,0.0
R2_pv_ridge,2025-03-11,86,0.0,129.6969827367449,0.0,0.0,10130.263917569884,9986.156158973501,0.0
R2_pv_ridge,2025-03-11,87,0.0,167.3027991285221,0.0,0.0,9986.156158973501,9800.26415994181,0.0
R2_pv_ridge,2025-03-11,88,0.0,237.9598197684707,0.0,0.0,9800.26415994181,9535.864360199064,0.0
R2_pv_ridge,2025-03-11,89,571.2618220010396,0.0,0.0,1.0000000000000078,9535.864360199064,10050.0,592.4726700708628
R2_pv_ridge,2025-03-11,90,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,784.6091995440661
R2_pv_ridge,2025-03-11,91,0.0,0.0,0.0,-0.0,10800.0,10800.0,261.2730587151968
R2_pv_ridge,2025-03-11,92,0.0,0.0,0.0,0.0,10800.0,10800.0,269.2546077437944
R2_pv_ridge,2025-03-11,93,0.0,0.0,0.0,0.0,10800.0,10800.0,332.3959597189568
R2_pv_ridge,2025-03-11,94,0.0,0.0,0.0,-0.0,10800.0,10800.0,391.48896951017394
R2_pv_ridge,2025-03-11,95,0.0,0.0,0.0,-0.0,10800.0,10800.0,409.1254833188506
R2_pv_ridge,2025-03-11,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,441.83148459559334
R2_pv_ridge,2025-03-11,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,506.81551470060083
R2_pv_ridge,2025-03-11,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,557.8169932667089
R2_pv_ridge,2025-03-11,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,606.95958711877
R2_pv_ridge,2025-03-11,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,666.0679775390663
R2_pv_ridge,2025-03-11,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,738.5368218136143
R2_pv_ridge,2025-03-11,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,835.3036362552778
R2_pv_ridge,2025-03-11,103,0.0,0.0,0.0,0.0,10800.0,10800.0,904.5515991245968
R2_pv_ridge,2025-03-11,104,0.0,0.0,0.0,0.0,10800.0,10800.0,957.6790272153893
R2_pv_ridge,2025-03-11,105,0.0,0.0,0.0,0.0,10800.0,10800.0,997.1287184552616
R2_pv_ridge,2025-03-11,106,0.0,0.0,0.0,0.0,10800.0,10800.0,973.0355869030307
R2_pv_ridge,2025-03-11,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,874.1674865158561
R2_pv_ridge,2025-03-11,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,862.536458229522
R2_pv_ridge,2025-03-11,109,0.0,0.0,0.0,0.0,10800.0,10800.0,903.8274917662435
R2_pv_ridge,2025-03-11,110,0.0,0.0,0.0,0.0,10800.0,10800.0,916.1759278557153
R2_pv_ridge,2025-03-11,111,0.0,0.0,0.0,0.0,10800.0,10800.0,906.6792968149244
R2_pv_ridge,2025-03-11,112,0.0,483.20230802191924,0.0,0.0,10800.0,10263.108546642312,307.32240965652863
R2_pv_ridge,2025-03-11,113,0.0,738.6766585459983,0.0,0.0,10263.108546642312,9442.356703813424,0.0
R2_pv_ridge,2025-03-11,114,0.0,733.1529010329516,0.0,0.0,9442.356703813424,8627.742369332367,0.0
R2_pv_ridge,2025-03-11,115,0.0,725.7061728770478,0.0,0.0,8627.742369332367,7821.402177246759,0.0
R2_pv_ridge,2025-03-11,116,0.0,732.3973642878701,0.0,0.0,7821.402177246759,7007.627328038014,0.0
R2_pv_ridge,2025-03-11,117,0.0,757.8650270478329,0.0,0.0,7007.627328038014,6165.555075762644,0.0
R2_pv_ridge,2025-03-11,118,0.0,749.844964847737,0.0,0.0,6165.555075762644,5332.394003709604,0.0
R2_pv_ridge,2025-03-11,119,0.0,733.0878712191659,0.0,0.0,5332.394003709604,4517.851924577197,0.0
R2_pv_ridge,2025-03-11,120,0.0,725.4542751628833,0.0,0.0,4517.851924577197,3711.7916188406602,0.0
R2_pv_ridge,2025-03-11,121,0.0,745.6401383237803,0.0,0.0,3711.7916188406602,2883.302576258682,0.0
R2_pv_ridge,2025-03-11,122,0.0,762.0002620093344,0.0,0.0,2883.302576258682,2036.6356184705328,0.0
R2_pv_ridge,2025-03-11,123,0.0,752.9720566234796,0.0,0.0,2036.6356184705328,1200.0,0.0
R2_pv_ridge,2025-03-11,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,918.8066980209427
R2_pv_ridge,2025-03-11,125,0.0,0.0,0.0,0.0,1200.0,1200.0,720.676512460661
R2_pv_ridge,2025-03-11,126,0.0,0.0,0.0,0.0,1200.0,1200.0,691.404855512477
R2_pv_ridge,2025-03-11,127,0.0,0.0,0.0,0.0,1200.0,1200.0,710.7007401755028
R2_pv_ridge,2025-03-11,128,0.0,0.0,0.0,0.0,1200.0,1200.0,716.4811527992538
R2_pv_ridge,2025-03-11,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,758.1538188208589
R2_pv_ridge,2025-03-11,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,534.4481296305202
