strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A3_both_arima,2025-02-15,34,0.0,541.2611198815288,0.0,0.0,8474.009328744962,7872.608084432152,0.0
A3_both_arima,2025-02-15,35,0.0,535.0361250532217,0.0,0.0,7872.608084432152,7278.123501039683,0.0
A3_both_arima,2025-02-15,36,0.0,498.4875344391379,0.0,0.0,7278.123501039683,6724.248462773974,0.0
A3_both_arima,2025-02-15,37,0.0,507.78469992077777,0.0,0.0,6724.248462773974,6160.043240639777,0.0
A3_both_arima,2025-02-15,38,0.0,518.564968554696,0.0,0.0,6160.043240639777,5583.85994224567,0.0
A3_both_arima,2025-02-15,39,0.0,455.4440155465993,0.0,0.0,5583.85994224567,5077.811036082782,0.0
A3_both_arima,2025-02-15,40,0.0,437.9445283712348,0.0,0.0,5077.811036082782,4591.206004559188,0.0
A3_both_arima,2025-02-15,41,0.0,505.96214412222196,0.0,0.0,4591.206004559188,4029.025844423386,0.0
A3_both_arima,2025-02-15,42,0.0,514.6281334390258,0.0,0.0,4029.025844423386,3457.216807268913,0.0
A3_both_arima,2025-02-15,43,0.0,469.8809126842334,0.0,0.0,3457.216807268913,2935.1269042864315,0.0
A3_both_arima,2025-02-15,44,0.0,428.3756586981418,0.0,0.0,2935.1269042864315,2459.153950177385,0.0
A3_both_arima,2025-02-15,45,0.0,377.46589015564575,0.0,0.0,2459.153950177385,2039.7474055600007,0.0
A3_both_arima,2025-02-15,46,0.0,285.88447311334653,0.0,0.0,2039.7474055600007,1722.0979909896155,0.0
A3_both_arima,2025-02-15,47,0.0,223.4797718606534,0.0,0.0,1722.0979909896155,1473.7871333666674,0.0
A3_both_arima,2025-02-15,48,0.0,120.2027377809726,0.0,0.0,1473.7871333666674,1340.2285358322533,0.0
A3_both_arima,2025-02-15,49,0.0,66.71372297671651,0.0,0.0,1340.2285358322533,1266.102176969235,0.0
A3_both_arima,2025-02-15,50,0.0,59.019567395755985,0.0,0.0,1266.102176969235,1200.5248798628395,0.0
A3_both_arima,2025-02-15,51,0.0,0.47239187655547354,0.0,0.0,1200.5248798628395,1200.0,0.0
A3_both_arima,2025-02-15,52,0.0,-0.0,87.25357193237392,0.0,1200.0,1200.0,0.0
A3_both_arima,2025-02-15,53,0.0,0.0,41.821285619208226,-0.0,1200.0,1200.0,0.0
A3_both_arima,2025-02-15,54,0.0,0.0,50.751541117982015,0.0,1200.0,1200.0,0.0
A3_both_arima,2025-02-15,55,0.0,0.0,71.62531869838566,-0.0,1200.0,1200.0,0.0
A3_both_arima,2025-02-15,56,-2.5263741715914674e-13,0.0,172.37386890720794,-1.4656364027841514e-15,1200.0,1199.9999999999998,0.0
A3_both_arima,2025-02-15,57,1.6439166734057329,0.0,184.7281586779959,1.0,1199.9999999999998,1201.479525006065,0.0
A3_both_arima,2025-02-15,58,0.0,0.0,221.39323421324627,0.0,1201.479525006065,1201.479525006065,0.0
A3_both_arima,2025-02-15,59,0.0,0.0,302.44550292290165,0.0,1201.479525006065,1201.479525006065,0.0
A3_both_arima,2025-02-15,60,0.0,0.0,286.563370071974,0.0,1201.479525006065,1201.479525006065,0.0
A3_both_arima,2025-02-15,61,308.99689831969545,0.0,0.0,1.0,1201.479525006065,1479.576733493791,0.0
A3_both_arima,2025-02-15,62,370.6061480947054,0.0,0.0,1.0,1479.576733493791,1813.122266779026,0.0
A3_both_arima,2025-02-15,63,311.9679000125949,0.0,0.0,1.0,1813.122266779026,2093.8933767903613,0.0
A3_both_arima,2025-02-15,64,394.9586585304879,0.0,0.0,1.0,2093.8933767903613,2449.3561694678006,0.0
A3_both_arima,2025-02-15,65,444.7866996422963,0.0,0.0,1.0,2449.3561694678006,2849.6641991458673,0.0
A3_both_arima,2025-02-15,66,407.71914940173315,0.0,0.0,1.0,2849.6641991458673,3216.611433607427,0.0
A3_both_arima,2025-02-15,67,426.3352657318444,0.0,0.0,1.0,3216.611433607427,3600.313172766087,0.0
A3_both_arima,2025-02-15,68,485.7186593849491,0.0,0.0,1.0,3600.313172766087,4037.459966212541,0.0
A3_both_arima,2025-02-15,69,421.9642001371711,0.0,0.0,1.0,4037.459966212541,4417.227746335995,0.0
A3_both_arima,2025-02-15,70,386.56274072033204,0.0,0.0,1.0,4417.227746335995,4765.134212984294,0.0
A3_both_arima,2025-02-15,71,464.3852958424451,0.0,0.0,1.0,4765.134212984294,5183.080979242495,0.0
A3_both_arima,2025-02-15,72,455.38856070902716,0.0,0.0,1.0,5183.080979242495,5592.93068388062,0.0
A3_both_arima,2025-02-15,73,478.25406089035874,0.0,0.0,1.0,5592.93068388062,6023.359338681941,0.0
A3_both_arima,2025-02-15,74,474.73774264772607,0.0,0.0,1.0,6023.359338681941,6450.623307064895,0.0
A3_both_arima,2025-02-15,75,425.05110147632024,0.0,0.0,1.0,6450.623307064895,6833.169298393584,0.0
A3_both_arima,2025-02-15,76,412.9629130720796,0.0,0.0,1.0,6833.169298393584,7204.835920158455,0.0
A3_both_arima,2025-02-15,77,407.6441885844198,0.0,0.0,1.0,7204.835920158455,7571.715689884433,0.0
A3_both_arima,2025-02-15,78,406.9923506667344,0.0,0.0,1.0,7571.715689884433,7938.008805484495,0.0
A3_both_arima,2025-02-15,79,413.79724395901803,0.0,0.0,1.0,7938.008805484495,8310.42632504761,0.0
A3_both_arima,2025-02-15,80,364.6287842744976,0.0,0.0,1.0,8310.42632504761,8638.59223089466,0.0
A3_both_arima,2025-02-15,81,364.2026550540329,0.0,0.0,1.0,8638.59223089466,8966.374620443288,0.0
A3_both_arima,2025-02-15,82,366.308264578733,0.0,0.0,1.0,8966.374620443288,9296.052058564148,0.0
A3_both_arima,2025-02-15,83,309.3958125103165,0.0,0.0,1.0,9296.052058564148,9574.508289823432,0.0
A3_both_arima,2025-02-15,84,291.60987559359637,0.0,0.0,1.0,9574.508289823432,9836.957177857668,0.0
A3_both_arima,2025-02-15,85,236.52349514408343,0.0,0.0,1.0,9836.957177857668,10049.828323487343,0.0
A3_both_arima,2025-02-15,86,180.28432025409387,0.0,0.0,1.0,10049.828323487343,10212.084211716028,0.0
A3_both_arima,2025-02-15,87,166.64631985397605,0.0,0.0,1.0,10212.084211716028,10362.065899584608,0.0
A3_both_arima,2025-02-15,88,154.28262235130174,0.0,0.0,1.0,10362.065899584608,10500.920259700779,0.0
A3_both_arima,2025-02-15,89,148.31662955737002,0.0,0.0,1.0,10500.920259700779,10634.405226302411,0.0
A3_both_arima,2025-02-15,90,122.32884206380604,0.0,0.0,1.0,10634.405226302411,10744.501184159837,0.0
A3_both_arima,2025-02-15,91,61.665350933513835,0.0,0.0,1.0,10744.501184159837,10800.0,0.0
A3_both_arima,2025-02-15,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,24.18844496708283
A3_both_arima,2025-02-15,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,35.03818905736119
A3_both_arima,2025-02-15,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,48.66360969484598
A3_both_arima,2025-02-15,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,109.185010687527
A3_both_arima,2025-02-15,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,172.0867591727456
A3_both_arima,2025-02-15,97,0.0,0.0,0.0,0.0,10800.0,10800.0,247.56597640874725
A3_both_arima,2025-02-15,98,0.0,0.0,0.0,0.0,10800.0,10800.0,297.51732395432197
A3_both_arima,2025-02-15,99,0.0,0.0,0.0,0.0,10800.0,10800.0,345.06968899154356
A3_both_arima,2025-02-15,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,357.23235006269164
A3_both_arima,2025-02-15,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,329.64642584901213
A3_both_arima,2025-02-15,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,317.08931893057184
A3_both_arima,2025-02-15,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,402.2701348362413
A3_both_arima,2025-02-15,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,467.9366533741972
A3_both_arima,2025-02-15,105,0.0,0.0,0.0,0.0,10800.0,10800.0,445.2961183151633
A3_both_arima,2025-02-15,106,0.0,83.74084248815052,0.0,0.0,10800.0,10706.95461945761,407.8869740376435
A3_both_arima,2025-02-15,107,0.0,461.64252422548316,0.0,0.0,10706.95461945761,10194.018481429295,0.0
A3_both_arima,2025-02-15,108,0.0,473.2217932138767,0.0,0.0,10194.018481429295,9668.216488969432,0.0
A3_both_arima,2025-02-15,109,0.0,457.97425418772787,0.0,0.0,9668.216488969432,9159.356206538623,0.0
A3_both_arima,2025-02-15,110,0.0,447.74934885809034,0.0,0.0,9159.356206538623,8661.856930029633,0.0
A3_both_arima,2025-02-15,111,0.0,462.8255024954477,0.0,0.0,8661.856930029633,8147.6063717013585,0.0
A3_both_arima,2025-02-15,112,0.0,487.1637128498876,0.0,0.0,8147.6063717013585,7606.313357423705,0.0
A3_both_arima,2025-02-15,113,0.0,497.2964959981746,0.0,0.0,7606.313357423705,7053.761695203511,0.0
A3_both_arima,2025-02-15,114,0.0,484.56237292838637,0.0,0.0,7053.761695203511,6515.3590586164155,0.0
A3_both_arima,2025-02-15,115,0.0,473.2759053371988,0.0,0.0,6515.3590586164155,5989.496941575084,0.0
A3_both_arima,2025-02-15,116,0.0,465.290716969258,0.0,0.0,5989.496941575084,5472.507256053686,0.0
A3_both_arima,2025-02-15,117,0.0,476.4766502970008,0.0,0.0,5472.507256053686,4943.088755723686,0.0
A3_both_arima,2025-02-15,118,0.0,477.34156250163187,0.0,0.0,4943.088755723686,4412.709241832983,0.0
A3_both_arima,2025-02-15,119,0.0,457.4214554587911,0.0,0.0,4412.709241832983,3904.463180212104,0.0
A3_both_arima,2025-02-15,120,0.0,460.63764847568495,0.0,0.0,3904.463180212104,3392.643570794676,0.0
A3_both_arima,2025-02-15,121,0.0,469.6376817917388,0.0,0.0,3392.643570794676,2870.8239243594107,0.0
A3_both_arima,2025-02-15,122,0.0,485.27583303155257,0.0,0.0,2870.8239243594107,2331.628554324352,0.0
A3_both_arima,2025-02-15,123,0.0,519.9387110103698,0.0,0.0,2331.628554324352,1753.9188754239412,0.0
A3_both_arima,2025-02-15,124,0.0,498.5269878815471,0.0,0.0,1753.9188754239412,1200.0,0.0
A3_both_arima,2025-02-15,125,0.0,0.0,0.0,0.0,1200.0,1200.0,410.4224990419199
A3_both_arima,2025-02-15,126,0.0,0.0,0.0,0.0,1200.0,1200.0,384.2861060187999
A3_both_arima,2025-02-15,127,0.0,0.0,0.0,0.0,1200.0,1200.0,431.5269015361836
A3_both_arima,2025-02-15,128,0.0,0.0,0.0,0.0,1200.0,1200.0,450.97506456227575
A3_both_arima,2025-02-15,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,481.5808380243656
A3_both_arima,2025-02-15,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,338.85908000069855
A3_both_arima,2025-02-15,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,517.9655867547172
A3_both_arima,2025-02-15,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,485.88373790180964
A3_both_arima,2025-02-15,133,0.0,0.0,0.0,0.0,2700.0,2700.0,179.34824385618117
A3_both_arima,2025-02-15,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,504.8500717951995
A3_both_arima,2025-02-15,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,507.20372536540117
A3_both_arima,2025-02-15,136,0.0,0.0,0.0,0.0,4200.0,4200.0,170.50423554997568
A3_both_arima,2025-02-15,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,529.929413481514
A3_both_arima,2025-02-15,138,0.0,0.0,0.0,0.0,4950.0,4950.0,163.50056307476518
A3_both_arima,2025-02-15,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,310.24770422404765
A3_both_arima,2025-02-15,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,535.3173910898412
A3_both_arima,2025-02-15,141,0.0,0.0,0.0,0.0,6000.0,6000.0,166.73459589351472
A3_both_arima,2025-02-15,142,0.0,0.0,0.0,0.0,6000.0,6000.0,188.46094417061488
A3_both_arima,2025-02-15,143,0.0,0.0,0.0,0.0,6000.0,6000.0,232.1042195025603
A3_both_arima,2025-02-16,0,833.3333333333333,0.0,0.0,1.0,6061.990687871379,6811.990687871379,602.3727864339132
A3_both_arima,2025-02-16,1,833.3333333333333,0.0,0.0,1.0,6811.990687871379,7561.990687871379,596.227115294394
A3_both_arima,2025-02-16,2,833.3333333333333,0.0,0.0,1.0,7561.990687871379,8311.99068787138,603.4430632721629
A3_both_arima,2025-02-16,3,833.3333333333333,0.0,0.0,1.0,8311.99068787138,9061.99068787138,611.8666109828698
A3_both_arima,2025-02-16,4,833.3333333333333,0.0,0.0,1.0,9061.99068787138,9811.99068787138,626.130982462892
A3_both_arima,2025-02-16,5,0.0,0.0,0.0,0.0,9811.99068787138,9811.99068787138,276.1935021989123
A3_both_arima,2025-02-16,6,0.0,0.0,0.0,0.0,9811.99068787138,9811.99068787138,263.12451660877747
A3_both_arima,2025-02-16,7,0.0,0.0,0.0,0.0,9811.99068787138,9811.99068787138,255.00829756051016
A3_both_arima,2025-02-16,8,264.4547912540232,0.0,0.0,1.0,9811.99068787138,10050.0,377.5956737965827
A3_both_arima,2025-02-16,9,0.0,0.0,0.0,0.0,10050.0,10050.0,267.50764568198815
A3_both_arima,2025-02-16,10,0.0,0.0,0.0,0.0,10050.0,10050.0,263.9726897804383
A3_both_arima,2025-02-16,11,0.0,0.0,0.0,0.0,10050.0,10050.0,264.9963159048352
A3_both_arima,2025-02-16,12,0.0,0.0,0.0,0.0,10050.0,10050.0,276.67956173399426
A3_both_arima,2025-02-16,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.1408915855972
A3_both_arima,2025-02-16,14,0.0,0.0,0.0,0.0,10050.0,10050.0,276.5254875508814
A3_both_arima,2025-02-16,15,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4935118391779
A3_both_arima,2025-02-16,16,0.0,0.0,0.0,0.0,10050.0,10050.0,281.5775287633742
A3_both_arima,2025-02-16,17,0.0,0.0,0.0,0.0,10050.0,10050.0,281.86235187038693
A3_both_arima,2025-02-16,18,0.0,0.0,0.0,0.0,10050.0,10050.0,280.3734483396705
A3_both_arima,2025-02-16,19,0.0,0.0,0.0,0.0,10050.0,10050.0,285.8395514777218
A3_both_arima,2025-02-16,20,0.0,0.0,0.0,0.0,10050.0,10050.0,287.8246451205982
A3_both_arima,2025-02-16,21,0.0,0.0,0.0,0.0,10050.0,10050.0,283.84817438484043
A3_both_arima,2025-02-16,22,0.0,0.0,0.0,0.0,10050.0,10050.0,276.9230094235968
A3_both_arima,2025-02-16,23,0.0,0.0,0.0,0.0,10050.0,10050.0,284.9590133878972
A3_both_arima,2025-02-16,24,0.0,0.0,0.0,0.0,10050.0,10050.0,305.99101199539507
A3_both_arima,2025-02-16,25,0.0,0.0,0.0,0.0,10050.0,10050.0,287.49438636128804
A3_both_arima,2025-02-16,26,0.0,0.0,0.0,0.0,10050.0,10050.0,259.0418678016541
A3_both_arima,2025-02-16,27,0.0,0.0,0.0,0.0,10050.0,10050.0,286.39169251978524
A3_both_arima,2025-02-16,28,0.0,0.0,0.0,0.0,10050.0,10050.0,314.67399283695033
A3_both_arima,2025-02-16,29,0.0,0.0,0.0,0.0,10050.0,10050.0,301.05479595788995
A3_both_arima,2025-02-16,30,0.0,0.0,0.0,0.0,10050.0,10050.0,293.77344369253495
A3_both_arima,2025-02-16,31,0.0,0.0,0.0,0.0,10050.0,10050.0,303.0928366174807
A3_both_arima,2025-02-16,32,0.0,0.0,0.0,0.0,10050.0,10050.0,281.66834727751785
A3_both_arima,2025-02-16,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,551.254917959726
A3_both_arima,2025-02-16,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,429.969475061277
A3_both_arima,2025-02-16,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,51.02278719004541
A3_both_arima,2025-02-16,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,54.432571327808084
A3_both_arima,2025-02-16,37,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,766.8617930095132
A3_both_arima,2025-02-16,38,0.0,269.60188768514325,0.0,0.0,8948.14814814815,8648.590495164657,530.0182605194861
A3_both_arima,2025-02-16,39,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,722.2312458677962
A3_both_arima,2025-02-16,40,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,676.6610524024312
A3_both_arima,2025-02-16,41,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,649.0884441808989
A3_both_arima,2025-02-16,42,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,612.9097310998658
A3_both_arima,2025-02-16,43,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,592.2853472039714
A3_both_arima,2025-02-16,44,0.0,0.0,0.0,0.0,8648.590495164657,8648.590495164657,507.41981228109955
A3_both_arima,2025-02-16,45,833.3333333333333,0.0,0.0,1.0,8648.590495164657,9398.590495164657,967.0387949389664
A3_both_arima,2025-02-16,46,0.0,0.0,0.0,0.0,9398.590495164657,9398.590495164657,542.48437059082
A3_both_arima,2025-02-16,47,0.0,782.3626427470472,0.0,0.0,9398.590495164657,8529.29866989016,0.0
A3_both_arima,2025-02-16,48,0.0,702.3886492246913,0.0,0.0,8529.29866989016,7748.866837418282,0.0
A3_both_arima,2025-02-16,49,0.0,605.1063492916675,0.0,0.0,7748.866837418282,7076.526449316429,0.0
A3_both_arima,2025-02-16,50,0.0,595.7379272819893,0.0,0.0,7076.526449316429,6414.595419003107,0.0
A3_both_arima,2025-02-16,51,0.0,542.7010069054068,0.0,0.0,6414.595419003107,5811.594300219322,0.0
A3_both_arima,2025-02-16,52,0.0,500.49721465273115,0.0,0.0,5811.594300219322,5255.48628393851,0.0
A3_both_arima,2025-02-16,53,0.0,452.4542442631489,0.0,0.0,5255.48628393851,4752.759345868344,0.0
A3_both_arima,2025-02-16,54,0.0,434.76058503172055,0.0,0.0,4752.759345868344,4269.692029166432,0.0
A3_both_arima,2025-02-16,55,0.0,412.87897768441337,0.0,0.0,4269.692029166432,3810.9376095170837,0.0
A3_both_arima,2025-02-16,56,0.0,360.60495270486877,0.0,0.0,3810.9376095170837,3410.265439845007,0.0
A3_both_arima,2025-02-16,57,0.0,302.59465138909445,0.0,0.0,3410.265439845007,3074.049160523791,0.0
A3_both_arima,2025-02-16,58,0.0,238.85868059908353,0.0,0.0,3074.049160523791,2808.6506265248095,0.0
A3_both_arima,2025-02-16,59,0.0,225.3036407375917,0.0,0.0,2808.6506265248095,2558.3132479274855,0.0
A3_both_arima,2025-02-16,60,0.0,224.05367037788312,0.0,0.0,2558.3132479274855,2309.364725285393,0.0
A3_both_arima,2025-02-16,61,0.0,198.07908915522103,0.0,0.0,2309.364725285393,2089.2768484462586,0.0
A3_both_arima,2025-02-16,62,0.0,146.539520527139,0.0,0.0,2089.2768484462586,1926.4551589716598,0.0
A3_both_arima,2025-02-16,63,0.0,114.82036919345,0.0,0.0,1926.4551589716598,1798.8769709789376,0.0
A3_both_arima,2025-02-16,64,0.0,0.0,0.0,0.0,1798.8769709789376,1798.8769709789376,64.83781771598721
A3_both_arima,2025-02-16,65,833.3333333333333,0.0,0.0,1.0,1798.8769709789376,2548.8769709789376,463.1882189102533
A3_both_arima,2025-02-16,66,833.3333333333333,0.0,0.0,1.0,2548.8769709789376,3298.8769709789376,428.00795392651935
A3_both_arima,2025-02-16,67,833.3333333333333,0.0,0.0,1.0,3298.8769709789376,4048.8769709789376,450.33768876059
A3_both_arima,2025-02-16,68,833.3333333333333,0.0,0.0,1.0,4048.8769709789376,4798.876970978938,411.49193017774843
A3_both_arima,2025-02-16,69,833.3333333333333,0.0,0.0,1.0,4798.876970978938,5548.876970978938,427.3652716067998
A3_both_arima,2025-02-16,70,833.3333333333333,0.0,0.0,1.0,5548.876970978938,6298.876970978938,411.9627733078212
A3_both_arima,2025-02-16,71,833.3333333333333,0.0,0.0,1.0,6298.876970978938,7048.876970978938,355.73203460622426
A3_both_arima,2025-02-16,72,833.3333333333333,0.0,0.0,1.0,7048.876970978938,7798.876970978938,338.7392527358729
A3_both_arima,2025-02-16,73,833.3333333333333,0.0,0.0,1.0,7798.876970978938,8548.876970978938,346.04984210500305
A3_both_arima,2025-02-16,74,833.3333333333333,0.0,0.0,1.0,8548.876970978938,9298.876970978938,336.70944103931674
A3_both_arima,2025-02-16,75,833.3333333333333,0.0,0.0,1.0,9298.876970978938,10048.876970978938,309.8648151659989
A3_both_arima,2025-02-16,76,833.3333333333333,0.0,0.0,1.0,10048.876970978938,10798.876970978938,446.7029316777163
A3_both_arima,2025-02-16,77,0.0,0.0,0.0,0.0,10798.876970978938,10798.876970978938,2.783276309143887
A3_both_arima,2025-02-16,78,0.0,0.0,0.0,0.0,10798.876970978938,10798.876970978938,11.174181314377
A3_both_arima,2025-02-16,79,1.2478100234034173,0.0,0.0,1.0,10798.876970978938,10800.0,0.0
A3_both_arima,2025-02-16,80,0.0,0.0,0.0,0.0,10800.0,10800.0,31.9322417530419
A3_both_arima,2025-02-16,81,0.0,0.0,0.0,0.0,10800.0,10800.0,46.865182289366906
A3_both_arima,2025-02-16,82,0.0,66.5900782019524,0.0,0.0,10800.0,10726.011024220054,0.0
A3_both_arima,2025-02-16,83,0.0,116.14271485228433,0.0,0.0,10726.011024220054,10596.963563273071,0.0
A3_both_arima,2025-02-16,84,0.0,176.74018580598232,0.0,0.0,10596.963563273071,10400.585579044202,0.0
A3_both_arima,2025-02-16,85,0.0,197.90526950620853,0.0,0.0,10400.585579044202,10180.690835148414,0.0
A3_both_arima,2025-02-16,86,0.0,222.19927689743122,0.0,0.0,10180.690835148414,9933.802749706823,0.0
A3_both_arima,2025-02-16,87,0.0,314.81718635129823,0.0,0.0,9933.802749706823,9584.005875983159,0.0
A3_both_arima,2025-02-16,88,0.0,296.2800640204919,0.0,0.0,9584.005875983159,9254.805804849279,0.0
A3_both_arima,2025-02-16,89,833.3333333333333,0.0,0.0,1.0,9254.805804849279,10004.805804849279,740.7205177614804
A3_both_arima,2025-02-16,90,833.3333333333333,0.0,0.0,1.0,10004.805804849279,10754.805804849279,780.9565892558566
A3_both_arima,2025-02-16,91,50.21577238969055,0.0,0.0,0.9999999999999779,10754.805804849279,10800.0,350.90557322772395
A3_both_arima,2025-02-16,92,0.0,0.0,0.0,0.0,10800.0,10800.0,330.7776420940864
A3_both_arima,2025-02-16,93,0.0,0.0,0.0,5.527262510319776e-15,10800.0,10800.0,407.67291776210163
A3_both_arima,2025-02-16,94,0.0,0.0,0.0,5.527262510319776e-15,10800.0,10800.0,465.5068112376745
A3_both_arima,2025-02-16,95,0.0,0.0,0.0,5.527262510319776e-15,10800.0,10800.0,521.7532058681038
A3_both_arima,2025-02-16,96,0.0,0.0,0.0,0.0,10800.0,10800.0,569.3815438086305
A3_both_arima,2025-02-16,97,0.0,0.0,0.0,5.527262510319776e-15,10800.0,10800.0,609.862609311206
A3_both_arima,2025-02-16,98,0.0,0.0,0.0,5.527262510319776e-15,10800.0,10800.0,650.2165014185714
A3_both_arima,2025-02-16,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,702.8061968862216
A3_both_arima,2025-02-16,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,752.100247331059
A3_both_arima,2025-02-16,101,-0.0,0.0,0.0,0.0,10800.0,10800.0,811.379449925818
A3_both_arima,2025-02-16,102,0.0,0.0,0.0,0.0,10800.0,10800.0,900.4231581046578
A3_both_arima,2025-02-16,103,0.0,0.0,0.0,0.0,10800.0,10800.0,984.1354885801126
A3_both_arima,2025-02-16,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.128892108454
A3_both_arima,2025-02-16,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1002.5301297723666
A3_both_arima,2025-02-16,106,0.0,0.0,0.0,0.0,10800.0,10800.0,974.5255932489654
A3_both_arima,2025-02-16,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,896.1186757702316
A3_both_arima,2025-02-16,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,906.0019920986412
A3_both_arima,2025-02-16,109,0.0,0.0,0.0,0.0,10800.0,10800.0,936.5835953505082
A3_both_arima,2025-02-16,110,0.0,0.0,0.0,0.0,10800.0,10800.0,940.4081482547101
A3_both_arima,2025-02-16,111,0.0,0.0,0.0,0.0,10800.0,10800.0,945.4610526787641
A3_both_arima,2025-02-16,112,0.0,590.8135734720455,0.0,0.0,10800.0,10143.54047391995,216.05122152949897
A3_both_arima,2025-02-16,113,0.0,740.7068810481534,0.0,0.0,10143.54047391995,9320.53282831089,0.0
A3_both_arima,2025-02-16,114,0.0,741.9388449544919,0.0,0.0,9320.53282831089,8496.15633391701,0.0
A3_both_arima,2025-02-16,115,0.0,737.5719702847297,0.0,0.0,8496.15633391701,7676.631922489532,0.0
A3_both_arima,2025-02-16,116,0.0,739.5421463129276,0.0,0.0,7676.631922489532,6854.91842658628,0.0
A3_both_arima,2025-02-16,117,0.0,762.5762499094012,0.0,0.0,6854.91842658628,6007.611482242501,0.0
A3_both_arima,2025-02-16,118,0.0,743.7193390705463,0.0,0.0,6007.611482242501,5181.256661053005,0.0
A3_both_arima,2025-02-16,119,0.0,719.0077629331652,0.0,0.0,5181.256661053005,4382.359146682821,0.0
A3_both_arima,2025-02-16,120,0.0,724.2069886067025,0.0,0.0,4382.359146682821,3577.684714897596,0.0
