group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan 
Q43_S2,2025-02-22 21:40:00,2025-02-22 21:50:00,2025-02-22,2025-02-22 18:00,0.8705,2904.7817,0.0,484.1302833333333,0.0,0.0,0.0,484.1302833333333,0.0,0.0,2113.810176542138,1575.887639505101,0.0,0.0,0.0,0.0
Q43_S2,2025-02-22 21:50:00,2025-02-22 22:00:00,2025-02-22,2025-02-22 18:00,0.6422,2728.8044,0.0,454.8007333333333,448.00880977674024,455.40324560917037,0.6025122758370571,0.0,0.0,0.0,1575.887639505101,1576.4299005533544,292.45996433020923,2.374353345793316,0.0,294.83431767600257
Q43_S2,2025-02-22 22:00:00,2025-02-22 22:10:00,2025-02-22,2025-02-22 18:00,0.3456,2468.49,0.0,411.41499999999996,402.0464569584055,404.8838631777437,0.0,6.531136822256258,0.0,0.0,1576.4299005533544,1569.1730818619585,139.92786311422824,0.4903037947016445,0.0,140.4181669089299
Q43_S2,2025-02-22 22:10:00,2025-02-22 22:20:00,2025-02-22,2025-02-22 18:00,0.3205,2268.5689,0.0,378.0948166666667,378.02720806481085,384.15140471666547,6.056588049998766,0.0,0.0,0.0,1569.1730818619585,1574.6240111069574,123.12052521169129,0.9814025134597025,0.0,124.10192772515099
Q43_S2,2025-02-22 22:20:00,2025-02-22 22:30:00,2025-02-22,2025-02-22 18:00,0.3452,2287.6979,0.0,381.28298333333333,379.7245480350841,383.3966064653093,2.1136231319759418,0.0,0.0,0.0,1574.6240111069574,1576.5262719257357,132.34850855182478,0.6337972850568608,0.0,132.98230583688164
Q43_S2,2025-02-22 22:30:00,2025-02-22 22:40:00,2025-02-22,2025-02-22 18:00,0.3093,2349.73,0.0,391.62166666666667,779.7966431198633,797.538067529171,405.91640086250436,0.0,0.0,0.0,1576.5262719257357,1941.8510327019897,246.6785242867726,2.743711284899433,0.0,249.42223557167205
Q43_S2,2025-02-22 22:40:00,2025-02-22 22:50:00,2025-02-22,2025-02-22 18:00,0.3185,2154.921,0.0,359.15349999999995,410.40213685501567,416.6716654720737,57.51816547207375,0.0,0.0,0.0,1941.8510327019897,1993.617381626856,132.7099254528555,0.9984224322664911,0.0,133.70834788512198
Q43_S2,2025-02-22 22:50:00,2025-02-22 23:00:00,2025-02-22,2025-02-22 18:00,0.3251,2225.7868,0.0,370.9644666666666,421.52487179562655,428.8572117429694,57.89274507630279,0.0,0.0,0.0,1993.617381626856,2045.7208521955286,139.42147953763936,1.1918718584405819,0.0,140.61335139607993
Q43_S2,2025-02-22 23:00:00,2025-02-22 23:10:00,2025-02-22,2025-02-22 18:00,0.3267,2513.82,0.0,418.97,416.8076943337288,431.8583097487867,12.888309748786696,0.0,0.0,0.0,2045.7208521955286,2057.320330969437,141.0881097949286,2.4585180280497085,0.0,143.5466278229783
Q43_S2,2025-02-22 23:10:00,2025-02-22 23:20:00,2025-02-22,2025-02-22 18:00,0.3673,2431.3847,0.0,405.2307833333333,395.40535007223235,409.47435080647875,4.243567473145447,0.0,0.0,0.0,2057.320330969437,2061.139541695268,150.39992905121966,2.583771984844352,0.0,152.98370103606402
Q43_S2,2025-02-22 23:20:00,2025-02-22 23:30:00,2025-02-22,2025-02-22 18:00,0.34,2335.0965,0.0,389.18275,406.99509176343366,419.5907280386232,30.407978038623185,0.0,0.0,0.0,2061.139541695268,2088.5067219300286,142.66084753313189,2.1412581667822184,0.0,144.8021056999141
Q43_S2,2025-02-22 23:30:00,2025-02-22 23:40:00,2025-02-22,2025-02-22 18:00,0.28,2361.35,0.0,393.5583333333333,1238.233790767546,1251.8164522933682,833.3333333333334,0.0,0.0,24.924785626701578,2088.5067219300286,2838.5067219300286,350.50860664214315,1.9015726136151125,0.0,352.41017925575824
Q43_S2,2025-02-22 23:40:00,2025-02-22 23:50:00,2025-02-22,2025-02-22 18:00,0.336,2353.2333,0.0,392.20554999999996,399.8237236666005,414.0881321786562,21.882582178656264,0.0,0.0,0.0,2838.5067219300286,2858.2010458908194,139.1336124120285,2.3964206300253665,0.0,141.53003304205387
Q43_S2,2025-02-22 23:50:00,2025-02-23 00:00:00,2025-02-22,2025-02-22 18:00,0.3946,2802.0442,0.0,467.0073666666666,0.0,0.0,0.0,467.0073666666666,0.0,0.0,2858.2010458908194,2339.3039718167456,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 00:00:00,2025-02-23 00:10:00,2025-02-22,2025-02-22 18:00,0.4018,3501.77,0.0,583.6283333333333,0.0,0.0,0.0,583.6283333333333,0.0,0.0,2339.3039718167456,1690.8280458908198,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 00:10:00,2025-02-23 00:20:00,2025-02-23,2025-02-23 00:00,0.4172,3653.2341,0.0,608.87235,1420.2964770178073,1420.2964770178073,811.4241270178073,0.0,0.0,0.0,1690.8280458908198,2421.1097602068467,592.5476902118293,0.0,0.0,592.5476902118293
Q43_S2,2025-02-23 00:20:00,2025-02-23 00:30:00,2025-02-23,2025-02-23 00:00,0.4432,3532.2424,0.0,588.7070666666666,577.3275169242604,577.3275169242604,0.0,11.379549742406198,0.0,0.0,2421.1097602068467,2408.4658160486174,255.87155550083222,0.0,0.0,255.87155550083222
Q43_S2,2025-02-23 00:30:00,2025-02-23 00:40:00,2025-02-23,2025-02-23 00:00,0.4545,3459.66,0.0,576.6099999999999,568.7212924231146,568.7212924231146,0.0,7.888707576885281,0.0,0.0,2408.4658160486174,2399.7005854076338,258.4838274063056,0.0,0.0,258.4838274063056
Q43_S2,2025-02-23 00:40:00,2025-02-23 00:50:00,2025-02-23,2025-02-23 00:00,0.4306,3473.299,0.0,578.8831666666666,581.7018688461045,581.7018688461045,2.818702179437878,0.0,0.0,0.0,2399.7005854076338,2402.237417369128,250.48082472513258,0.0,0.0,250.48082472513258
Q43_S2,2025-02-23 00:50:00,2025-02-23 01:00:00,2025-02-23,2025-02-23 00:00,0.4163,3422.0792,0.0,570.3465333333334,1443.5433218788417,1443.5433218788417,833.3333333333334,0.0,0.0,39.86345521217493,2402.237417369128,3152.237417369128,600.9470848981617,0.0,0.0,600.9470848981617
Q43_S2,2025-02-23 01:00:00,2025-02-23 01:10:00,2025-02-23,2025-02-23 00:00,0.423,3350.9,0.0,558.4833333333333,1448.4079184200764,1448.4079184200764,833.3333333333334,0.0,0.0,56.591251753409665,3152.237417369128,3902.237417369128,612.6765494916923,0.0,0.0,612.6765494916923
Q43_S2,2025-02-23 01:10:00,2025-02-23 01:20:00,2025-02-23,2025-02-23 00:00,0.4251,3457.2413,0.0,576.2068833333333,1427.786017897,1427.786017897,833.3333333333334,0.0,0.0,18.245801230333313,3902.237417369128,4652.237417369128,606.9518362080147,0.0,0.0,606.9518362080147
Q43_S2,2025-02-23 01:20:00,2025-02-23 01:30:00,2025-02-23,2025-02-23 00:00,0.4471,3592.289,0.0,598.7148333333333,583.5889489832803,583.5889489832803,0.0,15.12588435005307,0.0,0.0,4652.237417369128,4635.430879202402,260.9226190904246,0.0,0.0,260.9226190904246
Q43_S2,2025-02-23 01:30:00,2025-02-23 01:40:00,2025-02-23,2025-02-23 00:00,0.4647,3653.18,0.0,608.8633333333332,593.7794729566045,593.7794729566045,0.0,15.083860376728694,0.0,0.0,4635.430879202402,4618.671034339371,275.9293210829341,0.0,0.0,275.9293210829341
Q43_S2,2025-02-23 01:40:00,2025-02-23 01:50:00,2025-02-23,2025-02-23 00:00,0.4242,3659.552,0.0,609.9253333333334,1443.854038279339,1443.854038279339,833.3333333333334,0.0,0.0,0.5953716126722384,4618.671034339371,5368.671034339371,612.4828830380956,0.0,0.0,612.4828830380956
Q43_S2,2025-02-23 01:50:00,2025-02-23 02:00:00,2025-02-23,2025-02-23 00:00,0.3948,3585.2763,0.0,597.5460499999999,1447.7116037482074,1447.7116037482074,833.3333333333334,0.0,0.0,16.832220414874087,5368.671034339371,6118.671034339371,571.5565411597922,0.0,0.0,571.5565411597922
Q43_S2,2025-02-23 02:00:00,2025-02-23 02:10:00,2025-02-23,2025-02-23 00:00,0.4046,3502.88,0.0,583.8133333333333,1427.7651145236998,1427.7651145236998,833.3333333333334,0.0,0.0,10.618447857033175,6118.671034339371,6868.671034339371,577.673765336289,0.0,0.0,577.673765336289
Q43_S2,2025-02-23 02:10:00,2025-02-23 02:20:00,2025-02-23,2025-02-23 00:00,0.4188,3549.4666,0.0,591.5777666666667,1428.0646001374093,1428.0646001374093,833.3333333333334,0.0,0.0,3.15350013740931,6868.671034339371,7618.671034339371,598.073454537547,0.0,0.0,598.073454537547
Q43_S2,2025-02-23 02:20:00,2025-02-23 02:30:00,2025-02-23,2025-02-23 00:00,0.4428,3673.132,0.0,612.1886666666667,615.8883838480117,615.8883838480117,3.6997171813450223,0.0,0.0,0.0,7618.671034339371,7622.000779802581,272.7153763678996,0.0,0.0,272.7153763678996
Q43_S2,2025-02-23 02:30:00,2025-02-23 02:40:00,2025-02-23,2025-02-23 00:00,0.4554,3751.14,0.0,625.1899999999999,631.0730488484107,631.0730488484107,5.883048848410795,0.0,0.0,0.0,7622.000779802581,7627.295523766151,287.39066644556624,0.0,0.0,287.39066644556624
Q43_S2,2025-02-23 02:40:00,2025-02-23 02:50:00,2025-02-23,2025-02-23 00:00,0.4226,3684.8701,0.0,614.1450166666666,1455.3397760096332,1455.3397760096332,833.3333333333334,0.0,0.0,7.861426009633192,7627.295523766151,8377.295523766152,615.026589341671,0.0,0.0,615.026589341671
Q43_S2,2025-02-23 02:50:00,2025-02-23 03:00:00,2025-02-23,2025-02-23 00:00,0.4067,3564.2261,0.0,594.0376833333332,1456.669781151129,1456.669781151129,833.3333333333334,0.0,0.0,29.298764484462367,8377.295523766152,9127.295523766152,592.4275999941642,0.0,0.0,592.4275999941642
Q43_S2,2025-02-23 03:00:00,2025-02-23 03:10:00,2025-02-23,2025-02-23 00:00,0.4339,3586.63,0.0,597.7716666666666,632.6690133773272,632.6690133773272,34.8973467106606,0.0,0.0,0.0,9127.295523766152,9158.703135805747,274.5150849044223,0.0,0.0,274.5150849044223
Q43_S2,2025-02-23 03:10:00,2025-02-23 03:20:00,2025-02-23,2025-02-23 00:00,0.4641,3864.6728,0.0,644.1121333333333,613.0580540313143,613.0580540313143,0.0,31.054079302018977,0.0,0.0,9158.703135805747,9124.198603247947,284.520242875933,0.0,0.0,284.520242875933
Q43_S2,2025-02-23 03:20:00,2025-02-23 03:30:00,2025-02-23,2025-02-23 00:00,0.4401,3953.4737,0.0,658.9122833333333,630.3361425018959,630.3361425018959,0.0,28.576140831437442,0.0,0.0,9124.198603247947,9092.447335657462,277.41093631508437,0.0,0.0,277.41093631508437
Q43_S2,2025-02-23 03:30:00,2025-02-23 03:40:00,2025-02-23,2025-02-23 00:00,0.3973,3778.13,0.0,629.6883333333333,1485.1845551345423,1485.1845551345423,833.3333333333334,0.0,0.0,22.162888467875632,9092.447335657462,9842.447335657462,590.0638237549537,0.0,0.0,590.0638237549537
Q43_S2,2025-02-23 03:40:00,2025-02-23 03:50:00,2025-02-23,2025-02-23 00:00,0.4301,3693.1107,0.0,615.51845,747.3807450040484,747.3807450040484,131.8622950040484,0.0,0.0,0.0,9842.447335657462,9961.123401161105,321.44845842624125,0.0,0.0,321.44845842624125
Q43_S2,2025-02-23 03:50:00,2025-02-23 04:00:00,2025-02-23,2025-02-23 00:00,0.4868,3728.627,0.0,621.4378333333333,644.2344808973598,644.2344808973598,22.796647564026557,0.0,0.0,0.0,9961.123401161105,9981.640383968728,313.6133453008348,0.0,0.0,313.6133453008348
Q43_S2,2025-02-23 04:00:00,2025-02-23 04:10:00,2025-02-23,2025-02-23 00:00,0.5042,3789.18,0.0,631.53,640.1348395445405,640.1348395445405,8.604839544540482,0.0,0.0,0.0,9981.640383968728,9989.384739558815,322.7559860983573,0.0,0.0,322.7559860983573
Q43_S2,2025-02-23 04:10:00,2025-02-23 04:20:00,2025-02-23,2025-02-23 00:00,0.4678,3784.28,0.0,630.7133333333334,648.251042235463,648.251042235463,17.53770890212968,0.0,0.0,0.0,9989.384739558815,10005.168677570731,303.2518375577496,0.0,0.0,303.2518375577496
Q43_S2,2025-02-23 04:20:00,2025-02-23 04:30:00,2025-02-23,2025-02-23 00:00,0.4511,3798.6426,0.0,633.1071,661.2005158821014,661.2005158821014,28.093415882101453,0.0,0.0,0.0,10005.168677570731,10030.452751864623,298.26755271441596,0.0,0.0,298.26755271441596
Q43_S2,2025-02-23 04:30:00,2025-02-23 04:40:00,2025-02-23,2025-02-23 00:00,0.4836,3938.56,0.0,656.4266666666666,656.8649971794732,656.8649971794732,0.4383305128066013,0.0,0.0,0.0,10030.452751864623,10030.847249326149,317.65991263599324,0.0,0.0,317.65991263599324
Q43_S2,2025-02-23 04:40:00,2025-02-23 04:50:00,2025-02-23,2025-02-23 00:00,0.5218,4172.0991,0.0,695.3498500000001,646.4475983037592,646.4475983037592,0.0,48.90225169624091,0.0,0.0,10030.847249326149,9976.511414108103,337.31635679490154,0.0,0.0,337.31635679490154
Q43_S2,2025-02-23 04:50:00,2025-02-23 05:00:00,2025-02-23,2025-02-23 00:00,0.4992,4039.2024,0.0,673.2004,671.0438587397979,671.0438587397979,0.0,2.1565412602020615,0.0,0.0,9976.511414108103,9974.115257152323,334.9850942829071,0.0,0.0,334.9850942829071
Q43_S2,2025-02-23 05:00:00,2025-02-23 05:10:00,2025-02-23,2025-02-23 00:00,0.454,3750.28,0.0,625.0466666666666,682.5862197291697,682.5862197291697,57.539553062503046,0.0,0.0,0.0,9974.115257152323,10025.900854908576,309.894143757043,0.0,0.0,309.894143757043
Q43_S2,2025-02-23 05:10:00,2025-02-23 05:20:00,2025-02-23,2025-02-23 00:00,0.4893,3998.8203,0.0045,666.4693,646.0736269883286,646.0736269883286,0.0,20.39567301167142,0.0,0.0,10025.900854908576,10003.23899600672,316.1238256853892,0.0,0.0,316.1238256853892
Q43_S2,2025-02-23 05:20:00,2025-02-23 05:30:00,2025-02-23,2025-02-23 00:00,0.5288,4314.3401,0.0,719.0566833333334,652.5130513987807,652.5130513987807,0.0,66.54363193455265,0.0,0.0,10003.23899600672,9929.301627190549,345.04890157967526,0.0,0.0,345.04890157967526
Q43_S2,2025-02-23 05:30:00,2025-02-23 05:40:00,2025-02-23,2025-02-23 00:00,0.4949,4216.02,0.0,702.6700000000001,665.3331994303724,665.3331994303724,0.0,37.33680056962771,0.0,0.0,9929.301627190549,9887.816293224296,329.27340039809127,0.0,0.0,329.27340039809127
Q43_S2,2025-02-23 05:40:00,2025-02-23 05:50:00,2025-02-23,2025-02-23 00:00,0.4237,3799.5495,0.0627,633.2478,1485.2151704437592,1485.2151704437592,833.3333333333334,0.0,0.0,18.63403711042588,9887.816293224296,10637.816293224296,629.2856677170208,0.0,0.0,629.2856677170208
Q43_S2,2025-02-23 05:50:00,2025-02-23 06:00:00,2025-02-23,2025-02-23 00:00,0.606,4233.84,0.0,705.64,725.1031018580719,725.1031018580719,19.463101858071923,0.0,0.0,0.0,10637.816293224296,10655.33308489656,439.41247972599155,0.0,0.0,439.41247972599155
Q43_S2,2025-02-23 06:00:00,2025-02-23 06:10:00,2025-02-23,2025-02-23 06:00,0.9447,5223.52,0.0,870.5866666666667,871.1792022940756,886.9619258418116,16.375259175144947,0.0,0.0,0.0,10655.33308489656,10670.07081815419,837.9129313427594,7.454969467773125,0.0,845.3679008105325
Q43_S2,2025-02-23 06:10:00,2025-02-23 06:20:00,2025-02-23,2025-02-23 06:00,1.034,5283.915,0.8736,880.5069,19.543992525764224,31.01946025666382,0.0,833.3333333333334,16.154106410002782,0.0,10670.07081815419,9744.144892228265,32.07412190539039,5.932816816875091,83.51673013971438,121.52366886197987
Q43_S2,2025-02-23 06:20:00,2025-02-23 06:30:00,2025-02-23,2025-02-23 06:00,1.0263,5060.7204,0.3058,843.4024333333333,0.0,9.214588858543493,0.0,833.3333333333334,0.8545111414564417,0.0,9744.144892228265,8818.21896630234,9.456932545523188,4.728466272761594,4.384923922383731,18.570322740668512
Q43_S2,2025-02-23 06:30:00,2025-02-23 06:40:00,2025-02-23,2025-02-23 06:00,1.0245,5067.34,67.875,833.2441666666666,3.575544916564013,20.122983986959753,0.0,813.1211826797069,0.0,0.0,8818.21896630234,7914.75098554711,20.615997094640267,8.476425663810218,0.0,29.092422758450486
Q43_S2,2025-02-23 06:40:00,2025-02-23 06:50:00,2025-02-23,2025-02-23 06:00,0.9686,5138.9405,295.0933,807.3078666666667,308.92882980262976,825.7005420514979,18.39267538483125,0.0,0.0,0.0,7914.75098554711,7931.304393393458,799.7735450310809,250.27254024212687,0.0,1050.0460852732076
Q43_S2,2025-02-23 06:50:00,2025-02-23 07:00:00,2025-02-23,2025-02-23 06:00,0.9242,5138.5733,575.6469,760.4877333333334,766.655743052848,783.3135294184318,22.825796085098432,0.0,0.0,0.0,7931.304393393458,7951.847609870047,723.9383638885147,7.697563079536263,0.0,731.635926968051
Q43_S2,2025-02-23 07:00:00,2025-02-23 07:10:00,2025-02-23,2025-02-23 06:00,0.9253,5063.84,842.1375,703.6170833333333,732.1340436954899,753.3418527693045,49.72476943597121,0.0,0.0,0.0,7951.847609870047,7996.599902362421,697.0672163674375,9.81179286800032,0.0,706.8790092354378
Q43_S2,2025-02-23 07:10:00,2025-02-23 07:20:00,2025-02-23,2025-02-23 06:00,0.9394,5021.3723,1117.2789,650.6822333333332,700.9340561370506,718.7647370399077,68.08250370657447,0.0,0.0,0.0,7996.599902362421,8057.874155698338,675.2075939752893,8.375070820071992,0.0,683.5826647953613
Q43_S2,2025-02-23 07:20:00,2025-02-23 07:30:00,2025-02-23,2025-02-23 06:00,0.9279,5068.1241,1425.1708,607.1588833333333,646.6428395510397,665.5066275115239,58.347744178190624,0.0,0.0,0.0,8057.874155698338,8110.387125458709,617.523599667943,8.751854424266625,0.0,626.2754540922097
Q43_S2,2025-02-23 07:30:00,2025-02-23 07:40:00,2025-02-23,2025-02-23 06:00,0.8682,5121.24,1734.825,564.4024999999999,579.1828191378542,602.8891249667724,38.486624966772524,0.0,0.0,0.0,8110.387125458709,8145.025087928804,523.4283382961518,10.29090736033343,0.0,533.7192456564852
Q43_S2,2025-02-23 07:40:00,2025-02-23 07:50:00,2025-02-23,2025-02-23 06:00,0.8113,5147.2537,1991.8862,525.8945833333333,519.6074822064472,1073.0796535822665,547.1850702489331,0.0,0.0,0.0,8145.025087928804,8637.491651152844,870.5895229512928,224.51598631860108,0.0,1095.105509269894
Q43_S2,2025-02-23 07:50:00,2025-02-23 08:00:00,2025-02-23,2025-02-23 06:00,1.0171,5770.3191,2264.018,584.3835166666665,0.0,0.0,0.0,584.3835166666665,0.0,0.0,8637.491651152844,7988.176632634326,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:00:00,2025-02-23 08:10:00,2025-02-23,2025-02-23 06:00,1.3485,6774.47,2596.95,696.2533333333333,0.0,0.0,0.0,696.2533333333333,0.0,0.0,7988.176632634326,7214.561817819511,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:10:00,2025-02-23 08:20:00,2025-02-23,2025-02-23 06:00,1.375,7208.9983,2994.6632,702.3891833333333,0.0,0.0,0.0,702.3891833333333,0.0,0.0,7214.561817819511,6434.129391893585,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:20:00,2025-02-23 08:30:00,2025-02-23,2025-02-23 06:00,1.2826,7204.4884,3498.6174,617.6451666666667,0.0,0.0,0.0,617.6451666666667,0.0,0.0,6434.129391893585,5747.856984486178,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:30:00,2025-02-23 08:40:00,2025-02-23,2025-02-23 06:00,1.241,7095.93,3985.65,518.38,0.0,0.0,0.0,518.38,0.0,0.0,5747.856984486178,5171.8792067084,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:40:00,2025-02-23 08:50:00,2025-02-23,2025-02-23 06:00,1.2326,7053.5686,4281.0789,462.0816166666665,0.0,0.0,0.0,462.0816166666665,0.0,0.0,5171.8792067084,4658.4551881898815,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 08:50:00,2025-02-23 09:00:00,2025-02-23,2025-02-23 06:00,1.1981,6909.1248,4677.9868,371.8563333333333,0.0,0.0,0.0,371.8563333333333,0.0,0.0,4658.4551881898815,4245.281484486178,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:00:00,2025-02-23 09:10:00,2025-02-23,2025-02-23 06:00,1.1409,6696.45,5031.9,277.425,0.0,0.0,0.0,277.425,0.0,0.0,4245.281484486178,3937.0314844861778,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:10:00,2025-02-23 09:20:00,2025-02-23,2025-02-23 06:00,1.1182,6662.0902,4914.1915,291.3164499999999,0.0,0.0,0.0,291.3164499999999,0.0,0.0,3937.0314844861778,3613.3465400417335,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:20:00,2025-02-23 09:30:00,2025-02-23,2025-02-23 06:00,1.1147,6759.9485,4952.1155,301.30550000000005,0.0,0.0,0.0,301.30550000000005,0.0,0.0,3613.3465400417335,3278.5626511528444,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:30:00,2025-02-23 09:40:00,2025-02-23,2025-02-23 06:00,1.1048,6873.15,5288.4375,264.1187499999999,0.0,0.0,0.0,264.1187499999999,0.0,0.0,3278.5626511528444,2985.0973733750666,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:40:00,2025-02-23 09:50:00,2025-02-23,2025-02-23 06:00,1.0837,6914.4582,5456.7368,242.95356666666672,0.0,0.0,0.0,242.95356666666672,0.0,0.0,2985.0973733750666,2715.148965967659,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 09:50:00,2025-02-23 10:00:00,2025-02-23,2025-02-23 06:00,1.0955,6895.6271,5563.6268,222.00004999999993,0.0,0.0,0.0,222.00004999999993,0.0,0.0,2715.148965967659,2468.482243745437,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 10:00:00,2025-02-23 10:10:00,2025-02-23,2025-02-23 06:00,1.1368,6910.76,5673.6,206.1933333333333,0.0,0.0,0.0,206.1933333333333,0.0,0.0,2468.482243745437,2239.3785400417332,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 10:10:00,2025-02-23 10:20:00,2025-02-23,2025-02-23 06:00,1.1407,7026.4821,5731.5094,215.82878333333338,0.0,0.0,0.0,215.82878333333338,0.0,0.0,2239.3785400417332,1999.5687807824738,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 10:20:00,2025-02-23 10:30:00,2025-02-23,2025-02-23 06:00,1.0367,6984.5031,5965.3004,169.86711666666662,0.0,0.0,0.0,169.86711666666662,0.0,0.0,1999.5687807824738,1810.827540041733,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 10:30:00,2025-02-23 10:40:00,2025-02-23,2025-02-23 06:00,0.9529,6800.61,6379.2,70.23499999999997,14.324404587179439,118.0414444907836,47.80644449078363,0.0,0.0,0.0,1810.827540041733,1853.8533400834383,112.48169245526769,49.4159836620722,0.0,161.8976761173399
Q43_S2,2025-02-23 10:40:00,2025-02-23 10:50:00,2025-02-23,2025-02-23 06:00,1.0596,6756.6519,6740.096,2.7593166666667153,0.0,0.0,0.0,2.7593166666667153,0.0,0.0,1853.8533400834383,1850.787432676031,0.0,0.0,0.0,0.0
Q43_S2,2025-02-23 10:50:00,2025-02-23 11:00:00,2025-02-23,2025-02-23 06:00,0.9302,6777.3404,7044.518,-44.529599999999995,0.0,5.960496038850486,50.49009603885048,0.0,0.0,0.0,1850.787432676031,1896.2285191109963,5.544453415338722,2.772226707669361,0.0,8.316680123008084
Q43_S2,2025-02-23 11:00:00,2025-02-23 11:10:00,2025-02-23,2025-02-23 06:00,0.6011,6748.26,7179.45,-71.86499999999992,746.7311059916404,773.4818686916433,833.3333333333334,0.0,0.0,12.01353535830981,1896.2285191109963,2646.2285191109963,464.93995127054677,8.039941729485852,0.0,472.97989300003263
Q43_S2,2025-02-23 11:10:00,2025-02-23 11:20:00,2025-02-23,2025-02-23 06:00,0.5534,6647.4546,7020.6292,-62.195766666666714,767.2050186336751,782.970300471967,833.3333333333334,0.0,0.0,11.832733805300336,2646.2285191109963,3396.2285191109963,433.29576428118656,4.362253484655372,0.0,437.6580177658419
Q43_S2,2025-02-23 11:20:00,2025-02-23 11:30:00,2025-02-23,2025-02-23 06:00,0.5986,6602.7927,7052.2472,-74.9090833333333,794.1049727297503,776.9275557921484,833.3333333333334,0.0,0.0,18.503305792148353,3396.2285191109963,4146.228519110997,465.06883489718,5.141200889424263,0.0,470.2100357866043
Q43_S2,2025-02-23 11:30:00,2025-02-23 11:40:00,2025-02-23,2025-02-23 06:00,0.5901,6693.95,7288.6875,-99.1229166666667,764.063267973107,782.2258298003582,833.3333333333334,0.0,0.0,48.01541313369148,4146.228519110997,4896.228519110997,461.59146216519133,5.358863867130444,0.0,466.95032603232175
Q43_S2,2025-02-23 11:40:00,2025-02-23 11:50:00,2025-02-23,2025-02-23 06:00,0.5868,6825.6181,7273.436,-74.63631666666666,814.3932906849634,818.4271172831361,833.3333333333334,0.0,0.0,59.73010061646937,4896.228519110997,5646.228519110997,480.25303242174425,1.1835247239038729,0.0,481.4365571456481
Q43_S2,2025-02-23 11:50:00,2025-02-23 12:00:00,2025-02-23,2025-02-23 06:00,0.6027,6573.0284,7151.1114,-96.3471666666666,845.3507903386661,821.0549405607394,833.3333333333334,0.0,0.0,84.06877389407259,5646.228519110997,6396.228519110997,494.84981267595765,7.321554330578217,0.0,502.1713670065359
Q43_S2,2025-02-23 12:00:00,2025-02-23 12:10:00,2025-02-23,2025-02-23 12:00,0.6096,6118.36,6985.7625,-144.56708333333336,813.8247733806647,782.5457188551169,833.3333333333334,0.0,0.0,93.77946885511687,6396.228519110997,7146.228519110997,477.03987021407926,9.533855819386986,0.0,486.57372603346624
Q43_S2,2025-02-23 12:10:00,2025-02-23 12:20:00,2025-02-23,2025-02-23 12:00,0.5791,6082.6393,6672.6042,-98.32748333333332,804.9115430156019,748.4726000438377,833.3333333333334,0.0,0.0,13.466750043837692,7146.228519110997,7896.228519110997,433.44048268538637,16.341895937474312,0.0,449.7823786228607
Q43_S2,2025-02-23 12:20:00,2025-02-23 12:30:00,2025-02-23,2025-02-23 12:00,0.5919,6109.2877,6378.4867,-44.86650000000009,808.309264907475,736.2232938910689,781.089793891069,0.0,0.0,0.0,7896.228519110997,8599.209333612958,435.7705676541237,21.33384312230539,0.0,457.10441077642906
