group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
Q42,2025-12-21 09:00:00,2025-12-21 09:10:00,2025-12-21,2025-12-21 00:00,1.3231,7255.65,3341.5875,652.3437499999999,0.0,0.0,0.0,652.3437499999999,0.0,0.0,5712.592013311802,4987.765624422913,0.0,0.0,0.0,0.0
Q42,2025-12-21 09:10:00,2025-12-21 09:20:00,2025-12-21,2025-12-21 00:00,1.2929,7076.8086,3572.7867,584.00365,0.0,0.0,0.0,584.00365,0.0,0.0,4987.765624422913,4338.872679978468,0.0,0.0,0.0,0.0
Q42,2025-12-21 09:20:00,2025-12-21 09:30:00,2025-12-21,2025-12-21 00:00,1.2522,7014.1683,3848.0561,527.6853666666667,625.1349334097374,625.1349334097374,97.4495667430707,0.0,0.0,0.0,4338.872679978468,4426.577290047232,782.7939636156732,0.0,0.0,782.7939636156732
Q42,2025-12-21 09:30:00,2025-12-21 09:40:00,2025-12-21,2025-12-21 00:00,1.2211,7150.59,4116.6,505.66499999999996,606.400316033862,606.400316033862,100.73531603386209,0.0,0.0,0.0,4426.577290047232,4517.239074477708,740.475425908949,0.0,0.0,740.475425908949
Q42,2025-12-21 09:40:00,2025-12-21 09:50:00,2025-12-21,2025-12-21 00:00,1.2184,7259.4501,4370.6969,481.45886666666667,570.0116263167295,570.0116263167295,88.5527596500628,0.0,0.0,0.0,4517.239074477708,4596.936558162764,694.5021655043031,0.0,0.0,694.5021655043031
Q42,2025-12-21 09:50:00,2025-12-21 10:00:00,2025-12-21,2025-12-21 00:00,1.2822,7142.682,4583.0793,426.6004499999999,72.26711700338723,72.26711700338723,0.0,354.3333329966127,0.0,0.0,4596.936558162764,4203.232854833195,92.6608974217431,0.0,0.0,92.6608974217431
Q42,2025-12-21 10:00:00,2025-12-21 10:10:00,2025-12-21,2025-12-21 00:00,1.3753,6912.23,4750.3875,360.30708333333325,0.0,0.0,0.0,360.30708333333325,0.0,0.0,4203.232854833195,3802.8916511294915,0.0,0.0,0.0,0.0
Q42,2025-12-21 10:10:00,2025-12-21 10:20:00,2025-12-21,2025-12-21 00:00,1.4027,6873.3728,4886.2111,331.19361666666657,0.0,0.0,0.0,331.19361666666657,0.0,0.0,3802.8916511294915,3434.898743722084,0.0,0.0,0.0,0.0
Q42,2025-12-21 10:20:00,2025-12-21 10:30:00,2025-12-21,2025-12-21 00:00,1.3591,6913.1885,4956.6279,326.0934333333333,0.0,0.0,0.0,326.0934333333333,0.0,0.0,3434.898743722084,3072.572706685047,0.0,0.0,0.0,0.0
Q42,2025-12-21 10:30:00,2025-12-21 10:40:00,2025-12-21,2025-12-21 00:00,1.3321,6951.47,4960.7625,331.7845833333334,0.0,0.0,0.0,331.7845833333334,0.0,0.0,3072.572706685047,2703.9231696480097,0.0,0.0,0.0,0.0
Q42,2025-12-21 10:40:00,2025-12-21 10:50:00,2025-12-21,2025-12-21 00:00,1.3769,7040.6919,4946.2149,349.07949999999994,0.0,0.0,0.0,349.07949999999994,0.0,0.0,2703.9231696480097,2316.0570585368987,0.0,0.0,0.0,0.0
Q42,2025-12-21 10:50:00,2025-12-21 11:00:00,2025-12-21,2025-12-21 00:00,1.1651,7195.1724,4968.8079,371.0607500000001,312.09825762722755,312.09825762722755,0.0,58.962492372772545,0.0,0.0,2316.0570585368987,2250.543178122707,363.62567996148283,0.0,0.0,363.62567996148283
Q42,2025-12-21 11:00:00,2025-12-21 11:10:00,2025-12-21,2025-12-21 00:00,0.8057,7266.62,4979.2125,381.2345833333334,1145.4872999448776,1145.4872999448776,764.2527166115442,0.0,0.0,0.0,2250.543178122707,2938.370623073097,922.9191175655878,0.0,0.0,922.9191175655878
Q42,2025-12-21 11:10:00,2025-12-21 11:20:00,2025-12-21,2025-12-21 00:00,0.7611,7080.5804,4907.9946,362.0976333333333,1114.1569843843151,1114.1569843843151,752.0593510509818,0.0,0.0,0.0,2938.370623073097,3615.2240390189804,847.9848808149022,0.0,0.0,847.9848808149022
Q42,2025-12-21 11:20:00,2025-12-21 11:30:00,2025-12-21,2025-12-21 00:00,0.7807,6948.6094,5015.1025,322.25115000000005,1073.2769762343196,1073.2769762343196,751.0258262343195,0.0,0.0,0.0,3615.2240390189804,4291.147282629868,837.9073353461332,0.0,0.0,837.9073353461332
Q42,2025-12-21 11:30:00,2025-12-21 11:40:00,2025-12-21,2025-12-21 00:00,0.7378,6954.16,5256.3375,282.97041666666667,1087.0878094989432,1087.0878094989432,804.1173928322766,0.0,0.0,0.0,4291.147282629868,5014.852936178917,802.0533858483203,0.0,0.0,802.0533858483203
Q42,2025-12-21 11:40:00,2025-12-21 11:50:00,2025-12-21,2025-12-21 00:00,0.7527,6860.0706,5348.0182,252.00873333333325,1095.6436804856062,1095.6436804856062,833.3333333333334,0.0,0.0,10.301613818939586,5014.852936178917,5764.852936178917,824.6909983015158,0.0,0.0,824.6909983015158
Q42,2025-12-21 11:50:00,2025-12-21 12:00:00,2025-12-21,2025-12-21 00:00,0.7117,6565.9337,5577.6892,164.70741666666663,1066.5583459896218,1066.5583459896218,833.3333333333334,0.0,0.0,68.51759598962178,5764.852936178917,6514.852936178917,759.0695748408139,0.0,0.0,759.0695748408139
Q42,2025-12-21 12:00:00,2025-12-21 12:10:00,2025-12-21,2025-12-21 00:00,0.6418,6330.9,5890.8,73.34999999999991,1047.8068128193552,1047.8068128193552,833.3333333333334,0.0,0.0,141.1234794860219,6514.852936178917,7264.852936178917,672.4824124674622,0.0,0.0,672.4824124674622
Q42,2025-12-21 12:10:00,2025-12-21 12:20:00,2025-12-21,2025-12-21 00:00,0.6936,6501.863,5904.8948,99.49470000000004,984.8039473456979,984.8039473456979,833.3333333333334,0.0,0.0,51.975914012364456,7264.852936178917,8014.852936178917,683.060017878976,0.0,0.0,683.060017878976
Q42,2025-12-21 12:20:00,2025-12-21 12:30:00,2025-12-21,2025-12-21 00:00,0.7105,6520.3344,5868.1645,108.69498333333331,1015.4045190017223,1015.4045190017223,833.3333333333334,0.0,0.0,73.37620233505561,8014.852936178917,8764.852936178917,721.4449107507237,0.0,0.0,721.4449107507237
Q42,2025-12-21 12:30:00,2025-12-21 12:40:00,2025-12-21,2025-12-21 00:00,0.6294,6273.31,5864.7,68.10166666666676,1025.878255387352,1025.878255387352,833.3333333333334,0.0,0.0,124.44325538735188,8764.852936178917,9514.852936178917,645.6877739407994,0.0,0.0,645.6877739407994
Q42,2025-12-21 12:40:00,2025-12-21 12:50:00,2025-12-21,2025-12-21 00:00,0.5829,6234.7567,5722.7661,85.33176666666668,997.1517318815849,997.1517318815849,833.3333333333334,0.0,0.0,78.4866318815848,9514.852936178917,10264.852936178917,581.2397445137758,0.0,0.0,581.2397445137758
Q42,2025-12-21 12:50:00,2025-12-21 13:00:00,2025-12-21,2025-12-21 00:00,0.7799,6512.763,5549.8704,160.4821,1004.9847798006846,1004.9847798006846,594.6078486900923,0.0,0.0,249.89483111059224,10264.852936178917,10800.0,783.7876297665539,0.0,0.0,783.7876297665539
Q42,2025-12-21 13:00:00,2025-12-21 13:10:00,2025-12-21,2025-12-21 00:00,1.0833,6836.44,5390.4375,241.00041666666658,281.659205397886,281.659205397886,0.0,0.0,0.0,40.65878873121943,10800.0,10800.0,305.1214172075299,0.0,0.0,305.1214172075299
Q42,2025-12-21 13:10:00,2025-12-21 13:20:00,2025-12-21,2025-12-21 00:00,1.1248,6797.3346,5211.4597,264.31248333333326,292.4330092801095,292.4330092801095,0.0,0.0,0.0,28.12052594677624,10800.0,10800.0,328.9286488382672,0.0,0.0,328.9286488382672
Q42,2025-12-21 13:20:00,2025-12-21 13:30:00,2025-12-21,2025-12-21 00:00,1.0564,6554.3856,5202.0686,225.38616666666667,286.4174170263392,286.4174170263392,0.0,0.0,0.0,61.031250359672526,10800.0,10800.0,302.5713593466247,0.0,0.0,302.5713593466247
Q42,2025-12-21 13:30:00,2025-12-21 13:40:00,2025-12-21,2025-12-21 00:00,1.0304,6350.08,5287.95,177.02166666666668,310.9201978043776,310.9201978043776,0.0,0.0,0.0,133.89853113771093,10800.0,10800.0,320.37217181763066,0.0,0.0,320.37217181763066
Q42,2025-12-21 13:40:00,2025-12-21 13:50:00,2025-12-21,2025-12-21 00:00,1.0675,6333.408,5178.3498,192.50970000000007,306.73750720231385,306.73750720231385,0.0,0.0,0.0,114.22780720231378,10800.0,10800.0,327.44228893847,0.0,0.0,327.44228893847
Q42,2025-12-21 13:50:00,2025-12-21 14:00:00,2025-12-21,2025-12-21 00:00,1.1926,6515.4464,4993.7017,253.62411666666668,331.122783890599,331.122783890599,0.0,0.0,0.0,77.49866722393233,10800.0,10800.0,394.8970320679284,0.0,0.0,394.8970320679284
Q42,2025-12-21 14:00:00,2025-12-21 14:10:00,2025-12-21,2025-12-21 00:00,1.3352,6658.81,4847.5125,301.88291666666674,0.0,0.0,0.0,301.88291666666674,0.0,0.0,10800.0,10464.574537037037,0.0,0.0,0.0,0.0
Q42,2025-12-21 14:10:00,2025-12-21 14:20:00,2025-12-21,2025-12-21 00:00,1.3689,6474.7834,4705.4039,294.8965833333333,0.0,0.0,0.0,294.8965833333333,0.0,0.0,10464.574537037037,10136.911666666667,0.0,0.0,0.0,0.0
Q42,2025-12-21 14:20:00,2025-12-21 14:30:00,2025-12-21,2025-12-21 00:00,1.3382,6311.1097,4404.8152,317.71574999999996,0.0,0.0,0.0,317.71574999999996,0.0,0.0,10136.911666666667,9783.894166666667,0.0,0.0,0.0,0.0
Q42,2025-12-21 14:30:00,2025-12-21 14:40:00,2025-12-21,2025-12-21 00:00,1.3596,6293.57,3988.3875,384.1970833333333,0.0,0.0,0.0,384.1970833333333,0.0,0.0,9783.894166666667,9357.008518518518,0.0,0.0,0.0,0.0
Q42,2025-12-21 14:40:00,2025-12-21 14:50:00,2025-12-21,2025-12-21 00:00,1.4656,6241.0875,3658.7815,430.38433333333325,0.0,0.0,0.0,430.38433333333325,0.0,0.0,9357.008518518518,8878.803703703703,0.0,0.0,0.0,0.0
Q42,2025-12-21 14:50:00,2025-12-21 15:00:00,2025-12-21,2025-12-21 00:00,1.2648,6267.633,3321.4365,491.03274999999996,0.0,0.0,0.0,491.03274999999996,0.0,0.0,8878.803703703703,8333.211759259259,0.0,0.0,0.0,0.0
Q42,2025-12-21 15:00:00,2025-12-21 15:10:00,2025-12-21,2025-12-21 00:00,0.8874,6308.83,2957.5875,558.5404166666666,1444.4321475977586,1444.4321475977586,833.3333333333334,0.0,0.0,52.558397597758585,8333.211759259259,9083.211759259259,1281.7890877782509,0.0,0.0,1281.7890877782509
Q42,2025-12-21 15:10:00,2025-12-21 15:20:00,2025-12-21,2025-12-21 00:00,0.882,6184.3165,2665.595,586.4535833333333,1474.7853753451877,1474.7853753451877,833.3333333333334,0.0,0.0,54.99845867852105,9083.211759259259,9833.211759259259,1300.7607010544557,0.0,0.0,1300.7607010544557
Q42,2025-12-21 15:20:00,2025-12-21 15:30:00,2025-12-21,2025-12-21 00:00,0.9712,6249.441,2404.6045,640.8060833333333,663.0125740834662,663.0125740834662,22.206490750132957,0.0,0.0,0.0,9833.211759259259,9853.197600934378,643.9178119498624,0.0,0.0,643.9178119498624
Q42,2025-12-21 15:30:00,2025-12-21 15:40:00,2025-12-21,2025-12-21 00:00,0.9596,6412.99,2166.8625,707.6879166666665,1545.98193497585,1545.98193497585,833.3333333333334,0.0,0.0,4.960684975850086,9853.197600934378,10603.197600934378,1483.5242648028257,0.0,0.0,1483.5242648028257
Q42,2025-12-21 15:40:00,2025-12-21 15:50:00,2025-12-21,2025-12-21 00:00,0.9392,6229.2355,1977.0681,708.6945666666667,1611.7453552612342,1611.7453552612342,218.66933229513558,0.0,0.0,684.3814562994319,10603.197600934378,10800.0,1513.7512376613513,0.0,0.0,1513.7512376613513
Q42,2025-12-21 15:50:00,2025-12-21 16:00:00,2025-12-21,2025-12-21 00:00,0.9693,6140.1248,1719.0539,736.8451499999999,796.3070158988426,796.3070158988426,0.0,0.0,0.0,59.46186589884269,10800.0,10800.0,771.8603905107482,0.0,0.0,771.8603905107482
Q42,2025-12-21 16:00:00,2025-12-21 16:10:00,2025-12-21,2025-12-21 00:00,1.0104,6190.42,1414.8375,795.9304166666667,809.8400196347543,809.8400196347543,0.0,0.0,0.0,13.909602968087597,10800.0,10800.0,818.2623558389557,0.0,0.0,818.2623558389557
Q42,2025-12-21 16:10:00,2025-12-21 16:20:00,2025-12-21,2025-12-21 00:00,0.98,6007.344,1199.0528,801.3818666666666,851.7803789315014,851.7803789315014,0.0,0.0,0.0,50.398512264834835,10800.0,10800.0,834.7447713528715,0.0,0.0,834.7447713528715
Q42,2025-12-21 16:20:00,2025-12-21 16:30:00,2025-12-21,2025-12-21 00:00,0.9673,6021.8302,965.9713,842.64315,1626.2858039696348,1626.2858039696348,0.0,0.0,0.0,783.6426539696348,10800.0,10800.0,1573.1062581798278,0.0,0.0,1573.1062581798278
Q42,2025-12-21 16:30:00,2025-12-21 16:40:00,2025-12-21,2025-12-21 00:00,1.0182,6231.28,680.625,925.1091666666666,922.646478930327,922.646478930327,0.0,2.4626877363396034,0.0,0.0,10800.0,10797.263680292956,939.438644846859,0.0,0.0,939.438644846859
Q42,2025-12-21 16:40:00,2025-12-21 16:50:00,2025-12-21,2025-12-21 00:00,1.0861,6177.7882,419.0314,959.7927999999999,1014.5725107593557,1014.5725107593557,3.040355230049398,0.0,0.0,51.739355529306394,10797.263680292956,10800.0,1101.9272039357363,0.0,0.0,1101.9272039357363
Q42,2025-12-21 16:50:00,2025-12-21 17:00:00,2025-12-21,2025-12-21 00:00,1.1066,6130.9976,173.8125,992.8641833333332,1050.3809840145577,1050.3809840145577,0.0,0.0,0.0,57.51680068122448,10800.0,10800.0,1162.3515969105097,0.0,0.0,1162.3515969105097
Q42,2025-12-21 17:00:00,2025-12-21 17:10:00,2025-12-21,2025-12-21 00:00,1.0879,6172.78,0.0,1028.7966666666666,1043.0806362706214,1043.0806362706214,0.0,0.0,0.0,14.283969603954802,10800.0,10800.0,1134.767424198809,0.0,0.0,1134.767424198809
Q42,2025-12-21 17:10:00,2025-12-21 17:20:00,2025-12-21,2025-12-21 00:00,1.0972,6112.1742,0.0,1018.6957,1043.184390401409,1043.184390401409,0.0,0.0,0.0,24.48869040140903,10800.0,10800.0,1144.5819131484259,0.0,0.0,1144.5819131484259
Q42,2025-12-21 17:20:00,2025-12-21 17:30:00,2025-12-21,2025-12-21 00:00,1.1283,6160.7027,6.2009,1025.7503,1052.5308101383503,1052.5308101383503,0.0,0.0,0.0,26.780510138350337,10800.0,10800.0,1187.5705130791007,0.0,0.0,1187.5705130791007
Q42,2025-12-21 17:30:00,2025-12-21 17:40:00,2025-12-21,2025-12-21 00:00,1.1382,6338.77,0.0,1056.4616666666666,1045.9454214450711,1045.9454214450711,0.0,10.516245221595454,0.0,0.0,10800.0,10788.315283087117,1190.49507868878,0.0,0.0,1190.49507868878
Q42,2025-12-21 17:40:00,2025-12-21 17:50:00,2025-12-21,2025-12-21 00:00,1.103,6290.0948,0.0,1048.3491333333332,1071.0340933161103,1071.0340933161103,12.98301879209248,0.0,0.0,9.701941190684693,10788.315283087117,10800.0,1181.3506049276696,0.0,0.0,1181.3506049276696
Q42,2025-12-21 17:50:00,2025-12-21 18:00:00,2025-12-21,2025-12-21 00:00,1.1407,5392.9058,0.4452,898.7434333333333,938.9921610966619,938.9921610966619,0.0,0.0,0.0,40.24872776332859,10800.0,10800.0,1071.1083581629623,0.0,0.0,1071.1083581629623
Q42,2025-12-21 18:00:00,2025-12-21 18:10:00,2025-12-21,2025-12-21 00:00,1.2479,4275.8,0.0,712.6333333333333,727.8769417639949,727.8769417639949,0.0,0.0,0.0,15.243608430661538,10800.0,10800.0,908.3176356272892,0.0,0.0,908.3176356272892
Q42,2025-12-21 18:10:00,2025-12-21 18:20:00,2025-12-21,2025-12-21 00:00,1.2957,4292.4867,0.0,715.41445,729.9929002369015,729.9929002369015,0.0,0.0,0.0,14.578450236901517,10800.0,10800.0,945.8518008369533,0.0,0.0,945.8518008369533
Q42,2025-12-21 18:20:00,2025-12-21 18:30:00,2025-12-21,2025-12-21 00:00,1.2826,4489.6396,0.032,748.2679333333333,757.6551774793746,757.6551774793746,0.0,0.0,0.0,9.387244146041326,10800.0,10800.0,971.7685306350459,0.0,0.0,971.7685306350459
Q42,2025-12-21 18:30:00,2025-12-21 18:40:00,2025-12-21,2025-12-21 00:00,1.238,4380.05,0.0,730.0083333333333,742.9765683158113,742.9765683158113,0.0,0.0,0.0,12.968234982477952,10800.0,10800.0,919.8049915749743,0.0,0.0,919.8049915749743
Q42,2025-12-21 18:40:00,2025-12-21 18:50:00,2025-12-21,2025-12-21 00:00,1.2107,4406.0663,0.0,734.3443833333333,729.286009383627,729.286009383627,0.0,5.058373949706379,0.0,0.0,10800.0,10794.379584500326,882.9465715607572,0.0,0.0,882.9465715607572
Q42,2025-12-21 18:50:00,2025-12-21 19:00:00,2025-12-21,2025-12-21 00:00,1.3293,4500.5016,0.0023,750.0832166666665,743.9743544218768,743.9743544218768,0.0,6.108862244789748,0.0,0.0,10794.379584500326,10787.591959783893,988.9651093330008,0.0,0.0,988.9651093330008
Q42,2025-12-21 19:00:00,2025-12-21 19:10:00,2025-12-21,2025-12-21 00:00,1.5214,4490.76,0.0,748.46,0.0,0.0,0.0,748.46,0.0,0.0,10787.591959783893,9955.96973756167,0.0,0.0,0.0,0.0
Q42,2025-12-21 19:10:00,2025-12-21 19:20:00,2025-12-21,2025-12-21 00:00,1.5659,4334.8994,0.0,722.4832333333334,0.0,0.0,0.0,722.4832333333334,0.0,0.0,9955.96973756167,9153.210589413522,0.0,0.0,0.0,0.0
Q42,2025-12-21 19:20:00,2025-12-21 19:30:00,2025-12-21,2025-12-21 00:00,1.5266,4356.9931,0.0,726.1655166666666,0.0,0.0,0.0,726.1655166666666,0.0,0.0,9153.210589413522,8346.360015339447,0.0,0.0,0.0,0.0
Q42,2025-12-21 19:30:00,2025-12-21 19:40:00,2025-12-21,2025-12-21 00:00,1.4847,4466.59,0.0,744.4316666666666,0.0,0.0,0.0,744.4316666666666,0.0,0.0,8346.360015339447,7519.213719043151,0.0,0.0,0.0,0.0
Q42,2025-12-21 19:40:00,2025-12-21 19:50:00,2025-12-21,2025-12-21 00:00,1.4671,4301.5722,0.0,716.9286999999999,0.0,0.0,0.0,716.9286999999999,0.0,0.0,7519.213719043151,6722.626274598707,0.0,0.0,0.0,0.0
Q42,2025-12-21 19:50:00,2025-12-21 20:00:00,2025-12-21,2025-12-21 00:00,1.5039,4398.717,0.0,733.1194999999999,0.0,0.0,0.0,733.1194999999999,0.0,0.0,6722.626274598707,5908.049052376485,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:00:00,2025-12-21 20:10:00,2025-12-21,2025-12-21 00:00,1.5483,4681.61,0.0,780.2683333333332,0.0,0.0,0.0,780.2683333333332,0.0,0.0,5908.049052376485,5041.08423756167,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:10:00,2025-12-21 20:20:00,2025-12-21,2025-12-21 00:00,1.5137,4485.5154,0.0,747.5859,0.0,0.0,0.0,747.5859,0.0,0.0,5041.08423756167,4210.4332375616705,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:20:00,2025-12-21 20:30:00,2025-12-21,2025-12-21 00:00,1.4654,4156.9026,0.0,692.8171,0.0,0.0,0.0,692.8171,0.0,0.0,4210.4332375616705,3440.636459783893,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:30:00,2025-12-21 20:40:00,2025-12-21,2025-12-21 00:00,1.488,4090.51,0.0,681.7516666666667,0.0,0.0,0.0,681.7516666666667,0.0,0.0,3440.636459783893,2683.134607932041,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:40:00,2025-12-21 20:50:00,2025-12-21,2025-12-21 00:00,1.5616,4322.2266,0.0,720.3711,0.0,0.0,0.0,720.3711,0.0,0.0,2683.134607932041,1882.7222745987078,0.0,0.0,0.0,0.0
Q42,2025-12-21 20:50:00,2025-12-21 21:00:00,2025-12-21,2025-12-21 00:00,1.3465,4336.801,0.0,722.8001666666667,291.2315480582312,291.2315480582312,0.0,431.56861860843543,0.0,0.0,1882.7222745987078,1403.2015872560019,392.14327946040834,0.0,0.0,392.14327946040834
Q42,2025-12-21 21:00:00,2025-12-21 21:10:00,2025-12-21,2025-12-21 00:00,0.9601,4144.46,0.0,690.7433333333333,744.6335466647429,744.6335466647429,53.89021333140954,0.0,0.0,0.0,1403.2015872560019,1451.7027792542704,714.9226681528196,0.0,0.0,714.9226681528196
Q42,2025-12-21 21:10:00,2025-12-21 21:20:00,2025-12-21,2025-12-21 00:00,0.8829,4227.261,0.0,704.5435,745.2506928106608,745.2506928106608,40.707192810660786,0.0,0.0,0.0,1451.7027792542704,1488.339252783865,657.9818366825324,0.0,0.0,657.9818366825324
Q42,2025-12-21 21:20:00,2025-12-21 21:30:00,2025-12-21,2025-12-21 00:00,0.9151,4326.9643,0.0,721.1607166666665,750.1709830030844,750.1709830030844,29.010266336417885,0.0,0.0,0.0,1488.339252783865,1514.448492486641,686.4814665461225,0.0,0.0,686.4814665461225
Q42,2025-12-21 21:30:00,2025-12-21 21:40:00,2025-12-21,2025-12-21 00:00,0.9345,4357.83,0.0,726.305,756.3490043955321,756.3490043955321,30.04400439553217,0.0,0.0,0.0,1514.448492486641,1541.48809644262,706.8081446076247,0.0,0.0,706.8081446076247
Q42,2025-12-21 21:40:00,2025-12-21 21:50:00,2025-12-21,2025-12-21 00:00,0.9815,4437.1142,0.0,739.5190333333333,761.7606598746173,761.7606598746173,22.241626541284063,0.0,0.0,0.0,1541.48809644262,1561.5055603297756,747.6680876669369,0.0,0.0,747.6680876669369
Q42,2025-12-21 21:50:00,2025-12-21 22:00:00,2025-12-21,2025-12-21 00:00,0.7546,4070.9954,0.0,678.4992333333332,688.0818844138762,688.0818844138762,9.582651080542973,0.0,0.0,0.0,1561.5055603297756,1570.1299463022642,519.226589978711,0.0,0.0,519.226589978711
Q42,2025-12-21 22:00:00,2025-12-21 22:10:00,2025-12-21,2025-12-21 00:00,0.4001,3434.4,0.0,572.4,572.152607489013,572.152607489013,0.0,0.24739251098696968,0.0,0.0,1570.1299463022642,1569.8550657345008,228.9182582563541,0.0,0.0,228.9182582563541
Q42,2025-12-21 22:10:00,2025-12-21 22:20:00,2025-12-21,2025-12-21 00:00,0.4032,3270.5539,0.0,545.0923166666666,567.8967103620065,567.8967103620065,22.804393695339854,0.0,0.0,0.0,1569.8550657345008,1590.3790200603066,228.975953617961,0.0,0.0,228.975953617961
Q42,2025-12-21 22:20:00,2025-12-21 22:30:00,2025-12-21,2025-12-21 00:00,0.4747,3305.0168,0.0,550.8361333333332,585.3563850224365,585.3563850224365,34.52025168910325,0.0,0.0,0.0,1590.3790200603066,1621.4472465804995,277.8686759701506,0.0,0.0,277.8686759701506
Q42,2025-12-21 22:30:00,2025-12-21 22:40:00,2025-12-21,2025-12-21 00:00,0.4323,3255.6,0.0,542.5999999999999,581.263807773325,581.263807773325,38.66380777332506,0.0,0.0,0.0,1621.4472465804995,1656.244673576492,251.2803441004084,0.0,0.0,251.2803441004084
Q42,2025-12-21 22:40:00,2025-12-21 22:50:00,2025-12-21,2025-12-21 00:00,0.3905,3155.514,0.0,525.919,558.5745047977582,558.5745047977582,32.655504797758226,0.0,0.0,0.0,1656.244673576492,1685.6346278944743,218.1233441235246,0.0,0.0,218.1233441235246
Q42,2025-12-21 22:50:00,2025-12-21 23:00:00,2025-12-21,2025-12-21 00:00,0.4205,3260.3635,0.0,543.3939166666667,569.5951339824966,569.5951339824966,26.201217315829922,0.0,0.0,0.0,1685.6346278944743,1709.2157234787212,239.5147538396398,0.0,0.0,239.5147538396398
Q42,2025-12-21 23:00:00,2025-12-21 23:10:00,2025-12-21,2025-12-21 00:00,0.4738,3508.97,0.0,584.8283333333333,583.4338894780035,583.4338894780035,0.0,1.3944438553297687,0.0,0.0,1709.2157234787212,1707.6663414172438,276.43097683467806,0.0,0.0,276.43097683467806
Q42,2025-12-21 23:10:00,2025-12-21 23:20:00,2025-12-21,2025-12-21 00:00,0.4471,3554.7154,0.0,592.4525666666666,595.2901275209177,595.2901275209177,2.8375608542511372,0.0,0.0,0.0,1707.6663414172438,1710.2201461860698,266.1542160146023,0.0,0.0,266.1542160146023
Q42,2025-12-21 23:20:00,2025-12-21 23:30:00,2025-12-21,2025-12-21 00:00,0.4314,3395.6628,0.0,565.9438,609.2107001066754,609.2107001066754,43.26690010667539,0.0,0.0,0.0,1710.2201461860698,1749.1603562820776,262.8134960260198,0.0,0.0,262.8134960260198
Q42,2025-12-21 23:30:00,2025-12-21 23:40:00,2025-12-21,2025-12-21 00:00,0.4502,3305.59,0.0,550.9316666666666,601.7832370666137,601.7832370666137,50.851570399947036,0.0,0.0,0.0,1749.1603562820776,1794.92676964203,270.92281332738946,0.0,0.0,270.92281332738946
Q42,2025-12-21 23:40:00,2025-12-21 23:50:00,2025-12-21,2025-12-21 00:00,0.4334,3539.7613,0.0,589.9602166666666,599.5495983466064,599.5495983466064,9.589381679939834,0.0,0.0,0.0,1794.92676964203,1803.557213153976,259.8447959234192,0.0,0.0,259.8447959234192
Q42,2025-12-21 23:50:00,2025-12-22 00:00:00,2025-12-21,2025-12-21 00:00,0.406,3571.991,0.0,595.3318333333333,595.1780065037789,595.1780065037789,0.0,0.1538268295544185,0.0,0.0,1803.557213153976,1803.386294454471,241.64227064053424,0.0,0.0,241.64227064053424
