group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43,2025-12-21 09:00:00,2025-12-21 09:10:00,2025-12-21,2025-12-21 06:00,1.3231,7255.65,3341.5875,652.3437499999999,0.0,0.0,0.0,652.3437499999999,0.0,0.0,5624.630527313872,4899.804138424984,0.0,0.0,0.0,0.0
F43,2025-12-21 09:10:00,2025-12-21 09:20:00,2025-12-21,2025-12-21 06:00,1.2929,7076.8086,3572.7867,584.00365,0.0,0.0,0.0,584.00365,0.0,0.0,4899.804138424984,4250.911193980539,0.0,0.0,0.0,0.0
F43,2025-12-21 09:20:00,2025-12-21 09:30:00,2025-12-21,2025-12-21 06:00,1.2522,7014.1683,3848.0561,527.6853666666667,0.0,0.0,0.0,527.6853666666667,0.0,0.0,4250.911193980539,3664.5941199064646,0.0,0.0,0.0,0.0
F43,2025-12-21 09:30:00,2025-12-21 09:40:00,2025-12-21,2025-12-21 06:00,1.2211,7150.59,4116.6,505.66499999999996,304.7328278382195,0.0,0.0,505.66499999999996,0.0,0.0,3664.5941199064646,3102.7441199064647,0.0,186.05462803662493,0.0,186.05462803662493
F43,2025-12-21 09:40:00,2025-12-21 09:50:00,2025-12-21,2025-12-21 06:00,1.2184,7259.4501,4370.6969,481.45886666666667,581.4952750756524,484.8993319388944,3.4404652722277547,0.0,0.0,0.0,3102.7441199064647,3105.8405386514696,590.801346034349,58.84624855891298,0.0,649.6475945932619
F43,2025-12-21 09:50:00,2025-12-21 10:00:00,2025-12-21,2025-12-21 06:00,1.2822,7142.682,4583.0793,426.6004499999999,496.3006824181992,384.01151185781146,0.0,42.588938142188454,0.0,0.0,3105.8405386514696,3058.5194962712603,492.3795605040859,71.98858724626457,0.0,564.3681477503504
F43,2025-12-21 10:00:00,2025-12-21 10:10:00,2025-12-21,2025-12-21 06:00,1.3753,6912.23,4750.3875,360.30708333333325,0.0,0.0,0.0,360.30708333333325,0.0,0.0,3058.5194962712603,2658.1782925675566,0.0,0.0,0.0,0.0
F43,2025-12-21 10:10:00,2025-12-21 10:20:00,2025-12-21,2025-12-21 06:00,1.4027,6873.3728,4886.2111,331.19361666666657,0.0,0.0,0.0,331.19361666666657,0.0,0.0,2658.1782925675566,2290.185385160149,0.0,0.0,0.0,0.0
F43,2025-12-21 10:20:00,2025-12-21 10:30:00,2025-12-21,2025-12-21 06:00,1.3591,6913.1885,4956.6279,326.0934333333333,496.4522324529621,0.0,0.0,326.0934333333333,0.0,0.0,2290.185385160149,1927.859348123112,0.0,337.3641145634104,0.0,337.3641145634104
F43,2025-12-21 10:30:00,2025-12-21 10:40:00,2025-12-21,2025-12-21 06:00,1.3321,6951.47,4960.7625,331.7845833333334,477.31304752383096,357.27825679201214,25.493673458678757,0.0,0.0,0.0,1927.859348123112,1950.803654235923,475.9303658726394,79.94917236692793,0.0,555.8795382395673
F43,2025-12-21 10:40:00,2025-12-21 10:50:00,2025-12-21,2025-12-21 06:00,1.3769,7040.6919,4946.2149,349.07949999999994,0.0,0.0,0.0,349.07949999999994,0.0,0.0,1950.803654235923,1562.937543124812,0.0,0.0,0.0,0.0
F43,2025-12-21 10:50:00,2025-12-21 11:00:00,2025-12-21,2025-12-21 06:00,1.1651,7195.1724,4968.8079,371.0607500000001,417.4176276235483,315.84415817910394,0.0,55.216591820896156,0.0,0.0,1562.937543124812,1501.5857744349273,367.990028694474,59.17162462486106,0.0,427.1616533193351
F43,2025-12-21 11:00:00,2025-12-21 11:10:00,2025-12-21,2025-12-21 06:00,0.8057,7266.62,4979.2125,381.2345833333334,1253.6903980386896,1173.825223418441,792.5906400851077,0.0,0.0,0.0,1501.5857744349273,2214.917350511524,945.7509825082379,32.17368559576714,0.0,977.924668104005
F43,2025-12-21 11:10:00,2025-12-21 11:20:00,2025-12-21,2025-12-21 06:00,0.7611,7080.5804,4907.9946,362.0976333333333,1174.4157928902346,1098.5681348250882,736.4705014917549,0.0,0.0,0.0,2214.917350511524,2877.7408018541037,836.1202074153747,28.863826276691437,0.0,864.9840336920661
F43,2025-12-21 11:20:00,2025-12-21 11:30:00,2025-12-21,2025-12-21 06:00,0.7807,6948.6094,5015.1025,322.25115000000005,1130.3852898965347,1020.6751803085816,698.4240303085816,0.0,0.0,0.0,2877.7408018541037,3506.322429131827,796.8411132669096,42.82534127765748,0.0,839.666454544567
F43,2025-12-21 11:30:00,2025-12-21 11:40:00,2025-12-21,2025-12-21 06:00,0.7378,6954.16,5256.3375,282.97041666666667,1129.992347410284,983.0868353286116,700.116418661945,0.0,0.0,0.0,3506.322429131827,4136.427205927577,725.3214671054496,54.193443406928964,0.0,779.5149105123786
F43,2025-12-21 11:40:00,2025-12-21 11:50:00,2025-12-21,2025-12-21 06:00,0.7527,6860.0706,5348.0182,252.00873333333325,1136.181659562429,985.0873410546768,733.0786077213436,0.0,0.0,0.0,4136.427205927577,4796.197952876786,741.4752416118553,56.86434677039258,0.0,798.3395883822478
F43,2025-12-21 11:50:00,2025-12-21 12:00:00,2025-12-21,2025-12-21 06:00,0.7117,6565.9337,5577.6892,164.70741666666663,1116.7298577535962,945.775460922476,781.0680442558094,0.0,0.0,0.0,4796.197952876786,5499.159192707015,673.1083955385261,60.83412211235413,0.0,733.9425176508803
F43,2025-12-21 12:00:00,2025-12-21 12:10:00,2025-12-21,2025-12-21 12:00,0.6418,6330.9,5890.8,73.34999999999991,1073.1018212323313,878.5880321356893,805.2380321356894,0.0,0.0,0.0,5499.159192707015,6223.873421629135,563.8777990246855,62.41947492111241,0.0,626.2972739457979
F43,2025-12-21 12:10:00,2025-12-21 12:20:00,2025-12-21,2025-12-21 12:00,0.6936,6501.863,5904.8948,99.49470000000004,1032.324765314784,856.2992605021607,756.8045605021606,0.0,0.0,0.0,6223.873421629135,6904.99752608108,593.9291670842987,61.04564506901774,0.0,654.9748121533164
F43,2025-12-21 12:20:00,2025-12-21 12:30:00,2025-12-21,2025-12-21 12:00,0.7105,6520.3344,5868.1645,108.69498333333331,1017.1080078502983,899.5825913254564,790.8876079921231,0.0,0.0,0.0,6904.99752608108,7616.796373273991,639.1534311367368,41.7509042204501,0.0,680.9043353571869
F43,2025-12-21 12:30:00,2025-12-21 12:40:00,2025-12-21,2025-12-21 12:00,0.6294,6273.31,5864.7,68.10166666666676,1019.0482164073668,940.8406662396196,833.3333333333334,0.0,0.0,39.40566623961945,7616.796373273991,8366.796373273992,592.1651153312165,24.611916037790035,0.0,616.7770313690065
F43,2025-12-21 12:40:00,2025-12-21 12:50:00,2025-12-21,2025-12-21 12:00,0.5829,6234.7567,5722.7661,85.33176666666668,957.7661846843788,922.4643739869836,833.3333333333334,0.0,0.0,3.7992739869835077,8366.796373273992,9116.796373273992,537.7044835970127,10.288712727755842,0.0,547.9931963247685
F43,2025-12-21 12:50:00,2025-12-21 13:00:00,2025-12-21,2025-12-21 12:00,0.7799,6512.763,5549.8704,160.4821,985.5415153677726,981.8592394149424,821.3771394149423,0.0,0.0,0.0,9116.796373273992,9856.03579874744,765.7520208197136,1.4359035078061348,0.0,767.1879243275198
F43,2025-12-21 13:00:00,2025-12-21 13:10:00,2025-12-21,2025-12-21 12:00,1.0833,6836.44,5390.4375,241.00041666666658,220.25076936671303,240.4605483160367,0.0,0.539868350629888,0.0,0.0,9856.03579874744,9855.435945024517,260.4909119907625,10.946626767901162,0.0,271.43753875866366
F43,2025-12-21 13:10:00,2025-12-21 13:20:00,2025-12-21,2025-12-21 12:00,1.1248,6797.3346,5211.4597,264.31248333333326,232.1642775616178,270.6489151297689,6.336431796435647,0.0,0.0,0.0,9855.435945024517,9861.13873364131,304.4258997379641,21.64376016832818,0.0,326.06965990629226
F43,2025-12-21 13:20:00,2025-12-21 13:30:00,2025-12-21,2025-12-21 12:00,1.0564,6554.3856,5202.0686,225.38616666666667,248.3091899422388,274.1443823642871,48.758215697620415,0.0,0.0,0.0,9861.13873364131,9905.021127769169,289.6061255296329,13.64614863732591,0.0,303.2522741669588
F43,2025-12-21 13:30:00,2025-12-21 13:40:00,2025-12-21,2025-12-21 12:00,1.0304,6350.08,5287.95,177.02166666666668,276.3711418972299,289.6362264677683,112.61455980110165,0.0,0.0,0.0,9905.021127769169,10006.37423159016,298.4411677523885,6.834171570741394,0.0,305.27533932312986
F43,2025-12-21 13:40:00,2025-12-21 13:50:00,2025-12-21,2025-12-21 12:00,1.0675,6333.408,5178.3498,192.50970000000007,285.621775561939,285.621775561939,93.11207556193892,0.0,0.0,0.0,10006.37423159016,10090.175099595905,304.90124541236986,0.0,0.0,304.90124541236986
F43,2025-12-21 13:50:00,2025-12-21 14:00:00,2025-12-21,2025-12-21 12:00,1.1926,6515.4464,4993.7017,253.62411666666668,292.44179565846053,292.44179565846053,38.817678991793855,0.0,0.0,0.0,10090.175099595905,10125.111010688519,348.7660855022801,0.0,0.0,348.7660855022801
F43,2025-12-21 14:00:00,2025-12-21 14:10:00,2025-12-21,2025-12-21 12:00,1.3352,6658.81,4847.5125,301.88291666666674,0.0,0.0,0.0,301.88291666666674,0.0,0.0,10125.111010688519,9789.685547725556,0.0,0.0,0.0,0.0
F43,2025-12-21 14:10:00,2025-12-21 14:20:00,2025-12-21,2025-12-21 12:00,1.3689,6474.7834,4705.4039,294.8965833333333,0.0,0.0,0.0,294.8965833333333,0.0,0.0,9789.685547725556,9462.022677355186,0.0,0.0,0.0,0.0
F43,2025-12-21 14:20:00,2025-12-21 14:30:00,2025-12-21,2025-12-21 12:00,1.3382,6311.1097,4404.8152,317.71574999999996,0.0,0.0,0.0,317.71574999999996,0.0,0.0,9462.022677355186,9109.005177355186,0.0,0.0,0.0,0.0
F43,2025-12-21 14:30:00,2025-12-21 14:40:00,2025-12-21,2025-12-21 12:00,1.3596,6293.57,3988.3875,384.1970833333333,0.0,0.0,0.0,384.1970833333333,0.0,0.0,9109.005177355186,8682.119529207037,0.0,0.0,0.0,0.0
F43,2025-12-21 14:40:00,2025-12-21 14:50:00,2025-12-21,2025-12-21 12:00,1.4656,6241.0875,3658.7815,430.38433333333325,0.0,0.0,0.0,430.38433333333325,0.0,0.0,8682.119529207037,8203.914714392222,0.0,0.0,0.0,0.0
F43,2025-12-21 14:50:00,2025-12-21 15:00:00,2025-12-21,2025-12-21 12:00,1.2648,6267.633,3321.4365,491.03274999999996,0.0,0.0,0.0,491.03274999999996,0.0,0.0,8203.914714392222,7658.3227699477775,0.0,0.0,0.0,0.0
F43,2025-12-21 15:00:00,2025-12-21 15:10:00,2025-12-21,2025-12-21 12:00,0.8874,6308.83,2957.5875,558.5404166666666,1433.2965715065768,1476.3284208153327,833.3333333333334,0.0,0.0,84.45467081533275,7658.3227699477775,8408.322769947777,1310.0938406315263,19.093231538294997,0.0,1329.1870721698212
F43,2025-12-21 15:10:00,2025-12-21 15:20:00,2025-12-21,2025-12-21 12:00,0.882,6184.3165,2665.595,586.4535833333333,1459.156420001152,1497.8341607394236,833.3333333333334,0.0,0.0,78.04724407275694,8408.322769947777,9158.322769947777,1321.0897297721717,17.05688366557783,0.0,1338.1466134377495
F43,2025-12-21 15:20:00,2025-12-21 15:30:00,2025-12-21,2025-12-21 12:00,0.9712,6249.441,2404.6045,640.8060833333333,1490.428948066007,1512.887785406493,833.3333333333334,0.0,0.0,38.74836873982645,9158.322769947777,9908.322769947777,1469.316617186786,10.906011412540035,0.0,1480.222628599326
F43,2025-12-21 15:30:00,2025-12-21 15:40:00,2025-12-21,2025-12-21 12:00,0.9596,6412.99,2166.8625,707.6879166666665,1535.3273406459928,1557.2842121936103,833.3333333333334,0.0,0.0,16.262962193610406,9908.322769947777,10658.322769947777,1494.3699300209885,10.534906968546895,0.0,1504.9048369895354
F43,2025-12-21 15:40:00,2025-12-21 15:50:00,2025-12-21,2025-12-21 12:00,0.9392,6229.2355,1977.0681,708.6945666666667,1323.2418618854658,1594.5904423586128,157.41914450246946,0.0,0.0,728.4767311894766,10658.322769947777,10800.0,1497.6393434632091,127.42529339018982,0.0,1625.064636853399
F43,2025-12-21 15:50:00,2025-12-21 16:00:00,2025-12-21,2025-12-21 12:00,0.9693,6140.1248,1719.0539,736.8451499999999,824.0967145049963,824.0967145049963,0.0,0.0,0.0,87.2515645049964,10800.0,10800.0,798.7969453696929,0.0,0.0,798.7969453696929
F43,2025-12-21 16:00:00,2025-12-21 16:10:00,2025-12-21,2025-12-21 12:00,1.0104,6190.42,1414.8375,795.9304166666667,837.7971509117491,837.7971509117491,0.0,0.0,0.0,41.8667342450824,10800.0,10800.0,846.5102412812313,0.0,0.0,846.5102412812313
F43,2025-12-21 16:10:00,2025-12-21 16:20:00,2025-12-21,2025-12-21 12:00,0.98,6007.344,1199.0528,801.3818666666666,878.2023482250431,878.2023482250431,0.0,0.0,0.0,76.82048155837651,10800.0,10800.0,860.6383012605422,0.0,0.0,860.6383012605422
F43,2025-12-21 16:20:00,2025-12-21 16:30:00,2025-12-21,2025-12-21 12:00,0.9673,6021.8302,965.9713,842.64315,906.7686918146226,906.7686918146226,0.0,0.0,0.0,64.12554181462258,10800.0,10800.0,877.1173555922844,0.0,0.0,877.1173555922844
F43,2025-12-21 16:30:00,2025-12-21 16:40:00,2025-12-21,2025-12-21 12:00,1.0182,6231.28,680.625,925.1091666666666,928.6005870629788,940.7363588092918,0.0,0.0,0.0,15.627192142625177,10800.0,10800.0,957.8577605396209,6.178321396047961,0.0,964.0360819356689
F43,2025-12-21 16:40:00,2025-12-21 16:50:00,2025-12-21,2025-12-21 12:00,1.0861,6177.7882,419.0314,959.7927999999999,1007.9132894201032,1007.9132894201032,0.0,0.0,0.0,48.12048942010324,10800.0,10800.0,1094.694623639174,0.0,0.0,1094.694623639174
F43,2025-12-21 16:50:00,2025-12-21 17:00:00,2025-12-21,2025-12-21 12:00,1.1066,6130.9976,173.8125,992.8641833333332,1041.5836847498294,1042.1305833609406,0.0,0.0,0.0,49.26640002760735,10800.0,10800.0,1153.221703547217,0.30259900152779723,0.0,1153.5243025487448
F43,2025-12-21 17:00:00,2025-12-21 17:10:00,2025-12-21,2025-12-21 12:00,1.0879,6172.78,0.0,1028.7966666666666,1045.0383797751897,1045.0383797751897,0.0,0.0,0.0,16.241713108523072,10800.0,10800.0,1136.897253357429,0.0,0.0,1136.897253357429
F43,2025-12-21 17:10:00,2025-12-21 17:20:00,2025-12-21,2025-12-21 12:00,1.0972,6112.1742,0.0,1018.6957,1047.0369513349583,1047.0369513349583,0.0,0.0,0.0,28.341251334958315,10800.0,10800.0,1148.8089430047162,0.0,0.0,1148.8089430047162
F43,2025-12-21 17:20:00,2025-12-21 17:30:00,2025-12-21,2025-12-21 12:00,1.1283,6160.7027,6.2009,1025.7503,1053.432482230327,1053.432482230327,0.0,0.0,0.0,27.682182230327044,10800.0,10800.0,1188.587869700478,0.0,0.0,1188.587869700478
F43,2025-12-21 17:30:00,2025-12-21 17:40:00,2025-12-21,2025-12-21 12:00,1.1382,6338.77,0.0,1056.4616666666666,1049.8531726900353,1049.8531726900353,0.0,6.60849397663128,0.0,0.0,10800.0,10792.657228914853,1194.9428811557982,0.0,0.0,1194.9428811557982
F43,2025-12-21 17:40:00,2025-12-21 17:50:00,2025-12-21,2025-12-21 12:00,1.103,6290.0948,0.0,1048.3491333333332,1074.0997346514937,1074.0997346514937,8.158634539051693,0.0,0.0,17.59196677910884,10792.657228914853,10800.0,1184.7320073205976,0.0,0.0,1184.7320073205976
F43,2025-12-21 17:50:00,2025-12-21 18:00:00,2025-12-21,2025-12-21 12:00,1.1407,5392.9058,0.4452,898.7434333333333,939.3839250723972,939.477326461286,0.0,0.0,0.0,40.73389312795268,10800.0,10800.0,1071.661786294389,0.053271482152707016,0.0,1071.7150577765417
F43,2025-12-21 18:00:00,2025-12-21 18:10:00,2025-12-21,2025-12-21 12:00,1.2479,4275.8,0.0,712.6333333333333,727.8769417639949,727.8769417639949,0.0,0.0,0.0,15.243608430661538,10800.0,10800.0,908.3176356272892,0.0,0.0,908.3176356272892
F43,2025-12-21 18:10:00,2025-12-21 18:20:00,2025-12-21,2025-12-21 12:00,1.2957,4292.4867,0.0,715.41445,729.9929002369015,729.9929002369015,0.0,0.0,0.0,14.578450236901517,10800.0,10800.0,945.8518008369533,0.0,0.0,945.8518008369533
F43,2025-12-21 18:20:00,2025-12-21 18:30:00,2025-12-21,2025-12-21 12:00,1.2826,4489.6396,0.032,748.2679333333333,757.6551774793746,757.6551774793746,0.0,0.0,0.0,9.387244146041326,10800.0,10800.0,971.7685306350459,0.0,0.0,971.7685306350459
F43,2025-12-21 18:30:00,2025-12-21 18:40:00,2025-12-21,2025-12-21 12:00,1.238,4380.05,0.0,730.0083333333333,742.9765683158113,742.9765683158113,0.0,0.0,0.0,12.968234982477952,10800.0,10800.0,919.8049915749743,0.0,0.0,919.8049915749743
F43,2025-12-21 18:40:00,2025-12-21 18:50:00,2025-12-21,2025-12-21 12:00,1.2107,4406.0663,0.0,734.3443833333333,729.286009383627,729.286009383627,0.0,5.058373949706379,0.0,0.0,10800.0,10794.379584500326,882.9465715607572,0.0,0.0,882.9465715607572
F43,2025-12-21 18:50:00,2025-12-21 19:00:00,2025-12-21,2025-12-21 12:00,1.3293,4500.5016,0.0023,750.0832166666665,287.89413389490323,287.89413389490323,0.0,462.1890827717633,0.0,0.0,10794.379584500326,10280.836159198367,382.69767218649486,0.0,0.0,382.69767218649486
F43,2025-12-21 19:00:00,2025-12-21 19:10:00,2025-12-21,2025-12-21 12:00,1.5214,4490.76,0.0,748.46,0.0,0.0,0.0,748.46,0.0,0.0,10280.836159198367,9449.213936976144,0.0,0.0,0.0,0.0
F43,2025-12-21 19:10:00,2025-12-21 19:20:00,2025-12-21,2025-12-21 12:00,1.5659,4334.8994,0.0,722.4832333333334,0.0,0.0,0.0,722.4832333333334,0.0,0.0,9449.213936976144,8646.454788827996,0.0,0.0,0.0,0.0
F43,2025-12-21 19:20:00,2025-12-21 19:30:00,2025-12-21,2025-12-21 12:00,1.5266,4356.9931,0.0,726.1655166666666,0.0,0.0,0.0,726.1655166666666,0.0,0.0,8646.454788827996,7839.604214753922,0.0,0.0,0.0,0.0
F43,2025-12-21 19:30:00,2025-12-21 19:40:00,2025-12-21,2025-12-21 12:00,1.4847,4466.59,0.0,744.4316666666666,0.0,0.0,0.0,744.4316666666666,0.0,0.0,7839.604214753922,7012.457918457626,0.0,0.0,0.0,0.0
F43,2025-12-21 19:40:00,2025-12-21 19:50:00,2025-12-21,2025-12-21 12:00,1.4671,4301.5722,0.0,716.9286999999999,0.0,0.0,0.0,716.9286999999999,0.0,0.0,7012.457918457626,6215.870474013182,0.0,0.0,0.0,0.0
F43,2025-12-21 19:50:00,2025-12-21 20:00:00,2025-12-21,2025-12-21 12:00,1.5039,4398.717,0.0,733.1194999999999,0.0,0.0,0.0,733.1194999999999,0.0,0.0,6215.870474013182,5401.293251790959,0.0,0.0,0.0,0.0
F43,2025-12-21 20:00:00,2025-12-21 20:10:00,2025-12-21,2025-12-21 12:00,1.5483,4681.61,0.0,780.2683333333332,0.0,0.0,0.0,780.2683333333332,0.0,0.0,5401.293251790959,4534.328436976145,0.0,0.0,0.0,0.0
F43,2025-12-21 20:10:00,2025-12-21 20:20:00,2025-12-21,2025-12-21 12:00,1.5137,4485.5154,0.0,747.5859,0.0,0.0,0.0,747.5859,0.0,0.0,4534.328436976145,3703.677436976145,0.0,0.0,0.0,0.0
F43,2025-12-21 20:20:00,2025-12-21 20:30:00,2025-12-21,2025-12-21 12:00,1.4654,4156.9026,0.0,692.8171,0.0,0.0,0.0,692.8171,0.0,0.0,3703.677436976145,2933.8806591983675,0.0,0.0,0.0,0.0
F43,2025-12-21 20:30:00,2025-12-21 20:40:00,2025-12-21,2025-12-21 12:00,1.488,4090.51,0.0,681.7516666666667,0.0,0.0,0.0,681.7516666666667,0.0,0.0,2933.8806591983675,2176.3788073465157,0.0,0.0,0.0,0.0
F43,2025-12-21 20:40:00,2025-12-21 20:50:00,2025-12-21,2025-12-21 12:00,1.5616,4322.2266,0.0,720.3711,0.0,0.0,0.0,720.3711,0.0,0.0,2176.3788073465157,1375.9664740131825,0.0,0.0,0.0,0.0
F43,2025-12-21 20:50:00,2025-12-21 21:00:00,2025-12-21,2025-12-21 12:00,1.3465,4336.801,0.0,722.8001666666667,747.3117685852044,747.3117685852044,24.511601918537735,0.0,0.0,0.0,1375.9664740131825,1398.0269157398666,1006.2552963999777,0.0,0.0,1006.2552963999777
F43,2025-12-21 21:00:00,2025-12-21 21:10:00,2025-12-21,2025-12-21 12:00,0.9601,4144.46,0.0,690.7433333333333,744.6335466647429,744.6335466647429,53.89021333140954,0.0,0.0,0.0,1398.0269157398666,1446.528107738135,714.9226681528196,0.0,0.0,714.9226681528196
F43,2025-12-21 21:10:00,2025-12-21 21:20:00,2025-12-21,2025-12-21 12:00,0.8829,4227.261,0.0,704.5435,745.2506928106608,745.2506928106608,40.707192810660786,0.0,0.0,0.0,1446.528107738135,1483.1645812677298,657.9818366825324,0.0,0.0,657.9818366825324
F43,2025-12-21 21:20:00,2025-12-21 21:30:00,2025-12-21,2025-12-21 12:00,0.9151,4326.9643,0.0,721.1607166666665,750.1709830030844,750.1709830030844,29.010266336417885,0.0,0.0,0.0,1483.1645812677298,1509.2738209705058,686.4814665461225,0.0,0.0,686.4814665461225
F43,2025-12-21 21:30:00,2025-12-21 21:40:00,2025-12-21,2025-12-21 12:00,0.9345,4357.83,0.0,726.305,756.3490043955321,756.3490043955321,30.04400439553217,0.0,0.0,0.0,1509.2738209705058,1536.3134249264847,706.8081446076247,0.0,0.0,706.8081446076247
F43,2025-12-21 21:40:00,2025-12-21 21:50:00,2025-12-21,2025-12-21 12:00,0.9815,4437.1142,0.0,739.5190333333333,761.7606598746173,761.7606598746173,22.241626541284063,0.0,0.0,0.0,1536.3134249264847,1556.3308888136403,747.6680876669369,0.0,0.0,747.6680876669369
F43,2025-12-21 21:50:00,2025-12-21 22:00:00,2025-12-21,2025-12-21 12:00,0.7546,4070.9954,0.0,678.4992333333332,688.0818844138762,688.0818844138762,9.582651080542973,0.0,0.0,0.0,1556.3308888136403,1564.955274786129,519.226589978711,0.0,0.0,519.226589978711
F43,2025-12-21 22:00:00,2025-12-21 22:10:00,2025-12-21,2025-12-21 12:00,0.4001,3434.4,0.0,572.4,572.152607489013,572.152607489013,0.0,0.24739251098696968,0.0,0.0,1564.955274786129,1564.6803942183656,228.9182582563541,0.0,0.0,228.9182582563541
F43,2025-12-21 22:10:00,2025-12-21 22:20:00,2025-12-21,2025-12-21 12:00,0.4032,3270.5539,0.0,545.0923166666666,567.8967103620065,567.8967103620065,22.804393695339854,0.0,0.0,0.0,1564.6803942183656,1585.2043485441714,228.975953617961,0.0,0.0,228.975953617961
F43,2025-12-21 22:20:00,2025-12-21 22:30:00,2025-12-21,2025-12-21 12:00,0.4747,3305.0168,0.0,550.8361333333332,585.3563850224365,585.3563850224365,34.52025168910325,0.0,0.0,0.0,1585.2043485441714,1616.2725750643642,277.8686759701506,0.0,0.0,277.8686759701506
F43,2025-12-21 22:30:00,2025-12-21 22:40:00,2025-12-21,2025-12-21 12:00,0.4323,3255.6,0.0,542.5999999999999,581.263807773325,581.263807773325,38.66380777332506,0.0,0.0,0.0,1616.2725750643642,1651.0700020603567,251.2803441004084,0.0,0.0,251.2803441004084
F43,2025-12-21 22:40:00,2025-12-21 22:50:00,2025-12-21,2025-12-21 12:00,0.3905,3155.514,0.0,525.919,558.5745047977582,558.5745047977582,32.655504797758226,0.0,0.0,0.0,1651.0700020603567,1680.459956378339,218.1233441235246,0.0,0.0,218.1233441235246
F43,2025-12-21 22:50:00,2025-12-21 23:00:00,2025-12-21,2025-12-21 12:00,0.4205,3260.3635,0.0,543.3939166666667,569.5951339824966,569.5951339824966,26.201217315829922,0.0,0.0,0.0,1680.459956378339,1704.041051962586,239.5147538396398,0.0,0.0,239.5147538396398
F43,2025-12-21 23:00:00,2025-12-21 23:10:00,2025-12-21,2025-12-21 12:00,0.4738,3508.97,0.0,584.8283333333333,583.4338894780035,583.4338894780035,0.0,1.3944438553297687,0.0,0.0,1704.041051962586,1702.4916699011085,276.43097683467806,0.0,0.0,276.43097683467806
F43,2025-12-21 23:10:00,2025-12-21 23:20:00,2025-12-21,2025-12-21 12:00,0.4471,3554.7154,0.0,592.4525666666666,595.2901275209177,595.2901275209177,2.8375608542511372,0.0,0.0,0.0,1702.4916699011085,1705.0454746699345,266.1542160146023,0.0,0.0,266.1542160146023
F43,2025-12-21 23:20:00,2025-12-21 23:30:00,2025-12-21,2025-12-21 12:00,0.4314,3395.6628,0.0,565.9438,609.2107001066754,609.2107001066754,43.26690010667539,0.0,0.0,0.0,1705.0454746699345,1743.9856847659423,262.8134960260198,0.0,0.0,262.8134960260198
F43,2025-12-21 23:30:00,2025-12-21 23:40:00,2025-12-21,2025-12-21 12:00,0.4502,3305.59,0.0,550.9316666666666,601.7832370666137,601.7832370666137,50.851570399947036,0.0,0.0,0.0,1743.9856847659423,1789.7520981258947,270.92281332738946,0.0,0.0,270.92281332738946
F43,2025-12-21 23:40:00,2025-12-21 23:50:00,2025-12-21,2025-12-21 12:00,0.4334,3539.7613,0.0,589.9602166666666,599.5495983466064,599.5495983466064,9.589381679939834,0.0,0.0,0.0,1789.7520981258947,1798.3825416378406,259.8447959234192,0.0,0.0,259.8447959234192
F43,2025-12-21 23:50:00,2025-12-22 00:00:00,2025-12-21,2025-12-21 12:00,0.406,3571.991,0.0,595.3318333333333,595.1780065037789,595.1780065037789,0.0,0.1538268295544185,0.0,0.0,1798.3825416378406,1798.2116229383357,241.64227064053424,0.0,0.0,241.64227064053424
