strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P1_q75,0.75,2025-04-02,86,0.0,24.10468655776367,0.0,0.0,10800.0,10773.217014935819,0.0
P1_q75,0.75,2025-04-02,87,0.0,48.565542926644866,0.0,0.0,10773.217014935819,10719.25530057288,0.0
P1_q75,0.75,2025-04-02,88,0.0,105.25191968295681,0.0,0.0,10719.25530057288,10602.308723147373,0.0
P1_q75,0.75,2025-04-02,89,0.0,0.0,0.0,0.0,10602.308723147373,10602.308723147373,107.9971192858899
P1_q75,0.75,2025-04-02,90,219.6569742806969,0.0,0.0,1.000000000000002,10602.308723147373,10800.0,268.9210699185078
P1_q75,0.75,2025-04-02,91,0.0,0.0,0.0,0.0,10800.0,10800.0,151.11025719398103
P1_q75,0.75,2025-04-02,92,0.0,0.0,0.0,0.0,10800.0,10800.0,210.19784902672478
P1_q75,0.75,2025-04-02,93,0.0,0.0,0.0,0.0,10800.0,10800.0,236.02243462743417
P1_q75,0.75,2025-04-02,94,0.0,0.0,0.0,0.0,10800.0,10800.0,296.57319512574526
P1_q75,0.75,2025-04-02,95,0.0,0.0,0.0,0.0,10800.0,10800.0,369.99089427357615
P1_q75,0.75,2025-04-02,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,398.36731400646096
P1_q75,0.75,2025-04-02,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,466.312623572038
P1_q75,0.75,2025-04-02,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,541.514510598087
P1_q75,0.75,2025-04-02,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,592.3569665627432
P1_q75,0.75,2025-04-02,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,628.063254335171
P1_q75,0.75,2025-04-02,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,689.9060649741455
P1_q75,0.75,2025-04-02,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,757.8830494065614
P1_q75,0.75,2025-04-02,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,813.5253881268872
P1_q75,0.75,2025-04-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,867.8441453025077
P1_q75,0.75,2025-04-02,105,0.0,0.0,0.0,0.0,10800.0,10800.0,938.2289304588952
P1_q75,0.75,2025-04-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,945.219582805312
P1_q75,0.75,2025-04-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,864.9575581473597
P1_q75,0.75,2025-04-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,867.3969483960492
P1_q75,0.75,2025-04-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,900.4263765978616
P1_q75,0.75,2025-04-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,903.9181408026867
P1_q75,0.75,2025-04-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,900.2672468924983
P1_q75,0.75,2025-04-02,112,0.0,501.0856574531659,0.0,0.0,10800.0,10243.238158385371,290.7274198328253
P1_q75,0.75,2025-04-02,113,0.0,727.5854747400092,0.0,0.0,10243.238158385371,9434.809853118695,0.0
P1_q75,0.75,2025-04-02,114,0.0,743.7467517054592,0.0,0.0,9434.809853118695,8608.424573445962,0.0
P1_q75,0.75,2025-04-02,115,0.0,744.6283687272082,0.0,0.0,8608.424573445962,7781.059719304619,0.0
P1_q75,0.75,2025-04-02,116,0.0,731.6169544109023,0.0,0.0,7781.059719304619,6968.151992181394,0.0
P1_q75,0.75,2025-04-02,117,0.0,727.7209204976807,0.0,0.0,6968.151992181394,6159.573191628416,0.0
P1_q75,0.75,2025-04-02,118,0.0,734.810687159763,0.0,0.0,6159.573191628416,5343.116872562013,0.0
P1_q75,0.75,2025-04-02,119,0.0,746.508349479077,0.0,0.0,5343.116872562013,4513.663150918594,0.0
P1_q75,0.75,2025-04-02,120,0.0,763.7925834999171,0.0,0.0,4513.663150918594,3665.0047248075743,0.0
P1_q75,0.75,2025-04-02,121,0.0,757.0621416643672,0.0,0.0,3665.0047248075743,2823.8245674027216,0.0
P1_q75,0.75,2025-04-02,122,0.0,731.4372826194596,0.0,0.0,2823.8245674027216,2011.1164756033222,0.0
P1_q75,0.75,2025-04-02,123,0.0,730.0048280429901,0.0,0.0,2011.1164756033222,1200.0,0.0
P1_q75,0.75,2025-04-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,892.0650738214493
P1_q75,0.75,2025-04-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,689.7285263657028
P1_q75,0.75,2025-04-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,666.2051473109818
P1_q75,0.75,2025-04-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,690.5325665940328
P1_q75,0.75,2025-04-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,698.5055426881485
P1_q75,0.75,2025-04-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.6846952748459
P1_q75,0.75,2025-04-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,531.3917315614452
P1_q75,0.75,2025-04-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,586.1444180425627
P1_q75,0.75,2025-04-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.9844461892832
P1_q75,0.75,2025-04-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,254.61011673199377
P1_q75,0.75,2025-04-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,586.9895038486051
P1_q75,0.75,2025-04-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,590.3948583288241
P1_q75,0.75,2025-04-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,248.75928169131114
P1_q75,0.75,2025-04-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,592.3478688141394
P1_q75,0.75,2025-04-02,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,233.4180037299579
P1_q75,0.75,2025-04-02,139,333.3333333333333,0.0,0.0,1.0000000000000009,4950.0,5250.0,383.41798304337203
P1_q75,0.75,2025-04-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,601.8490874152218
P1_q75,0.75,2025-04-02,141,0.0,0.0,0.0,-6.21724893790089e-16,6000.0,6000.0,238.25223364365664
P1_q75,0.75,2025-04-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,242.81042864965627
P1_q75,0.75,2025-04-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,257.5394578771163
P1_q75,0.75,2025-04-03,0,833.3333333333333,0.0,0.0,1.0,6327.416199590611,7077.416199590611,607.3411074348895
P1_q75,0.75,2025-04-03,1,833.3333333333333,0.0,0.0,1.0,7077.416199590611,7827.416199590611,601.4904070635728
P1_q75,0.75,2025-04-03,2,833.3333333333333,0.0,0.0,1.0,7827.416199590611,8577.41619959061,611.7098860937674
P1_q75,0.75,2025-04-03,3,802.870889343766,0.0,0.0,0.9999999999999991,8577.41619959061,9300.0,595.4918281150606
P1_q75,0.75,2025-04-03,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,603.5612915771694
P1_q75,0.75,2025-04-03,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,249.77115882899267
P1_q75,0.75,2025-04-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,254.8513132168402
P1_q75,0.75,2025-04-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,261.42547825762847
P1_q75,0.75,2025-04-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,250.4501679785246
P1_q75,0.75,2025-04-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,252.59627884269247
P1_q75,0.75,2025-04-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,259.42812645386385
P1_q75,0.75,2025-04-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,262.59701865641557
P1_q75,0.75,2025-04-03,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,263.69380188557415
P1_q75,0.75,2025-04-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,260.176176605355
P1_q75,0.75,2025-04-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,264.87673564071616
P1_q75,0.75,2025-04-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,269.9137204396335
P1_q75,0.75,2025-04-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,271.3430305448614
P1_q75,0.75,2025-04-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,266.2639691099943
P1_q75,0.75,2025-04-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,260.3133524707233
P1_q75,0.75,2025-04-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,255.7839129484699
P1_q75,0.75,2025-04-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,264.387588639484
P1_q75,0.75,2025-04-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,265.1914902055614
P1_q75,0.75,2025-04-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,266.57108076836846
P1_q75,0.75,2025-04-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,269.19898373332813
P1_q75,0.75,2025-04-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,266.8630454977414
P1_q75,0.75,2025-04-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,266.60247706108447
P1_q75,0.75,2025-04-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,270.0978820138826
P1_q75,0.75,2025-04-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,273.1670716792059
P1_q75,0.75,2025-04-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,280.14481413322
P1_q75,0.75,2025-04-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,278.4282364139612
P1_q75,0.75,2025-04-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,272.8291102943134
P1_q75,0.75,2025-04-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,273.72580977010455
P1_q75,0.75,2025-04-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,263.70227776092
P1_q75,0.75,2025-04-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,535.2035435246131
P1_q75,0.75,2025-04-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,391.7696545820672
P1_q75,0.75,2025-04-03,35,0.0,766.6362371401729,0.0,0.0,10800.0,9948.181958733141,0.0
P1_q75,0.75,2025-04-03,36,0.0,724.5689409567333,0.0,0.0,9948.181958733141,9143.105357670103,0.0
P1_q75,0.75,2025-04-03,37,0.0,667.1825817817978,0.0,0.0,9143.105357670103,8401.79137791255,0.0
P1_q75,0.75,2025-04-03,38,0.0,642.813426470336,0.0,0.0,8401.79137791255,7687.554237389954,0.0
P1_q75,0.75,2025-04-03,39,0.0,590.2680508490275,0.0,0.0,7687.554237389954,7031.700847557701,0.0
P1_q75,0.75,2025-04-03,40,0.0,514.7046375719653,0.0,0.0,7031.700847557701,6459.806805811073,0.0
P1_q75,0.75,2025-04-03,41,0.0,465.2915542426163,0.0,0.0,6459.806805811073,5942.816189985944,0.0
P1_q75,0.75,2025-04-03,42,0.0,398.76383160346484,0.0,0.0,5942.816189985944,5499.745265982095,0.0
P1_q75,0.75,2025-04-03,43,0.0,159.39229253161264,0.0,0.0,5499.745265982095,5322.642718724747,154.89140749565303
P1_q75,0.75,2025-04-03,44,0.0,0.0,0.0,0.0,5322.642718724747,5322.642718724747,231.6421121978268
P1_q75,0.75,2025-04-03,45,0.0,0.0,0.0,0.0,5322.642718724747,5322.642718724747,147.8350963407662
P1_q75,0.75,2025-04-03,46,0.0,318.8826224326202,0.0,0.0,5322.642718724747,4968.328693799614,0.0
P1_q75,0.75,2025-04-03,47,0.0,476.12703615103453,0.0,0.0,4968.328693799614,4439.298653631798,0.0
P1_q75,0.75,2025-04-03,48,0.0,456.8146067601273,0.0,0.0,4439.298653631798,3931.7268683427674,0.0
P1_q75,0.75,2025-04-03,49,0.0,366.2056774250402,0.0,0.0,3931.7268683427674,3524.8316712038336,0.0
P1_q75,0.75,2025-04-03,50,0.0,329.40198373672195,0.0,0.0,3524.8316712038336,3158.8294670519203,0.0
P1_q75,0.75,2025-04-03,51,0.0,268.4870287960316,0.0,0.0,3158.8294670519203,2860.5105461674407,0.0
P1_q75,0.75,2025-04-03,52,0.0,228.11267981668325,0.0,0.0,2860.5105461674407,2607.0520130377927,0.0
P1_q75,0.75,2025-04-03,53,0.0,195.80750319311193,0.0,0.0,2607.0520130377927,2389.488120601002,0.0
P1_q75,0.75,2025-04-03,54,0.0,149.39833355038945,0.0,0.0,2389.488120601002,2223.48997221168,0.0
P1_q75,0.75,2025-04-03,55,0.0,131.39412805656175,0.0,0.0,2223.48997221168,2077.496496593278,0.0
P1_q75,0.75,2025-04-03,56,0.0,180.96784925840922,0.0,0.0,2077.496496593278,1876.4211085283791,0.0
P1_q75,0.75,2025-04-03,57,0.0,133.9741588727461,0.0,0.0,1876.4211085283791,1727.5609320031058,0.0
P1_q75,0.75,2025-04-03,58,0.0,201.71764496349272,0.0,0.0,1727.5609320031058,1503.4302153770027,0.0
P1_q75,0.75,2025-04-03,59,0.0,189.75755851576633,0.0,0.0,1503.4302153770027,1292.5884836928178,0.0
P1_q75,0.75,2025-04-03,60,0.0,83.32963532353597,0.0,0.0,1292.5884836928178,1200.0,0.0
P1_q75,0.75,2025-04-03,61,23.7206378041883,0.0,0.0,1.0,1200.0,1221.3485740237695,0.0
P1_q75,0.75,2025-04-03,62,33.6775349465873,0.0,0.0,1.0,1221.3485740237695,1251.658355475698,0.0
P1_q75,0.75,2025-04-03,63,42.08225999669442,0.0,0.0,1.0,1251.658355475698,1289.532389472723,0.0
P1_q75,0.75,2025-04-03,64,38.51729768595759,0.0,0.0,1.0,1289.532389472723,1324.1979573900849,0.0
P1_q75,0.75,2025-04-03,65,833.3333333333333,0.0,0.0,1.0,1324.1979573900849,2074.197957390085,393.6226148413404
P1_q75,0.75,2025-04-03,66,833.3333333333333,0.0,0.0,1.0,2074.197957390085,2824.197957390085,358.8568606870237
P1_q75,0.75,2025-04-03,67,833.3333333333333,0.0,0.0,1.0,2824.197957390085,3574.197957390085,391.966667372839
P1_q75,0.75,2025-04-03,68,833.3333333333333,0.0,0.0,1.0,3574.197957390085,4324.197957390084,376.42484586185634
P1_q75,0.75,2025-04-03,69,833.3333333333333,0.0,0.0,1.0,4324.197957390084,5074.197957390084,357.6169279101799
P1_q75,0.75,2025-04-03,70,833.3333333333333,0.0,0.0,1.0,5074.197957390084,5824.197957390084,343.073298624085
P1_q75,0.75,2025-04-03,71,833.3333333333333,0.0,0.0,1.0,5824.197957390084,6574.197957390084,298.34261201863376
P1_q75,0.75,2025-04-03,72,833.3333333333333,0.0,0.0,1.0,6574.197957390084,7324.197957390084,275.76264091428465
P1_q75,0.75,2025-04-03,73,833.3333333333333,0.0,0.0,1.0,7324.197957390084,8074.197957390084,280.3730300098853
P1_q75,0.75,2025-04-03,74,833.3333333333333,0.0,0.0,1.0,8074.197957390084,8824.197957390084,279.0365183869954
P1_q75,0.75,2025-04-03,75,833.3333333333333,0.0,0.0,1.0,8824.197957390084,9574.197957390084,277.2388219644484
P1_q75,0.75,2025-04-03,76,638.4960717372936,0.0,0.0,1.0,9574.197957390084,10148.844421953649,309.4948517474836
P1_q75,0.75,2025-04-03,77,108.04442079580758,0.0,0.0,1.0,10148.844421953649,10246.084400669875,0.0
P1_q75,0.75,2025-04-03,78,95.78520351350622,0.0,0.0,1.0,10246.084400669875,10332.291083832031,0.0
P1_q75,0.75,2025-04-03,79,95.67676275093498,0.0,0.0,1.0,10332.291083832031,10418.400170307872,0.0
P1_q75,0.75,2025-04-03,80,108.76792650028244,0.0,0.0,1.0,10418.400170307872,10516.291304158127,0.0
P1_q75,0.75,2025-04-03,81,98.92934160115539,0.0,0.0,1.0,10516.291304158127,10605.327711599166,0.0
P1_q75,0.75,2025-04-03,82,102.10047654674551,0.0,0.0,1.0,10605.327711599166,10697.218140491237,0.0
P1_q75,0.75,2025-04-03,83,52.43453133934396,0.0,0.0,1.0,10697.218140491237,10744.409218696646,0.0
P1_q75,0.75,2025-04-03,84,44.70148196198063,0.0,0.0,1.0,10744.409218696646,10784.64055246243,0.0
P1_q75,0.75,2025-04-03,85,17.066052819522454,0.0,0.0,1.0,10784.64055246243,10800.0,0.0
P1_q75,0.75,2025-04-03,86,0.0,34.535219196640355,0.0,0.0,10800.0,10761.627534225956,0.0
P1_q75,0.75,2025-04-03,87,0.0,84.69106686762203,0.0,0.0,10761.627534225956,10667.526348817488,0.0
P1_q75,0.75,2025-04-03,88,0.0,124.82433435200694,0.0,0.0,10667.526348817488,10528.832643981925,0.0
P1_q75,0.75,2025-04-03,89,0.0,0.0,0.0,-0.0,10528.832643981925,10528.832643981925,89.89826963914601
P1_q75,0.75,2025-04-03,90,301.2970622423058,0.0,0.0,1.0,10528.832643981925,10800.0,317.6545147681495
P1_q75,0.75,2025-04-03,91,0.0,0.0,0.0,0.0,10800.0,10800.0,153.93315028830523
P1_q75,0.75,2025-04-03,92,0.0,0.0,0.0,0.0,10800.0,10800.0,208.7823535510158
P1_q75,0.75,2025-04-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,222.71996369689387
P1_q75,0.75,2025-04-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,267.3554081096008
P1_q75,0.75,2025-04-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,331.5628419230116
P1_q75,0.75,2025-04-03,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,391.20681516842086
P1_q75,0.75,2025-04-03,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,459.8011139715869
P1_q75,0.75,2025-04-03,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,504.78246142757325
P1_q75,0.75,2025-04-03,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,573.9090320218129
P1_q75,0.75,2025-04-03,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,627.4794303351745
P1_q75,0.75,2025-04-03,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,672.3902698977263
P1_q75,0.75,2025-04-03,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,718.9719950506931
P1_q75,0.75,2025-04-03,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,778.1251339600585
P1_q75,0.75,2025-04-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,849.7410805656351
P1_q75,0.75,2025-04-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,907.4744294609648
P1_q75,0.75,2025-04-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,904.3422409108999
P1_q75,0.75,2025-04-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,830.5730139525929
P1_q75,0.75,2025-04-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,864.6830931450052
P1_q75,0.75,2025-04-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,917.013810287591
P1_q75,0.75,2025-04-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,906.5598195134478
P1_q75,0.75,2025-04-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,902.3105346549429
P1_q75,0.75,2025-04-03,112,0.0,500.6915016419389,0.0,0.0,10800.0,10243.676109286735,310.512092126904
P1_q75,0.75,2025-04-03,113,0.0,743.1899321037729,0.0,0.0,10243.676109286735,9417.90951806032,0.0
P1_q75,0.75,2025-04-03,114,0.0,741.5764044764182,0.0,0.0,9417.90951806032,8593.935735308743,0.0
P1_q75,0.75,2025-04-03,115,0.0,722.5843300747852,0.0,0.0,8593.935735308743,7791.064257447872,0.0
P1_q75,0.75,2025-04-03,116,0.0,729.463767214118,0.0,0.0,7791.064257447872,6980.548960543296,0.0
P1_q75,0.75,2025-04-03,117,0.0,747.7077787657017,0.0,0.0,6980.548960543296,6149.762539692516,0.0
P1_q75,0.75,2025-04-03,118,0.0,755.4241980042646,0.0,0.0,6149.762539692516,5310.402319687778,0.0
P1_q75,0.75,2025-04-03,119,0.0,744.9674566472372,0.0,0.0,5310.402319687778,4482.660701190847,0.0
P1_q75,0.75,2025-04-03,120,0.0,747.5225769022063,0.0,0.0,4482.660701190847,3652.0800601883957,0.0
P1_q75,0.75,2025-04-03,121,0.0,741.2180670118232,0.0,0.0,3652.0800601883957,2828.5044301752587,0.0
P1_q75,0.75,2025-04-03,122,0.0,727.8363251456796,0.0,0.0,2828.5044301752587,2019.7974022356145,0.0
P1_q75,0.75,2025-04-03,123,0.0,737.817662012053,0.0,0.0,2019.7974022356145,1200.0,0.0
P1_q75,0.75,2025-04-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,901.4417769262959
P1_q75,0.75,2025-04-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,695.7750021100899
P1_q75,0.75,2025-04-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,670.3597446384234
P1_q75,0.75,2025-04-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,689.5780212635461
P1_q75,0.75,2025-04-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,708.5254887110748
P1_q75,0.75,2025-04-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,765.1527894859448
P1_q75,0.75,2025-04-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,540.5334771299051
P1_q75,0.75,2025-04-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,591.9376430500085
P1_q75,0.75,2025-04-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,537.8137934152338
P1_q75,0.75,2025-04-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.86596077830683
P1_q75,0.75,2025-04-03,134,833.3333333333333,0.0,0.0,1.0000000000000013,2700.0,3450.0,587.0620149374657
P1_q75,0.75,2025-04-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,587.7477740696604
P1_q75,0.75,2025-04-03,136,0.0,0.0,0.0,-2.0816681711721622e-15,4200.0,4200.0,244.51631330591317
P1_q75,0.75,2025-04-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,597.4495830313278
P1_q75,0.75,2025-04-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,252.7825973422418
P1_q75,0.75,2025-04-03,139,-9.868649107779232e-13,0.0,0.0,-1.184237892933508e-15,4950.0,4949.999999999999,248.9451841800647
P1_q75,0.75,2025-04-03,140,833.3333333333333,0.0,0.0,1.0,4949.999999999999,5699.999999999999,598.3887423568925
P1_q75,0.75,2025-04-03,141,333.33333333333434,0.0,0.0,1.0000000000000018,5699.999999999999,6000.0,391.1137443328057
P1_q75,0.75,2025-04-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,228.54849405736437
P1_q75,0.75,2025-04-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,188.27061563200616
P1_q75,0.75,2025-04-04,0,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,180.42339996631696
P1_q75,0.75,2025-04-04,1,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,181.1567006250815
P1_q75,0.75,2025-04-04,2,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,179.1208237807827
P1_q75,0.75,2025-04-04,3,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,179.51878634941264
P1_q75,0.75,2025-04-04,4,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,179.73192433026102
P1_q75,0.75,2025-04-04,5,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,186.56803010070536
P1_q75,0.75,2025-04-04,6,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,186.55085641598023
P1_q75,0.75,2025-04-04,7,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,189.74358459719812
P1_q75,0.75,2025-04-04,8,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,181.3452130954092
P1_q75,0.75,2025-04-04,9,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,190.9023848905536
P1_q75,0.75,2025-04-04,10,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,196.20351941882967
P1_q75,0.75,2025-04-04,11,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,196.22947339099053
P1_q75,0.75,2025-04-04,12,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,199.74276292374273
P1_q75,0.75,2025-04-04,13,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,191.30717605889294
P1_q75,0.75,2025-04-04,14,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,187.64758764254879
P1_q75,0.75,2025-04-04,15,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,192.81293041345106
P1_q75,0.75,2025-04-04,16,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,198.4472949352451
P1_q75,0.75,2025-04-04,17,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,201.59342775154667
P1_q75,0.75,2025-04-04,18,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,202.83447095525457
P1_q75,0.75,2025-04-04,19,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,197.22942592471145
P1_q75,0.75,2025-04-04,20,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,195.07789685219294
P1_q75,0.75,2025-04-04,21,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,193.49065839866054
P1_q75,0.75,2025-04-04,22,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,195.25780920682436
P1_q75,0.75,2025-04-04,23,0.0,0.0,0.0,0.0,6349.075284203002,6349.075284203002,200.23845749014987
P1_q75,0.75,2025-04-04,24,0.0,447.2502340804438,0.0,0.0,6349.075284203002,5852.130579669176,0.0
P1_q75,0.75,2025-04-04,25,0.0,0.0,0.0,0.0,5852.130579669176,5852.130579669176,195.3761386146944
P1_q75,0.75,2025-04-04,26,0.0,0.0,0.0,0.0,5852.130579669176,5852.130579669176,203.99183753056087
P1_q75,0.75,2025-04-04,27,0.0,0.0,0.0,0.0,5852.130579669176,5852.130579669176,202.3711997954332
P1_q75,0.75,2025-04-04,28,0.0,457.8187494739987,0.0,0.0,5852.130579669176,5343.443080253622,0.0
P1_q75,0.75,2025-04-04,29,0.0,244.38992102069741,0.0,0.0,5343.443080253622,5071.898723563958,90.16533220036587
P1_q75,0.75,2025-04-04,30,0.0,0.0,0.0,0.0,5071.898723563958,5071.898723563958,195.87888150699877
P1_q75,0.75,2025-04-04,31,0.0,457.98267992961684,0.0,0.0,5071.898723563958,4563.029079197717,0.0
P1_q75,0.75,2025-04-04,32,0.0,0.0,0.0,0.0,4563.029079197717,4563.029079197717,201.44891179328104
P1_q75,0.75,2025-04-04,33,0.0,0.0,0.0,0.0,4563.029079197717,4563.029079197717,169.76946505222764
P1_q75,0.75,2025-04-04,34,0.0,458.1934337997282,0.0,0.0,4563.029079197717,4053.925263864686,0.0
P1_q75,0.75,2025-04-04,35,0.0,434.2117377233317,0.0,0.0,4053.925263864686,3571.4677775054283,0.0
P1_q75,0.75,2025-04-04,36,0.0,390.41589148326057,0.0,0.0,3571.4677775054283,3137.6723425240275,0.0
P1_q75,0.75,2025-04-04,37,0.0,341.244755354197,0.0,0.0,3137.6723425240275,2758.5115032415865,0.0
P1_q75,0.75,2025-04-04,38,0.0,300.7331774208839,0.0,0.0,2758.5115032415865,2424.3635283294934,0.0
P1_q75,0.75,2025-04-04,39,0.0,238.31124702816464,0.0,0.0,2424.3635283294934,2159.573253853755,0.0
P1_q75,0.75,2025-04-04,40,0.0,215.41431819366272,0.0,0.0,2159.573253853755,1920.224011416352,0.0
