strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
P1_q75,P1,0.75,2025-03-08,2025-03-08,125,2025-03-08 20:50:00,2025-03-08 21:00:00,0.9332,2677.26,0.0,2658.784668251304,0.0,443.130778041884,23.170627788167053,466.30140583005107,28,,466.30140583005107,20.09140583005103,0.0,0.0,0.0,1487.2567690320561,1505.339034279102,1200.0,435.15247192060366,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,126,2025-03-08 21:00:00,2025-03-08 21:10:00,0.9068,2791.0239,0.0,2765.1643570663327,0.0,460.8607261777221,30.269022125026595,491.1297483027487,28,,491.1297483027487,25.959098302748657,0.0,0.0,0.0,1505.339034279102,1528.7022227515758,1200.0,445.35645576093253,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,127,2025-03-08 21:10:00,2025-03-08 21:20:00,0.9371,2865.0154,0.0,2800.977010089601,0.0,466.82950168160016,19.720132166426083,486.54963384802625,28,,486.54963384802625,9.04706718135958,0.0,0.0,0.0,1528.7022227515758,1536.8445832147995,1200.0,455.9456618789854,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,128,2025-03-08 21:20:00,2025-03-08 21:30:00,0.9371,2928.45,0.0,2805.771361130265,0.0,467.6285601883775,18.742605924469615,486.3711661128471,28,,486.3711661128471,0.0,1.7038338871528254,0.0,0.0,1536.8445832147995,1534.9514344512963,1200.0,455.77841976434905,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,129,2025-03-08 21:30:00,2025-03-08 21:40:00,0.9871,3042.691,0.0,2825.294700664232,0.0,470.88245011070535,18.695251618353268,489.5777017290586,28,,489.5777017290586,0.0,17.53746493760798,0.0,0.0,1534.9514344512963,1515.4653622983985,1200.0,483.26214937675377,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,130,2025-03-08 21:40:00,2025-03-08 21:50:00,0.7764,2760.7762,0.0,2631.051125417492,0.0,438.50852090291534,15.633063256948162,454.1415841598635,28,,454.1415841598635,0.0,5.987782506803114,0.0,0.0,1515.4653622983985,1508.812270624173,1200.0,352.595525941718,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,131,2025-03-08 21:50:00,2025-03-08 22:00:00,0.4209,2299.66,0.0,2348.3324168229133,0.0,391.3887361371522,23.88955183607652,415.2782879732287,28,,1248.611621306562,833.3333333333333,0.0,0.0,32.00162130656213,1508.812270624173,2258.812270624173,1950.0,525.540631407932,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,132,2025-03-08 22:00:00,2025-03-08 22:10:00,0.3859,2354.299,0.0,2229.755559401377,0.0,371.62592656689617,15.632648284401625,387.2585748512978,28,,1220.591908184631,828.2087415179643,0.0,0.0,0.0,2258.812270624173,3004.200137990341,2700.0,471.02641736844913,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,133,2025-03-08 22:10:00,2025-03-08 22:20:00,0.4368,2392.5846,0.0,2300.450698424544,0.0,383.408449737424,11.19874563271378,394.6071953701378,28,,394.6071953701378,0.0,4.156904629862197,0.0,0.0,3004.200137990341,2999.581355068272,2700.0,172.36442293767618,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,134,2025-03-08 22:20:00,2025-03-08 22:30:00,0.4198,2301.84,0.0,2391.4722315434783,0.0,398.5787052572464,21.69936778574896,420.27807304299535,28,,1253.6114063763287,833.3333333333333,0.0,0.0,36.638073042995416,2999.581355068272,3749.581355068272,3450.0,526.2660683967828,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,135,2025-03-08 22:30:00,2025-03-08 22:40:00,0.4186,2479.9127,0.0,2219.720063417238,0.0,369.95334390287303,16.142976693906917,386.09632059677995,28,,1219.429653930113,806.1108705967798,0.0,0.0,0.0,3749.581355068272,4475.081138605374,4200.0,510.45325313514536,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,136,2025-03-08 22:40:00,2025-03-08 22:50:00,0.4241,2457.55,0.0,2183.0135461223367,0.0,363.8355910203894,14.654324406973728,378.48991542736314,28,,378.48991542736314,0.0,31.101751239303553,0.0,0.0,4475.081138605374,4440.52363722837,4200.0,160.5175731327447,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,137,2025-03-08 22:50:00,2025-03-08 23:00:00,0.4237,2233.19,0.0,2243.2070575943817,0.0,373.8678429323969,10.697959002885455,384.56580193528237,28,,1217.8991352686157,833.3333333333333,0.0,0.0,12.367468601949213,4440.52363722837,5190.52363722837,4950.0,516.0238636133125,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,138,2025-03-08 23:00:00,2025-03-08 23:10:00,0.4248,2301.5552,0.0,2314.484795104712,0.0,385.74746585078526,17.34226442946624,403.0897302802515,28,,403.0897302802515,19.497196946918223,0.0,0.0,0.0,5190.52363722837,5208.071114480596,4950.0,171.23251742305084,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,139,2025-03-08 23:10:00,2025-03-08 23:20:00,0.424,2385.4877,0.0,2361.6110803072115,0.0,393.60184671786857,17.57574994688656,411.17759666475513,28,,411.17759666475513,13.596313331421811,0.0,0.0,0.0,5208.071114480596,5220.307796478876,4950.0,174.33930098585617,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,140,2025-03-08 23:20:00,2025-03-08 23:30:00,0.422,2306.43,0.0,2388.246271511341,0.0,398.0410452518902,17.530845262706293,415.5718905145965,28,,1248.9052238479298,833.3333333333333,0.0,0.0,31.166890514596616,5220.307796478876,5970.307796478876,5700.0,527.0380044638264,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,141,2025-03-08 23:30:00,2025-03-08 23:40:00,0.424,2251.6792,0.0,2282.6683464728694,0.0,380.44472441214486,11.766208424338856,392.2109328364837,28,,725.5442661698171,350.26439950315046,0.0,0.0,0.0,5970.307796478876,6285.545756031712,6000.0,307.6307688560024,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,142,2025-03-08 23:40:00,2025-03-08 23:50:00,0.4271,2643.0513,0.0,2468.157652377108,0.0,411.359608729518,10.729903702546608,422.0895124320646,28,,422.0895124320646,0.0,18.41903756793539,0.0,0.0,6285.545756031712,6265.080158734006,6000.0,180.2744307597348,0.0
P1_q75,P1,0.75,2025-03-08,2025-03-08,143,2025-03-08 23:50:00,2025-03-09 00:00:00,0.4276,3225.68,0.0,3109.743363078963,0.0,518.2905605131605,21.05397750962038,539.3445380227809,28,,539.3445380227809,1.7312046894476225,0.0,0.0,0.0,6265.080158734006,6266.638242954508,6000.0,230.6237244585411,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,0,2025-03-09 00:00:00,2025-03-09 00:10:00,0.4248,3292.478,0.0,3402.291773744249,0.0,567.0486289573748,19.881029071217313,586.9296580285921,28,,1420.2629913619253,833.3333333333333,0.0,0.0,38.18332469525876,6266.638242954508,7016.638242954508,7016.638242954508,603.3277187305458,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,1,2025-03-09 00:10:00,2025-03-09 00:20:00,0.4245,3237.4148,0.0,3356.008340384072,0.0,559.3347233973453,12.26036768789129,571.5950910852366,28,,1404.9284244185699,833.3333333333333,0.0,0.0,32.02595775190332,7016.638242954508,7766.638242954508,7766.638242954508,596.3921161656829,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,2,2025-03-09 00:20:00,2025-03-09 00:30:00,0.4269,3324.66,0.0,3370.809252972644,0.0,561.8015421621074,13.060053528265087,574.8615956903725,28,,1408.1949290237058,833.3333333333333,0.0,0.0,20.751595690372596,7766.638242954508,8516.638242954508,8516.638242954508,601.15841520022,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,3,2025-03-09 00:30:00,2025-03-09 00:40:00,0.4272,3426.8838,0.0,3413.147599216524,0.0,568.857933202754,10.829413844915507,579.6873470476695,28,,1413.0206803810029,833.3333333333333,0.0,0.0,8.540047047669646,8516.638242954508,9266.638242954508,9266.638242954508,603.6424346587645,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,4,2025-03-09 00:40:00,2025-03-09 00:50:00,0.4271,3502.0365,0.0,3460.252623838337,0.0,576.7087706397228,18.333595371750846,595.0423660114736,28,,1428.375699344807,833.3333333333333,0.0,0.0,11.369616011473681,9266.638242954508,10016.638242954508,10016.638242954508,610.059261190167,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,5,2025-03-09 00:50:00,2025-03-09 01:00:00,0.4285,3507.56,0.0,3481.6595464293373,0.0,580.2765910715561,15.909448303572503,596.1860393751286,28,,596.1860393751286,11.592706041795395,0.0,0.0,0.0,10016.638242954508,10027.071678392123,10016.638242954508,255.4657178722426,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,6,2025-03-09 01:00:00,2025-03-09 01:10:00,0.4311,3431.1038,0.0,3448.653527631303,0.0,574.7755879385504,13.01458600893352,587.7901739474839,28,,587.7901739474839,15.939540614150701,0.0,0.0,0.0,10027.071678392123,10041.41726494486,10016.638242954508,253.39634398876032,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,7,2025-03-09 01:10:00,2025-03-09 01:20:00,0.4302,3473.6567,0.0,3486.01031586722,0.0,581.0017193112033,15.342683641077315,596.3444029522806,28,,596.3444029522806,17.40161961894728,0.0,0.0,0.0,10041.41726494486,10057.078722601911,10016.638242954508,256.54736215007114,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,8,2025-03-09 01:20:00,2025-03-09 01:30:00,0.4279,3594.86,0.0,3542.9377781022176,0.0,590.4896296837029,18.813009836173705,609.3026395198766,28,,646.3712584593118,47.22792512597846,0.0,0.0,0.0,10057.078722601911,10099.58385521529,10050.0,276.5822614947395,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,9,2025-03-09 01:30:00,2025-03-09 01:40:00,0.4312,3557.4107,0.0,3493.6869344526444,0.0,582.2811557421073,7.330517364535922,589.6116731066433,28,,589.6116731066433,0.0,3.2901102266899898,0.0,0.0,10099.58385521529,10095.928177185635,10050.0,254.2405534435846,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,10,2025-03-09 01:40:00,2025-03-09 01:50:00,0.4333,3509.7799,0.0,3430.2997510337573,0.0,571.7166251722929,7.707047858865849,579.4236730311587,28,,579.4236730311587,0.0,5.5396436355079,0.0,0.0,10095.928177185635,10089.773017590625,10050.0,251.0642775244011,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,11,2025-03-09 01:50:00,2025-03-09 02:00:00,0.4311,3555.92,0.0,3392.2866758870023,0.0,565.3811126478337,17.809572599593366,583.190685247427,28,,583.190685247427,0.0,9.462648085906267,0.0,0.0,10089.773017590625,10079.258964161842,10050.0,251.41350441016579,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,12,2025-03-09 02:00:00,2025-03-09 02:10:00,0.4293,3641.1552,0.0,3401.456907206553,0.0,566.9094845344255,13.47435649190976,580.3838410263352,28,,580.3838410263352,0.0,26.47535897366481,0.0,0.0,10079.258964161842,10049.841898635546,10050.0,249.1587829526057,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,13,2025-03-09 02:10:00,2025-03-09 02:20:00,0.4324,3655.9636,0.0,3498.268737820125,0.0,583.0447896366875,3.739843807008697,586.7846334436962,28,,586.7846334436962,0.0,22.542633222970494,0.0,0.0,10049.841898635546,10024.794528387802,10050.0,253.72567550105424,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,14,2025-03-09 02:20:00,2025-03-09 02:30:00,0.4367,3543.51,0.0,3637.050750020304,0.0,606.175125003384,3.8489382686493627,610.0240632720333,28,,610.0240632720333,19.43906327203331,0.0,0.0,0.0,10024.794528387802,10042.289685332631,10050.0,266.39750843089695,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,15,2025-03-09 02:30:00,2025-03-09 02:40:00,0.4348,3372.1843,0.0,3672.4728825706497,0.0,612.0788137617749,6.922963673763547,619.0017774355384,28,,619.0017774355384,56.97106076887178,0.0,0.0,0.0,10042.289685332631,10093.563640024615,10050.0,269.14197282897214,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,16,2025-03-09 02:40:00,2025-03-09 02:50:00,0.4335,3433.173,0.0,3570.704912462917,0.0,595.1174854104861,9.287089943544288,604.4045753540304,28,,604.4045753540304,32.20907535403046,0.0,0.0,0.0,10093.563640024615,10122.551807843241,10050.0,262.0093834159722,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,17,2025-03-09 02:50:00,2025-03-09 03:00:00,0.4357,3643.78,0.0,3504.711008223102,0.0,584.1185013705169,0.2442651807311904,584.3627665512481,28,,584.3627665512481,0.0,22.93390011541851,0.0,0.0,10122.551807843241,10097.069696603887,10050.0,254.60685738637878,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,18,2025-03-09 03:00:00,2025-03-09 03:10:00,0.4374,3645.447,0.0,3562.1871082231023,0.0,593.697851370517,11.240748283102675,604.9385996536197,28,,604.9385996536197,0.0,2.6359003463802537,0.0,0.0,10097.069696603887,10094.140918441242,10050.0,264.60014348849325,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,19,2025-03-09 03:10:00,2025-03-09 03:20:00,0.4371,3675.5099,0.0,3660.567968555195,0.0,610.0946614258658,10.451592430136884,620.5462538560026,28,,620.5462538560026,7.961270522669338,0.0,0.0,0.0,10094.140918441242,10101.306061911644,10050.0,271.2407675604587,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,20,2025-03-09 03:20:00,2025-03-09 03:30:00,0.4356,3757.93,0.0,3693.071008223102,0.0,615.5118347038504,13.011243736424603,628.523078440275,28,,628.523078440275,2.2014117736083563,0.0,0.0,0.0,10101.306061911644,10103.28733250789,10050.0,273.78465296858377,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,21,2025-03-09 03:30:00,2025-03-09 03:40:00,0.4353,3675.0871,0.0,3630.771108223102,0.0,605.1285180371837,8.991495987578332,614.120014024762,28,,614.120014024762,1.6054973580953629,0.0,0.0,0.0,10103.28733250789,10104.732280130176,10050.0,267.3264421049789,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,22,2025-03-09 03:40:00,2025-03-09 03:50:00,0.436,3692.4117,0.0,3604.778368555195,0.0,600.7963947591991,1.5039966234209032,602.30039138262,28,,602.30039138262,0.0,13.101558617379965,0.0,0.0,10104.732280130176,10090.17499277753,10050.0,262.6029706428223,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,23,2025-03-09 03:50:00,2025-03-09 04:00:00,0.4378,3770.94,0.0,3651.698312154378,0.0,608.616385359063,7.341338049442868,615.9577234085059,28,,615.9577234085059,0.0,12.53227659149411,0.0,0.0,10090.17499277753,10076.250241009204,10050.0,269.6662913082439,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,24,2025-03-09 04:00:00,2025-03-09 04:10:00,0.4401,3595.1498,0.0,3782.048793356344,0.0,630.3414655593906,7.3407746152153095,637.6822401746059,28,,637.6822401746059,38.49060684127255,0.0,0.0,0.0,10076.250241009204,10110.891787166349,10050.0,280.64395390084405,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,25,2025-03-09 04:10:00,2025-03-09 04:20:00,0.4389,3448.5806,0.0,3737.454987582181,0.0,622.9091645970301,5.633953572716337,628.5431181697464,28,,628.5431181697464,53.77968483641314,0.0,0.0,0.0,10110.891787166349,10159.29350351912,10050.0,275.8675745647017,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,26,2025-03-09 04:20:00,2025-03-09 04:30:00,0.4364,3508.42,0.0,3612.925729596298,0.0,602.1542882660497,4.351006324669015,606.5052945907187,28,,606.5052945907187,21.768627924051998,0.0,0.0,0.0,10159.29350351912,10178.885268650767,10050.0,264.67891055938964,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,27,2025-03-09 04:30:00,2025-03-09 04:40:00,0.4393,3677.9907,0.0,3666.201365252713,0.0,611.0335608754522,-2.2194869061499958,608.8140739693022,28,,608.8140739693022,0.0,4.184376030697763,0.0,0.0,10178.885268650767,10174.235961949991,10050.0,267.45202269471446,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,28,2025-03-09 04:40:00,2025-03-09 04:50:00,0.4422,3811.0944,0.0135,3758.389940520845,0.0,626.3983234201407,11.307773464391516,637.7060968845323,28,,637.7060968845323,2.5259468845323454,0.0,0.0,0.0,10174.235961949991,10176.509314146071,10050.0,281.99363604234014,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,29,2025-03-09 04:50:00,2025-03-09 05:00:00,0.4395,3811.25,0.0,3728.633969678809,0.0,621.4389949464681,7.22843850363131,628.6674334500995,28,,628.6674334500995,0.0,6.540899883233806,0.0,0.0,10176.509314146071,10169.241647609144,10050.0,276.2993370013187,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,30,2025-03-09 05:00:00,2025-03-09 05:10:00,0.4333,3687.7667,0.0,3673.5936036542007,0.0,612.2656006090334,3.501709594369686,615.7673102034031,28,,615.7673102034031,1.1395268700697443,0.0,0.0,0.0,10169.241647609144,10170.267221792206,10050.0,266.81197551113456,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,31,2025-03-09 05:10:00,2025-03-09 05:20:00,0.4439,3624.1582,0.1885,3754.4979128977247,13.31959094411771,623.5297203256011,4.776228381865167,628.3059487074663,28,,628.3059487074663,24.31099870746641,0.0,0.0,0.0,10170.267221792206,10192.147120628926,10050.0,278.9050106312443,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,32,2025-03-09 05:20:00,2025-03-09 05:30:00,0.4301,3573.05,0.0,3806.405191851989,13.07889094411771,632.2210501513118,2.3319187517579394,634.5529689030698,28,,634.5529689030698,39.04463556973644,0.0,0.0,0.0,10192.147120628926,10227.28729264169,10050.0,272.9212319252103,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,33,2025-03-09 05:30:00,2025-03-09 05:40:00,0.3713,3430.9788,0.0,3676.356987519611,13.07889094411771,610.5463494292488,6.285668517621843,616.8320179468707,28,,1450.165351280204,636.347452620345,0.0,0.0,241.98809865985902,10227.28729264169,10800.0,10800.0,538.4463949303398,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,34,2025-03-09 05:40:00,2025-03-09 05:50:00,0.5708,3910.5016,2.6248,4122.238429999647,16.43139094411771,684.3011731759216,-2.6038222285448,681.6973509473768,28,,681.6973509473768,0.0,0.0,0.0,30.38455094737685,10800.0,10800.0,10800.0,389.11284792076265,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,35,2025-03-09 05:50:00,2025-03-09 06:00:00,0.9099,4684.99,0.0,4846.203854969066,13.07889094411771,805.5208273374913,11.113564964679995,816.6343923021712,28,,0.0,0.0,780.8316666666666,0.0,0.0,10800.0,9932.409259259259,9892.628452997587,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,36,2025-03-09 06:00:00,2025-03-09 06:10:00,0.9368,4662.5182,0.0,4891.827754969066,13.07889094411771,813.1248106708246,5.468602722651724,818.5934133934763,28,,0.0,0.0,777.0863666666667,0.0,0.0,9932.409259259259,9068.979962962963,8983.080215893724,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,37,2025-03-09 06:10:00,2025-03-09 06:20:00,0.8758,4630.9571,124.7584,4822.272313437142,114.63175186431654,784.6067602621375,5.495025898289612,790.1017861604271,28,,0.0,0.0,751.0331166666666,0.0,0.0,9068.979962962963,8234.498722222223,8105.189342382138,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,38,2025-03-09 06:20:00,2025-03-09 06:30:00,0.8759,4865.16,401.1,4886.376556437366,348.69865186431656,756.2796507621749,4.7547154649021195,761.034366227077,28,,0.0,0.0,744.0099999999999,0.0,0.0,8234.498722222223,7407.820944444445,7259.595602129831,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,39,2025-03-09 06:30:00,2025-03-09 06:40:00,0.8601,4833.475,704.2879,4847.972213437141,575.7207419151123,712.0419119203382,7.006784899401339,719.0486968197395,28,,0.0,0.0,688.19785,0.0,0.0,7407.820944444445,6643.156666666667,6460.652605663454,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,40,2025-03-09 06:40:00,2025-03-09 06:50:00,0.8442,4754.4125,979.3718,4806.123413437142,908.3847707459423,649.6231071151999,11.403555830806454,661.0266629460064,28,,661.0266629460064,31.85321294600635,0.0,0.0,0.0,6643.156666666667,6671.824558318072,6460.652605663454,558.0387088590186,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,41,2025-03-09 06:50:00,2025-03-09 07:00:00,0.8334,4806.9,1220.7375,4876.456556437366,1199.114720407973,612.8903060048988,5.062997754719618,617.9533037596184,28,,617.9533037596184,20.259553759618484,0.0,0.0,0.0,6671.824558318072,6690.058156701729,6460.652605663454,515.002283353266,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,42,2025-03-09 07:00:00,2025-03-09 07:10:00,0.8092,4914.4509,1476.4242,4994.315473866025,1413.7828406061483,596.7554388766462,2.3866970842198043,599.142135960866,28,,599.142135960866,26.137685960866065,0.0,0.0,0.0,6690.058156701729,6713.5820740665085,6460.652605663454,484.82581641953277,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,43,2025-03-09 07:10:00,2025-03-09 07:20:00,0.7972,4933.8299,1873.4215,5048.605346414708,1756.6769505553525,548.6547326432259,7.841589458450926,556.4963221016768,28,,556.4963221016768,46.428255435010215,0.0,0.0,0.0,6713.5820740665085,6755.367503958018,6460.652605663454,443.6388679794568,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,44,2025-03-09 07:20:00,2025-03-09 07:30:00,0.7644,4767.01,2312.7,4896.92686568089,2124.5111518643166,462.0692856360955,17.085148887756873,479.1544345238524,28,,479.1544345238524,70.10276785718565,0.0,0.0,0.0,6755.367503958018,6818.459995029485,6460.652605663454,366.26564975003276,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,45,2025-03-09 07:30:00,2025-03-09 07:40:00,0.6899,4609.2445,2558.77,4580.179499656282,2513.0893518643165,344.51502463199427,9.80480374215881,354.3198283741531,28,,1082.139565726176,740.3938157261761,0.0,0.0,0.0,6818.459995029485,7484.814429183043,7115.690369280274,746.5680863944888,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,46,2025-03-09 07:40:00,2025-03-09 07:50:00,0.86,5509.2756,2801.7166,5377.966513437142,2822.7354505553526,425.8718438136315,10.961115509124824,436.8329593227563,28,,0.0,0.0,451.2598333333333,0.0,0.0,7484.814429183043,6983.414614368228,6630.320414477212,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,47,2025-03-09 07:50:00,2025-03-09 08:00:00,1.1617,6851.4,3107.775,6698.732904275754,3151.658273159165,591.179105186098,7.431096549127119,598.6102017352251,28,,0.0,0.0,623.9374999999999,0.0,0.0,6983.414614368228,6290.15072547934,5965.19796810474,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,48,2025-03-09 08:00:00,2025-03-09 08:10:00,1.1683,6856.1255,3351.1267,6833.437499847735,3433.901900893322,566.5892664924022,21.29950123598985,587.888767728392,28,,0.0,0.0,584.1664666666667,0.0,0.0,6290.15072547934,5641.076873627488,5311.988226184304,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,49,2025-03-09 08:10:00,2025-03-09 08:20:00,1.0956,6549.9284,3572.2334,6708.708713437141,3678.4103694475657,505.0497239982626,26.410798109880943,531.4605221081436,28,,0.0,0.0,496.2824999999999,0.0,0.0,5641.076873627488,5089.6518736274875,4721.4765349530335,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,50,2025-03-09 08:20:00,2025-03-09 08:30:00,1.0849,6599.75,3917.85,6853.640925653765,3956.7481333930127,482.8154653767921,21.566491509336025,504.3819568861281,28,,0.0,0.0,446.98333333333335,0.0,0.0,5089.6518736274875,4593.00372547934,4161.052138412891,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,51,2025-03-09 08:30:00,2025-03-09 08:40:00,1.061,6633.8963,4471.648,6784.182061558503,4248.275187005503,422.65114575883337,33.286037770462826,455.9371835292962,28,,0.0,0.0,360.3747166666667,0.0,0.0,4593.00372547934,4192.587373627488,3654.4552678247837,0.0,0.0
P1_q75,P1,0.75,2025-03-09,2025-03-09,52,2025-03-09 08:40:00,2025-03-09 08:50:00,1.043,6467.2442,4837.8638,6692.779990625448,4516.127833393013,362.77535953873905,30.846404927711944,393.621764466451,28,,0.0,0.0,271.5634,0.0,0.0,4192.587373627488,3890.850262516377,3217.097751750949,0.0,0.0
