group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43,2025-02-07 09:40:00,2025-02-07 09:50:00,2025-02-07,2025-02-07 06:00,0.9093,4125.0966,4431.4919,-51.06588333333335,0.0,0.0,51.06588333333335,0.0,0.0,0.0,3141.203870370373,3187.163165370373,0.0,0.0,0.0,0.0
F43,2025-02-07 09:50:00,2025-02-07 10:00:00,2025-02-07,2025-02-07 06:00,0.8979,4171.508,4781.5797,-101.67861666666673,0.0,0.0,101.67861666666673,0.0,0.0,0.0,3187.163165370373,3278.6739203703733,0.0,0.0,0.0,0.0
F43,2025-02-07 10:00:00,2025-02-07 10:10:00,2025-02-07,2025-02-07 06:00,0.8738,4261.89,5045.7,-130.6349999999999,0.0,0.0,130.6349999999999,0.0,0.0,0.0,3278.6739203703733,3396.2454203703733,0.0,0.0,0.0,0.0
F43,2025-02-07 10:10:00,2025-02-07 10:20:00,2025-02-07,2025-02-07 06:00,0.9124,4434.4978,5396.0228,-160.2541666666666,0.0,0.0,160.2541666666666,0.0,0.0,0.0,3396.2454203703733,3540.474170370373,0.0,0.0,0.0,0.0
F43,2025-02-07 10:20:00,2025-02-07 10:30:00,2025-02-07,2025-02-07 06:00,0.8775,4428.4811,5672.5073,-207.33770000000004,0.0,0.0,207.33770000000004,0.0,0.0,0.0,3540.474170370373,3727.0781003703732,0.0,0.0,0.0,0.0
F43,2025-02-07 10:30:00,2025-02-07 10:40:00,2025-02-07,2025-02-07 06:00,0.787,4186.2,5814.2625,-271.34375,0.0,0.0,271.34375,0.0,0.0,0.0,3727.0781003703732,3971.287475370373,0.0,0.0,0.0,0.0
F43,2025-02-07 10:40:00,2025-02-07 10:50:00,2025-02-07,2025-02-07 06:00,0.7709,3928.6528,5929.507,-333.47569999999996,0.0,0.0,333.47569999999996,0.0,0.0,0.0,3971.287475370373,4271.415605370373,0.0,0.0,0.0,0.0
F43,2025-02-07 10:50:00,2025-02-07 11:00:00,2025-02-07,2025-02-07 06:00,0.5933,3863.6249,6057.9439,-365.7198333333334,0.0,0.0,365.7198333333334,0.0,0.0,0.0,4271.415605370373,4600.563455370373,0.0,0.0,0.0,0.0
F43,2025-02-07 11:00:00,2025-02-07 11:10:00,2025-02-07,2025-02-07 06:00,0.3427,3930.87,6178.3875,-374.58624999999995,0.0,0.0,374.58624999999995,0.0,0.0,0.0,4600.563455370373,4937.691080370373,0.0,0.0,0.0,0.0
F43,2025-02-07 11:10:00,2025-02-07 11:20:00,2025-02-07,2025-02-07 06:00,0.3689,3906.4129,6283.8127,-396.2333000000001,385.5414900123519,0.0,396.2333000000001,0.0,0.0,0.0,4937.691080370373,5294.301050370374,0.0,71.11312783277832,0.0,71.11312783277832
F43,2025-02-07 11:20:00,2025-02-07 11:30:00,2025-02-07,2025-02-07 06:00,0.4083,3947.7974,6574.2024,-437.7341666666667,0.0,0.0,437.7341666666667,0.0,0.0,0.0,5294.301050370374,5688.261800370374,0.0,0.0,0.0,0.0
F43,2025-02-07 11:30:00,2025-02-07 11:40:00,2025-02-07,2025-02-07 06:00,0.3571,4078.44,6926.25,-474.635,0.0,0.0,474.635,0.0,0.0,0.0,5688.261800370374,6115.433300370374,0.0,0.0,0.0,0.0
F43,2025-02-07 11:40:00,2025-02-07 11:50:00,2025-02-07,2025-02-07 06:00,0.3695,4123.2356,6977.6058,-475.7283666666667,0.0,0.0,475.7283666666667,0.0,0.0,0.0,6115.433300370374,6543.588830370374,0.0,0.0,0.0,0.0
F43,2025-02-07 11:50:00,2025-02-07 12:00:00,2025-02-07,2025-02-07 06:00,0.3635,4044.6803,6907.6196,-477.15655,522.8472872991105,0.0,477.15655,0.0,0.0,0.0,6543.588830370374,6973.029725370374,0.0,95.02749446661332,0.0,95.02749446661332
F43,2025-02-07 12:00:00,2025-02-07 12:10:00,2025-02-07,2025-02-07 12:00,0.3138,3891.36,6941.25,-508.31499999999994,495.01068903108194,0.0,508.31499999999994,0.0,0.0,0.0,6973.029725370374,7430.513225370374,0.0,77.66717710897676,0.0,77.66717710897676
F43,2025-02-07 12:10:00,2025-02-07 12:20:00,2025-02-07,2025-02-07 12:00,0.295,3793.2051,7134.8249,-556.9366333333332,507.8112839450703,0.0,556.9366333333332,0.0,0.0,0.0,7430.513225370374,7931.756195370374,0.0,74.90216438189786,0.0,74.90216438189786
F43,2025-02-07 12:20:00,2025-02-07 12:30:00,2025-02-07,2025-02-07 12:00,0.3052,3982.75,7256.5787,-545.6381166666666,505.18420504771535,0.0,545.6381166666666,0.0,0.0,0.0,7931.756195370374,8422.830500370374,0.0,77.09110969028137,0.0,77.09110969028137
F43,2025-02-07 12:30:00,2025-02-07 12:40:00,2025-02-07,2025-02-07 12:00,0.2994,4120.85,7246.2375,-520.8979166666666,530.1638656442074,0.0,520.8979166666666,0.0,0.0,0.0,8422.830500370374,8891.638625370373,0.0,79.36553068693784,0.0,79.36553068693784
F43,2025-02-07 12:40:00,2025-02-07 12:50:00,2025-02-07,2025-02-07 12:00,0.2663,3654.1618,7244.9559,-598.4656833333333,515.1272219171083,0.0,598.4656833333333,0.0,0.0,0.0,8891.638625370373,9430.257740370373,0.0,68.58918959826296,0.0,68.58918959826296
F43,2025-02-07 12:50:00,2025-02-07 13:00:00,2025-02-07,2025-02-07 12:00,0.4071,3509.9755,7230.5602,-620.09745,0.0,0.0,620.09745,0.0,0.0,0.0,9430.257740370373,9988.345445370373,0.0,0.0,0.0,0.0
F43,2025-02-07 13:00:00,2025-02-07 13:10:00,2025-02-07,2025-02-07 12:00,0.6613,3860.87,7157.625,-549.4591666666666,0.0,0.0,549.4591666666666,0.0,0.0,0.0,9988.345445370373,10482.858695370373,0.0,0.0,0.0,0.0
F43,2025-02-07 13:10:00,2025-02-07 13:20:00,2025-02-07,2025-02-07 12:00,0.7399,3953.5463,7016.6794,-510.5221833333333,0.0,0.0,352.37922736625274,0.0,0.0,158.14295596708058,10482.858695370373,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 13:20:00,2025-02-07 13:30:00,2025-02-07,2025-02-07 12:00,0.6974,3854.169,6860.6822,-501.0855333333334,0.0,0.0,0.0,0.0,0.0,501.0855333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 13:30:00,2025-02-07 13:40:00,2025-02-07,2025-02-07 12:00,0.6568,3783.97,6748.65,-494.1133333333333,0.0,0.0,0.0,0.0,0.0,494.1133333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 13:40:00,2025-02-07 13:50:00,2025-02-07,2025-02-07 12:00,0.6873,3831.0188,6677.5354,-474.4194333333333,0.0,0.0,0.0,0.0,0.0,474.4194333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 13:50:00,2025-02-07 14:00:00,2025-02-07,2025-02-07 12:00,0.727,3809.2441,6445.8818,-439.43961666666667,0.0,0.0,0.0,0.0,0.0,439.43961666666667,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:00:00,2025-02-07 14:10:00,2025-02-07,2025-02-07 12:00,0.7341,3682.71,6088.05,-400.89,0.0,0.0,0.0,0.0,0.0,400.89,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:10:00,2025-02-07 14:20:00,2025-02-07,2025-02-07 12:00,0.7252,3596.7205,5845.1187,-374.7330333333333,0.0,0.0,0.0,0.0,0.0,374.7330333333333,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:20:00,2025-02-07 14:30:00,2025-02-07,2025-02-07 12:00,0.739,3551.9824,5641.0214,-348.1731666666666,0.0,0.0,0.0,0.0,0.0,348.1731666666666,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:30:00,2025-02-07 14:40:00,2025-02-07,2025-02-07 12:00,0.8151,3565.06,5254.725,-281.6108333333334,0.0,0.0,0.0,0.0,0.0,281.6108333333334,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:40:00,2025-02-07 14:50:00,2025-02-07,2025-02-07 12:00,0.9261,3659.5606,4581.7963,-153.70595000000003,0.0,0.0,0.0,0.0,0.0,153.70595000000003,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 14:50:00,2025-02-07 15:00:00,2025-02-07,2025-02-07 12:00,0.8124,3677.6437,4202.6088,-87.49418333333331,0.0,0.0,0.0,0.0,0.0,87.49418333333331,10800.0,10800.0,0.0,0.0,0.0,0.0
F43,2025-02-07 15:00:00,2025-02-07 15:10:00,2025-02-07,2025-02-07 12:00,0.5661,3597.27,4146.675,-91.56750000000002,156.40452210649823,0.0,0.0,0.0,0.0,91.56750000000002,10800.0,10800.0,0.0,44.27029998224433,0.0,44.27029998224433
F43,2025-02-07 15:10:00,2025-02-07 15:20:00,2025-02-07,2025-02-07 12:00,0.5483,3530.6448,3887.7772,-59.52206666666666,374.60000927597855,5.600080659019871,0.0,0.0,0.0,65.12214732568653,10800.0,10800.0,3.0705242253405953,101.16133043033923,0.0,104.23185465567983
F43,2025-02-07 15:20:00,2025-02-07 15:30:00,2025-02-07,2025-02-07 12:00,0.5694,3410.6488,3559.0417,-24.732150000000047,208.56667405677516,54.5153115567751,0.0,0.0,0.0,79.24746155677515,10800.0,10800.0,31.041018400427745,43.85842290375001,0.0,74.89944130417776
F43,2025-02-07 15:30:00,2025-02-07 15:40:00,2025-02-07,2025-02-07 12:00,0.5434,3367.78,3267.7125,16.677916666666682,272.3530598810397,117.54414489114392,0.0,0.0,0.0,100.86622822447723,10800.0,10800.0,63.873488333847604,42.06158220275469,0.0,105.9350705366023
F43,2025-02-07 15:40:00,2025-02-07 15:50:00,2025-02-07,2025-02-07 12:00,0.5908,3604.4523,2941.9408,110.41858333333334,291.12166957501506,155.82111732652834,0.0,0.0,0.0,45.40253399319499,10800.0,10800.0,92.05911611651294,39.967783134202975,0.0,132.02689925071593
F43,2025-02-07 15:50:00,2025-02-07 16:00:00,2025-02-07,2025-02-07 12:00,0.6743,3657.2982,2588.9419,178.0593833333334,307.53824976565335,176.19732030063622,0.0,1.862063032697165,0.0,0.0,10800.0,10797.93104107478,118.809853078719,44.281594369130524,0.0,163.09144744784953
F43,2025-02-07 16:00:00,2025-02-07 16:10:00,2025-02-07,2025-02-07 12:00,0.7072,3447.46,2255.85,198.6016666666667,322.9854280825448,230.2709808603225,2.2988432502441154,0.0,0.0,29.370470943411707,10797.93104107478,10800.0,162.8476376644201,32.7838285377778,0.0,195.63146620219788
F43,2025-02-07 16:10:00,2025-02-07 16:20:00,2025-02-07,2025-02-07 12:00,0.6506,3370.2341,1980.2832,231.65848333333332,363.6656828006364,280.3008911339698,0.0,0.0,0.0,48.64240780063648,10800.0,10800.0,182.36375977176073,27.118566729166634,0.0,209.48232650092737
F43,2025-02-07 16:20:00,2025-02-07 16:30:00,2025-02-07,2025-02-07 12:00,0.6732,3496.4442,1693.0977,300.55774999999994,403.02596243173,335.4225790983965,0.0,0.0,0.0,34.86482909839657,10800.0,10800.0,225.80648024904053,22.75529883000006,0.0,248.5617790790406
F43,2025-02-07 16:30:00,2025-02-07 16:40:00,2025-02-07,2025-02-07 12:00,0.7798,3661.3,1370.6625,381.7729166666667,450.8127998550349,402.8415248550349,0.0,0.0,0.0,21.068608188368216,10800.0,10800.0,314.13582108195624,18.7040001225,0.0,332.83982120445626
F43,2025-02-07 16:40:00,2025-02-07 16:50:00,2025-02-07,2025-02-07 12:00,0.804,3587.1481,1054.9659,422.0303666666667,474.3909082801232,439.2000672073758,0.0,0.0,0.0,17.16970054070913,10800.0,10800.0,353.1168540347302,14.146718111244452,0.0,367.26357214597465
F43,2025-02-07 16:50:00,2025-02-07 17:00:00,2025-02-07,2025-02-07 12:00,0.7627,3154.6085,760.144,399.07741666666664,444.5739169426768,423.7132860579012,0.0,0.0,0.0,24.635869391234564,10800.0,10800.0,323.16612327636125,7.9552015879091815,0.0,331.12132486427043
F43,2025-02-07 17:00:00,2025-02-07 17:10:00,2025-02-07,2025-02-07 12:00,0.7399,2651.27,476.0625,362.53458333333333,402.8030670055301,389.9692614499746,0.0,0.0,0.0,27.434678116641294,10800.0,10800.0,288.53825654683624,4.7478663652777575,0.0,293.28612291211397
F43,2025-02-07 17:10:00,2025-02-07 17:20:00,2025-02-07,2025-02-07 12:00,0.7941,2549.0755,202.4186,391.1094833333333,439.8610885612568,435.5364097956717,0.0,0.0,0.0,44.42692646233843,10800.0,10800.0,345.85946301874293,1.7171137038755548,0.0,347.5765767226185
F43,2025-02-07 17:20:00,2025-02-07 17:30:00,2025-02-07,2025-02-07 12:00,0.8104,2602.1399,39.3477,427.13203333333337,468.6217041134567,461.71546522456777,0.0,0.0,0.0,34.5834318912344,10800.0,10800.0,374.1742130179897,2.798407997777797,0.0,376.9726210157675
F43,2025-02-07 17:30:00,2025-02-07 17:40:00,2025-02-07,2025-02-07 12:00,0.7452,2559.3,0.0,426.55,459.3259648929199,450.8929653958829,0.0,0.0,0.0,24.342965395882914,10800.0,10800.0,336.00543781301195,3.1421356125959763,0.0,339.1475734256079
F43,2025-02-07 17:40:00,2025-02-07 17:50:00,2025-02-07,2025-02-07 12:00,0.6958,2428.6276,0.0,404.77126666666663,454.30351252880087,451.0247500288009,0.0,0.0,0.0,46.25348336213426,10800.0,10800.0,313.82302107003966,1.1406814737499897,0.0,314.9637025437896
F43,2025-02-07 17:50:00,2025-02-07 18:00:00,2025-02-07,2025-02-07 12:00,0.8448,2521.5602,0.6831,420.1461833333333,216.1374059798185,213.88554347981693,0.0,206.26063985351635,0.0,0.0,10800.0,10570.82151127387,180.69050713174934,0.9511867200006668,0.0,181.64169385175
F43,2025-02-07 18:00:00,2025-02-07 18:10:00,2025-02-07,2025-02-07 18:00,1.0866,2750.66,0.0,458.44333333333327,0.0,0.0,0.0,458.44333333333327,0.0,0.0,10570.82151127387,10061.44002979239,0.0,0.0,0.0,0.0
F43,2025-02-07 18:10:00,2025-02-07 18:20:00,2025-02-07,2025-02-07 18:00,1.1194,2702.5994,0.0,450.4332333333333,0.0,0.0,0.0,450.4332333333333,0.0,0.0,10061.44002979239,9560.95865942202,0.0,0.0,0.0,0.0
F43,2025-02-07 18:20:00,2025-02-07 18:30:00,2025-02-07,2025-02-07 18:00,1.0844,2548.591,0.049,424.75699999999995,0.0,0.0,0.0,424.75699999999995,0.0,0.0,9560.95865942202,9089.006437199798,0.0,0.0,0.0,0.0
F43,2025-02-07 18:30:00,2025-02-07 18:40:00,2025-02-07,2025-02-07 18:00,1.0864,2544.49,0.0,424.0816666666666,0.0,0.0,0.0,424.0816666666666,0.0,0.0,9089.006437199798,8617.804585347945,0.0,0.0,0.0,0.0
F43,2025-02-07 18:40:00,2025-02-07 18:50:00,2025-02-07,2025-02-07 18:00,1.09,2766.331,0.0,461.05516666666665,0.0,0.0,0.0,461.05516666666665,0.0,0.0,8617.804585347945,8105.521066829427,0.0,0.0,0.0,0.0
F43,2025-02-07 18:50:00,2025-02-07 19:00:00,2025-02-07,2025-02-07 18:00,1.1059,2856.1812,0.0035,476.0296166666667,0.0,0.0,0.0,476.0296166666667,0.0,0.0,8105.521066829427,7576.59927053313,0.0,0.0,0.0,0.0
F43,2025-02-07 19:00:00,2025-02-07 19:10:00,2025-02-07,2025-02-07 18:00,1.1517,2770.64,0.0,461.7733333333333,0.0,0.0,0.0,461.7733333333333,0.0,0.0,7576.59927053313,7063.517789051649,0.0,0.0,0.0,0.0
F43,2025-02-07 19:10:00,2025-02-07 19:20:00,2025-02-07,2025-02-07 18:00,1.2102,2771.0269,0.0,461.83781666666664,0.0,0.0,0.0,461.83781666666664,0.0,0.0,7063.517789051649,6550.364659422019,0.0,0.0,0.0,0.0
F43,2025-02-07 19:20:00,2025-02-07 19:30:00,2025-02-07,2025-02-07 18:00,1.1551,2665.6767,0.0,444.27945,0.0,0.0,0.0,444.27945,0.0,0.0,6550.364659422019,6056.7208260886855,0.0,0.0,0.0,0.0
F43,2025-02-07 19:30:00,2025-02-07 19:40:00,2025-02-07,2025-02-07 18:00,1.0447,2538.61,0.0,423.1016666666667,0.0,0.0,0.0,423.1016666666667,0.0,0.0,6056.7208260886855,5586.607863125722,0.0,0.0,0.0,0.0
F43,2025-02-07 19:40:00,2025-02-07 19:50:00,2025-02-07,2025-02-07 18:00,1.0731,2700.751,0.0,450.1251666666667,0.0,0.0,0.0,450.1251666666667,0.0,0.0,5586.607863125722,5086.468789051648,0.0,0.0,0.0,0.0
F43,2025-02-07 19:50:00,2025-02-07 20:00:00,2025-02-07,2025-02-07 18:00,1.1355,2813.0736,0.0,468.8456,0.0,0.0,0.0,468.8456,0.0,0.0,5086.468789051648,4565.529233496092,0.0,0.0,0.0,0.0
F43,2025-02-07 20:00:00,2025-02-07 20:10:00,2025-02-07,2025-02-07 18:00,1.1429,2750.18,0.0,458.3633333333333,0.0,0.0,0.0,458.3633333333333,0.0,0.0,4565.529233496092,4056.2366409035,0.0,0.0,0.0,0.0
F43,2025-02-07 20:10:00,2025-02-07 20:20:00,2025-02-07,2025-02-07 18:00,1.1075,2711.7362,0.0,451.95603333333327,0.0,0.0,0.0,451.95603333333327,0.0,0.0,4056.2366409035,3554.0632705331295,0.0,0.0,0.0,0.0
F43,2025-02-07 20:20:00,2025-02-07 20:30:00,2025-02-07,2025-02-07 18:00,1.0752,2682.1524,0.0,447.0254,0.0,0.0,0.0,447.0254,0.0,0.0,3554.0632705331295,3057.368381644241,0.0,0.0,0.0,0.0
F43,2025-02-07 20:30:00,2025-02-07 20:40:00,2025-02-07,2025-02-07 18:00,1.0889,2730.06,0.0,455.01,0.0,0.0,0.0,455.01,0.0,0.0,3057.368381644241,2551.801714977574,0.0,0.0,0.0,0.0
F43,2025-02-07 20:40:00,2025-02-07 20:50:00,2025-02-07,2025-02-07 18:00,1.1326,2946.4209,0.0,491.07015,0.0,0.0,0.0,491.07015,0.0,0.0,2551.801714977574,2006.1682149775743,0.0,0.0,0.0,0.0
F43,2025-02-07 20:50:00,2025-02-07 21:00:00,2025-02-07,2025-02-07 18:00,1.0111,2964.3955,0.0,494.0659166666667,0.0,0.0,0.0,494.0659166666667,0.0,0.0,2006.1682149775743,1457.2060853479447,0.0,0.0,0.0,0.0
F43,2025-02-07 21:00:00,2025-02-07 21:10:00,2025-02-07,2025-02-07 18:00,0.7884,2795.77,0.0,465.96166666666664,462.7539544019101,462.7539544019101,0.0,3.2077122647565375,0.0,0.0,1457.2060853479447,1453.6419606093264,364.83521765046595,0.0,0.0,364.83521765046595
F43,2025-02-07 21:10:00,2025-02-07 21:20:00,2025-02-07,2025-02-07 18:00,0.741,2813.9795,0.0,468.9965833333333,475.8610083754783,475.8610083754783,6.864425042145001,0.0,0.0,0.0,1453.6419606093264,1459.819943147257,352.61300720622944,0.0,0.0,352.61300720622944
F43,2025-02-07 21:20:00,2025-02-07 21:30:00,2025-02-07,2025-02-07 18:00,0.7837,2869.6311,0.0,478.27185,483.1953941224264,483.1953941224264,4.923544122426449,0.0,0.0,0.0,1459.819943147257,1464.2511328574408,378.6802303737456,0.0,0.0,378.6802303737456
F43,2025-02-07 21:30:00,2025-02-07 21:40:00,2025-02-07,2025-02-07 18:00,0.8315,2884.94,0.0,480.8233333333333,517.6223044443198,517.6223044443198,36.79897111098643,0.0,0.0,0.0,1464.2511328574408,1497.3702068573286,430.4029461454519,0.0,0.0,430.4029461454519
F43,2025-02-07 21:40:00,2025-02-07 21:50:00,2025-02-07,2025-02-07 18:00,0.8472,2903.8178,0.0,483.96963333333326,515.686989150164,483.04591077544455,0.0,0.9237225578887092,0.0,0.0,1497.3702068573286,1496.3438484596745,409.2364956089566,13.826760799531149,0.0,423.06325640848775
F43,2025-02-07 21:50:00,2025-02-07 22:00:00,2025-02-07,2025-02-07 18:00,0.6262,2646.8815,0.0,441.14691666666664,478.07208849709616,478.07208849709616,36.92517183042952,0.0,0.0,0.0,1496.3438484596745,1529.5765031070612,299.3687418168816,0.0,0.0,299.3687418168816
F43,2025-02-07 22:00:00,2025-02-07 22:10:00,2025-02-07,2025-02-07 18:00,0.3052,2227.68,0.0,371.28,417.5601288172835,417.5601288172835,46.280128817283526,0.0,0.0,0.0,1529.5765031070612,1571.2286190426164,127.43935131503494,0.0,0.0,127.43935131503494
F43,2025-02-07 22:10:00,2025-02-07 22:20:00,2025-02-07,2025-02-07 18:00,0.2631,2118.6366,0.0,353.10609999999997,415.6226915161114,415.6226915161114,62.51659151611142,0.0,0.0,0.0,1571.2286190426164,1627.4935514071167,109.3503301378889,0.0,0.0,109.3503301378889
F43,2025-02-07 22:20:00,2025-02-07 22:30:00,2025-02-07,2025-02-07 18:00,0.3195,2315.3029,0.0,385.8838166666667,416.8393239938037,416.8393239938037,30.955507327137013,0.0,0.0,0.0,1627.4935514071167,1655.35350800154,133.18016401602029,0.0,0.0,133.18016401602029
F43,2025-02-07 22:30:00,2025-02-07 22:40:00,2025-02-07,2025-02-07 18:00,0.3314,2501.96,0.0,416.99333333333334,428.1790248494447,428.1790248494447,11.185691516111376,0.0,0.0,0.0,1655.35350800154,1665.42063036604,141.89852883510596,0.0,0.0,141.89852883510596
F43,2025-02-07 22:40:00,2025-02-07 22:50:00,2025-02-07,2025-02-07 18:00,0.3328,2359.0354,0.0,393.1725666666667,414.45732859490977,414.45732859490977,21.284761928243086,0.0,0.0,0.0,1665.42063036604,1684.576916101459,137.93139895638598,0.0,0.0,137.93139895638598
F43,2025-02-07 22:50:00,2025-02-07 23:00:00,2025-02-07,2025-02-07 18:00,0.3393,2278.792,0.0,379.79866666666663,421.29272930648057,421.29272930648057,41.49406263981393,0.0,0.0,0.0,1684.576916101459,1721.9215724772914,142.94462305368884,0.0,0.0,142.94462305368884
F43,2025-02-07 23:00:00,2025-02-07 23:10:00,2025-02-07,2025-02-07 18:00,0.3473,2377.65,0.0,396.275,438.1097229459261,438.1097229459261,41.8347229459261,0.0,0.0,0.0,1721.9215724772914,1759.5728231286248,152.15550677912012,0.0,0.0,152.15550677912012
F43,2025-02-07 23:10:00,2025-02-07 23:20:00,2025-02-07,2025-02-07 18:00,0.3447,2400.8248,0.0,400.1374666666666,426.4447237589266,426.4447237589266,26.307257092259988,0.0,0.0,0.0,1759.5728231286248,1783.2493545116588,146.995496279702,0.0,0.0,146.995496279702
F43,2025-02-07 23:20:00,2025-02-07 23:30:00,2025-02-07,2025-02-07 18:00,0.3352,2425.9028,0.0,404.3171333333333,416.6356729358937,416.6356729358937,12.318539602560406,0.0,0.0,0.0,1783.2493545116588,1794.3360401539633,139.65627756811156,0.0,0.0,139.65627756811156
F43,2025-02-07 23:30:00,2025-02-07 23:40:00,2025-02-07,2025-02-07 18:00,0.3345,2476.83,0.0,412.80499999999995,413.03278406940274,413.03278406940274,0.22778406940278728,0.0,0.0,0.0,1794.3360401539633,1794.5410458164258,138.15946627121522,0.0,0.0,138.15946627121522
F43,2025-02-07 23:40:00,2025-02-07 23:50:00,2025-02-07,2025-02-07 18:00,0.3525,2466.7072,0.0,411.1178666666666,417.690754804944,417.690754804944,6.572888138277392,0.0,0.0,0.0,1794.5410458164258,1800.4566451408755,147.23599106874275,0.0,0.0,147.23599106874275
F43,2025-02-07 23:50:00,2025-02-08 00:00:00,2025-02-07,2025-02-07 18:00,0.3489,2430.0806,0.0,405.0134333333333,423.3386714716106,423.3386714716106,18.325238138277314,0.0,0.0,0.0,1800.4566451408755,1816.949359465325,147.70286247644495,0.0,0.0,147.70286247644495
F43,2025-02-08 00:00:00,2025-02-08 00:10:00,2025-02-07,2025-02-07 18:00,0.3361,2384.59,0.0,397.4316666666667,452.0396002944715,452.0396002944715,54.60793362780481,0.0,0.0,0.0,1816.949359465325,1866.0964997303493,151.93050965897186,0.0,0.0,151.93050965897186
F43,2025-02-08 00:10:00,2025-02-08 00:20:00,2025-02-08,2025-02-08 00:00,0.3602,2341.7515,0.0,390.2919166666666,1260.482356908852,1260.482356908852,833.3333333333334,0.0,0.0,36.85710690885196,1866.0964997303493,2616.096499730349,454.02574495856845,0.0,0.0,454.02574495856845
F43,2025-02-08 00:20:00,2025-02-08 00:30:00,2025-02-08,2025-02-08 00:00,0.344,2470.4076,0.0,411.7346,1272.3094893803463,1272.3094893803463,833.3333333333334,0.0,0.0,27.241556047012978,2616.096499730349,3366.096499730349,437.6744643468391,0.0,0.0,437.6744643468391
F43,2025-02-08 00:30:00,2025-02-08 00:40:00,2025-02-08,2025-02-08 00:00,0.2932,2672.61,0.0,445.435,1280.3346545768914,1280.3346545768914,833.3333333333334,0.0,0.0,1.5663212435580363,3366.096499730349,4116.096499730349,375.39412072194455,0.0,0.0,375.39412072194455
F43,2025-02-08 00:40:00,2025-02-08 00:50:00,2025-02-08,2025-02-08 00:00,0.2942,2658.4702,0.0,443.0783666666667,1269.3114315949165,1269.3114315949165,826.2330649282499,0.0,0.0,0.0,4116.096499730349,4859.706258165774,373.43142317522444,0.0,0.0,373.43142317522444
F43,2025-02-08 00:50:00,2025-02-08 01:00:00,2025-02-08,2025-02-08 00:00,0.299,2590.3963,0.0,431.73271666666665,1277.78455245519,1277.78455245519,833.3333333333334,0.0,0.0,12.718502455189878,4859.706258165774,5609.706258165774,382.05758118410176,0.0,0.0,382.05758118410176
F43,2025-02-08 01:00:00,2025-02-08 01:10:00,2025-02-08,2025-02-08 00:00,0.3013,2597.56,0.0,432.9266666666666,1267.747057238697,1267.747057238697,833.3333333333334,0.0,0.0,1.4870572386969343,5609.706258165774,6359.706258165774,381.9721883460194,0.0,0.0,381.9721883460194
F43,2025-02-08 01:10:00,2025-02-08 01:20:00,2025-02-08,2025-02-08 00:00,0.3421,2635.6004,0.0,439.26673333333326,453.5642543644155,453.5642543644155,14.297521031082226,0.0,0.0,0.0,6359.706258165774,6372.574027093748,155.16433141806655,0.0,0.0,155.16433141806655
