group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
Q43,2025-02-22 21:30:00,2025-02-22 21:40:00,2025-02-22,2025-02-22 18:00,0.8689,2908.79,0.0,484.7983333333333,278.7136104139759,278.7136104139759,0.0,206.08472291935738,0.0,0.0,2248.88726866207,2019.9042431961172,242.1742560887037,0.0,0.0,242.1742560887037
Q43,2025-02-22 21:40:00,2025-02-22 21:50:00,2025-02-22,2025-02-22 18:00,0.8705,2904.7817,0.0,484.1302833333333,0.0,0.0,0.0,484.1302833333333,0.0,0.0,2019.9042431961172,1481.9817061590802,0.0,0.0,0.0,0.0
Q43,2025-02-22 21:50:00,2025-02-22 22:00:00,2025-02-22,2025-02-22 18:00,0.6422,2728.8044,0.0,454.8007333333333,454.5452410084086,454.5452410084086,0.0,0.25549232492471674,0.0,0.0,1481.9817061590802,1481.6978257980527,291.90895377559997,0.0,0.0,291.90895377559997
Q43,2025-02-22 22:00:00,2025-02-22 22:10:00,2025-02-22,2025-02-22 18:00,0.3456,2468.49,0.0,411.41499999999996,406.5174978020889,406.5174978020889,0.0,4.897502197911081,0.0,0.0,1481.6978257980527,1476.2561566892625,140.49244724040193,0.0,0.0,140.49244724040193
Q43,2025-02-22 22:10:00,2025-02-22 22:20:00,2025-02-22,2025-02-22 18:00,0.3205,2268.5689,0.0,378.0948166666667,388.62863542842234,388.62863542842234,10.53381876175564,0.0,0.0,0.0,1476.2561566892625,1485.7365935748426,124.55547765480937,0.0,0.0,124.55547765480937
Q43,2025-02-22 22:20:00,2025-02-22 22:30:00,2025-02-22,2025-02-22 18:00,0.3452,2287.6979,0.0,381.28298333333333,383.21634505978864,383.21634505978864,1.9333617264553027,0.0,0.0,0.0,1485.7365935748426,1487.4766191286524,132.28628231463904,0.0,0.0,132.28628231463904
Q43,2025-02-22 22:30:00,2025-02-22 22:40:00,2025-02-22,2025-02-22 18:00,0.3093,2349.73,0.0,391.62166666666667,788.889453978292,792.0129702924598,400.39130362579317,0.0,0.0,0.0,1487.4766191286524,1847.8287923918663,244.96961171145784,0.48305179798606374,0.0,245.4526635094439
Q43,2025-02-22 22:40:00,2025-02-22 22:50:00,2025-02-22,2025-02-22 18:00,0.3185,2154.921,0.0,359.15349999999995,412.50863608007637,412.50863608007637,53.35513608007642,0.0,0.0,0.0,1847.8287923918663,1895.848414863935,131.38400059150433,0.0,0.0,131.38400059150433
Q43,2025-02-22 22:50:00,2025-02-22 23:00:00,2025-02-22,2025-02-22 18:00,0.3251,2225.7868,0.0,370.9644666666666,425.6420325904821,425.6420325904821,54.67756592381545,0.0,0.0,0.0,1895.848414863935,1945.058224195369,138.3762247951657,0.0,0.0,138.3762247951657
Q43,2025-02-22 23:00:00,2025-02-22 23:10:00,2025-02-22,2025-02-22 18:00,0.3267,2513.82,0.0,418.97,423.2497378023056,423.2497378023056,4.27973780230559,0.0,0.0,0.0,1945.058224195369,1948.909988217444,138.27568934001323,0.0,0.0,138.27568934001323
Q43,2025-02-22 23:10:00,2025-02-22 23:20:00,2025-02-22,2025-02-22 18:00,0.3673,2431.3847,0.0,405.2307833333333,407.72184606851835,407.72184606851835,2.4910627351850394,0.0,0.0,0.0,1948.909988217444,1951.1519446791106,149.7562340609668,0.0,0.0,149.7562340609668
Q43,2025-02-22 23:20:00,2025-02-22 23:30:00,2025-02-22,2025-02-22 18:00,0.34,2335.0965,0.0,389.18275,410.8262358074081,410.8262358074081,21.643485807408126,0.0,0.0,0.0,1951.1519446791106,1970.6310819057778,139.68092017451877,0.0,0.0,139.68092017451877
Q43,2025-02-22 23:30:00,2025-02-22 23:40:00,2025-02-22,2025-02-22 18:00,0.28,2361.35,0.0,393.5583333333333,1243.3268917515525,1243.3268917515525,833.3333333333334,0.0,0.0,16.435225084885815,1970.6310819057778,2720.631081905778,348.1315296904347,0.0,0.0,348.1315296904347
Q43,2025-02-22 23:40:00,2025-02-22 23:50:00,2025-02-22,2025-02-22 18:00,0.336,2353.2333,0.0,392.20554999999996,407.21438331424696,407.21438331424696,15.008833314247,0.0,0.0,0.0,2720.631081905778,2734.1390318886,136.82403279358698,0.0,0.0,136.82403279358698
Q43,2025-02-22 23:50:00,2025-02-23 00:00:00,2025-02-22,2025-02-22 18:00,0.3946,2802.0442,0.0,467.0073666666666,0.0,0.0,0.0,467.0073666666666,0.0,0.0,2734.1390318886,2215.2419578145264,0.0,0.0,0.0,0.0
Q43,2025-02-23 00:00:00,2025-02-23 00:10:00,2025-02-22,2025-02-22 18:00,0.4018,3501.77,0.0,583.6283333333333,0.0,0.0,0.0,583.6283333333333,0.0,0.0,2215.2419578145264,1566.7660318886005,0.0,0.0,0.0,0.0
Q43,2025-02-23 00:10:00,2025-02-23 00:20:00,2025-02-23,2025-02-23 00:00,0.4172,3653.2341,0.0,608.87235,1431.1612487638617,1431.1612487638617,822.2888987638618,0.0,0.0,0.0,1566.7660318886005,2306.8260407760763,597.0804729842831,0.0,0.0,597.0804729842831
Q43,2025-02-23 00:20:00,2025-02-23 00:30:00,2025-02-23,2025-02-23 00:00,0.4432,3532.2424,0.0,588.7070666666666,579.9476091317036,579.9476091317036,0.0,8.759457534962962,0.0,0.0,2306.8260407760763,2297.093310181673,257.03278036717103,0.0,0.0,257.03278036717103
Q43,2025-02-23 00:30:00,2025-02-23 00:40:00,2025-02-23,2025-02-23 00:00,0.4545,3459.66,0.0,576.6099999999999,570.0124917981502,570.0124917981502,0.0,6.597508201849678,0.0,0.0,2297.093310181673,2289.7627455129514,259.0706775222593,0.0,0.0,259.0706775222593
Q43,2025-02-23 00:40:00,2025-02-23 00:50:00,2025-02-23,2025-02-23 00:00,0.4306,3473.299,0.0,578.8831666666666,592.455686940792,592.455686940792,13.572520274125395,0.0,0.0,0.0,2289.7627455129514,2301.978013759664,255.11141879670504,0.0,0.0,255.11141879670504
Q43,2025-02-23 00:50:00,2025-02-23 01:00:00,2025-02-23,2025-02-23 00:00,0.4163,3422.0792,0.0,570.3465333333334,1446.2978830316872,1446.2978830316872,833.3333333333334,0.0,0.0,42.61801636502048,2301.978013759664,3051.978013759664,602.0938087060914,0.0,0.0,602.0938087060914
Q43,2025-02-23 01:00:00,2025-02-23 01:10:00,2025-02-23,2025-02-23 00:00,0.423,3350.9,0.0,558.4833333333333,1453.1196699396446,1453.1196699396446,833.3333333333334,0.0,0.0,61.30300327297789,3051.978013759664,3801.978013759664,614.6696203844697,0.0,0.0,614.6696203844697
Q43,2025-02-23 01:10:00,2025-02-23 01:20:00,2025-02-23,2025-02-23 00:00,0.4251,3457.2413,0.0,576.2068833333333,1431.0390973925173,1431.0390973925173,833.3333333333334,0.0,0.0,21.498880725850654,3801.978013759664,4551.9780137596645,608.3347203015591,0.0,0.0,608.3347203015591
Q43,2025-02-23 01:20:00,2025-02-23 01:30:00,2025-02-23,2025-02-23 00:00,0.4471,3592.289,0.0,598.7148333333333,591.4651012874868,591.4651012874868,0.0,7.249732045846486,0.0,0.0,4551.9780137596645,4543.922755930947,264.44404678563535,0.0,0.0,264.44404678563535
Q43,2025-02-23 01:30:00,2025-02-23 01:40:00,2025-02-23,2025-02-23 00:00,0.4647,3653.18,0.0,608.8633333333332,596.9056571039598,596.9056571039598,0.0,11.95767622937342,0.0,0.0,4543.922755930947,4530.63644900942,277.3820588562101,0.0,0.0,277.3820588562101
Q43,2025-02-23 01:40:00,2025-02-23 01:50:00,2025-02-23,2025-02-23 00:00,0.4242,3659.552,0.0,609.9253333333334,1446.6629775800886,1446.6629775800886,833.3333333333334,0.0,0.0,3.4043109134219094,4530.63644900942,5280.63644900942,613.6744350894736,0.0,0.0,613.6744350894736
Q43,2025-02-23 01:50:00,2025-02-23 02:00:00,2025-02-23,2025-02-23 00:00,0.3948,3585.2763,0.0,597.5460499999999,1448.6993013737997,1448.6993013737997,833.3333333333334,0.0,0.0,17.819918040466405,5280.63644900942,6030.63644900942,571.9464841823761,0.0,0.0,571.9464841823761
Q43,2025-02-23 02:00:00,2025-02-23 02:10:00,2025-02-23,2025-02-23 00:00,0.4046,3502.88,0.0,583.8133333333333,1434.1460055530015,1434.1460055530015,833.3333333333334,0.0,0.0,16.99933888633484,6030.63644900942,6780.63644900942,580.2554738467444,0.0,0.0,580.2554738467444
Q43,2025-02-23 02:10:00,2025-02-23 02:20:00,2025-02-23,2025-02-23 00:00,0.4188,3549.4666,0.0,591.5777666666667,1439.010873342429,1439.010873342429,833.3333333333334,0.0,0.0,14.099773342428989,6780.63644900942,7530.63644900942,602.6577537558093,0.0,0.0,602.6577537558093
Q43,2025-02-23 02:20:00,2025-02-23 02:30:00,2025-02-23,2025-02-23 00:00,0.4428,3673.132,0.0,612.1886666666667,624.0938284283905,624.0938284283905,11.905161761723775,0.0,0.0,0.0,7530.63644900942,7541.351094594972,276.3487472280913,0.0,0.0,276.3487472280913
Q43,2025-02-23 02:30:00,2025-02-23 02:40:00,2025-02-23,2025-02-23 00:00,0.4554,3751.14,0.0,625.1899999999999,633.55787056248,633.55787056248,8.367870562480107,0.0,0.0,0.0,7541.351094594972,7548.882178101204,288.52225425415344,0.0,0.0,288.52225425415344
Q43,2025-02-23 02:40:00,2025-02-23 02:50:00,2025-02-23,2025-02-23 00:00,0.4226,3684.8701,0.0,614.1450166666666,1460.9123631702191,1460.9123631702191,833.3333333333334,0.0,0.0,13.434013170219146,7548.882178101204,8298.882178101205,617.3815646757346,0.0,0.0,617.3815646757346
Q43,2025-02-23 02:50:00,2025-02-23 03:00:00,2025-02-23,2025-02-23 00:00,0.4067,3564.2261,0.0,594.0376833333332,1463.3059396076028,1463.3059396076028,833.3333333333334,0.0,0.0,35.93492294093619,8298.882178101205,9048.882178101205,595.1265256384121,0.0,0.0,595.1265256384121
Q43,2025-02-23 03:00:00,2025-02-23 03:10:00,2025-02-23,2025-02-23 00:00,0.4339,3586.63,0.0,597.7716666666666,645.6232099603587,645.6232099603587,47.85154329369209,0.0,0.0,0.0,9048.882178101205,9091.948567065529,280.13591080179964,0.0,0.0,280.13591080179964
Q43,2025-02-23 03:10:00,2025-02-23 03:20:00,2025-02-23,2025-02-23 00:00,0.4641,3864.6728,0.0,644.1121333333333,625.1893623951489,625.1893623951489,0.0,18.922770938184385,0.0,0.0,9091.948567065529,9070.923266023101,290.15038308758864,0.0,0.0,290.15038308758864
Q43,2025-02-23 03:20:00,2025-02-23 03:30:00,2025-02-23,2025-02-23 00:00,0.4401,3953.4737,0.0,658.9122833333333,633.9244370578223,633.9244370578223,0.0,24.98784627551106,0.0,0.0,9070.923266023101,9043.158992383644,278.9901447491476,0.0,0.0,278.9901447491476
Q43,2025-02-23 03:30:00,2025-02-23 03:40:00,2025-02-23,2025-02-23 00:00,0.3973,3778.13,0.0,629.6883333333333,1490.6180084171756,1490.6180084171756,833.3333333333334,0.0,0.0,27.59634175050894,9043.158992383644,9793.158992383644,592.2225347441438,0.0,0.0,592.2225347441438
Q43,2025-02-23 03:40:00,2025-02-23 03:50:00,2025-02-23,2025-02-23 00:00,0.4301,3693.1107,0.0,615.51845,900.9553787124607,900.9553787124607,285.4369287124607,0.0,0.0,0.0,9793.158992383644,10050.052228224858,387.5009083842294,0.0,0.0,387.5009083842294
Q43,2025-02-23 03:50:00,2025-02-23 04:00:00,2025-02-23,2025-02-23 00:00,0.4868,3728.627,0.0,621.4378333333333,647.1352988322458,647.1352988322458,25.697465498912493,0.0,0.0,0.0,10050.052228224858,10073.17994717388,315.02546347153725,0.0,0.0,315.02546347153725
Q43,2025-02-23 04:00:00,2025-02-23 04:10:00,2025-02-23,2025-02-23 00:00,0.5042,3789.18,0.0,631.53,641.0547692784479,641.0547692784479,9.524769278447934,0.0,0.0,0.0,10073.17994717388,10081.752239524483,323.21981467019344,0.0,0.0,323.21981467019344
Q43,2025-02-23 04:10:00,2025-02-23 04:20:00,2025-02-23,2025-02-23 00:00,0.4678,3784.28,0.0,630.7133333333334,663.7305243052656,663.7305243052656,33.01719097193222,0.0,0.0,0.0,10081.752239524483,10111.467711399222,310.4931392700032,0.0,0.0,310.4931392700032
Q43,2025-02-23 04:20:00,2025-02-23 04:30:00,2025-02-23,2025-02-23 00:00,0.4511,3798.6426,0.0,633.1071,669.926074346115,669.926074346115,36.818974346115056,0.0,0.0,0.0,10111.467711399222,10144.604788310726,302.20365213753246,0.0,0.0,302.20365213753246
Q43,2025-02-23 04:30:00,2025-02-23 04:40:00,2025-02-23,2025-02-23 00:00,0.4836,3938.56,0.0,656.4266666666666,660.9434391466463,660.9434391466463,4.516772479979636,0.0,0.0,0.0,10144.604788310726,10148.669883542707,319.6322471713181,0.0,0.0,319.6322471713181
Q43,2025-02-23 04:40:00,2025-02-23 04:50:00,2025-02-23,2025-02-23 00:00,0.5218,4172.0991,0.0,695.3498500000001,650.947571878402,650.947571878402,0.0,44.4022781215981,0.0,0.0,10148.669883542707,10099.334018963153,339.6644430061502,0.0,0.0,339.6644430061502
Q43,2025-02-23 04:50:00,2025-02-23 05:00:00,2025-02-23,2025-02-23 00:00,0.4992,4039.2024,0.0,673.2004,671.9024287425857,671.9024287425857,0.0,1.2979712574142468,0.0,0.0,10099.334018963153,10097.891828677137,335.41369242829876,0.0,0.0,335.41369242829876
Q43,2025-02-23 05:00:00,2025-02-23 05:10:00,2025-02-23,2025-02-23 00:00,0.454,3750.28,0.0,625.0466666666666,694.0941668014854,694.0941668014854,69.04750013481873,0.0,0.0,0.0,10097.891828677137,10160.034578798473,315.1187517278744,0.0,0.0,315.1187517278744
Q43,2025-02-23 05:10:00,2025-02-23 05:20:00,2025-02-23,2025-02-23 00:00,0.4893,3998.8203,0.0045,666.4693,647.424579979762,647.424579979762,0.0,19.044720020237946,0.0,0.0,10160.034578798473,10138.873778775987,316.78484698409756,0.0,0.0,316.78484698409756
Q43,2025-02-23 05:20:00,2025-02-23 05:30:00,2025-02-23,2025-02-23 00:00,0.5288,4314.3401,0.0,719.0566833333334,653.3231824334791,653.3231824334791,0.0,65.73350089985422,0.0,0.0,10138.873778775987,10065.836555553928,345.4772988708238,0.0,0.0,345.4772988708238
Q43,2025-02-23 05:30:00,2025-02-23 05:40:00,2025-02-23,2025-02-23 00:00,0.4949,4216.02,0.0,702.6700000000001,672.4886268525721,672.4886268525721,0.0,30.181373147427962,0.0,0.0,10065.836555553928,10032.30169650123,332.81462142933793,0.0,0.0,332.81462142933793
Q43,2025-02-23 05:40:00,2025-02-23 05:50:00,2025-02-23,2025-02-23 00:00,0.4237,3799.5495,0.0627,633.2478,1488.138694139851,1488.138694139851,833.3333333333334,0.0,0.0,21.557560806517586,10032.30169650123,10782.30169650123,630.5243647070549,0.0,0.0,630.5243647070549
Q43,2025-02-23 05:50:00,2025-02-23 06:00:00,2025-02-23,2025-02-23 00:00,0.606,4233.84,0.0,705.64,737.3752290135815,737.3752290135815,19.664781665299717,0.0,0.0,12.070447348281771,10782.30169650123,10800.0,446.84938878223033,0.0,0.0,446.84938878223033
Q43,2025-02-23 06:00:00,2025-02-23 06:10:00,2025-02-23,2025-02-23 06:00,0.9447,5223.52,0.0,870.5866666666667,876.1269092153586,875.7556244931366,0.0,0.0,0.0,5.168957826469864,10800.0,10800.0,827.3263384586661,0.17537633854159554,0.0,827.5017147972077
Q43,2025-02-23 06:10:00,2025-02-23 06:20:00,2025-02-23,2025-02-23 06:00,1.034,5283.915,0.8736,880.5069,27.629463274932846,27.629463274932846,0.0,833.3333333333334,19.544103391733756,0.0,10800.0,9874.074074074075,28.568865026280562,0.0,101.04301453526352,129.61187956154407
Q43,2025-02-23 06:20:00,2025-02-23 06:30:00,2025-02-23,2025-02-23 06:00,1.0263,5060.7204,0.3058,843.4024333333333,4.549823335670453,4.639941391225875,0.0,833.3333333333334,5.42915860877406,0.0,9874.074074074075,8948.14814814815,4.761971849815116,0.04624408020826478,27.859727400924086,32.667943330947466
Q43,2025-02-23 06:30:00,2025-02-23 06:40:00,2025-02-23,2025-02-23 06:00,1.0245,5067.34,67.875,833.2441666666666,13.553336513066938,13.732653179733575,0.0,819.511513486933,0.0,0.0,8948.14814814815,8037.579799829335,14.069103182637047,0.0918549624999846,0.0,14.160958145137032
Q43,2025-02-23 06:40:00,2025-02-23 06:50:00,2025-02-23,2025-02-23 06:00,0.9686,5138.9405,295.0933,807.3078666666667,704.6161116456836,818.1133230584641,10.805456391797406,0.0,0.0,0.0,8037.579799829335,8047.304710581952,792.4245647144284,54.96669948720956,0.0,847.3912642016379
Q43,2025-02-23 06:50:00,2025-02-23 07:00:00,2025-02-23,2025-02-23 06:00,0.9242,5138.5733,575.6469,760.4877333333334,770.1871725096206,770.853329454065,10.365596120731652,0.0,0.0,0.0,8047.304710581952,8056.633747090611,712.4226470814469,0.3078311240277683,0.0,712.7304782054747
Q43,2025-02-23 07:00:00,2025-02-23 07:10:00,2025-02-23,2025-02-23 06:00,0.9253,5063.84,842.1375,703.6170833333333,738.0039788721949,746.2982988584885,42.68121552515515,0.0,0.0,0.0,8056.633747090611,8095.04684106325,690.5498159337594,3.8373671416587083,0.0,694.3871830754181
Q43,2025-02-23 07:10:00,2025-02-23 07:20:00,2025-02-23,2025-02-23 06:00,0.9394,5021.3723,1117.2789,650.6822333333332,710.227886408411,710.227886408411,59.54565307507778,0.0,0.0,0.0,8095.04684106325,8148.63792883082,667.1880764920613,0.0,0.0,667.1880764920613
Q43,2025-02-23 07:20:00,2025-02-23 07:30:00,2025-02-23,2025-02-23 06:00,0.9279,5068.1241,1425.1708,607.1588833333333,659.7222243116001,660.7507858057797,53.59190247244646,0.0,0.0,0.0,8148.63792883082,8196.870641056023,613.110654149183,0.47720110522462467,0.0,613.5878552544076
Q43,2025-02-23 07:30:00,2025-02-23 07:40:00,2025-02-23,2025-02-23 06:00,0.8682,5121.24,1734.825,564.4024999999999,581.8754132755811,594.2233181611981,29.82081816119819,0.0,0.0,0.0,8196.870641056023,8223.709377401101,515.9046848275522,5.360225510846351,0.0,521.2649103383985
Q43,2025-02-23 07:40:00,2025-02-23 07:50:00,2025-02-23,2025-02-23 06:00,0.8113,5147.2537,1991.8862,525.8945833333333,528.0575513777707,649.4849362040676,123.59035287073425,0.0,0.0,0.0,8223.709377401101,8334.940694984762,526.9271287423601,49.25701865478735,0.0,576.1841473971474
Q43,2025-02-23 07:50:00,2025-02-23 08:00:00,2025-02-23,2025-02-23 06:00,1.0171,5770.3191,2264.018,584.3835166666665,0.0,0.0,0.0,584.3835166666665,0.0,0.0,8334.940694984762,7685.625676466243,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:00:00,2025-02-23 08:10:00,2025-02-23,2025-02-23 06:00,1.3485,6774.47,2596.95,696.2533333333333,0.0,0.0,0.0,696.2533333333333,0.0,0.0,7685.625676466243,6912.010861651428,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:10:00,2025-02-23 08:20:00,2025-02-23,2025-02-23 06:00,1.375,7208.9983,2994.6632,702.3891833333333,0.0,0.0,0.0,702.3891833333333,0.0,0.0,6912.010861651428,6131.5784357255025,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:20:00,2025-02-23 08:30:00,2025-02-23,2025-02-23 06:00,1.2826,7204.4884,3498.6174,617.6451666666667,0.0,0.0,0.0,617.6451666666667,0.0,0.0,6131.5784357255025,5445.306028318095,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:30:00,2025-02-23 08:40:00,2025-02-23,2025-02-23 06:00,1.241,7095.93,3985.65,518.38,0.0,0.0,0.0,518.38,0.0,0.0,5445.306028318095,4869.328250540317,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:40:00,2025-02-23 08:50:00,2025-02-23,2025-02-23 06:00,1.2326,7053.5686,4281.0789,462.0816166666665,0.0,0.0,0.0,462.0816166666665,0.0,0.0,4869.328250540317,4355.904232021799,0.0,0.0,0.0,0.0
Q43,2025-02-23 08:50:00,2025-02-23 09:00:00,2025-02-23,2025-02-23 06:00,1.1981,6909.1248,4677.9868,371.8563333333333,0.0,0.0,0.0,371.8563333333333,0.0,0.0,4355.904232021799,3942.730528318095,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:00:00,2025-02-23 09:10:00,2025-02-23,2025-02-23 06:00,1.1409,6696.45,5031.9,277.425,0.0,0.0,0.0,277.425,0.0,0.0,3942.730528318095,3634.480528318095,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:10:00,2025-02-23 09:20:00,2025-02-23,2025-02-23 06:00,1.1182,6662.0902,4914.1915,291.3164499999999,0.0,0.0,0.0,291.3164499999999,0.0,0.0,3634.480528318095,3310.7955838736507,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:20:00,2025-02-23 09:30:00,2025-02-23,2025-02-23 06:00,1.1147,6759.9485,4952.1155,301.30550000000005,0.0,0.0,0.0,301.30550000000005,0.0,0.0,3310.7955838736507,2976.0116949847616,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:30:00,2025-02-23 09:40:00,2025-02-23,2025-02-23 06:00,1.1048,6873.15,5288.4375,264.1187499999999,0.0,0.0,0.0,264.1187499999999,0.0,0.0,2976.0116949847616,2682.5464172069837,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:40:00,2025-02-23 09:50:00,2025-02-23,2025-02-23 06:00,1.0837,6914.4582,5456.7368,242.95356666666672,0.0,0.0,0.0,242.95356666666672,0.0,0.0,2682.5464172069837,2412.598009799576,0.0,0.0,0.0,0.0
Q43,2025-02-23 09:50:00,2025-02-23 10:00:00,2025-02-23,2025-02-23 06:00,1.0955,6895.6271,5563.6268,222.00004999999993,0.0,0.0,0.0,222.00004999999993,0.0,0.0,2412.598009799576,2165.931287577354,0.0,0.0,0.0,0.0
Q43,2025-02-23 10:00:00,2025-02-23 10:10:00,2025-02-23,2025-02-23 06:00,1.1368,6910.76,5673.6,206.1933333333333,0.0,0.0,0.0,206.1933333333333,0.0,0.0,2165.931287577354,1936.8275838736504,0.0,0.0,0.0,0.0
Q43,2025-02-23 10:10:00,2025-02-23 10:20:00,2025-02-23,2025-02-23 06:00,1.1407,7026.4821,5731.5094,215.82878333333338,0.0,0.0,0.0,215.82878333333338,0.0,0.0,1936.8275838736504,1697.017824614391,0.0,0.0,0.0,0.0
Q43,2025-02-23 10:20:00,2025-02-23 10:30:00,2025-02-23,2025-02-23 06:00,1.0367,6984.5031,5965.3004,169.86711666666662,0.0,0.0,0.0,169.86711666666662,0.0,0.0,1697.017824614391,1508.2765838736502,0.0,0.0,0.0,0.0
Q43,2025-02-23 10:30:00,2025-02-23 10:40:00,2025-02-23,2025-02-23 06:00,0.9529,6800.61,6379.2,70.23499999999997,32.60013627497538,104.87768372345818,34.642683723458205,0.0,0.0,0.0,1508.2765838736502,1539.4549992247626,99.93794482008329,34.436637481829635,0.0,134.37458230191294
Q43,2025-02-23 10:40:00,2025-02-23 10:50:00,2025-02-23,2025-02-23 06:00,1.0596,6756.6519,6740.096,2.7593166666667153,0.0,0.0,0.0,2.7593166666667153,0.0,0.0,1539.4549992247626,1536.3890918173552,0.0,0.0,0.0,0.0
Q43,2025-02-23 10:50:00,2025-02-23 11:00:00,2025-02-23,2025-02-23 06:00,0.9302,6777.3404,7044.518,-44.529599999999995,0.0,0.0,44.529599999999995,0.0,0.0,0.0,1536.3890918173552,1576.4657318173552,0.0,0.0,0.0,0.0
Q43,2025-02-23 11:00:00,2025-02-23 11:10:00,2025-02-23,2025-02-23 06:00,0.6011,6748.26,7179.45,-71.86499999999992,779.4767411625775,779.4767411625775,833.3333333333334,0.0,0.0,18.008407829243993,1576.4657318173552,2326.465731817355,468.5434691128253,0.0,0.0,468.5434691128253
Q43,2025-02-23 11:10:00,2025-02-23 11:20:00,2025-02-23,2025-02-23 06:00,0.5534,6647.4546,7020.6292,-62.195766666666714,786.8446554737856,785.2198475130203,833.3333333333334,0.0,0.0,14.082280846353683,2326.465731817355,3076.465731817355,434.5406636137055,0.4495843627437376,0.0,434.9902479764492
Q43,2025-02-23 11:20:00,2025-02-23 11:30:00,2025-02-23,2025-02-23 06:00,0.5986,6602.7927,7052.2472,-74.9090833333333,802.0951874910921,772.076557569389,833.3333333333334,0.0,0.0,13.652307569388995,3076.465731817355,3826.465731817355,462.16502736103627,8.984575935565742,0.0,471.149603296602
Q43,2025-02-23 11:30:00,2025-02-23 11:40:00,2025-02-23,2025-02-23 06:00,0.5901,6693.95,7288.6875,-99.1229166666667,772.7531278306508,772.7531278306508,833.3333333333334,0.0,0.0,38.54271116398411,3826.465731817355,4576.465731817355,456.00162073286697,0.0,0.0,456.00162073286697
Q43,2025-02-23 11:40:00,2025-02-23 11:50:00,2025-02-23,2025-02-23 06:00,0.5868,6825.6181,7273.436,-74.63631666666666,824.8049245240896,818.2460707263452,833.3333333333334,0.0,0.0,59.5490540596785,4576.465731817355,5326.465731817355,480.14679430221935,1.9243677042582084,0.0,482.07116200647755
Q43,2025-02-23 11:50:00,2025-02-23 12:00:00,2025-02-23,2025-02-23 06:00,0.6027,6573.0284,7151.1114,-96.3471666666666,848.5820945923372,826.9663038035981,833.3333333333334,0.0,0.0,89.98013713693126,5326.465731817355,6076.465731817355,498.41259130242855,6.513918554186529,0.0,504.9265098566151
Q43,2025-02-23 12:00:00,2025-02-23 12:10:00,2025-02-23,2025-02-23 12:00,0.6096,6118.36,6985.7625,-144.56708333333336,828.1225022569896,794.1518871798582,833.3333333333334,0.0,0.0,105.38563717985824,6076.465731817355,6826.465731817355,484.1149904248416,10.354243475509637,0.0,494.46923390035124
Q43,2025-02-23 12:10:00,2025-02-23 12:20:00,2025-02-23,2025-02-23 12:00,0.5791,6082.6393,6672.6042,-98.32748333333332,814.4786863197905,736.836540949563,833.3333333333334,0.0,0.0,1.8306909495629498,6826.465731817355,7576.465731817355,426.70204086389185,22.481283191949395,0.0,449.18332405584124
Q43,2025-02-23 12:20:00,2025-02-23 12:30:00,2025-02-23,2025-02-23 12:00,0.5919,6109.2877,6378.4867,-44.86650000000009,819.6936407276402,725.8407734922865,770.7072734922866,0.0,0.0,0.0,7576.465731817355,8270.102277960414,429.6251538300844,27.77575605830291,0.0,457.40090988838733
Q43,2025-02-23 12:30:00,2025-02-23 12:40:00,2025-02-23,2025-02-23 12:00,0.6256,6056.55,6253.0125,-32.743749999999935,853.1511154653002,719.6623733717082,752.4061233717082,0.0,0.0,0.0,8270.102277960414,8947.267788994952,450.2207807813407,41.755278526875585,0.0,491.9760593082163
Q43,2025-02-23 12:40:00,2025-02-23 12:50:00,2025-02-23,2025-02-23 12:00,0.5944,6159.5885,6355.8648,-32.712716666666736,854.7380646359265,706.8800298506029,739.5927465172697,0.0,0.0,0.0,8947.267788994952,9612.901260860495,420.16948974319837,43.94340793819819,0.0,464.1128976813966
