group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F42,2025-04-10 15:30:00,2025-04-10 15:40:00,2025-04-10,2025-04-10 00:00,0.7887,6093.34,4901.2875,198.67541666666662,303.351211465111,303.351211465111,0.0,0.0,0.0,104.6757947984444,10800.0,10800.0,239.25310048253306,0.0,0.0,239.25310048253306
F42,2025-04-10 15:40:00,2025-04-10 15:50:00,2025-04-10,2025-04-10 00:00,0.7696,6056.0059,4646.8158,234.86501666666663,348.1291327830937,348.1291327830937,0.0,0.0,0.0,113.26411611642709,10800.0,10800.0,267.9201805898689,0.0,0.0,267.9201805898689
F42,2025-04-10 15:50:00,2025-04-10 16:00:00,2025-04-10,2025-04-10 00:00,0.7717,6114.1709,4241.7207,312.07503333333335,387.6824084121376,387.6824084121376,0.0,0.0,0.0,75.60737507880424,10800.0,10800.0,299.1745145716466,0.0,0.0,299.1745145716466
F42,2025-04-10 16:00:00,2025-04-10 16:10:00,2025-04-10,2025-04-10 00:00,0.8287,6250.71,3679.6875,428.50374999999997,417.7750041548319,417.7750041548319,0.0,10.728745845168078,0.0,0.0,10800.0,10788.079171283147,346.2101459431092,0.0,0.0,346.2101459431092
F42,2025-04-10 16:10:00,2025-04-10 16:20:00,2025-04-10,2025-04-10 00:00,0.8948,6338.5334,3199.6621,523.1452166666667,465.1673335895194,465.1673335895194,0.0,57.97788307714728,0.0,0.0,10788.079171283147,10723.659301197427,416.231730095902,0.0,0.0,416.231730095902
F42,2025-04-10 16:20:00,2025-04-10 16:30:00,2025-04-10,2025-04-10 00:00,0.9395,6282.1534,2891.3705,565.1304833333334,513.8471653706828,513.8471653706828,0.0,51.283317962650585,0.0,0.0,10723.659301197427,10666.677836794483,482.7594118657565,0.0,0.0,482.7594118657565
F42,2025-04-10 16:30:00,2025-04-10 16:40:00,2025-04-10,2025-04-10 00:00,0.9332,6137.27,2732.625,567.4408333333333,556.0257500113506,556.0257500113506,0.0,11.415083321982706,0.0,0.0,10666.677836794483,10653.994410881169,518.8832299105924,0.0,0.0,518.8832299105924
F42,2025-04-10 16:40:00,2025-04-10 16:50:00,2025-04-10,2025-04-10 00:00,0.8724,6069.4124,2611.0999,576.3854166666666,585.3708266651885,585.3708266651885,8.985409998521845,0.0,0.0,0.0,10653.994410881169,10662.081279879838,510.6775091827104,0.0,0.0,510.6775091827104
F42,2025-04-10 16:50:00,2025-04-10 17:00:00,2025-04-10,2025-04-10 00:00,0.8651,6111.8627,2349.2991,627.0939333333332,646.272785771919,646.272785771919,19.17885243858575,0.0,0.0,0.0,10662.081279879838,10679.342247074565,559.090586971287,0.0,0.0,559.090586971287
F42,2025-04-10 17:00:00,2025-04-10 17:10:00,2025-04-10,2025-04-10 00:00,0.9305,6183.03,1966.6125,702.7362499999999,697.4663569587714,697.4663569587714,0.0,5.269893041228556,0.0,0.0,10679.342247074565,10673.486810362088,648.9924451501367,0.0,0.0,648.9924451501367
F42,2025-04-10 17:10:00,2025-04-10 17:20:00,2025-04-10,2025-04-10 00:00,0.9869,6151.9136,1642.9252,751.4980666666667,750.9990408995036,750.9990408995036,0.0,0.4990257671630616,0.0,0.0,10673.486810362088,10672.932337287462,741.1609534637201,0.0,0.0,741.1609534637201
F42,2025-04-10 17:20:00,2025-04-10 17:30:00,2025-04-10,2025-04-10 00:00,1.0151,6018.7443,1353.3663,777.5630000000001,776.4494136890917,776.4494136890917,0.0,1.1135863109084312,0.0,0.0,10672.932337287462,10671.69501916423,788.1737998357969,0.0,0.0,788.1737998357969
F42,2025-04-10 17:30:00,2025-04-10 17:40:00,2025-04-10,2025-04-10 00:00,1.0203,5996.42,1084.05,818.7283333333332,837.30118067657,837.30118067657,18.57284734323673,0.0,0.0,0.0,10671.69501916423,10688.410581773143,854.2983946443044,0.0,0.0,854.2983946443044
F42,2025-04-10 17:40:00,2025-04-10 17:50:00,2025-04-10,2025-04-10 00:00,1.0302,6172.4758,863.0692,884.9011,907.6817203816504,907.6817203816504,22.78062038165035,0.0,0.0,0.0,10688.410581773143,10708.913140116629,935.0937083371763,0.0,0.0,935.0937083371763
F42,2025-04-10 17:50:00,2025-04-10 18:00:00,2025-04-10,2025-04-10 00:00,1.1257,5493.7083,631.1322,810.42935,823.1055911687711,823.1055911687711,12.676241168771071,0.0,0.0,0.0,10708.913140116629,10720.321757168522,926.5699639786856,0.0,0.0,926.5699639786856
F42,2025-04-10 18:00:00,2025-04-10 18:10:00,2025-04-10,2025-04-10 00:00,1.2651,4362.91,368.5125,665.7329166666666,652.3894593324986,652.3894593324986,0.0,13.343457334167965,0.0,0.0,10720.321757168522,10705.49569346389,825.337905001544,0.0,0.0,825.337905001544
F42,2025-04-10 18:10:00,2025-04-10 18:20:00,2025-04-10,2025-04-10 00:00,1.307,4298.1704,129.2907,694.8132833333334,682.3717441462499,682.3717441462499,0.0,12.44153918708355,0.0,0.0,10705.49569346389,10691.671761033798,891.8598695991485,0.0,0.0,891.8598695991485
F42,2025-04-10 18:20:00,2025-04-10 18:30:00,2025-04-10,2025-04-10 00:00,1.2593,4358.8832,9.2815,724.9336166666667,744.8399699362453,744.8399699362453,19.90635326957863,0.0,0.0,0.0,10691.671761033798,10709.587478976418,937.9769741407138,0.0,0.0,937.9769741407138
F42,2025-04-10 18:30:00,2025-04-10 18:40:00,2025-04-10,2025-04-10 00:00,1.2166,4169.7,0.0,694.9499999999999,734.942064616623,734.942064616623,39.99206461662311,0.0,0.0,0.0,10709.587478976418,10745.58033713138,894.1305158125836,0.0,0.0,894.1305158125836
F42,2025-04-10 18:40:00,2025-04-10 18:50:00,2025-04-10,2025-04-10 00:00,1.266,4294.2048,0.9651,715.53995,723.7514127707148,723.7514127707148,8.211462770714775,0.0,0.0,0.0,10745.58033713138,10752.970653625023,916.2692885677249,0.0,0.0,916.2692885677249
F42,2025-04-10 18:50:00,2025-04-10 19:00:00,2025-04-10,2025-04-10 00:00,1.2804,4288.952,0.0,714.8253333333333,359.5933933838011,359.5933933838011,0.0,355.23193994953226,0.0,0.0,10752.970653625023,10358.268498125542,460.4233808886189,0.0,0.0,460.4233808886189
F42,2025-04-10 19:00:00,2025-04-10 19:10:00,2025-04-10,2025-04-10 00:00,1.2527,4209.72,0.0,701.62,0.0,0.0,0.0,701.62,0.0,0.0,10358.268498125542,9578.690720347764,0.0,0.0,0.0,0.0
F42,2025-04-10 19:10:00,2025-04-10 19:20:00,2025-04-10,2025-04-10 00:00,1.2999,4557.679,0.0693,759.6016166666666,0.0,0.0,0.0,759.6016166666666,0.0,0.0,9578.690720347764,8734.688924051468,0.0,0.0,0.0,0.0
F42,2025-04-10 19:20:00,2025-04-10 19:30:00,2025-04-10,2025-04-10 00:00,1.3433,4601.8015,0.0,766.9669166666665,0.0,0.0,0.0,766.9669166666665,0.0,0.0,8734.688924051468,7882.503461088506,0.0,0.0,0.0,0.0
F42,2025-04-10 19:30:00,2025-04-10 19:40:00,2025-04-10,2025-04-10 00:00,1.3354,4269.9,0.0,711.6499999999999,0.0,0.0,0.0,711.6499999999999,0.0,0.0,7882.503461088506,7091.781238866284,0.0,0.0,0.0,0.0
F42,2025-04-10 19:40:00,2025-04-10 19:50:00,2025-04-10,2025-04-10 00:00,1.3089,4245.3279,0.005,707.5538166666666,0.0,0.0,0.0,707.5538166666666,0.0,0.0,7091.781238866284,6305.610331458876,0.0,0.0,0.0,0.0
F42,2025-04-10 19:50:00,2025-04-10 20:00:00,2025-04-10,2025-04-10 00:00,1.2887,4342.3809,0.0,723.73015,0.0,0.0,0.0,723.73015,0.0,0.0,6305.610331458876,5501.4657203477655,0.0,0.0,0.0,0.0
F42,2025-04-10 20:00:00,2025-04-10 20:10:00,2025-04-10,2025-04-10 00:00,1.2822,4373.18,0.0,728.8633333333333,0.0,0.0,0.0,728.8633333333333,0.0,0.0,5501.4657203477655,4691.617572199617,0.0,0.0,0.0,0.0
F42,2025-04-10 20:10:00,2025-04-10 20:20:00,2025-04-10,2025-04-10 00:00,1.2784,4356.434,0.0,726.0723333333333,0.0,0.0,0.0,726.0723333333333,0.0,0.0,4691.617572199617,3884.87053516258,0.0,0.0,0.0,0.0
F42,2025-04-10 20:20:00,2025-04-10 20:30:00,2025-04-10,2025-04-10 00:00,1.2552,4243.2677,0.0,707.2112833333333,0.0,0.0,0.0,707.2112833333333,0.0,0.0,3884.87053516258,3099.080220347765,0.0,0.0,0.0,0.0
F42,2025-04-10 20:30:00,2025-04-10 20:40:00,2025-04-10,2025-04-10 00:00,1.2507,4176.87,0.0,696.145,0.0,0.0,0.0,696.145,0.0,0.0,3099.080220347765,2325.5857759033206,0.0,0.0,0.0,0.0
F42,2025-04-10 20:40:00,2025-04-10 20:50:00,2025-04-10,2025-04-10 00:00,1.2984,4368.1164,0.0,728.0193999999999,0.0,0.0,0.0,728.0193999999999,0.0,0.0,2325.5857759033206,1516.6753314588764,0.0,0.0,0.0,0.0
F42,2025-04-10 20:50:00,2025-04-10 21:00:00,2025-04-10,2025-04-10 00:00,1.1766,4470.2372,0.0,745.0395333333332,748.5215522129905,748.5215522129905,3.4820188796572893,0.0,0.0,0.0,1516.6753314588764,1519.809148450568,880.7104583338047,0.0,0.0,880.7104583338047
F42,2025-04-10 21:00:00,2025-04-10 21:10:00,2025-04-10,2025-04-10 00:00,0.9574,4390.07,0.0,731.6783333333333,744.0787130472429,744.0787130472429,12.400379713909615,0.0,0.0,0.0,1519.809148450568,1530.9694901930866,712.3809598714304,0.0,0.0,712.3809598714304
F42,2025-04-10 21:10:00,2025-04-10 21:20:00,2025-04-10,2025-04-10 00:00,0.9477,4353.8274,0.0,725.6379,743.2470010054094,743.2470010054094,17.609101005409457,0.0,0.0,0.0,1530.9694901930866,1546.817681097955,704.3751828528265,0.0,0.0,704.3751828528265
F42,2025-04-10 21:20:00,2025-04-10 21:30:00,2025-04-10,2025-04-10 00:00,0.9711,4296.4963,0.0,716.0827166666666,744.5123589664698,744.5123589664698,28.429642299803277,0.0,0.0,0.0,1546.817681097955,1572.404359167778,722.9959517923388,0.0,0.0,722.9959517923388
F42,2025-04-10 21:30:00,2025-04-10 21:40:00,2025-04-10,2025-04-10 00:00,0.9547,4363.52,0.0,727.2533333333333,744.3399189763138,744.3399189763138,17.08658564298048,0.0,0.0,0.0,1572.404359167778,1587.7822862464604,710.6213206466867,0.0,0.0,710.6213206466867
F42,2025-04-10 21:40:00,2025-04-10 21:50:00,2025-04-10,2025-04-10 00:00,0.9664,4689.9914,0.0,781.6652333333333,770.8358241920884,770.8358241920884,0.0,10.829409141244923,0.0,0.0,1587.7822862464604,1575.749609422855,744.9357404992342,0.0,0.0,744.9357404992342
F42,2025-04-10 21:50:00,2025-04-10 22:00:00,2025-04-10,2025-04-10 00:00,0.7446,4285.5493,0.0,714.2582166666666,689.5956239777979,689.5956239777979,0.0,24.6625926888687,0.0,0.0,1575.749609422855,1548.3467286574453,513.4729016138683,0.0,0.0,513.4729016138683
F42,2025-04-10 22:00:00,2025-04-10 22:10:00,2025-04-10,2025-04-10 00:00,0.4197,3385.32,0.0,564.22,569.688950648868,569.688950648868,5.468950648867917,0.0,0.0,0.0,1548.3467286574453,1553.2687842414264,239.0984525873299,0.0,0.0,239.0984525873299
F42,2025-04-10 22:10:00,2025-04-10 22:20:00,2025-04-10,2025-04-10 00:00,0.4187,3266.9475,0.0,544.49125,562.3588579637371,562.3588579637371,17.8676079637371,0.0,0.0,0.0,1553.2687842414264,1569.3496314087897,235.45965382941674,0.0,0.0,235.45965382941674
F42,2025-04-10 22:20:00,2025-04-10 22:30:00,2025-04-10,2025-04-10 00:00,0.462,3366.6442,0.0,561.1073666666666,579.8721724447339,579.8721724447339,18.764805778067284,0.0,0.0,0.0,1569.3496314087897,1586.2379566090503,267.9009436694671,0.0,0.0,267.9009436694671
F42,2025-04-10 22:30:00,2025-04-10 22:40:00,2025-04-10,2025-04-10 00:00,0.4092,3293.0,0.0,548.8333333333333,559.2714224089906,559.2714224089906,10.43808907565733,0.0,0.0,0.0,1586.2379566090503,1595.632236777142,228.85386604975895,0.0,0.0,228.85386604975895
F42,2025-04-10 22:40:00,2025-04-10 22:50:00,2025-04-10,2025-04-10 00:00,0.3999,3242.5937,0.0,540.4322833333333,569.793024553152,569.793024553152,29.360741219818692,0.0,0.0,0.0,1595.632236777142,1622.0569038749788,227.86023051880548,0.0,0.0,227.86023051880548
F42,2025-04-10 22:50:00,2025-04-10 23:00:00,2025-04-10,2025-04-10 00:00,0.4118,3173.7173,0.0,528.9528833333333,574.7768031745959,574.7768031745959,45.82391984126264,0.0,0.0,0.0,1622.0569038749788,1663.2984317321152,236.6930875472986,0.0,0.0,236.6930875472986
F42,2025-04-10 23:00:00,2025-04-10 23:10:00,2025-04-10,2025-04-10 00:00,0.4175,3138.9,0.0,523.15,585.5815477185141,585.5815477185141,62.43154771851414,0.0,0.0,0.0,1663.2984317321152,1719.486824678778,244.48029617247963,0.0,0.0,244.48029617247963
F42,2025-04-10 23:10:00,2025-04-10 23:20:00,2025-04-10,2025-04-10 00:00,0.4234,3277.9919,0.0,546.3319833333333,604.1808739121709,604.1808739121709,57.848890578837654,0.0,0.0,0.0,1719.486824678778,1771.550826199732,255.81018201441316,0.0,0.0,255.81018201441316
F42,2025-04-10 23:20:00,2025-04-10 23:30:00,2025-04-10,2025-04-10 00:00,0.4188,3440.7266,0.0,573.4544333333333,595.3447115367512,595.3447115367512,21.890278203417893,0.0,0.0,0.0,1771.550826199732,1791.252076582808,249.33036519159143,0.0,0.0,249.33036519159143
F42,2025-04-10 23:30:00,2025-04-10 23:40:00,2025-04-10,2025-04-10 00:00,0.4266,3502.1,0.0,583.6833333333333,590.6670565149798,590.6670565149798,6.983723181646496,0.0,0.0,0.0,1791.252076582808,1797.53742744629,251.97856630929036,0.0,0.0,251.97856630929036
F42,2025-04-10 23:40:00,2025-04-10 23:50:00,2025-04-10,2025-04-10 00:00,0.4645,3394.8765,0.0,565.8127499999999,623.9781308579761,623.9781308579761,58.165380857976174,0.0,0.0,0.0,1797.53742744629,1849.8862702184686,289.83784178352994,0.0,0.0,289.83784178352994
F42,2025-04-10 23:50:00,2025-04-11 00:00:00,2025-04-10,2025-04-10 00:00,0.3909,2909.0874,0.0,484.8479,568.5543825561709,568.5543825561709,83.70648255617095,0.0,0.0,0.0,1849.8862702184686,1925.2221045190224,222.24790814120723,0.0,0.0,222.24790814120723
F42,2025-04-11 00:00:00,2025-04-11 00:10:00,2025-04-10,2025-04-10 00:00,0.2828,2353.89,0.0,392.31499999999994,413.6162521962375,413.6162521962375,21.301252196237556,0.0,0.0,0.0,1925.2221045190224,1944.3932314956362,116.97067612109596,0.0,0.0,116.97067612109596
F42,2025-04-11 00:10:00,2025-04-11 00:20:00,2025-04-11,2025-04-11 00:00,0.361,2343.2886,0.0,390.5481,1244.0409612563833,1244.0409612563833,833.3333333333334,0.0,0.0,20.15952792304995,1944.3932314956362,2694.3932314956364,449.09878701355433,0.0,0.0,449.09878701355433
F42,2025-04-11 00:20:00,2025-04-11 00:30:00,2025-04-11,2025-04-11 00:00,0.3992,2501.1142,0.0,416.8523666666666,1268.7282019441327,1268.7282019441327,833.3333333333334,0.0,0.0,18.54250194413271,2694.3932314956364,3444.3932314956364,506.4762982160978,0.0,0.0,506.4762982160978
F42,2025-04-11 00:30:00,2025-04-11 00:40:00,2025-04-11,2025-04-11 00:00,0.3207,2517.24,0.0,419.53999999999996,595.5095437973786,595.5095437973786,175.9695437973786,0.0,0.0,0.0,3444.3932314956364,3602.7658209132774,190.97991069581929,0.0,0.0,190.97991069581929
F42,2025-04-11 00:40:00,2025-04-11 00:50:00,2025-04-11,2025-04-11 00:00,0.2837,2430.0395,0.0,405.0065833333333,412.73393433697527,412.73393433697527,7.727351003641957,0.0,0.0,0.0,3602.7658209132774,3609.7204368165553,117.09261717139988,0.0,0.0,117.09261717139988
F42,2025-04-11 00:50:00,2025-04-11 01:00:00,2025-04-11,2025-04-11 00:00,0.3258,2388.0836,0.0,398.0139333333333,425.9607574731721,425.9607574731721,27.94682413983884,0.0,0.0,0.0,3609.7204368165553,3634.8725785424103,138.77801478475948,0.0,0.0,138.77801478475948
F42,2025-04-11 01:00:00,2025-04-11 01:10:00,2025-04-11,2025-04-11 00:00,0.3772,2449.65,0.0,408.275,453.3478072296785,453.3478072296785,45.07280722967852,0.0,0.0,0.0,3634.8725785424103,3675.438105049121,171.00279288703473,0.0,0.0,171.00279288703473
F42,2025-04-11 01:10:00,2025-04-11 01:20:00,2025-04-11,2025-04-11 00:00,0.3447,2570.4404,0.0,428.4067333333333,428.61473302946433,428.61473302946433,0.20799969613102576,0.0,0.0,0.0,3675.438105049121,3675.625304775639,147.74349847525636,0.0,0.0,147.74349847525636
F42,2025-04-11 01:20:00,2025-04-11 01:30:00,2025-04-11,2025-04-11 00:00,0.3321,2745.38,0.0,457.56333333333333,428.0473671421868,428.0473671421868,0.0,29.51596619114656,0.0,0.0,3675.625304775639,3642.8297867854762,142.15453062792022,0.0,0.0,142.15453062792022
F42,2025-04-11 01:30:00,2025-04-11 01:40:00,2025-04-11,2025-04-11 00:00,0.3739,2803.23,0.0,467.205,451.0049682688573,451.0049682688573,0.0,16.2000317311427,0.0,0.0,3642.8297867854762,3624.829751528651,168.63075763572573,0.0,0.0,168.63075763572573
F42,2025-04-11 01:40:00,2025-04-11 01:50:00,2025-04-11,2025-04-11 00:00,0.3988,2550.0696,0.0,425.01159999999993,454.5090552595054,454.5090552595054,29.497455259505443,0.0,0.0,0.0,3624.829751528651,3651.3774612622055,181.25821123749074,0.0,0.0,181.25821123749074
F42,2025-04-11 01:50:00,2025-04-11 02:00:00,2025-04-11,2025-04-11 00:00,0.3897,2390.8372,0.0,398.4728666666666,455.4303962754654,455.4303962754654,56.95752960879878,0.0,0.0,0.0,3651.3774612622055,3702.6392379101244,177.48122542854887,0.0,0.0,177.48122542854887
F42,2025-04-11 02:00:00,2025-04-11 02:10:00,2025-04-11,2025-04-11 00:00,0.3723,2442.64,0.0,407.1066666666666,448.5335994327132,448.5335994327132,41.42693276604655,0.0,0.0,0.0,3702.6392379101244,3739.9234773995663,166.98905906879912,0.0,0.0,166.98905906879912
F42,2025-04-11 02:10:00,2025-04-11 02:20:00,2025-04-11,2025-04-11 00:00,0.3765,2454.8209,0.0,409.1368166666667,466.1548216799156,466.1548216799156,57.01800501324891,0.0,0.0,0.0,3739.9234773995663,3791.23968191149,175.50729036248822,0.0,0.0,175.50729036248822
F42,2025-04-11 02:20:00,2025-04-11 02:30:00,2025-04-11,2025-04-11 00:00,0.3435,2460.0756,0.0,410.0126,452.0112506034741,452.0112506034741,41.99865060347406,0.0,0.0,0.0,3791.23968191149,3829.0384674546167,155.26586458229335,0.0,0.0,155.26586458229335
F42,2025-04-11 02:30:00,2025-04-11 02:40:00,2025-04-11,2025-04-11 00:00,0.3034,2485.64,0.0,414.2733333333333,457.2016446954368,457.2016446954368,42.9283113621035,0.0,0.0,0.0,3829.0384674546167,3867.6739476805096,138.71497900059552,0.0,0.0,138.71497900059552
F42,2025-04-11 02:40:00,2025-04-11 02:50:00,2025-04-11,2025-04-11 00:00,0.3426,2487.251,0.0,414.54183333333333,464.5868209150485,464.5868209150485,50.04498758171519,0.0,0.0,0.0,3867.6739476805096,3912.714436504053,159.16744484549562,0.0,0.0,159.16744484549562
F42,2025-04-11 02:50:00,2025-04-11 03:00:00,2025-04-11,2025-04-11 00:00,0.3353,2461.8185,0.0,410.3030833333333,468.0900954400806,468.0900954400806,57.787012106747284,0.0,0.0,0.0,3912.714436504053,3964.7227474001256,156.950609001059,0.0,0.0,156.950609001059
F42,2025-04-11 03:00:00,2025-04-11 03:10:00,2025-04-11,2025-04-11 00:00,0.2809,2477.92,0.0,412.9866666666667,457.5106097774497,457.5106097774497,44.52394311078302,0.0,0.0,0.0,3964.7227474001256,4004.7942961998306,128.51473028648562,0.0,0.0,128.51473028648562
F42,2025-04-11 03:10:00,2025-04-11 03:20:00,2025-04-11,2025-04-11 00:00,0.3099,2616.1923,0.0,436.03205,458.2519953356023,458.2519953356023,22.21994533560229,0.0,0.0,0.0,4004.7942961998306,4024.7922470018725,142.01229335450316,0.0,0.0,142.01229335450316
F42,2025-04-11 03:20:00,2025-04-11 03:30:00,2025-04-11,2025-04-11 00:00,0.3638,2764.8719,0.0,460.81198333333333,456.23042970652057,456.23042970652057,0.0,4.581553626812763,0.0,0.0,4024.7922470018725,4019.7016318609694,165.9766303272322,0.0,0.0,165.9766303272322
F42,2025-04-11 03:30:00,2025-04-11 03:40:00,2025-04-11,2025-04-11 00:00,0.3765,2792.87,0.0,465.4783333333333,451.3557083725794,451.3557083725794,0.0,14.12262496075391,0.0,0.0,4019.7016318609694,4004.009826349021,169.93542420227615,0.0,0.0,169.93542420227615
F42,2025-04-11 03:40:00,2025-04-11 03:50:00,2025-04-11,2025-04-11 00:00,0.3449,2687.0937,0.0,447.84894999999995,466.1640399999279,466.1640399999279,18.315089999927977,0.0,0.0,0.0,4004.009826349021,4020.493407348956,160.77997739597512,0.0,0.0,160.77997739597512
F42,2025-04-11 03:50:00,2025-04-11 04:00:00,2025-04-11,2025-04-11 00:00,0.3467,2767.1439,0.0,461.19065,474.5784449377986,474.5784449377986,13.387794937798617,0.0,0.0,0.0,4020.493407348956,4032.542422792975,164.53634685993478,0.0,0.0,164.53634685993478
F42,2025-04-11 04:00:00,2025-04-11 04:10:00,2025-04-11,2025-04-11 00:00,0.3785,2945.59,0.0,490.9316666666667,486.26734741886986,486.26734741886986,0.0,4.664319247796811,0.0,0.0,4032.542422792975,4027.359845850978,184.05219099804225,0.0,0.0,184.05219099804225
F42,2025-04-11 04:10:00,2025-04-11 04:20:00,2025-04-11,2025-04-11 00:00,0.3662,2823.8591,0.0,470.64318333333335,467.6882805301207,467.6882805301207,0.0,2.954902803212633,0.0,0.0,4027.359845850978,4024.0766205140753,171.2674483301302,0.0,0.0,171.2674483301302
F42,2025-04-11 04:20:00,2025-04-11 04:30:00,2025-04-11,2025-04-11 00:00,0.355,2703.7101,0.0025,450.61793333333327,464.008603601938,464.008603601938,13.390670268604708,0.0,0.0,0.0,4024.0766205140753,4036.1282237558194,164.72305427868798,0.0,0.0,164.72305427868798
F42,2025-04-11 04:30:00,2025-04-11 04:40:00,2025-04-11,2025-04-11 00:00,0.3779,2734.62,0.0,455.77,471.7501417302303,471.7501417302303,15.980141730230343,0.0,0.0,0.0,4036.1282237558194,4050.5103513130266,178.27437855985406,0.0,0.0,178.27437855985406
F42,2025-04-11 04:40:00,2025-04-11 04:50:00,2025-04-11,2025-04-11 00:00,0.4097,2760.2758,0.0,460.04596666666663,485.933983850693,485.933983850693,25.888017184026353,0.0,0.0,0.0,4050.5103513130266,4073.80956677865,199.0871531836289,0.0,0.0,199.0871531836289
F42,2025-04-11 04:50:00,2025-04-11 05:00:00,2025-04-11,2025-04-11 00:00,0.3699,2735.5331,0.0344,455.91645,483.8769745553446,483.8769745553446,27.96052455534459,0.0,0.0,0.0,4073.80956677865,4098.97403887846,178.98609288802197,0.0,0.0,178.98609288802197
F42,2025-04-11 05:00:00,2025-04-11 05:10:00,2025-04-11,2025-04-11 00:00,0.3013,2722.58,0.0,453.7633333333333,467.0463203022685,467.0463203022685,13.282986968935177,0.0,0.0,0.0,4098.97403887846,4110.928727150502,140.7210563070735,0.0,0.0,140.7210563070735
F42,2025-04-11 05:10:00,2025-04-11 05:20:00,2025-04-11,2025-04-11 00:00,0.3355,2800.6321,0.0,466.7720166666666,463.8739842294032,463.8739842294032,0.0,2.898032437263396,0.0,0.0,4110.928727150502,4107.708691109098,155.62972170896478,0.0,0.0,155.62972170896478
F42,2025-04-11 05:20:00,2025-04-11 05:30:00,2025-04-11,2025-04-11 00:00,0.4118,2821.8265,0.4798,470.22445,472.0917269281426,472.0917269281426,1.8672769281425872,0.0,0.0,0.0,4107.708691109098,4109.389240344427,194.40737314900912,0.0,0.0,194.40737314900912
F42,2025-04-11 05:30:00,2025-04-11 05:40:00,2025-04-11,2025-04-11 00:00,0.4209,2770.6,0.0,461.76666666666665,469.7683088993206,469.7683088993206,8.001642232653921,0.0,0.0,0.0,4109.389240344427,4116.590718353816,197.72548121572402,0.0,0.0,197.72548121572402
F42,2025-04-11 05:40:00,2025-04-11 05:50:00,2025-04-11,2025-04-11 00:00,0.3384,2781.3692,16.5893,460.79665,1299.3873220066585,1299.3873220066585,833.3333333333334,0.0,0.0,5.25733867332508,4116.590718353816,4866.590718353816,439.71266976705317,0.0,0.0,439.71266976705317
F42,2025-04-11 05:50:00,2025-04-11 06:00:00,2025-04-11,2025-04-11 00:00,0.4572,2830.3825,156.2299,445.69210000000004,0.0,0.0,0.0,445.69210000000004,0.0,0.0,4866.590718353816,4371.377273909371,0.0,0.0,0.0,0.0
F42,2025-04-11 06:00:00,2025-04-11 06:10:00,2025-04-11,2025-04-11 00:00,0.7207,2886.87,402.675,414.0324999999999,0.0,0.0,0.0,414.0324999999999,0.0,0.0,4371.377273909371,3911.34116279826,0.0,0.0,0.0,0.0
