strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,110,2025-05-07 18:20:00,2025-05-07 18:30:00,1.2545,4384.83,163.5,4662.51830125043,206.00279689312072,742.7525840595515,37.5165448766262,780.2691289361777,28,,780.2691289361778,76.71412893617787,0.0,0.0,0.0,10514.504421791837,10583.547137834397,10800.0,978.847622250435,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,111,2025-05-07 18:30:00,2025-05-07 18:40:00,1.2522,4502.1389,35.0639,4586.959025818617,49.26817157668,756.2818090403227,39.08700795539664,795.3688169957194,28,,795.3688169957195,50.85631699571957,0.0,0.0,0.0,10583.547137834397,10629.317823130545,10800.0,995.9608326420399,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,112,2025-05-07 18:40:00,2025-05-07 18:50:00,1.2881,4670.459,0.0,4447.844787023141,9.543071576680004,739.7169525744102,37.72974066813447,777.4466932425447,28,,777.4466932425448,0.0,0.9631400907884426,0.0,0.0,10629.317823130545,10628.247667474114,10800.0,1001.4290855657221,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,113,2025-05-07 18:50:00,2025-05-07 19:00:00,1.3466,4634.91,0.0,4373.618102987613,9.543071576680004,727.345838568489,20.327241331218374,747.6730798997073,28,,0.0,0.0,772.4849999999999,0.0,0.0,10628.247667474114,9769.931000807448,9969.25213344477,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,114,2025-05-07 19:00:00,2025-05-07 19:10:00,1.3523,4604.1901,2.0827,4515.027469468216,11.901771576680002,750.5209496485892,25.482084468552898,776.0030341171421,28,,0.0,0.0,767.0178999999999,0.0,0.0,9769.931000807448,8917.688889696337,9107.02653998128,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,115,2025-05-07 19:10:00,2025-05-07 19:20:00,1.3445,4730.2908,0.0,4591.625969337502,9.543071576680004,763.680482960137,42.145602233949035,805.8260851940861,28,,0.0,0.0,788.3817999999999,0.0,0.0,8917.688889696337,8041.70911191856,8211.664223098962,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,116,2025-05-07 19:20:00,2025-05-07 19:30:00,1.3483,4873.81,0.0,4576.810824648927,9.543071576680004,761.2112921787079,31.61020869548429,792.8215008741922,28,,0.0,0.0,812.3016666666667,0.0,0.0,8041.70911191856,7139.151704511152,7330.751444349859,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,117,2025-05-07 19:30:00,2025-05-07 19:40:00,1.349,4764.8511,0.1495,4533.565915681962,9.712371576680004,753.9755906842136,25.968888763302402,779.944479447516,28,,0.0,0.0,794.1169333333332,0.0,0.0,7139.151704511152,6256.799556363005,6464.146467185953,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,118,2025-05-07 19:40:00,2025-05-07 19:50:00,1.3473,4685.8837,0.0,4599.735159124864,0.0,766.6225265208107,30.30821428547017,796.9307408062808,28,,0.0,0.0,780.9806166666667,0.0,0.0,6256.799556363005,5389.043315622264,5578.667866290085,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,119,2025-05-07 19:50:00,2025-05-07 20:00:00,1.3482,4749.84,0.0,4653.73661807297,0.0,775.6227696788283,25.760118989035277,801.3828886678635,28,,0.0,0.0,791.64,0.0,0.0,5389.043315622264,4509.443315622264,4688.242434436903,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,120,2025-05-07 20:00:00,2025-05-07 20:10:00,1.3513,4809.4,0.0107,4673.56339746768,0.0,778.92723291128,23.43008442828443,802.3573173395645,28,,0.0,0.0,801.5648833333332,0.0,0.0,4509.443315622264,3618.815667474116,3796.734304059609,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,121,2025-05-07 20:10:00,2025-05-07 20:20:00,1.34,4911.7584,0.0,4608.610584805177,0.0,768.1017641341961,32.26630704806803,800.3680711822641,28,,43.40338116650173,0.0,775.2230188334981,0.0,0.0,3618.815667474116,2757.456757659118,2955.662426264317,58.16053076311232,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,122,2025-05-07 20:20:00,2025-05-07 20:30:00,1.3489,4998.07,0.0,4533.448966375646,0.0,755.5748277292743,24.926123278688124,780.5009510079624,28,,0.0,0.0,833.0116666666665,0.0,0.0,2757.456757659118,1831.8882391405996,2088.4391473665814,0.0,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,123,2025-05-07 20:30:00,2025-05-07 20:40:00,1.3952,4915.0423,0.0,4637.746708483392,0.0,772.9577847472319,26.637447882691276,799.5952326299232,28,,0.0,0.0,568.6994152265396,250.47430144012708,0.0,1831.8882391405996,1200.0,1200.0,0.0,1747.3087268463264
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,124,2025-05-07 20:40:00,2025-05-07 20:50:00,1.2226,4764.2897,0.0,4623.16050889657,0.0,770.5267514827616,35.60342555035891,806.1301770331205,28,,806.1301770331206,12.081893699787315,0.0,0.0,0.0,1200.0,1210.8737043298086,1200.0,985.5747544406931,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,125,2025-05-07 20:50:00,2025-05-07 21:00:00,0.9332,4721.26,0.0,4638.572309965568,0.0,773.0953849942613,41.63011234038038,814.7254973346417,28,,814.7254973346417,27.848830667974994,0.0,0.0,0.0,1210.8737043298086,1235.937651930986,1200.0,760.3018341126876,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,126,2025-05-07 21:00:00,2025-05-07 21:10:00,0.9068,4875.1297,0.0,4631.731863155196,0.0,771.955310525866,42.433162437360124,814.3884729632261,28,,814.3884729632261,1.8668562965594901,0.0,0.0,0.0,1235.937651930986,1237.6178225978895,1200.0,738.4874672830535,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,127,2025-05-07 21:10:00,2025-05-07 21:20:00,0.9371,4949.2253,0.0,4660.768609764548,0.0,776.7947682940913,36.40923219167621,813.2040004857676,28,,813.2040004857677,0.0,11.666882847565603,0.0,0.0,1237.6178225978895,1224.6546194339278,1200.0,762.0534688552129,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,128,2025-05-07 21:20:00,2025-05-07 21:30:00,0.9371,4864.49,0.0,4658.6464155587655,0.0,776.4410692597942,20.602173169252296,797.0432424290465,28,,797.0432424290466,0.0,13.705090904286635,0.0,0.0,1224.6546194339278,1209.426740651387,1200.0,746.9092224802596,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,129,2025-05-07 21:30:00,2025-05-07 21:40:00,0.9871,4734.7172,0.0,4735.6212417807355,0.0,789.2702069634558,31.37228400053698,820.6424909639928,28,,820.6424909639928,31.522957630659562,0.0,0.0,0.0,1209.426740651387,1237.7974025189806,1200.0,810.0562028305573,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,130,2025-05-07 21:40:00,2025-05-07 21:50:00,0.7764,4311.6641,0.0,4290.7065001158,0.0,715.1177500192999,37.399030242163235,752.5167802614632,28,,752.5167802614633,33.906096928129955,0.0,0.0,0.0,1237.7974025189806,1268.3128897542974,1200.0,584.254028195,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,131,2025-05-07 21:50:00,2025-05-07 22:00:00,0.4209,3782.26,0.0,3515.8288574402877,0.0,585.9714762400479,24.973623050244043,610.9450992902919,28,,1444.2784326236251,813.9017659569585,0.0,0.0,0.0,1268.3128897542974,2000.82447911556,1950.0,607.8967922912838,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,132,2025-05-07 22:00:00,2025-05-07 22:10:00,0.3859,3667.1035,0.0,3579.836301591138,0.0,596.639383598523,31.604018358361145,628.2434019568841,28,,1461.5767352902174,833.3333333333333,0.0,0.0,17.05948529021748,2000.82447911556,2750.8244791155603,2700.0,564.0224621484949,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,133,2025-05-07 22:10:00,2025-05-07 22:20:00,0.4368,3714.4655,0.0,3623.0550019255957,0.0,603.8425003209326,20.5738107364391,624.4163110573717,28,,624.4163110573717,5.338727724038449,0.0,0.0,0.0,2750.8244791155603,2755.629334067195,2700.0,272.74504466985996,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,134,2025-05-07 22:20:00,2025-05-07 22:30:00,0.4198,3665.58,0.0,3561.1527419539193,0.0,593.5254569923198,38.29336877465295,631.8188257669729,28,,1465.152159100306,833.3333333333333,0.0,0.0,20.8888257669729,2755.629334067195,3505.629334067195,3450.0,615.0708763903085,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,135,2025-05-07 22:30:00,2025-05-07 22:40:00,0.4186,3529.4263,0.0,3506.3833248463457,0.0,584.3972208077242,36.808649132702044,621.2058699404263,28,,1454.5392032737595,833.3333333333333,0.0,0.0,32.96815327375964,3505.629334067195,4255.629334067195,4200.0,608.8701104903957,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,136,2025-05-07 22:40:00,2025-05-07 22:50:00,0.4241,3598.9724,0.0,3568.9182700925367,0.0,594.8197116820894,25.117496080926628,619.937207763016,28,,619.937207763016,20.1084744296827,0.0,0.0,0.0,4255.629334067195,4273.726961053909,4200.0,262.91536981229507,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,137,2025-05-07 22:50:00,2025-05-07 23:00:00,0.4237,3790.91,0.0,3544.8657524654213,0.0,590.8109587442368,20.78068318422686,611.5916419284637,28,,1444.924975261797,813.1066419284638,0.0,0.0,0.0,4273.726961053909,5005.522938789526,4950.0,612.2147120184235,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,138,2025-05-07 23:00:00,2025-05-07 23:10:00,0.4248,3715.4,0.0,3485.73718045044,0.0,580.95619674174,28.23686181646724,609.1930585582072,28,,609.1930585582072,0.0,10.040274775126136,0.0,0.0,5005.522938789526,4994.367077928275,4950.0,258.7852112755264,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,139,2025-05-07 23:10:00,2025-05-07 23:20:00,0.424,3530.9668,0.0,3531.898628615589,0.0,588.6497714359315,29.965854859206047,618.6156262951375,28,,951.9489596284709,363.45449296180425,0.0,0.0,0.0,4994.367077928275,5321.476121593899,5250.0,403.62635888247166,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,140,2025-05-07 23:20:00,2025-05-07 23:30:00,0.422,3397.66,0.0,3514.733431579292,0.0,585.7889052632153,14.01991634037472,599.80882160359,28,,1433.1421549369234,833.3333333333333,0.0,0.0,33.53215493692346,5321.476121593899,6071.476121593899,6000.0,604.7859893833817,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,141,2025-05-07 23:30:00,2025-05-07 23:40:00,0.424,3360.1314,0.0,3528.987472305747,0.0,588.1645787176244,29.270805889967846,617.4353846075923,28,,617.4353846075923,57.413484607592295,0.0,0.0,0.0,6071.476121593899,6123.148257740732,6000.0,261.7926030736191,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,142,2025-05-07 23:40:00,2025-05-07 23:50:00,0.4271,3546.7375,0.0,3548.7757280621177,0.0,591.4626213436862,21.939131135795265,613.4017524794815,28,,613.4017524794815,22.278835812814805,0.0,0.0,0.0,6123.148257740732,6143.199209972266,6000.0,261.98388848398656,0.0
F10_load_shape,L1V0,0.8,2025-05-07,2025-05-07,143,2025-05-07 23:50:00,2025-05-08 00:00:00,0.4276,3732.12,0.0,3715.2832809897336,0.0,619.2138801649555,31.253255282358396,650.4671354473139,28,,650.4671354473139,28.44713544731394,0.0,0.0,0.0,6143.199209972266,6168.801631874848,6000.0,278.13974711727144,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,0,2025-05-08 00:00:00,2025-05-08 00:10:00,0.4248,3561.6798,0.0,3467.519866499328,0.0,577.919977749888,21.97455341093837,599.8945311608263,28,,1433.2278644941596,833.3333333333333,0.0,0.0,6.281231160826337,6168.801631874848,6918.801631874848,6918.801631874848,608.835196837119,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,1,2025-05-08 00:10:00,2025-05-08 00:20:00,0.4245,3628.7172,0.0,3489.590089991874,0.0,581.598348331979,11.386611756331888,592.9849600883108,28,,1426.318293421644,821.532093421644,0.0,0.0,0.0,6918.801631874848,7658.180515954327,7668.801631874849,605.4721155574879,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,2,2025-05-08 00:20:00,2025-05-08 00:30:00,0.4269,3860.57,0.0,3565.3789271782916,0.0,594.2298211963819,18.046655747980765,612.2764769443627,28,,1445.609810277696,802.1814769443627,0.0,0.0,0.0,7658.180515954327,8380.143845204253,8418.801631874849,617.1308280075484,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,3,2025-05-08 00:30:00,2025-05-08 00:40:00,0.4272,3597.8341,0.0,3677.975037953906,0.0,612.9958396589843,24.94352112943585,637.9393607884201,28,,1471.2726941217534,833.3333333333333,0.0,0.0,38.30034412175348,8380.143845204253,9130.143845204253,9168.801631874849,628.527694928813,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,4,2025-05-08 00:40:00,2025-05-08 00:50:00,0.4271,3430.5853,0.0,3711.7395450275367,0.0,618.6232575045894,25.968827521136745,644.5920850257262,28,,1477.9254183590594,833.3333333333333,0.0,0.0,72.8278683590595,9130.143845204253,9880.143845204253,9918.801631874849,631.2219461811543,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,5,2025-05-08 00:50:00,2025-05-08 01:00:00,0.4285,3546.91,0.0,3569.369729609158,0.0,594.8949549348597,21.394811151261138,616.2897660861208,28,,616.2897660861208,25.138099419454193,0.0,0.0,0.0,9880.143845204253,9902.768134681763,9918.801631874849,264.0801647679028,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,6,2025-05-08 01:00:00,2025-05-08 01:10:00,0.4311,3534.6226,0.0,3550.782446360623,0.0,591.7970743934371,17.78841430146963,609.5854886949068,28,,609.5854886949068,20.481722028240142,0.0,0.0,0.0,9902.768134681763,9921.20168450718,9918.801631874849,262.7923041763743,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,7,2025-05-08 01:10:00,2025-05-08 01:20:00,0.4302,3472.8675,0.0,3493.23977263267,0.0,582.2066287721116,25.23179844598917,607.4384272181007,28,,607.4384272181007,28.62717721810077,0.0,0.0,0.0,9921.20168450718,9946.96614400347,9918.801631874849,261.320011389227,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,8,2025-05-08 01:20:00,2025-05-08 01:30:00,0.4279,3460.27,0.0,3493.1931919842273,0.0,582.1988653307045,20.356272266887345,602.5551375975919,28,,748.3311021810933,171.61943551442675,0.0,0.0,0.0,9946.96614400347,10101.423635966456,10050.0,320.21087862328983,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,9,2025-05-08 01:30:00,2025-05-08 01:40:00,0.4312,3475.3537,0.0,3582.1932698958144,0.0,597.0322116493023,10.013649302907993,607.0458609522103,28,,607.0458609522103,27.82024428554371,0.0,0.0,0.0,10101.423635966456,10126.461855823445,10050.0,261.7581752425931,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,10,2025-05-08 01:40:00,2025-05-08 01:50:00,0.4333,3465.2172,0.0,3614.6587058323985,0.0,602.443117638733,16.754972389871853,619.1980900286048,28,,619.1980900286048,41.66189002860483,0.0,0.0,0.0,10126.461855823445,10163.95755684919,10050.0,268.2985324093945,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,11,2025-05-08 01:50:00,2025-05-08 02:00:00,0.4311,3455.3,0.0,3599.9592793731426,0.0,599.993213228857,19.326021173205504,619.3192344020625,28,,619.3192344020625,43.43590106872921,0.0,0.0,0.0,10163.95755684919,10203.049867811045,10050.0,266.98852195072914,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,12,2025-05-08 02:00:00,2025-05-08 02:10:00,0.4293,3515.7833,0.0,3588.3828962629,0.0,598.0638160438166,12.515596769884723,610.5794128137013,28,,610.5794128137013,24.615529480367968,0.0,0.0,0.0,10203.049867811045,10225.203844343376,10050.0,262.121741920922,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,13,2025-05-08 02:10:00,2025-05-08 02:20:00,0.4324,3561.5999,0.0,3642.7776283570643,0.0,607.1296047261774,19.11903625080697,626.2486409769843,28,,626.2486409769843,32.64865764365106,0.0,0.0,0.0,10225.203844343376,10254.58763622266,10050.0,270.789912358448,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,14,2025-05-08 02:20:00,2025-05-08 02:30:00,0.4367,3597.12,0.0,3635.092314728701,0.0,605.8487191214501,21.29528162658835,627.1440007480385,28,,627.1440007480385,27.624000748038497,0.0,0.0,0.0,10254.58763622266,10279.449236895896,10050.0,273.8737851266684,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,15,2025-05-08 02:30:00,2025-05-08 02:40:00,0.4348,3681.0139,0.0,3639.5088993340464,0.0,606.5848165556744,16.70319317084045,623.2880097265148,28,,623.2880097265148,9.7856930598482,0.0,0.0,0.0,10279.449236895896,10288.25636064976,10050.0,271.0056266290887,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,16,2025-05-08 02:40:00,2025-05-08 02:50:00,0.4335,3591.2653,0.0,3629.445116072092,0.0,604.9075193453486,16.04593856890392,620.9534579142526,28,,620.9534579142526,22.409241247585896,0.0,0.0,0.0,10288.25636064976,10308.424677772588,10050.0,269.18332400582847,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,17,2025-05-08 02:50:00,2025-05-08 03:00:00,0.4357,3463.05,0.0,3622.0394721837333,0.0,603.6732453639555,17.779346149292223,621.4525915132477,28,,621.4525915132477,44.277591513247785,0.0,0.0,0.0,10308.424677772588,10348.27451013451,10050.0,270.766894122322,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,18,2025-05-08 03:00:00,2025-05-08 03:10:00,0.4374,3651.7386,0.0,3688.7492716794018,0.0,614.7915452799002,9.956087233916378,624.7476325138166,28,,624.7476325138166,16.124532513816575,0.0,0.0,0.0,10348.27451013451,10362.786589396945,10050.0,273.2646144615434,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,19,2025-05-08 03:10:00,2025-05-08 03:20:00,0.4371,3703.9613,0.0011,3604.772926024841,0.0,600.7954876708068,21.419972673690722,622.2154603444975,28,,622.2154603444975,4.888760344497541,0.0,0.0,0.0,10362.786589396945,10367.186473706992,10050.0,271.97037771657983,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,20,2025-05-08 03:20:00,2025-05-08 03:30:00,0.4356,3542.22,0.0,3667.1367632052825,0.0,611.1894605342137,14.069958320666387,625.2594188548801,28,,625.2594188548801,34.889418854880205,0.0,0.0,0.0,10367.186473706992,10398.586950676385,10050.0,272.3630028531858,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,21,2025-05-08 03:30:00,2025-05-08 03:40:00,0.4353,3543.7658,0.0,3693.7288287686724,0.0,615.6214714614454,19.978813177402913,635.6002846388483,28,,635.6002846388483,44.972651305515,0.0,0.0,0.0,10398.586950676385,10439.062336851348,10050.0,276.67680390329065,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,22,2025-05-08 03:40:00,2025-05-08 03:50:00,0.436,3580.185,0.0155,3716.807505108931,0.0,619.4679175181551,21.46167823519795,640.929595753353,28,,640.929595753353,44.23467908668647,0.0,0.0,0.0,10439.062336851348,10478.873548029365,10050.0,279.4453037484619,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,23,2025-05-08 03:50:00,2025-05-08 04:00:00,0.4378,3536.1,0.0,3667.4741851749054,0.0,611.2456975291509,27.9762580259237,639.2219555550746,28,,639.2219555550746,49.87195555507469,0.0,0.0,0.0,10478.873548029365,10523.758308028933,10050.0,279.85137214201166,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,24,2025-05-08 04:00:00,2025-05-08 04:10:00,0.4401,3452.7362,0.0,3678.081626116253,0.0,613.0136043527089,19.75389820198245,632.7675025546913,28,,632.7675025546913,57.31146922135804,0.0,0.0,0.0,10523.758308028933,10575.338630328155,10050.0,278.48097787431965,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,25,2025-05-08 04:10:00,2025-05-08 04:20:00,0.4389,3409.9292,0.2153,3670.861305578577,0.0,611.8102175964294,20.312889947334497,632.1231075437639,28,,632.1231075437639,63.83745754376389,0.0,0.0,0.0,10575.338630328155,10632.792342117542,10050.0,277.438831900958,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,26,2025-05-08 04:20:00,2025-05-08 04:30:00,0.4364,3395.96,0.0,3721.080708354731,0.0,620.1801180591218,18.819717836652785,638.9998358957746,28,,638.9998358957746,73.00650256244126,0.0,0.0,0.0,10632.792342117542,10698.498194423739,10050.0,278.859528384916,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,27,2025-05-08 04:30:00,2025-05-08 04:40:00,0.4393,3371.0255,0.0,3692.643796653742,0.0,615.4406327756236,15.000983811290325,630.4416165869139,28,,630.4416165869139,68.60403325358061,0.0,0.0,0.0,10698.498194423739,10760.24182435196,10050.0,276.95300216663134,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,28,2025-05-08 04:40:00,2025-05-08 04:50:00,0.4422,3564.0323,2.9991,3709.9897963938556,2.034988408644577,617.9924679975352,13.35932053341071,631.3517885309459,28,,631.3517885309459,37.84625519761266,0.0,0.0,0.0,10760.24182435196,10794.303454029812,10050.0,279.18376088838426,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,29,2025-05-08 04:50:00,2025-05-08 05:00:00,0.4395,3876.94,0.0,3560.5646830851056,0.0,593.4274471808509,26.352180704099055,619.77962788495,28,,619.77962788495,0.0,26.377038781716692,0.0,0.0,10794.303454029812,10764.995633161237,10050.0,272.3931464554355,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,30,2025-05-08 05:00:00,2025-05-08 05:10:00,0.4333,3938.0805,0.0,3680.2682248271535,0.0,613.3780374711922,26.441678629016565,639.8197161002088,28,,639.8197161002088,0.0,16.52703389979115,0.0,0.0,10764.995633161237,10746.632262161469,10050.0,277.23388298622046,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,31,2025-05-08 05:10:00,2025-05-08 05:20:00,0.4439,3854.7837,50.2305,3735.9408879666685,38.50568840864458,616.2391999263373,24.734583939474305,640.9737838658116,28,,640.9737838658116,6.881583865811649,0.0,0.0,0.0,10746.632262161469,10752.8256876407,10050.0,284.5282626580338,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,32,2025-05-08 05:20:00,2025-05-08 05:30:00,0.4301,3690.87,228.375,3711.9831267311542,188.90387147337165,587.179875876297,15.175457507391684,602.3553333836887,28,,602.3553333836887,25.27283338368875,0.0,0.0,0.0,10752.8256876407,10775.57123768602,10050.0,259.07302888832453,0.0
F10_load_shape,L1V0,0.8,2025-05-08,2025-05-08,33,2025-05-08 05:30:00,2025-05-08 05:40:00,0.3713,3506.7432,452.9917,3548.6461680086363,410.6785945843982,522.9945955707063,18.263709352534306,541.2583049232406,28,,1374.5916382565738,27.14306923775641,0.0,0.0,838.489985685484,10775.57123768602,10800.0,10800.0,510.3858752846659,0.0
