strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,21,2025-02-11 03:30:00,2025-02-11 03:40:00,0.4353,3893.8921,0.0,4008.981250638569,0.0,668.1635417730947,8.16080387358852,676.3243456466832,28,,676.3243456466832,27.342328980016646,0.0,0.0,0.0,10448.654747656485,10473.2628437385,10050.0,294.40398766000123,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,22,2025-02-11 03:40:00,2025-02-11 03:50:00,0.436,3852.6459,0.0,3959.2830093533344,0.0,659.880501558889,1.117433333333338,660.9979348922224,28,,660.9979348922224,18.89028489222244,0.0,0.0,0.0,10473.2628437385,10490.2641001415,10050.0,288.19509961300895,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,23,2025-02-11 03:50:00,2025-02-11 04:00:00,0.4378,3701.11,0.0,3952.1353442350833,0.0,658.6892240391805,11.802727428217054,670.4919514673976,28,,670.4919514673976,53.64028480073091,0.0,0.0,0.0,10490.2641001415,10538.540356462157,10050.0,293.5413763524267,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,24,2025-02-11 04:00:00,2025-02-11 04:10:00,0.4401,3749.3532,0.0,3971.637044235084,0.0,661.939507372514,12.704708700672882,674.6442160731868,28,,674.6442160731868,49.75201607318684,0.0,0.0,0.0,10538.540356462157,10583.317170928025,10050.0,296.9109194938095,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,25,2025-02-11 04:10:00,2025-02-11 04:20:00,0.4389,3880.4067,0.0,4059.7684941345697,0.0,676.6280823557615,11.478086191350712,688.1061685471122,28,,688.1061685471122,41.37171854711232,0.0,0.0,0.0,10583.317170928025,10620.551717620427,10050.0,302.0097973753276,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,26,2025-02-11 04:20:00,2025-02-11 04:30:00,0.4364,3986.44,0.0,4135.64062547363,0.0,689.2734375789383,21.98333333333335,711.2567709122717,28,,711.2567709122718,46.850104245605166,0.0,0.0,0.0,10620.551717620427,10662.71681144147,10050.0,310.3924548261154,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,27,2025-02-11 04:30:00,2025-02-11 04:40:00,0.4393,4066.3956,0.001,4128.28201625089,0.0,688.0470027084816,9.506542566876988,697.5535452753586,28,,697.5535452753586,19.821111942025368,0.0,0.0,0.0,10662.71681144147,10680.555812189294,10050.0,306.43527243946505,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,28,2025-02-11 04:40:00,2025-02-11 04:50:00,0.4422,4068.6519,0.0,4091.839743295238,0.0,681.9732905492062,5.792871778012113,687.7661623272184,28,,687.7661623272184,9.657512327218456,0.0,0.0,0.0,10680.555812189294,10689.24757328379,10050.0,304.13019698109593,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,29,2025-02-11 04:50:00,2025-02-11 05:00:00,0.4395,3995.45,0.0,4012.284631671657,0.0,668.7141052786094,-0.9155234274148256,667.7985818511945,28,,667.7985818511945,1.8902485178612096,0.0,0.0,0.0,10689.24757328379,10690.948796949866,10050.0,293.4974767236,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,30,2025-02-11 05:00:00,2025-02-11 05:10:00,0.4333,3915.7712,0.014,4047.134219717447,0.0,674.5223699529079,-5.798633111253707,668.7237368416542,28,,668.7237368416542,16.097536841654232,0.0,0.0,0.0,10690.948796949866,10705.436580107355,10050.0,289.7579951734888,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,31,2025-02-11 05:10:00,2025-02-11 05:20:00,0.4439,3889.9944,0.0,4169.748086704469,0.0,694.9580144507447,5.6549423235745735,700.6129567743193,28,,700.6129567743193,52.28055677431928,0.0,0.0,0.0,10705.436580107355,10752.489081204241,10050.0,311.00209151212033,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,32,2025-02-11 05:20:00,2025-02-11 05:30:00,0.4301,3878.46,0.0,4176.62579018368,0.0,696.1042983639466,7.655167019338364,703.7594653832849,28,,703.7594653832849,52.78990977306522,0.0,0.0,4.559555610219732,10752.489081204241,10800.0,10050.0,302.68694606135085,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,33,2025-02-11 05:30:00,2025-02-11 05:40:00,0.3713,3862.5048,0.195,4020.671785642036,19.354911014208906,666.8861457713044,11.277240579460567,678.163386350765,28,,1511.4967196840983,0.0,0.0,0.0,867.7784196840983,10800.0,10800.0,10800.0,561.2187320187057,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,34,2025-02-11 05:40:00,2025-02-11 05:50:00,0.5708,4266.8742,0.0,4471.82287633951,19.205711014208905,742.1028608875502,12.654683333333423,754.7575442208836,28,,754.7575442208836,0.0,0.0,0.0,43.61184422088354,10800.0,10800.0,10800.0,430.8156062412803,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,35,2025-02-11 05:50:00,2025-02-11 06:00:00,0.9099,4965.17,0.0,5211.277850331521,19.205711014208905,865.3453565528854,5.654534354621603,870.999890907507,28,,37.666557574173794,0.0,789.8617757591595,0.0,0.0,10800.0,9922.375804712045,9874.074074074075,34.272800736740734,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,36,2025-02-11 06:00:00,2025-02-11 06:10:00,0.9368,5311.3728,2.7159,5341.399699858121,21.283611014208905,886.6860148073185,-0.1675083205940382,886.5185064867245,28,,53.18517315339136,0.0,831.5909768466086,0.0,0.0,9922.375804712045,8998.385830438036,8948.14814814815,49.82387021009703,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,37,2025-02-11 06:10:00,2025-02-11 06:20:00,0.8758,5244.8342,0.0,5188.273574600621,20.650384077058774,861.2705317539271,7.713307188783347,868.9838389427105,28,,868.9838389427105,0.0,5.15519439062291,0.0,0.0,8998.385830438036,8992.657836670676,8948.14814814815,761.0560461460259,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,38,2025-02-11 06:20:00,2025-02-11 06:30:00,0.8759,5122.52,0.0,5297.374475519493,19.205711014208905,879.694794084214,7.341897645619326,887.0366917298334,28,,887.0366917298334,33.283358396500034,0.0,0.0,0.0,8992.657836670676,9022.612859227525,8948.14814814815,776.9554382861611,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,39,2025-02-11 06:30:00,2025-02-11 06:40:00,0.8601,5326.6014,89.1271,5327.4139606423,94.72644151498152,872.1145865212197,1.0195666666667194,873.1341531878865,28,,873.1341531878866,0.22176985455325848,0.0,0.0,0.0,9022.612859227525,9022.812452096623,8948.14814814815,750.9826851569012,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,40,2025-02-11 06:40:00,2025-02-11 06:50:00,0.8442,5317.5364,284.2868,5291.618143656602,286.90265284995286,834.1192484677749,7.74335175068336,841.8626002184583,28,,841.8626002184583,2.9876668851250088,0.0,0.0,0.0,9022.812452096623,9025.501352293235,8948.14814814815,710.7004071044224,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,41,2025-02-11 06:50:00,2025-02-11 07:00:00,0.8334,5082.38,561.375,5272.5262814024,572.353052849953,783.3622047587411,13.161886664123585,796.5240914228647,28,,796.5240914228648,43.02325808953151,0.0,0.0,0.0,9025.501352293235,9064.222284573812,8948.14814814815,663.8231777918155,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,42,2025-02-11 07:00:00,2025-02-11 07:10:00,0.8092,5178.5319,861.8887,5274.977460200549,831.0956443530557,740.6469693079155,10.998918850917448,751.6458881588329,28,,751.6458881588329,32.20535482549951,0.0,0.0,0.0,9064.222284573812,9093.207103916762,8948.14814814815,608.2318526981276,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,43,2025-02-11 07:10:00,2025-02-11 07:20:00,0.7972,5405.3337,1138.5282,5343.75377397945,1094.9467751962206,708.1344997972049,7.518566666666629,715.6530664638715,28,,715.6530664638715,4.518816463871417,0.0,0.0,0.0,9093.207103916762,9097.274038734247,8948.14814814815,570.5186245849984,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,44,2025-02-11 07:20:00,2025-02-11 07:30:00,0.7644,5370.34,1379.6625,5310.630882596771,1400.053610278169,651.762878719767,4.341656524950167,656.1045352447171,28,,656.1045352447171,0.0,9.008381421949593,0.0,0.0,9097.274038734247,9087.264726043193,8948.14814814815,501.5263067410617,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,45,2025-02-11 07:30:00,2025-02-11 07:40:00,0.6899,5034.1354,1617.7246,5178.053386554348,1664.0240785263463,585.6715513380003,11.743483333333415,597.4150346713337,28,,1430.748368004667,833.3333333333333,0.0,0.0,28.013234671333862,9087.264726043193,9837.264726043193,9698.14814814815,987.0732990864198,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,46,2025-02-11 07:40:00,2025-02-11 07:50:00,0.86,5660.9293,1927.2472,5952.968009312434,1987.3844785263464,660.9305884643479,5.791113406447039,666.721701870795,28,,666.721701870795,44.44135187079496,0.0,0.0,0.0,9837.264726043193,9877.26194272691,9698.14814814815,573.3806636088837,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,47,2025-02-11 07:50:00,2025-02-11 08:00:00,1.1617,6925.71,2295.0,7123.033694267847,2274.731722207947,808.05032867665,7.925376614574304,815.9757052912244,28,,0.0,0.0,771.785,0.0,0.0,9877.26194272691,9019.72305383802,8791.508475602344,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,48,2025-02-11 08:00:00,2025-02-11 08:10:00,1.1683,7166.8905,2635.4393,7243.092516573631,2622.874822207946,770.0362823942808,18.9729521236124,789.0092345178932,28,,0.0,0.0,755.2418666666667,0.0,0.0,9019.72305383802,8180.565424208391,7914.831548360241,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,49,2025-02-11 08:10:00,2025-02-11 08:20:00,1.0956,7005.0033,2962.3562,7033.967799459208,2857.6907152415783,696.0461807029384,11.886666666666656,707.932847369605,28,,0.0,0.0,673.7745166666666,0.0,0.0,8180.565424208391,7431.92707235654,7128.239495727346,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,50,2025-02-11 08:20:00,2025-02-11 08:30:00,1.0849,6928.27,3244.125,7089.71708104081,2966.4943801285576,687.2037834853754,15.628442915417509,702.8322264007929,28,,0.0,0.0,614.0241666666667,0.0,0.0,7431.92707235654,6749.6779982824655,6347.314799726465,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,51,2025-02-11 08:30:00,2025-02-11 08:40:00,1.061,6791.6544,3431.5991,7014.488952918054,3250.3557801285574,627.3555287982493,17.48059619470837,644.8361249929577,28,,0.0,0.0,560.0092166666667,0.0,0.0,6749.6779982824655,6127.445535319503,5630.8302164009565,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,52,2025-02-11 08:40:00,2025-02-11 08:50:00,1.043,6800.103,3682.656,6930.0318846749815,3565.6992801285573,560.7221007577373,5.921324055974878,566.6434248137122,28,,0.0,0.0,519.5745,0.0,0.0,6127.445535319503,5550.140535319502,5001.226411052387,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,53,2025-02-11 08:50:00,2025-02-11 09:00:00,1.036,6969.01,4021.2,7029.162307257793,3925.106880128558,517.3425711882059,29.41041666666669,546.7529878548726,28,,0.0,0.0,491.30166666666673,0.0,0.0,5550.140535319502,5004.249794578762,4393.72309121364,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,54,2025-02-11 09:00:00,2025-02-11 09:10:00,1.0147,7064.9932,4313.8646,6923.27570994848,4300.508996208699,437.12778562329686,26.256200000000035,463.3839856232969,28,,0.0,0.0,458.52143333333333,0.0,0.0,5004.249794578762,4494.781535319503,3878.8519960766434,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,55,2025-02-11 09:10:00,2025-02-11 09:20:00,0.9922,7006.3532,4547.8489,6978.15260435251,4615.959796208699,393.6988013573018,17.119073628726653,410.81787498602847,28,,0.0,0.0,409.75071666666656,0.0,0.0,4494.781535319503,4039.502961245429,3422.387690536612,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,56,2025-02-11 09:20:00,2025-02-11 09:30:00,0.97,6906.59,4824.3375,7005.778540055086,4949.757345776499,342.67019904643104,37.11718957461892,379.78738862104996,28,,0.0,0.0,347.0420833333334,0.0,0.0,4039.502961245429,3653.9006464306144,3000.4017031798894,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,57,2025-02-11 09:30:00,2025-02-11 09:40:00,0.9422,6935.7884,5228.1644,6999.535757241247,5403.083825474607,266.0753219611066,31.115583333333404,297.19090529444003,28,,0.0,0.0,284.6040000000001,0.0,0.0,3653.9006464306144,3337.6739797639475,2670.189586186067,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,58,2025-02-11 09:40:00,2025-02-11 09:50:00,0.9569,6887.2513,5469.9859,7002.14993332845,5646.836025914919,225.88565123558843,33.574329980014966,259.4599812156034,28,,0.0,0.0,236.21090000000004,0.0,0.0,3337.6739797639475,3075.217424208392,2381.90071816873,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,59,2025-02-11 09:50:00,2025-02-11 10:00:00,0.9977,6764.8,5584.6125,7057.793287208942,5648.502825914919,234.8817435490038,22.954464679196462,257.83620822820023,28,,0.0,0.0,196.69791666666666,0.0,0.0,3075.217424208392,2856.664183467651,2095.4160423596186,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,60,2025-02-11 10:00:00,2025-02-11 10:10:00,0.9919,6788.6782,5871.3545,6993.76064138093,5806.386225914918,197.89573591100194,34.61285000000015,232.5085859110021,28,,0.0,0.0,152.8872833333333,0.0,0.0,2856.664183467651,2686.789424208392,1837.0731691251717,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,61,2025-02-11 10:10:00,2025-02-11 10:20:00,0.9588,6825.9334,6036.1146,6866.811656113007,5890.666645245924,162.69083514451387,25.296999999999855,187.98783514451372,28,,0.0,0.0,131.63646666666665,0.0,0.0,2686.789424208392,2540.5266834676513,1628.1977967423786,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,62,2025-02-11 10:20:00,2025-02-11 10:30:00,0.9549,6805.39,6154.6875,6796.555126530447,6017.958445245924,129.76611354742045,25.051365160248537,154.81747870766898,28,,0.0,0.0,108.45041666666671,0.0,0.0,2540.5266834676513,2420.0262205046884,1456.1783759560797,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,63,2025-02-11 10:30:00,2025-02-11 10:40:00,0.9839,6791.7637,6599.4037,6852.154843352853,5974.989845245924,146.1941663511549,38.5785563451324,184.7727226962873,28,,0.0,0.0,32.060000000000095,0.0,0.0,2420.0262205046884,2384.403998282466,1250.8753507379827,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,64,2025-02-11 10:40:00,2025-02-11 10:50:00,0.799,6780.3684,6864.4824,6869.736210705694,5987.721545245924,147.00244424329503,34.305008051832374,181.3074522951274,28,,181.3074522951274,195.32645229512732,0.0,0.0,0.0,2384.403998282466,2560.1978053480807,1250.8753507379827,144.8646543838068,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,65,2025-02-11 10:50:00,2025-02-11 11:00:00,0.5025,6765.86,6835.8375,6850.462137319737,6176.695945245924,112.29436534563547,16.769244623964823,129.0636099696003,28,,962.3969433029336,833.3333333333333,0.0,0.0,140.72652663626695,2560.1978053480807,3310.1978053480807,2000.8753507379827,483.60446400972404,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,66,2025-02-11 11:00:00,2025-02-11 11:10:00,0.4662,6745.9792,6896.794,6920.831676793489,6469.408045245924,75.23727192459424,45.58626666666669,120.82353859126093,28,,954.1568719245942,833.3333333333333,0.0,0.0,145.95933859126092,3310.1978053480807,4060.1978053480807,2750.8753507379824,444.8279336912458,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,67,2025-02-11 11:10:00,2025-02-11 11:20:00,0.5007,6663.6085,6957.867,6847.707289639535,6743.671488413664,17.33930020431186,47.008783333333355,64.34808353764521,28,,897.6814168709784,833.3333333333333,0.0,0.0,113.39116687097851,4060.1978053480807,4810.197805348081,3500.8753507379824,449.4690854272989,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,68,2025-02-11 11:20:00,2025-02-11 11:30:00,0.4827,6591.38,6927.7875,6789.684405061936,6793.563288413663,-0.6464805586212302,28.923478417763818,28.276997859142586,28,,861.6103311924759,833.3333333333333,0.0,0.0,84.34491452580937,4810.197805348081,5560.197805348081,4250.875350737982,415.89930686660813,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,69,2025-02-11 11:30:00,2025-02-11 11:40:00,0.4785,6658.1091,6864.5851,6725.710811741988,6550.365788413663,29.224170554720935,16.902188050736335,46.12635860545727,28,,879.4596919387906,833.3333333333333,0.0,0.0,80.53902527212404,5560.197805348081,6310.197805348081,5000.875350737982,420.82146259271127,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,70,2025-02-11 11:40:00,2025-02-11 11:50:00,0.4662,6651.4306,6919.2066,6540.905361206488,6493.520488413663,7.89747879880421,17.295183333333455,25.192662132137663,28,,858.5259954654709,833.3333333333333,0.0,0.0,69.8219954654711,6310.197805348081,7060.197805348081,5750.875350737982,400.24481908600256,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,71,2025-02-11 11:50:00,2025-02-11 12:00:00,0.4432,6471.21,7003.275,6281.255888344146,6676.750788413663,-65.91581667825281,14.630700721199142,-51.28511595705367,28,,782.0482173762796,833.3333333333333,0.0,0.0,37.39238404294622,7060.197805348081,7810.197805348081,6500.875350737982,346.6037699411671,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,72,2025-02-11 12:00:00,2025-02-11 12:10:00,0.4411,6252.8643,6895.5989,6280.151231069398,6707.482088413663,-71.22180955737758,45.88264345347594,-25.33916610390164,28,,807.9941672294316,833.3333333333333,0.0,0.0,81.78326722943166,7810.197805348081,8560.197805348082,7250.875350737982,356.40622716490225,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,73,2025-02-11 12:10:00,2025-02-11 12:20:00,0.4551,6259.7822,6872.194,6324.90369492674,6666.182988413663,-56.879882247820504,50.46973333333335,-6.410148914487152,28,,826.9231844188461,833.3333333333333,0.0,0.0,95.65848441884623,8560.197805348082,9310.197805348082,8000.875350737982,376.33274122901685,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,74,2025-02-11 12:20:00,2025-02-11 12:30:00,0.4463,6379.83,6964.65,6273.776821657386,6646.788288413663,-62.16857779271292,16.14549534638369,-46.02308244632923,28,,787.310250887004,833.3333333333333,0.0,0.0,51.44691755367069,9310.197805348082,10060.197805348082,8750.875350737982,351.3765649708699,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,75,2025-02-11 12:30:00,2025-02-11 12:40:00,0.4113,6279.7377,6931.1737,6289.540816909658,6608.473688413663,-53.155478584000775,26.16808830571108,-26.987390278289695,28,,806.3459430550436,822.0024385021316,0.0,0.0,92.91617121957881,10060.197805348082,10800.0,9500.875350737982,331.6500863785394,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,76,2025-02-11 12:40:00,2025-02-11 12:50:00,0.5682,6338.8052,6911.3216,6414.647188287117,6426.887488413663,-2.0400500210909436,50.60213333333331,48.56208331224237,28,,881.8954166455757,0.0,0.0,0.0,977.3148166455758,10800.0,10800.0,10250.875350737982,501.09297573801615,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,77,2025-02-11 12:50:00,2025-02-11 13:00:00,0.8279,6568.56,6882.2625,6613.410774853441,6409.299018155587,34.01862611630895,34.66682727026773,68.68545338657668,28,,68.68545338657668,0.0,0.0,0.0,120.96920338657658,10800.0,10800.0,10250.875350737982,56.864686858746836,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,78,2025-02-11 13:00:00,2025-02-11 13:10:00,0.8636,6538.1586,6659.2508,6587.242073731043,6211.642645245924,62.59990474751991,43.588089165382826,106.18799391290273,28,,106.18799391290273,0.0,0.0,0.0,126.37002724623606,10800.0,10800.0,10250.875350737982,91.7039515431828,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,79,2025-02-11 13:10:00,2025-02-11 13:20:00,0.8416,6257.3134,6446.6535,6507.830115364632,6123.007545245924,64.13709501978458,46.868655908979385,111.00575092876397,28,,111.00575092876397,0.0,0.0,0.0,142.56243426209736,10800.0,10800.0,10250.875350737982,93.42243998164776,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,80,2025-02-11 13:20:00,2025-02-11 13:30:00,0.8618,6046.78,6310.875,6495.556273560622,6164.48861554862,55.17794300200027,40.06495919573251,95.24290219773277,28,,95.24290219773277,0.0,0.0,0.0,139.25873553106615,10800.0,10800.0,10250.875350737982,82.08033311400611,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,81,2025-02-11 13:30:00,2025-02-11 13:40:00,0.8623,6227.0981,6142.8484,6403.268009115577,6114.218212154876,48.17496616011688,41.70173333333332,89.8766994934502,28,,89.8766994934502,0.0,0.0,0.0,75.83508282678349,10800.0,10800.0,10250.875350737982,77.5006779732021,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,82,2025-02-11 13:40:00,2025-02-11 13:50:00,0.9026,6361.8733,6072.2935,6401.88961926214,5747.7749937237295,109.01910425640168,55.955656020072496,164.97476027647417,28,,0.0,0.0,48.26330000000007,0.0,0.0,10800.0,10746.37411111111,10067.570061541901,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,83,2025-02-11 13:50:00,2025-02-11 14:00:00,0.9754,6354.71,6022.8375,6390.636393963856,5496.089986503032,149.09106791013724,40.590470410936746,189.681538321074,28,,0.0,0.0,55.3120833333334,0.0,0.0,10746.37411111111,10684.91624074074,9856.812796740707,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,84,2025-02-11 14:00:00,2025-02-11 14:10:00,1.0002,6500.3727,5752.7273,6306.1798234153775,5261.265458076347,174.15239422317168,39.98315000000002,214.1355442231717,28,,0.0,0.0,124.60756666666671,0.0,0.0,10684.91624074074,10546.463388888887,9618.884414270517,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,85,2025-02-11 14:10:00,2025-02-11 14:20:00,0.9978,6546.6959,5424.4031,6310.42485959274,5060.44420907167,208.3301084201783,38.88755900820286,247.21766742838116,28,,0.0,0.0,187.04879999999986,0.0,0.0,10546.463388888887,10338.631388888887,9344.198117127871,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,86,2025-02-11 14:20:00,2025-02-11 14:30:00,1.0271,6415.65,5124.375,6349.062999261663,4791.029352753271,259.6722744180653,17.315497370017965,276.98777178808325,28,,0.0,0.0,215.21249999999992,0.0,0.0,10338.631388888887,10099.506388888887,9036.433926252223,0.0,0.0
L_q70,lightgbm,0.7,2025-02-11,2025-02-11,87,2025-02-11 14:30:00,2025-02-11 14:40:00,1.0906,6309.5813,4798.4139,6287.512468037806,4494.017340823493,298.9158545357187,14.283386606569024,313.19924114228775,28,,0.0,0.0,251.86123333333336,0.0,0.0,10099.506388888887,9819.660574074072,8688.434769427458,0.0,0.0
