strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R1_load_ridge,2025-03-30,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,818.3255390691882
R1_load_ridge,2025-03-30,104,0.0,0.0,0.0,0.0,10800.0,10800.0,896.0692088622354
R1_load_ridge,2025-03-30,105,0.0,0.0,0.0,0.0,10800.0,10800.0,941.6624522419618
R1_load_ridge,2025-03-30,106,0.0,0.0,0.0,0.0,10800.0,10800.0,953.1362531744346
R1_load_ridge,2025-03-30,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,902.0498704911192
R1_load_ridge,2025-03-30,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,885.4982907284409
R1_load_ridge,2025-03-30,109,0.0,0.0,0.0,0.0,10800.0,10800.0,917.9823534166018
R1_load_ridge,2025-03-30,110,0.0,0.0,0.0,0.0,10800.0,10800.0,940.1748079704163
R1_load_ridge,2025-03-30,111,0.0,0.0,0.0,0.0,10800.0,10800.0,927.272890509845
R1_load_ridge,2025-03-30,112,0.0,462.41775588740836,0.0,0.0,10800.0,10286.202493458435,379.01735863052454
R1_load_ridge,2025-03-30,113,0.0,762.6608852353672,0.0,0.0,10286.202493458435,9438.801509863582,0.0
R1_load_ridge,2025-03-30,114,0.0,734.8443589204226,0.0,0.0,9438.801509863582,8622.30777772978,0.0
R1_load_ridge,2025-03-30,115,0.0,727.8190337939329,0.0,0.0,8622.30777772978,7813.619962403188,0.0
R1_load_ridge,2025-03-30,116,0.0,745.5541151732725,0.0,0.0,7813.619962403188,6985.226501099552,0.0
R1_load_ridge,2025-03-30,117,0.0,756.8676844593397,0.0,0.0,6985.226501099552,6144.262407255841,0.0
R1_load_ridge,2025-03-30,118,0.0,750.7848046465097,0.0,0.0,6144.262407255841,5310.057068759719,0.0
R1_load_ridge,2025-03-30,119,0.0,744.3826233690404,0.0,0.0,5310.057068759719,4482.965265016341,0.0
R1_load_ridge,2025-03-30,120,0.0,726.3576702790799,0.0,0.0,4482.965265016341,3675.901186928474,0.0
R1_load_ridge,2025-03-30,121,0.0,738.7808871257569,0.0,0.0,3675.901186928474,2855.033534566522,0.0
R1_load_ridge,2025-03-30,122,0.0,757.6867185484502,0.0,0.0,2855.033534566522,2013.1594028460217,0.0
R1_load_ridge,2025-03-30,123,0.0,731.8434625614195,0.0,0.0,2013.1594028460217,1200.0,0.0
R1_load_ridge,2025-03-30,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,913.7237332879768
R1_load_ridge,2025-03-30,125,0.0,0.0,0.0,0.0,1200.0,1200.0,727.9748051907414
R1_load_ridge,2025-03-30,126,0.0,0.0,0.0,0.0,1200.0,1200.0,676.9004349631617
R1_load_ridge,2025-03-30,127,0.0,0.0,0.0,0.0,1200.0,1200.0,695.9796676146948
R1_load_ridge,2025-03-30,128,0.0,0.0,0.0,0.0,1200.0,1200.0,713.5319631002736
R1_load_ridge,2025-03-30,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,766.7444592401806
R1_load_ridge,2025-03-30,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,537.9012790346592
R1_load_ridge,2025-03-30,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,598.5759493224455
R1_load_ridge,2025-03-30,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,539.1522555988048
R1_load_ridge,2025-03-30,133,0.0,0.0,0.0,0.0,2700.0,2700.0,251.12114472779754
R1_load_ridge,2025-03-30,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,591.7759121353192
R1_load_ridge,2025-03-30,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,591.1652131025373
R1_load_ridge,2025-03-30,136,0.0,0.0,0.0,0.0,4200.0,4200.0,241.25032090932447
R1_load_ridge,2025-03-30,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,589.8531573702003
R1_load_ridge,2025-03-30,138,0.0,0.0,0.0,0.0,4950.0,4950.0,239.93403635240537
R1_load_ridge,2025-03-30,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,247.13203518381061
R1_load_ridge,2025-03-30,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,596.3684850782483
R1_load_ridge,2025-03-30,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,393.65721455645667
R1_load_ridge,2025-03-30,142,0.0,0.0,0.0,0.0,6000.0,6000.0,259.61985116448875
R1_load_ridge,2025-03-30,143,0.0,0.0,0.0,0.0,6000.0,6000.0,257.4663135777368
R1_load_ridge,2025-03-31,0,833.3333333333333,0.0,0.0,1.0,6778.646674460858,7528.646674460858,611.9351442723373
R1_load_ridge,2025-03-31,1,833.3333333333333,0.0,0.0,1.0,7528.646674460858,8278.646674460859,607.7513657455353
R1_load_ridge,2025-03-31,2,833.3333333333333,0.0,0.0,1.0,8278.646674460859,9028.646674460859,603.3922167880273
R1_load_ridge,2025-03-31,3,301.50369504349027,0.0,0.0,1.0,9028.646674460859,9300.0,376.75902885381174
R1_load_ridge,2025-03-31,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,600.8981322393831
R1_load_ridge,2025-03-31,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,247.96149464084712
R1_load_ridge,2025-03-31,6,0.0,0.0,0.0,0.0,10050.0,10050.0,252.252737033092
R1_load_ridge,2025-03-31,7,0.0,0.0,0.0,0.0,10050.0,10050.0,257.26886082199854
R1_load_ridge,2025-03-31,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,249.84983308014748
R1_load_ridge,2025-03-31,9,0.0,0.0,0.0,0.0,10050.0,10050.0,257.66017357855605
R1_load_ridge,2025-03-31,10,0.0,0.0,0.0,0.0,10050.0,10050.0,270.09075531173545
R1_load_ridge,2025-03-31,11,0.0,0.0,0.0,0.0,10050.0,10050.0,268.527976614498
R1_load_ridge,2025-03-31,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,268.69153786600657
R1_load_ridge,2025-03-31,13,0.0,0.0,0.0,0.0,10050.0,10050.0,261.3739498775361
R1_load_ridge,2025-03-31,14,0.0,0.0,0.0,0.0,10050.0,10050.0,262.72900431813326
R1_load_ridge,2025-03-31,15,0.0,0.0,0.0,0.0,10050.0,10050.0,259.5749964008567
R1_load_ridge,2025-03-31,16,0.0,0.0,0.0,0.0,10050.0,10050.0,259.5487360414933
R1_load_ridge,2025-03-31,17,0.0,0.0,0.0,0.0,10050.0,10050.0,264.7078982472114
R1_load_ridge,2025-03-31,18,0.0,0.0,0.0,0.0,10050.0,10050.0,258.8886325632807
R1_load_ridge,2025-03-31,19,0.0,0.0,0.0,0.0,10050.0,10050.0,258.1582836324565
R1_load_ridge,2025-03-31,20,0.0,0.0,0.0,0.0,10050.0,10050.0,275.8088848872702
R1_load_ridge,2025-03-31,21,0.0,0.0,0.0,0.0,10050.0,10050.0,266.2968893836466
R1_load_ridge,2025-03-31,22,0.0,0.0,0.0,0.0,10050.0,10050.0,259.2762194436903
R1_load_ridge,2025-03-31,23,0.0,0.0,0.0,0.0,10050.0,10050.0,264.1836290666739
R1_load_ridge,2025-03-31,24,0.0,0.0,0.0,0.0,10050.0,10050.0,264.07458597260484
R1_load_ridge,2025-03-31,25,0.0,0.0,0.0,0.0,10050.0,10050.0,260.7229405757398
R1_load_ridge,2025-03-31,26,0.0,0.0,0.0,0.0,10050.0,10050.0,266.95269811048604
R1_load_ridge,2025-03-31,27,0.0,0.0,0.0,0.0,10050.0,10050.0,260.0056954358083
R1_load_ridge,2025-03-31,28,0.0,0.0,0.0,0.0,10050.0,10050.0,265.54554561123194
R1_load_ridge,2025-03-31,29,0.0,0.0,0.0,-0.0,10050.0,10050.0,267.45809979430487
R1_load_ridge,2025-03-31,30,0.0,0.0,0.0,0.0,10050.0,10050.0,264.56552857915074
R1_load_ridge,2025-03-31,31,0.0,0.0,0.0,0.0,10050.0,10050.0,274.8325710129714
R1_load_ridge,2025-03-31,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,266.2823144624864
R1_load_ridge,2025-03-31,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,524.7967071518847
R1_load_ridge,2025-03-31,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,367.5585177247009
R1_load_ridge,2025-03-31,35,0.0,780.6049219094826,0.0,0.0,10800.0,9932.661197878353,0.0
R1_load_ridge,2025-03-31,36,0.0,754.1879711749493,0.0,0.0,9932.661197878353,9094.674563239521,0.0
R1_load_ridge,2025-03-31,37,0.0,676.2053730700256,0.0,0.0,9094.674563239521,8343.335259828382,0.0
R1_load_ridge,2025-03-31,38,0.0,632.0430417404568,0.0,0.0,8343.335259828382,7641.065213450096,0.0
R1_load_ridge,2025-03-31,39,0.0,578.7966064342556,0.0,0.0,7641.065213450096,6997.9578729675895,0.0
R1_load_ridge,2025-03-31,40,0.0,510.48530353457556,0.0,0.0,6997.9578729675895,6430.7519801513945,0.0
R1_load_ridge,2025-03-31,41,0.0,454.84686957525173,0.0,0.0,6430.7519801513945,5925.366569512225,0.0
R1_load_ridge,2025-03-31,42,0.0,408.6595189425169,0.0,0.0,5925.366569512225,5471.300437353873,0.0
R1_load_ridge,2025-03-31,43,0.0,386.71721349979293,0.0,0.0,5471.300437353873,5041.614644576326,0.0
R1_load_ridge,2025-03-31,44,0.0,323.930233267367,0.0,0.0,5041.614644576326,4681.692163168141,0.0
R1_load_ridge,2025-03-31,45,0.0,9.141626447618181,0.0,0.0,4681.692163168141,4671.534800448565,147.77380071730587
R1_load_ridge,2025-03-31,46,0.0,297.9009461783864,0.0,0.0,4671.534800448565,4340.5337491392465,0.0
R1_load_ridge,2025-03-31,47,0.0,471.63630475905904,0.0,0.0,4340.5337491392465,3816.49341051807,0.0
R1_load_ridge,2025-03-31,48,0.0,441.2338131564984,0.0,0.0,3816.49341051807,3326.2336181219607,0.0
R1_load_ridge,2025-03-31,49,0.0,333.922160515373,0.0,0.0,3326.2336181219607,2955.208995327102,0.0
R1_load_ridge,2025-03-31,50,0.0,306.61456310833523,0.0,0.0,2955.208995327102,2614.526147428952,0.0
R1_load_ridge,2025-03-31,51,0.0,318.5521599938829,0.0,0.0,2614.526147428952,2260.5793029913043,0.0
R1_load_ridge,2025-03-31,52,0.0,269.68072987973665,0.0,0.0,2260.5793029913043,1960.9340475693748,0.0
R1_load_ridge,2025-03-31,53,0.0,223.92987897946432,0.0,0.0,1960.9340475693748,1712.1230709255256,0.0
R1_load_ridge,2025-03-31,54,0.0,195.80547945493646,0.0,0.0,1712.1230709255256,1494.5614270867072,0.0
R1_load_ridge,2025-03-31,55,0.0,132.01147003025653,0.0,0.0,1494.5614270867072,1347.8820159419777,0.0
R1_load_ridge,2025-03-31,56,0.0,30.96478339198287,0.0,0.0,1347.8820159419777,1313.4767010619967,0.0
R1_load_ridge,2025-03-31,57,0.0,55.0449522706787,0.0,0.0,1313.4767010619967,1252.3156429834648,0.0
R1_load_ridge,2025-03-31,58,0.0,22.613774943923843,0.0,0.0,1252.3156429834648,1227.189226379105,0.0
R1_load_ridge,2025-03-31,59,0.0,3.4023447466233847,0.0,0.0,1227.189226379105,1223.4088433273014,0.0
R1_load_ridge,2025-03-31,60,0.0,21.0679589945712,0.0,0.0,1223.4088433273014,1200.0,0.0
R1_load_ridge,2025-03-31,61,98.63796280543995,0.0,0.0,1.0,1200.0,1288.774166524896,0.0
R1_load_ridge,2025-03-31,62,163.39110044761452,0.0,0.0,1.0,1288.774166524896,1435.826156927749,0.0
R1_load_ridge,2025-03-31,63,255.3139819723994,0.0,0.0,1.0,1435.826156927749,1665.6087407029086,0.0
R1_load_ridge,2025-03-31,64,258.7521603507208,0.0,0.0,1.0,1665.6087407029086,1898.4856850185574,0.0
R1_load_ridge,2025-03-31,65,207.86168640421738,0.0,0.0,1.0,1898.4856850185574,2085.561202782353,0.0
R1_load_ridge,2025-03-31,66,833.3333333333333,0.0,0.0,1.0,2085.561202782353,2835.561202782353,279.5563649509284
R1_load_ridge,2025-03-31,67,382.14917838183635,0.0,0.0,1.0,2835.561202782353,3179.495463326006,45.30525334818421
R1_load_ridge,2025-03-31,68,833.3333333333333,0.0,0.0,1.0,3179.495463326006,3929.495463326006,279.74969128143545
R1_load_ridge,2025-03-31,69,833.3333333333333,0.0,0.0,1.0,3929.495463326006,4679.495463326006,276.68666125381117
R1_load_ridge,2025-03-31,70,833.3333333333333,0.0,0.0,1.0,4679.495463326006,5429.495463326006,263.66992269460513
R1_load_ridge,2025-03-31,71,833.3333333333333,0.0,0.0,1.0,5429.495463326006,6179.495463326006,214.1727714694122
R1_load_ridge,2025-03-31,72,833.3333333333333,0.0,0.0,1.0,6179.495463326006,6929.495463326006,199.8944350772637
R1_load_ridge,2025-03-31,73,833.3333333333333,0.0,0.0,1.0,6929.495463326006,7679.495463326006,196.13908379481163
R1_load_ridge,2025-03-31,74,833.3333333333333,0.0,0.0,1.0,7679.495463326006,8429.495463326006,189.42944221030686
R1_load_ridge,2025-03-31,75,833.3333333333333,0.0,0.0,1.0,8429.495463326006,9179.495463326006,153.0667204093302
R1_load_ridge,2025-03-31,76,372.815176138202,0.0,0.0,1.0,9179.495463326006,9515.029121850388,0.0
R1_load_ridge,2025-03-31,77,289.0413568025327,0.0,0.0,1.0,9515.029121850388,9775.166342972667,0.0
R1_load_ridge,2025-03-31,78,251.89937744410383,0.0,0.0,1.0,9775.166342972667,10001.87578267236,0.0
R1_load_ridge,2025-03-31,79,195.5334595737939,0.0,0.0,1.0,10001.87578267236,10177.855896288775,0.0
R1_load_ridge,2025-03-31,80,208.43789374281766,0.0,0.0,1.0,10177.855896288775,10365.45000065731,0.0
R1_load_ridge,2025-03-31,81,187.03751313693783,0.0,0.0,1.0,10365.45000065731,10533.783762480554,0.0
R1_load_ridge,2025-03-31,82,162.5558668576635,0.0,0.0,1.0,10533.783762480554,10680.084042652452,0.0
R1_load_ridge,2025-03-31,83,110.77293772402282,0.0,0.0,1.0,10680.084042652452,10779.779686604072,0.0
R1_load_ridge,2025-03-31,84,22.467014884365256,0.0,0.0,1.0,10779.779686604072,10800.0,0.0
R1_load_ridge,2025-03-31,85,0.0,62.17630965885458,0.0,0.0,10800.0,10730.91521149016,0.0
R1_load_ridge,2025-03-31,86,0.0,82.72601841844637,0.0,0.0,10730.91521149016,10638.997413247442,0.0
R1_load_ridge,2025-03-31,87,0.0,120.44841648512102,0.0,0.0,10638.997413247442,10505.165839375086,0.0
R1_load_ridge,2025-03-31,88,0.0,151.39435201068983,0.0,0.0,10505.165839375086,10336.94989269654,0.0
R1_load_ridge,2025-03-31,89,0.0,0.0,0.0,0.0,10336.94989269654,10336.94989269654,131.25969085502578
R1_load_ridge,2025-03-31,90,514.5001192260659,0.0,0.0,1.0000000000000053,10336.94989269654,10800.0,467.49890812603326
R1_load_ridge,2025-03-31,91,0.0,0.0,0.0,0.0,10800.0,10800.0,152.81657921296588
R1_load_ridge,2025-03-31,92,0.0,0.0,0.0,0.0,10800.0,10800.0,212.16308899612247
R1_load_ridge,2025-03-31,93,0.0,0.0,0.0,0.0,10800.0,10800.0,241.17682684842163
R1_load_ridge,2025-03-31,94,0.0,0.0,0.0,0.0,10800.0,10800.0,277.7235346517142
R1_load_ridge,2025-03-31,95,0.0,0.0,0.0,0.0,10800.0,10800.0,338.83793274608473
R1_load_ridge,2025-03-31,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,418.09859734533194
R1_load_ridge,2025-03-31,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,461.76473087111503
R1_load_ridge,2025-03-31,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,472.49528537386857
R1_load_ridge,2025-03-31,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,545.8493774764248
R1_load_ridge,2025-03-31,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,612.1810142842054
R1_load_ridge,2025-03-31,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,655.5163807423496
R1_load_ridge,2025-03-31,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,732.768110587974
R1_load_ridge,2025-03-31,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,800.3303681129496
R1_load_ridge,2025-03-31,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,867.7064923427597
R1_load_ridge,2025-03-31,105,0.0,0.0,0.0,0.0,10800.0,10800.0,927.3349833603789
R1_load_ridge,2025-03-31,106,0.0,0.0,0.0,0.0,10800.0,10800.0,930.3709535229989
R1_load_ridge,2025-03-31,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,853.6072170581896
R1_load_ridge,2025-03-31,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,874.3327534385134
R1_load_ridge,2025-03-31,109,0.0,0.0,0.0,0.0,10800.0,10800.0,927.2686055946176
R1_load_ridge,2025-03-31,110,0.0,0.0,0.0,0.0,10800.0,10800.0,930.7020858370055
R1_load_ridge,2025-03-31,111,0.0,0.0,0.0,0.0,10800.0,10800.0,908.486244642529
R1_load_ridge,2025-03-31,112,0.0,517.5064023139413,0.0,0.0,10800.0,10224.992886317843,282.2759775892875
R1_load_ridge,2025-03-31,113,0.0,738.2162748336609,0.0,0.0,10224.992886317843,9404.752580947108,0.0
R1_load_ridge,2025-03-31,114,0.0,745.4258783034832,0.0,0.0,9404.752580947108,8576.501605054349,0.0
R1_load_ridge,2025-03-31,115,0.0,738.1289182821952,0.0,0.0,8576.501605054349,7756.358362518577,0.0
R1_load_ridge,2025-03-31,116,0.0,725.4729028980187,0.0,0.0,7756.358362518577,6950.277359298557,0.0
R1_load_ridge,2025-03-31,117,0.0,735.5150483858257,0.0,0.0,6950.277359298557,6133.03841664764,0.0
R1_load_ridge,2025-03-31,118,0.0,746.5496566419038,0.0,0.0,6133.03841664764,5303.5387981566355,0.0
R1_load_ridge,2025-03-31,119,0.0,745.1420827043613,0.0,0.0,5303.5387981566355,4475.603150707345,0.0
R1_load_ridge,2025-03-31,120,0.0,725.0404992431511,0.0,0.0,4475.603150707345,3670.0025959927325,0.0
R1_load_ridge,2025-03-31,121,0.0,724.295855853584,0.0,0.0,3670.0025959927325,2865.2294228220835,0.0
R1_load_ridge,2025-03-31,122,0.0,743.1404517286392,0.0,0.0,2865.2294228220835,2039.5178097902622,0.0
R1_load_ridge,2025-03-31,123,0.0,755.566028811236,0.0,0.0,2039.5178097902622,1200.0,0.0
R1_load_ridge,2025-03-31,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,926.9131089596839
R1_load_ridge,2025-03-31,125,0.0,0.0,0.0,0.0,1200.0,1200.0,707.3659821674731
R1_load_ridge,2025-03-31,126,0.0,0.0,0.0,0.0,1200.0,1200.0,677.8209823137668
R1_load_ridge,2025-03-31,127,0.0,0.0,0.0,0.0,1200.0,1200.0,703.6329448978636
R1_load_ridge,2025-03-31,128,0.0,0.0,0.0,0.0,1200.0,1200.0,709.0086813488952
R1_load_ridge,2025-03-31,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,755.8637979742233
R1_load_ridge,2025-03-31,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,532.9565773490319
R1_load_ridge,2025-03-31,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,592.0857810464589
R1_load_ridge,2025-03-31,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,533.4971409272464
R1_load_ridge,2025-03-31,133,0.0,0.0,0.0,0.0,2700.0,2700.0,253.26365161475206
R1_load_ridge,2025-03-31,134,833.3333333333333,0.0,0.0,1.0000000000000013,2700.0,3450.0,599.3642453256003
R1_load_ridge,2025-03-31,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.3637838259153
R1_load_ridge,2025-03-31,136,0.0,0.0,0.0,-2.0816681711721622e-15,4200.0,4200.0,245.55379834775403
R1_load_ridge,2025-03-31,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,595.8120890730465
R1_load_ridge,2025-03-31,138,0.0,0.0,0.0,0.0,4950.0,4950.0,239.57169147663822
R1_load_ridge,2025-03-31,139,-9.868649107779232e-13,0.0,0.0,-1.184237892933508e-15,4950.0,4949.999999999999,244.58807086604256
R1_load_ridge,2025-03-31,140,833.3333333333333,0.0,0.0,1.0,4949.999999999999,5699.999999999999,596.8369061175081
R1_load_ridge,2025-03-31,141,333.33333333333434,0.0,0.0,1.0000000000000018,5699.999999999999,6000.0,395.88490099482345
R1_load_ridge,2025-03-31,142,0.0,0.0,0.0,0.0,6000.0,6000.0,264.31993869052576
R1_load_ridge,2025-03-31,143,0.0,0.0,0.0,0.0,6000.0,6000.0,258.1984525778659
R1_load_ridge,2025-04-01,0,833.3333333333333,0.0,0.0,1.0,6726.912374302949,7476.912374302949,604.4253846495667
R1_load_ridge,2025-04-01,1,833.3333333333333,0.0,0.0,1.0,7476.912374302949,8226.912374302949,607.7186696038295
R1_load_ridge,2025-04-01,2,833.3333333333333,0.0,0.0,1.0,8226.912374302949,8976.912374302949,613.9130516597676
R1_load_ridge,2025-04-01,3,358.98625077450157,0.0,0.0,0.9999999999999979,8976.912374302949,9300.0,400.84412461328526
R1_load_ridge,2025-04-01,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,600.2373431786032
R1_load_ridge,2025-04-01,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,257.71052512242517
R1_load_ridge,2025-04-01,6,0.0,0.0,0.0,0.0,10050.0,10050.0,255.5951454349301
R1_load_ridge,2025-04-01,7,0.0,0.0,0.0,0.0,10050.0,10050.0,252.94036858076393
R1_load_ridge,2025-04-01,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,248.25543681492
R1_load_ridge,2025-04-01,9,0.0,0.0,0.0,0.0,10050.0,10050.0,262.65825634610803
R1_load_ridge,2025-04-01,10,0.0,0.0,0.0,0.0,10050.0,10050.0,270.5574741696641
R1_load_ridge,2025-04-01,11,0.0,0.0,0.0,0.0,10050.0,10050.0,264.57608030975535
R1_load_ridge,2025-04-01,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,270.0279863242095
R1_load_ridge,2025-04-01,13,0.0,0.0,0.0,0.0,10050.0,10050.0,260.55899187305766
R1_load_ridge,2025-04-01,14,0.0,0.0,0.0,0.0,10050.0,10050.0,253.80824910730092
R1_load_ridge,2025-04-01,15,0.0,0.0,0.0,0.0,10050.0,10050.0,258.6237855889783
R1_load_ridge,2025-04-01,16,0.0,0.0,0.0,0.0,10050.0,10050.0,262.3973386518183
R1_load_ridge,2025-04-01,17,0.0,0.0,0.0,0.0,10050.0,10050.0,264.9069878966477
R1_load_ridge,2025-04-01,18,0.0,0.0,0.0,0.0,10050.0,10050.0,266.08938081518284
R1_load_ridge,2025-04-01,19,0.0,0.0,0.0,0.0,10050.0,10050.0,258.90352338106203
R1_load_ridge,2025-04-01,20,0.0,0.0,0.0,0.0,10050.0,10050.0,258.6161409131943
R1_load_ridge,2025-04-01,21,0.0,0.0,0.0,0.0,10050.0,10050.0,256.37341790760945
R1_load_ridge,2025-04-01,22,0.0,0.0,0.0,0.0,10050.0,10050.0,255.25016650372078
R1_load_ridge,2025-04-01,23,0.0,0.0,0.0,0.0,10050.0,10050.0,262.25599955040593
R1_load_ridge,2025-04-01,24,0.0,0.0,0.0,0.0,10050.0,10050.0,276.99750822861
R1_load_ridge,2025-04-01,25,0.0,0.0,0.0,0.0,10050.0,10050.0,270.4172580934632
R1_load_ridge,2025-04-01,26,0.0,0.0,0.0,0.0,10050.0,10050.0,260.7880965290595
R1_load_ridge,2025-04-01,27,0.0,0.0,0.0,0.0,10050.0,10050.0,261.94672514112597
R1_load_ridge,2025-04-01,28,0.0,0.0,0.0,0.0,10050.0,10050.0,271.778281710163
R1_load_ridge,2025-04-01,29,0.0,0.0,0.0,0.0,10050.0,10050.0,264.1382030122033
R1_load_ridge,2025-04-01,30,0.0,0.0,0.0,0.0,10050.0,10050.0,256.36891395925875
R1_load_ridge,2025-04-01,31,0.0,0.0,0.0,0.0,10050.0,10050.0,268.5956844398107
R1_load_ridge,2025-04-01,32,0.0,0.0,0.0,0.0,10050.0,10050.0,267.196050419176
R1_load_ridge,2025-04-01,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,529.8335785469948
R1_load_ridge,2025-04-01,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,372.9087928102012
R1_load_ridge,2025-04-01,35,0.0,766.081602489907,0.0,0.0,10800.0,9948.798219455659,0.0
R1_load_ridge,2025-04-01,36,0.0,731.7094326227866,0.0,0.0,9948.798219455659,9135.787738763674,0.0
R1_load_ridge,2025-04-01,37,0.0,664.0622449377702,0.0,0.0,9135.787738763674,8397.94079994393,0.0
R1_load_ridge,2025-04-01,38,0.0,629.8294099883817,0.0,0.0,8397.94079994393,7698.130344401284,0.0
R1_load_ridge,2025-04-01,39,0.0,561.8429468024817,0.0,0.0,7698.130344401284,7073.860403509638,0.0
R1_load_ridge,2025-04-01,40,0.0,501.6133444834718,0.0,0.0,7073.860403509638,6516.512242972447,0.0
R1_load_ridge,2025-04-01,41,0.0,467.39946001907674,0.0,0.0,6516.512242972447,5997.179509617918,0.0
R1_load_ridge,2025-04-01,42,0.0,403.8258545367235,0.0,0.0,5997.179509617918,5548.484115688225,0.0
R1_load_ridge,2025-04-01,43,0.0,364.8812664394487,0.0,0.0,5548.484115688225,5143.060486311059,0.0
R1_load_ridge,2025-04-01,44,0.0,325.91079305982333,0.0,0.0,5143.060486311059,4780.937382911256,0.0
R1_load_ridge,2025-04-01,45,0.0,236.19305886844478,0.0,0.0,4780.937382911256,4518.500650835205,0.0
R1_load_ridge,2025-04-01,46,0.0,283.9727122462767,0.0,0.0,4518.500650835205,4202.975415006009,0.0
R1_load_ridge,2025-04-01,47,0.0,421.6355306438177,0.0,0.0,4202.975415006009,3734.4914920684337,0.0
R1_load_ridge,2025-04-01,48,0.0,391.42368757963595,0.0,0.0,3734.4914920684337,3299.576283646616,0.0
R1_load_ridge,2025-04-01,49,0.0,323.48730119645006,0.0,0.0,3299.576283646616,2940.1459489838935,0.0
R1_load_ridge,2025-04-01,50,0.0,287.00734610356517,0.0,0.0,2940.1459489838935,2621.24889775771,0.0
R1_load_ridge,2025-04-01,51,0.0,240.72389464844323,0.0,0.0,2621.24889775771,2353.777903703884,0.0
R1_load_ridge,2025-04-01,52,0.0,158.46351136850006,0.0,0.0,2353.777903703884,2177.7073355166617,0.0
R1_load_ridge,2025-04-01,53,0.0,100.4566948012901,0.0,0.0,2177.7073355166617,2066.0887857374505,0.0
R1_load_ridge,2025-04-01,54,0.0,55.21745107092798,0.0,0.0,2066.0887857374505,2004.7360623253082,0.0
R1_load_ridge,2025-04-01,55,6.103946443261819,0.0,0.0,1.0,2004.7360623253082,2010.2296141242439,0.0
R1_load_ridge,2025-04-01,56,70.23693319931377,0.0,0.0,1.0,2010.2296141242439,2073.442854003626,0.0
R1_load_ridge,2025-04-01,57,24.259374133387837,0.0,0.0,1.0,2073.442854003626,2095.276290723675,0.0
R1_load_ridge,2025-04-01,58,0.0,4.800425170409653,0.0,0.0,2095.276290723675,2089.9424849787756,0.0
R1_load_ridge,2025-04-01,59,8.932691513915117,0.0,0.0,1.0,2089.9424849787756,2097.981907341299,0.0
R1_load_ridge,2025-04-01,60,53.79163249319663,0.0,0.0,1.0,2097.981907341299,2146.394376585176,0.0
R1_load_ridge,2025-04-01,61,131.1360893952923,0.0,0.0,1.0,2146.394376585176,2264.416857040939,0.0
