group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
B1,2025-02-09 09:50:00,2025-02-09 10:00:00,2025-02-09,2025-02-09 00:00,0.9569,6901.5097,5032.7278,311.46365,465.79403160675247,465.79403160675247,154.3303816067525,0.0,0.0,0.0,4575.164472120739,4714.061815566817,445.71830884450145,0.0,0.0,445.71830884450145
B1,2025-02-09 10:00:00,2025-02-09 10:10:00,2025-02-09,2025-02-09 00:00,0.9977,6949.12,5180.5125,294.7679166666667,0.0,0.0,0.0,294.7679166666667,0.0,0.0,4714.061815566817,4386.54190815941,0.0,0.0,0.0,0.0
B1,2025-02-09 10:10:00,2025-02-09 10:20:00,2025-02-09,2025-02-09 00:00,0.9919,6908.9049,5205.2108,283.94901666666675,0.0,0.0,0.0,283.94901666666675,0.0,0.0,4386.54190815941,4071.0430007520026,0.0,0.0,0.0,0.0
B1,2025-02-09 10:20:00,2025-02-09 10:30:00,2025-02-09,2025-02-09 00:00,0.9588,6863.2487,5359.334,250.65245000000004,76.83713743628056,76.83713743628056,0.0,173.8153125637195,0.0,0.0,4071.0430007520026,3877.9148756812033,73.67144737390579,0.0,0.0,73.67144737390579
B1,2025-02-09 10:30:00,2025-02-09 10:40:00,2025-02-09,2025-02-09 00:00,0.9549,6828.44,5598.075,205.06083333333328,432.5387098034442,432.5387098034442,227.4778764701109,0.0,0.0,0.0,3877.9148756812033,4082.644964504303,413.03121399130885,0.0,0.0,413.03121399130885
B1,2025-02-09 10:40:00,2025-02-09 10:50:00,2025-02-09,2025-02-09 00:00,0.9839,6772.0265,5625.4114,191.10251666666665,0.0,0.0,0.0,191.10251666666665,0.0,0.0,4082.644964504303,3870.3088348746733,0.0,0.0,0.0,0.0
B1,2025-02-09 10:50:00,2025-02-09 11:00:00,2025-02-09,2025-02-09 00:00,0.799,6878.177,5518.3269,226.64168333333328,434.11837091455527,434.11837091455527,207.476687581222,0.0,0.0,0.0,3870.3088348746733,4057.0378536977732,346.8605783607297,0.0,0.0,346.8605783607297
B1,2025-02-09 11:00:00,2025-02-09 11:10:00,2025-02-09,2025-02-09 00:00,0.5025,7035.62,5477.325,259.7158333333333,1227.7504226345538,1227.7504226345538,833.3333333333334,0.0,0.0,134.70125596788716,4057.0378536977732,4807.037853697773,616.9445873738632,0.0,0.0,616.9445873738632
B1,2025-02-09 11:10:00,2025-02-09 11:20:00,2025-02-09,2025-02-09 00:00,0.4662,6918.5128,5661.833,209.44663333333347,1152.7388594163444,1152.7388594163444,833.3333333333334,0.0,0.0,109.9588927496776,4807.037853697773,5557.037853697773,537.4068562598998,0.0,0.0,537.4068562598998
B1,2025-02-09 11:20:00,2025-02-09 11:30:00,2025-02-09,2025-02-09 00:00,0.5007,6739.5027,5957.866,130.27278333333334,1124.525877729614,1124.525877729614,833.3333333333334,0.0,0.0,160.91976106294726,5557.037853697773,6307.037853697773,563.0501069792177,0.0,0.0,563.0501069792177
B1,2025-02-09 11:30:00,2025-02-09 11:40:00,2025-02-09,2025-02-09 00:00,0.4827,6706.44,6110.8125,99.27124999999992,1127.466115289028,1127.466115289028,833.3333333333334,0.0,0.0,194.86153195569466,6307.037853697773,7057.037853697773,544.2278938500139,0.0,0.0,544.2278938500139
B1,2025-02-09 11:40:00,2025-02-09 11:50:00,2025-02-09,2025-02-09 00:00,0.4785,6801.1068,5958.2572,140.47493333333324,1101.7076518576162,1101.7076518576162,833.3333333333334,0.0,0.0,127.8993851909496,7057.037853697773,7807.037853697773,527.1671114138693,0.0,0.0,527.1671114138693
B1,2025-02-09 11:50:00,2025-02-09 12:00:00,2025-02-09,2025-02-09 00:00,0.4662,6692.1289,5969.071,120.50964999999997,1016.0094485112081,1016.0094485112081,833.3333333333334,0.0,0.0,62.166465177874784,7807.037853697773,8557.037853697773,473.66360489592523,0.0,0.0,473.66360489592523
B1,2025-02-09 12:00:00,2025-02-09 12:10:00,2025-02-09,2025-02-09 00:00,0.4432,6381.32,6192.1875,31.522083333333285,915.2880503779534,915.2880503779534,833.3333333333334,0.0,0.0,50.43263371128671,8557.037853697773,9307.037853697773,405.6556639275089,0.0,0.0,405.6556639275089
B1,2025-02-09 12:10:00,2025-02-09 12:20:00,2025-02-09,2025-02-09 00:00,0.4411,6200.6084,6233.6025,-5.499016666666648,915.9065023624728,915.9065023624728,833.3333333333334,0.0,0.0,88.07218569580607,9307.037853697773,10057.037853697773,404.00635819208674,0.0,0.0,404.00635819208674
B1,2025-02-09 12:20:00,2025-02-09 12:30:00,2025-02-09,2025-02-09 00:00,0.4551,6160.81,6232.3599,-11.92498333333333,929.42926301443,929.42926301443,825.513495891363,0.0,0.0,115.84075045640031,10057.037853697773,10800.0,422.9832575978671,0.0,0.0,422.9832575978671
B1,2025-02-09 12:30:00,2025-02-09 12:40:00,2025-02-09,2025-02-09 00:00,0.4463,6143.36,6253.275,-18.31916666666666,948.8252312146491,948.8252312146491,0.0,0.0,0.0,967.1443978813157,10800.0,10800.0,423.4607006910979,0.0,0.0,423.4607006910979
B1,2025-02-09 12:40:00,2025-02-09 12:50:00,2025-02-09,2025-02-09 00:00,0.4113,6082.9418,6183.0593,-16.686250000000047,892.4944949926147,892.4944949926147,0.0,0.0,0.0,909.1807449926148,10800.0,10800.0,367.08298579046243,0.0,0.0,367.08298579046243
B1,2025-02-09 12:50:00,2025-02-09 13:00:00,2025-02-09,2025-02-09 00:00,0.5682,6281.0463,6047.7052,38.89018333333327,911.7682533259475,911.7682533259475,0.0,0.0,0.0,872.8780699926142,10800.0,10800.0,518.0667215398034,0.0,0.0,518.0667215398034
B1,2025-02-09 13:00:00,2025-02-09 13:10:00,2025-02-09,2025-02-09 00:00,0.8279,6572.22,5826.225,124.33249999999998,149.54009055787475,149.54009055787475,0.0,0.0,0.0,25.207590557874767,10800.0,10800.0,123.8042409728645,0.0,0.0,123.8042409728645
B1,2025-02-09 13:10:00,2025-02-09 13:20:00,2025-02-09,2025-02-09 00:00,0.8636,6455.9764,5539.9927,152.66394999999994,155.1498442318155,155.1498442318155,0.0,0.0,0.0,2.485894231815564,10800.0,10800.0,133.9874054785959,0.0,0.0,133.9874054785959
B1,2025-02-09 13:20:00,2025-02-09 13:30:00,2025-02-09,2025-02-09 00:00,0.8416,6310.3522,5680.5288,104.9705666666667,174.09802138782197,174.09802138782197,0.0,0.0,0.0,69.12745472115527,10800.0,10800.0,146.52089479999097,0.0,0.0,146.52089479999097
B1,2025-02-09 13:30:00,2025-02-09 13:40:00,2025-02-09,2025-02-09 00:00,0.8618,6332.14,6040.9875,48.525416666666686,210.99732339701768,210.99732339701768,0.0,0.0,0.0,162.471906730351,10800.0,10800.0,181.83749330354985,0.0,0.0,181.83749330354985
B1,2025-02-09 13:40:00,2025-02-09 13:50:00,2025-02-09,2025-02-09 00:00,0.8623,6342.1121,5861.9931,80.01983333333342,243.69601746714898,243.69601746714898,0.0,0.0,0.0,163.67618413381555,10800.0,10800.0,210.13907586192255,0.0,0.0,210.13907586192255
B1,2025-02-09 13:50:00,2025-02-09 14:00:00,2025-02-09,2025-02-09 00:00,0.9026,6289.9034,5433.9154,142.6646666666667,30.05152932538215,30.05152932538215,0.0,112.61313734128456,0.0,0.0,10800.0,10674.874291843018,27.124510369089926,0.0,0.0,27.124510369089926
B1,2025-02-09 14:00:00,2025-02-09 14:10:00,2025-02-09,2025-02-09 00:00,0.9754,6272.58,5149.2375,187.22374999999994,0.0,0.0,0.0,187.22374999999994,0.0,0.0,10674.874291843018,10466.847902954129,0.0,0.0,0.0,0.0
B1,2025-02-09 14:10:00,2025-02-09 14:20:00,2025-02-09,2025-02-09 00:00,1.0002,6393.2239,5101.5119,215.28533333333326,0.0,0.0,0.0,215.28533333333326,0.0,0.0,10466.847902954129,10227.641977028203,0.0,0.0,0.0,0.0
B1,2025-02-09 14:20:00,2025-02-09 14:30:00,2025-02-09,2025-02-09 00:00,0.9978,6357.3874,4890.8862,244.4168666666666,0.0,0.0,0.0,244.4168666666666,0.0,0.0,10227.641977028203,9956.067680731907,0.0,0.0,0.0,0.0
B1,2025-02-09 14:30:00,2025-02-09 14:40:00,2025-02-09,2025-02-09 00:00,1.0271,6256.34,4567.5375,281.4670833333333,0.0,0.0,0.0,281.4670833333333,0.0,0.0,9956.067680731907,9643.326477028204,0.0,0.0,0.0,0.0
B1,2025-02-09 14:40:00,2025-02-09 14:50:00,2025-02-09,2025-02-09 00:00,1.0906,6439.8152,4547.274,315.42353333333324,0.0,0.0,0.0,315.42353333333324,0.0,0.0,9643.326477028204,9292.855884435612,0.0,0.0,0.0,0.0
B1,2025-02-09 14:50:00,2025-02-09 15:00:00,2025-02-09,2025-02-09 00:00,0.9376,6380.14,4442.6882,322.90863333333346,0.0,0.0,0.0,322.90863333333346,0.0,0.0,9292.855884435612,8934.068514065242,0.0,0.0,0.0,0.0
B1,2025-02-09 15:00:00,2025-02-09 15:10:00,2025-02-09,2025-02-09 00:00,0.6694,6098.5,4122.1125,329.3979166666666,1250.6440783220971,1250.6440783220971,833.3333333333334,0.0,0.0,87.9128283220972,8934.068514065242,9684.068514065242,837.1811460288118,0.0,0.0,837.1811460288118
B1,2025-02-09 15:10:00,2025-02-09 15:20:00,2025-02-09,2025-02-09 00:00,0.66,6162.7816,3842.2212,386.7600666666667,1263.0510923186707,1263.0510923186707,833.3333333333334,0.0,0.0,42.95769231867064,9684.068514065242,10434.068514065242,833.6137209303228,0.0,0.0,833.6137209303228
B1,2025-02-09 15:20:00,2025-02-09 15:30:00,2025-02-09,2025-02-09 00:00,0.7217,6250.6368,3566.7105,447.32105,1288.8243002866495,1288.8243002866495,406.59053992750864,0.0,0.0,434.9127103591409,10434.068514065242,10800.0,930.1444975168749,0.0,0.0,930.1444975168749
B1,2025-02-09 15:30:00,2025-02-09 15:40:00,2025-02-09,2025-02-09 00:00,0.7308,6199.51,3293.625,484.31416666666667,1366.046888277594,1366.046888277594,0.0,0.0,0.0,881.7327216109273,10800.0,10800.0,998.3070659532657,0.0,0.0,998.3070659532657
B1,2025-02-09 15:40:00,2025-02-09 15:50:00,2025-02-09,2025-02-09 00:00,0.7534,6196.2174,3084.9574,518.5433333333334,590.4563372627662,590.4563372627662,0.0,0.0,0.0,71.91300392943276,10800.0,10800.0,444.84980449376803,0.0,0.0,444.84980449376803
B1,2025-02-09 15:50:00,2025-02-09 16:00:00,2025-02-09,2025-02-09 00:00,0.7823,6259.4301,2814.5933,574.1394666666665,633.173880938687,633.173880938687,0.0,0.0,0.0,59.03441427202051,10800.0,10800.0,495.3319270583349,0.0,0.0,495.3319270583349
B1,2025-02-09 16:00:00,2025-02-09 16:10:00,2025-02-09,2025-02-09 00:00,0.8055,6310.86,2463.225,641.2724999999999,660.6448908143367,660.6448908143367,0.0,0.0,0.0,19.372390814336768,10800.0,10800.0,532.1494595509482,0.0,0.0,532.1494595509482
B1,2025-02-09 16:10:00,2025-02-09 16:20:00,2025-02-09,2025-02-09 00:00,0.8271,6253.8715,2135.1776,686.4489833333333,729.2597238060938,729.2597238060938,0.0,0.0,0.0,42.81074047276047,10800.0,10800.0,603.1707175600202,0.0,0.0,603.1707175600202
B1,2025-02-09 16:20:00,2025-02-09 16:30:00,2025-02-09,2025-02-09 00:00,0.8519,6121.6041,1810.195,718.5681833333333,774.418547721597,774.418547721597,0.0,0.0,0.0,55.85036438826364,10800.0,10800.0,659.7271608040285,0.0,0.0,659.7271608040285
B1,2025-02-09 16:30:00,2025-02-09 16:40:00,2025-02-09,2025-02-09 00:00,0.8791,5995.06,1461.7875,755.5454166666668,828.0163518597558,828.0163518597558,0.0,0.0,0.0,72.47093519308896,10800.0,10800.0,727.9091749199113,0.0,0.0,727.9091749199113
B1,2025-02-09 16:40:00,2025-02-09 16:50:00,2025-02-09,2025-02-09 00:00,0.9024,5936.7561,1101.6449,805.8518666666665,864.9331129005502,864.9331129005502,0.0,0.0,0.0,59.08124623388369,10800.0,10800.0,780.5156410814565,0.0,0.0,780.5156410814565
B1,2025-02-09 16:50:00,2025-02-09 17:00:00,2025-02-09,2025-02-09 00:00,0.9163,5882.9593,784.7708,849.6980833333333,907.8308134677736,907.8308134677736,0.0,0.0,0.0,58.132730134440294,10800.0,10800.0,831.845374380521,0.0,0.0,831.845374380521
B1,2025-02-09 17:00:00,2025-02-09 17:10:00,2025-02-09,2025-02-09 00:00,0.9264,5900.71,509.8875,898.4704166666667,958.5656482014507,958.5656482014507,0.0,0.0,0.0,60.095231534784034,10800.0,10800.0,888.0152164938239,0.0,0.0,888.0152164938239
B1,2025-02-09 17:10:00,2025-02-09 17:20:00,2025-02-09,2025-02-09 00:00,0.9462,6099.0482,240.358,976.4483666666666,989.715888638599,989.715888638599,0.0,0.0,0.0,13.26752197193241,10800.0,10800.0,936.4691738298425,0.0,0.0,936.4691738298425
B1,2025-02-09 17:20:00,2025-02-09 17:30:00,2025-02-09,2025-02-09 00:00,0.9742,6128.3256,61.4395,1011.1476833333332,1009.2715896823788,1009.2715896823788,0.0,1.8760936509544308,0.0,0.0,10800.0,10797.915451498939,983.2323826685735,0.0,0.0,983.2323826685735
B1,2025-02-09 17:30:00,2025-02-09 17:40:00,2025-02-09,2025-02-09 00:00,0.9862,6052.81,0.0,1008.8016666666667,1039.7873471787484,1039.7873471787484,2.316165001179292,0.0,0.0,28.66951551090238,10797.915451498939,10800.0,1025.4382817876817,0.0,0.0,1025.4382817876817
B1,2025-02-09 17:40:00,2025-02-09 17:50:00,2025-02-09,2025-02-09 00:00,0.976,6138.8163,0.0,1023.1360500000001,1066.7812752913019,1066.7812752913019,0.0,0.0,0.0,43.64522529130181,10800.0,10800.0,1041.1785246843106,0.0,0.0,1041.1785246843106
B1,2025-02-09 17:50:00,2025-02-09 18:00:00,2025-02-09,2025-02-09 00:00,1.0742,5413.7623,1.572,902.0317166666666,931.6587906972409,931.6587906972409,0.0,0.0,0.0,29.62707403057425,10800.0,10800.0,1000.7878729669762,0.0,0.0,1000.7878729669762
B1,2025-02-09 18:00:00,2025-02-09 18:10:00,2025-02-09,2025-02-09 00:00,1.2313,4282.32,0.0,713.7199999999999,722.7828848592424,722.7828848592424,0.0,0.0,0.0,9.062884859242445,10800.0,10800.0,889.9625661271851,0.0,0.0,889.9625661271851
B1,2025-02-09 18:10:00,2025-02-09 18:20:00,2025-02-09,2025-02-09 00:00,1.2561,4245.8923,0.0,707.6487166666667,712.4087566528008,712.4087566528008,0.0,0.0,0.0,4.760039986134075,10800.0,10800.0,894.856639231583,0.0,0.0,894.856639231583
B1,2025-02-09 18:20:00,2025-02-09 18:30:00,2025-02-09,2025-02-09 00:00,1.2447,4461.6363,0.1129,743.5872333333333,756.4351174509493,756.4351174509493,0.0,0.0,0.0,12.84788411761599,10800.0,10800.0,941.5347906911966,0.0,0.0,941.5347906911966
B1,2025-02-09 18:30:00,2025-02-09 18:40:00,2025-02-09,2025-02-09 00:00,1.2545,4393.35,0.0,732.225,745.7368883444533,745.7368883444533,0.0,0.0,0.0,13.511888344453268,10800.0,10800.0,935.5269264281167,0.0,0.0,935.5269264281167
B1,2025-02-09 18:40:00,2025-02-09 18:50:00,2025-02-09,2025-02-09 00:00,1.2522,4336.8806,0.0,722.8134333333334,760.839450692603,760.839450692603,0.0,0.0,0.0,38.026017359269645,10800.0,10800.0,952.7231601572774,0.0,0.0,952.7231601572774
B1,2025-02-09 18:50:00,2025-02-09 19:00:00,2025-02-09,2025-02-09 00:00,1.2881,4277.4231,0.0081,712.9024999999999,197.96539163361012,197.96539163361012,0.0,514.9371083663898,0.0,0.0,10800.0,10227.847657370678,254.9992209632532,0.0,0.0,254.9992209632532
B1,2025-02-09 19:00:00,2025-02-09 19:10:00,2025-02-09,2025-02-09 00:00,1.3466,4257.37,0.0,709.5616666666666,0.0,0.0,0.0,709.5616666666666,0.0,0.0,10227.847657370678,9439.445805518826,0.0,0.0,0.0,0.0
B1,2025-02-09 19:10:00,2025-02-09 19:20:00,2025-02-09,2025-02-09 00:00,1.3523,4369.9413,0.0,728.3235500000001,0.0,0.0,0.0,728.3235500000001,0.0,0.0,9439.445805518826,8630.197416629937,0.0,0.0,0.0,0.0
B1,2025-02-09 19:20:00,2025-02-09 19:30:00,2025-02-09,2025-02-09 00:00,1.3445,4350.6509,0.0,725.1084833333332,0.0,0.0,0.0,725.1084833333332,0.0,0.0,8630.197416629937,7824.521324037344,0.0,0.0,0.0,0.0
B1,2025-02-09 19:30:00,2025-02-09 19:40:00,2025-02-09,2025-02-09 00:00,1.3483,4264.54,0.0,710.7566666666667,0.0,0.0,0.0,710.7566666666667,0.0,0.0,7824.521324037344,7034.791694407714,0.0,0.0,0.0,0.0
B1,2025-02-09 19:40:00,2025-02-09 19:50:00,2025-02-09,2025-02-09 00:00,1.349,4417.7273,0.0,736.2878833333332,0.0,0.0,0.0,736.2878833333332,0.0,0.0,7034.791694407714,6216.694046259567,0.0,0.0,0.0,0.0
B1,2025-02-09 19:50:00,2025-02-09 20:00:00,2025-02-09,2025-02-09 00:00,1.3473,4422.2484,0.0,737.0414000000001,0.0,0.0,0.0,737.0414000000001,0.0,0.0,6216.694046259567,5397.759157370678,0.0,0.0,0.0,0.0
B1,2025-02-09 20:00:00,2025-02-09 20:10:00,2025-02-09,2025-02-09 00:00,1.3482,4253.23,0.0,708.8716666666666,0.0,0.0,0.0,708.8716666666666,0.0,0.0,5397.759157370678,4610.123972185493,0.0,0.0,0.0,0.0
B1,2025-02-09 20:10:00,2025-02-09 20:20:00,2025-02-09,2025-02-09 00:00,1.3513,4271.9255,0.0,711.9875833333333,0.0,0.0,0.0,711.9875833333333,0.0,0.0,4610.123972185493,3819.0266573706776,0.0,0.0,0.0,0.0
B1,2025-02-09 20:20:00,2025-02-09 20:30:00,2025-02-09,2025-02-09 00:00,1.34,4235.6357,0.0,705.9392833333333,0.0,0.0,0.0,705.9392833333333,0.0,0.0,3819.0266573706776,3034.6496758891963,0.0,0.0,0.0,0.0
B1,2025-02-09 20:30:00,2025-02-09 20:40:00,2025-02-09,2025-02-09 00:00,1.3489,4119.53,0.0,686.5883333333333,0.0,0.0,0.0,686.5883333333333,0.0,0.0,3034.6496758891963,2271.7737499632703,0.0,0.0,0.0,0.0
B1,2025-02-09 20:40:00,2025-02-09 20:50:00,2025-02-09,2025-02-09 00:00,1.3952,4183.0157,0.0,697.1692833333333,0.0,0.0,0.0,697.1692833333333,0.0,0.0,2271.7737499632703,1497.1412129262335,0.0,0.0,0.0,0.0
B1,2025-02-09 20:50:00,2025-02-09 21:00:00,2025-02-09,2025-02-09 00:00,1.2226,4323.7969,0.0,720.6328166666667,746.8566016831686,746.8566016831686,26.223785016501893,0.0,0.0,0.0,1497.1412129262335,1520.7426194410853,913.1068812178419,0.0,0.0,913.1068812178419
B1,2025-02-09 21:00:00,2025-02-09 21:10:00,2025-02-09,2025-02-09 00:00,0.9332,4357.82,0.0,726.3033333333333,731.7159913697257,731.7159913697257,5.412658036392372,0.0,0.0,0.0,1520.7426194410853,1525.6140116738384,682.837363146228,0.0,0.0,682.837363146228
B1,2025-02-09 21:10:00,2025-02-09 21:20:00,2025-02-09,2025-02-09 00:00,0.9068,4213.92,0.0,702.3199999999999,741.9726354753461,741.9726354753461,39.65263547534619,0.0,0.0,0.0,1525.6140116738384,1561.3013836016498,672.8207858490439,0.0,0.0,672.8207858490439
B1,2025-02-09 21:20:00,2025-02-09 21:30:00,2025-02-09,2025-02-09 00:00,0.9371,4205.2685,0.0,700.8780833333333,741.8005431964878,741.8005431964878,40.92245986315447,0.0,0.0,0.0,1561.3013836016498,1598.1315974784889,695.1412890294287,0.0,0.0,695.1412890294287
B1,2025-02-09 21:30:00,2025-02-09 21:40:00,2025-02-09,2025-02-09 00:00,0.9371,4375.33,0.0,729.2216666666666,735.4166251443429,735.4166251443429,6.194958477676323,0.0,0.0,0.0,1598.1315974784889,1603.7070601083976,689.1589194227638,0.0,0.0,689.1589194227638
B1,2025-02-09 21:40:00,2025-02-09 21:50:00,2025-02-09,2025-02-09 00:00,0.9871,4393.087,0.0,732.1811666666667,745.9359139574303,745.9359139574303,13.75474729076359,0.0,0.0,0.0,1603.7070601083976,1616.0863326700849,736.3133406673794,0.0,0.0,736.3133406673794
B1,2025-02-09 21:50:00,2025-02-09 22:00:00,2025-02-09,2025-02-09 00:00,0.7764,3922.3547,0.0,653.7257833333333,688.6585488452605,688.6585488452605,34.93276551192719,0.0,0.0,0.0,1616.0863326700849,1647.5258216308193,534.6744973234603,0.0,0.0,534.6744973234603
B1,2025-02-09 22:00:00,2025-02-09 22:10:00,2025-02-09,2025-02-09 00:00,0.4209,3315.77,0.0,552.6283333333333,585.7305545211653,585.7305545211653,33.102221187832015,0.0,0.0,0.0,1647.5258216308193,1677.3178206998682,246.5339903979585,0.0,0.0,246.5339903979585
B1,2025-02-09 22:10:00,2025-02-09 22:20:00,2025-02-09,2025-02-09 00:00,0.3859,3294.611,0.0,549.1018333333333,567.4733178564743,567.4733178564743,18.37148452314102,0.0,0.0,0.0,1677.3178206998682,1693.852156770695,218.98795336081344,0.0,0.0,218.98795336081344
B1,2025-02-09 22:20:00,2025-02-09 22:30:00,2025-02-09,2025-02-09 00:00,0.4368,3336.7503,0.0,556.12505,579.2355863623715,579.2355863623715,23.110536362371477,0.0,0.0,0.0,1693.852156770695,1714.6516394968294,253.01010412308386,0.0,0.0,253.01010412308386
B1,2025-02-09 22:30:00,2025-02-09 22:40:00,2025-02-09,2025-02-09 00:00,0.4198,3202.52,0.0,533.7533333333333,588.6505568815892,588.6505568815892,54.89722354825585,0.0,0.0,0.0,1714.6516394968294,1764.0591406902597,247.11550377889114,0.0,0.0,247.11550377889114
B1,2025-02-09 22:40:00,2025-02-09 22:50:00,2025-02-09,2025-02-09 00:00,0.4186,3171.3778,0.0,528.5629666666666,580.8923981505604,580.8923981505604,52.32943148389381,0.0,0.0,0.0,1764.0591406902597,1811.155629025764,243.16155786582462,0.0,0.0,243.16155786582462
B1,2025-02-09 22:50:00,2025-02-09 23:00:00,2025-02-09,2025-02-09 00:00,0.4241,3200.1094,0.0,533.3515666666666,586.070111671036,586.070111671036,52.71854500436939,0.0,0.0,0.0,1811.155629025764,1858.6023195296964,248.55233435968634,0.0,0.0,248.55233435968634
B1,2025-02-09 23:00:00,2025-02-09 23:10:00,2025-02-09,2025-02-09 00:00,0.4237,3254.38,0.0,542.3966666666666,589.7879195377143,589.7879195377143,47.39125287104764,0.0,0.0,0.0,1858.6023195296964,1901.2544471136393,249.89314150812956,0.0,0.0,249.89314150812956
B1,2025-02-09 23:10:00,2025-02-09 23:20:00,2025-02-09,2025-02-09 00:00,0.4248,3353.795,0.0,558.9658333333333,586.890961681814,586.890961681814,27.925128348480712,0.0,0.0,0.0,1901.2544471136393,1926.387062627272,249.3112805224346,0.0,0.0,249.3112805224346
B1,2025-02-09 23:20:00,2025-02-09 23:30:00,2025-02-09,2025-02-09 00:00,0.424,3358.6249,0.0,559.7708166666666,590.8895827336027,590.8895827336027,31.11876606693602,0.0,0.0,0.0,1926.387062627272,1954.3939520875144,250.5371830790475,0.0,0.0,250.5371830790475
B1,2025-02-09 23:30:00,2025-02-09 23:40:00,2025-02-09,2025-02-09 00:00,0.422,3304.49,0.0,550.7483333333332,579.9992112278305,579.9992112278305,29.250877894497307,0.0,0.0,0.0,1954.3939520875144,1980.719742192562,244.75966713814447,0.0,0.0,244.75966713814447
B1,2025-02-09 23:40:00,2025-02-09 23:50:00,2025-02-09,2025-02-09 00:00,0.424,3371.5493,0.0,561.9248833333334,575.5094061009386,575.5094061009386,13.584522767605222,0.0,0.0,0.0,1980.719742192562,1992.9458126834068,244.01598818679795,0.0,0.0,244.01598818679795
B1,2025-02-09 23:50:00,2025-02-10 00:00:00,2025-02-09,2025-02-09 00:00,0.4271,3456.3921,0.0,576.06535,590.2957638017809,590.2957638017809,14.23041380178097,0.0,0.0,0.0,1992.9458126834068,2005.7531851050096,252.11532071974062,0.0,0.0,252.11532071974062
B1,2025-02-10 00:00:00,2025-02-10 00:10:00,2025-02-09,2025-02-09 00:00,0.4276,3455.92,0.0,575.9866666666667,604.0656368443703,604.0656368443703,28.07897017770358,0.0,0.0,0.0,2005.7531851050096,2031.0242582649428,258.2984663146527,0.0,0.0,258.2984663146527
B1,2025-02-10 00:10:00,2025-02-10 00:20:00,2025-02-10,2025-02-10 00:00,0.4248,3379.5939,0.0,563.2656499999999,1428.794595893765,1428.794595893765,833.3333333333334,0.0,0.0,32.195612560431755,2031.0242582649428,2781.0242582649425,606.9519443356714,0.0,0.0,606.9519443356714
B1,2025-02-10 00:20:00,2025-02-10 00:30:00,2025-02-10,2025-02-10 00:00,0.4245,3383.4974,0.0,563.9162333333334,1428.2795839351547,1428.2795839351547,833.3333333333334,0.0,0.0,31.030017268487995,2781.0242582649425,3531.0242582649425,606.3046833804732,0.0,0.0,606.3046833804732
B1,2025-02-10 00:30:00,2025-02-10 00:40:00,2025-02-10,2025-02-10 00:00,0.4269,3448.16,0.0,574.6933333333333,1444.0932003819166,1444.0932003819166,833.3333333333334,0.0,0.0,36.06653371524999,3531.0242582649425,4281.024258264943,616.4833872430402,0.0,0.0,616.4833872430402
B1,2025-02-10 00:40:00,2025-02-10 00:50:00,2025-02-10,2025-02-10 00:00,0.4272,3401.8151,0.0,566.9691833333333,1442.1073526742712,1442.1073526742712,833.3333333333334,0.0,0.0,41.804836007604536,4281.024258264943,5031.024258264943,616.0682610624486,0.0,0.0,616.0682610624486
