strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G2_pv_gate,2025-02-11,113,0.0,726.8633333333333,0.0,0.0,10074.974796296297,9267.348870370372,0.0
G2_pv_gate,2025-02-11,114,0.0,714.8922833333334,0.0,0.0,9267.348870370372,8473.024111111112,0.0
G2_pv_gate,2025-02-11,115,0.0,730.35565,0.0,0.0,8473.024111111112,7661.517833333333,0.0
G2_pv_gate,2025-02-11,116,0.0,728.0766666666666,0.0,0.0,7661.517833333333,6852.543759259259,0.0
G2_pv_gate,2025-02-11,117,0.0,718.4750833333333,0.0,0.0,6852.543759259259,6054.238111111111,0.0
G2_pv_gate,2025-02-11,118,0.0,743.4356166666666,0.0,0.0,6054.238111111111,5228.198537037037,0.0
G2_pv_gate,2025-02-11,119,0.0,777.3583333333331,0.0,0.0,5228.198537037037,4364.467055555556,0.0
G2_pv_gate,2025-02-11,120,0.0,724.9936333333333,0.0,0.0,4364.467055555556,3558.918574074074,0.0
G2_pv_gate,2025-02-11,121,0.0,683.4093833333334,0.0,0.0,3558.918574074074,2799.5748148148145,0.0
G2_pv_gate,2025-02-11,122,0.0,713.8916666666667,0.0,0.0,2799.5748148148145,2006.3618518518517,0.0
G2_pv_gate,2025-02-11,123,0.0,725.7256666666665,0.0,0.0,2006.3618518518517,1200.0,0.0
G2_pv_gate,2025-02-11,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,904.55485329
G2_pv_gate,2025-02-11,125,0.0,0.0,0.0,0.0,1200.0,1200.0,695.6181673333335
G2_pv_gate,2025-02-11,126,0.0,0.0,0.0,0.0,1200.0,1200.0,659.6661234600001
G2_pv_gate,2025-02-11,127,0.0,0.0,0.0,0.0,1200.0,1200.0,672.6747602183333
G2_pv_gate,2025-02-11,128,0.0,0.0,0.0,0.0,1200.0,1200.0,682.3150046666666
G2_pv_gate,2025-02-11,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,736.5125730249999
G2_pv_gate,2025-02-11,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,524.89574022
G2_pv_gate,2025-02-11,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,592.4553324999999
G2_pv_gate,2025-02-11,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,548.7240283116666
G2_pv_gate,2025-02-11,133,0.0,0.0,0.0,0.0,2700.0,2700.0,276.29269303999996
G2_pv_gate,2025-02-11,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,615.290365
G2_pv_gate,2025-02-11,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,593.4870405099999
G2_pv_gate,2025-02-11,136,0.0,0.0,0.0,0.0,4200.0,4200.0,242.72654546166657
G2_pv_gate,2025-02-11,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.1252171666666
G2_pv_gate,2025-02-11,138,0.0,0.0,0.0,0.0,4950.0,4950.0,239.36473224000002
G2_pv_gate,2025-02-11,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,377.63220799999993
G2_pv_gate,2025-02-11,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,596.6278199999999
G2_pv_gate,2025-02-11,141,0.0,0.0,0.0,-0.0,6000.0,6000.0,244.9839634666666
G2_pv_gate,2025-02-11,142,0.0,0.0,0.0,0.0,6000.0,6000.0,243.53833533499994
G2_pv_gate,2025-02-11,143,0.0,0.0,0.0,0.0,6000.0,6000.0,243.12480799999994
G2_pv_gate,2025-02-12,0,833.3333333333333,0.0,0.0,1.0,6205.347478888889,6955.347478888889,611.0744176799999
G2_pv_gate,2025-02-12,1,833.3333333333333,0.0,0.0,1.0,6955.347478888889,7705.347478888889,620.5682580999999
G2_pv_gate,2025-02-12,2,833.3333333333333,0.0,0.0,1.0,7705.347478888889,8455.347478888889,621.8517115
G2_pv_gate,2025-02-12,3,833.3333333333333,0.0,0.0,1.0,8455.347478888889,9205.347478888889,607.39601448
G2_pv_gate,2025-02-12,4,833.3333333333333,0.0,0.0,1.0,9205.347478888889,9955.347478888889,605.6317150833332
G2_pv_gate,2025-02-12,5,0.0,0.0,0.0,0.0,9955.347478888889,9955.347478888889,264.48876833333327
G2_pv_gate,2025-02-12,6,0.0,0.0,0.0,0.0,9955.347478888889,9955.347478888889,279.69645855
G2_pv_gate,2025-02-12,7,0.0,0.0,0.0,0.0,9955.347478888889,9955.347478888889,266.48041358999996
G2_pv_gate,2025-02-12,8,105.16946790123458,0.0,0.0,1.0,9955.347478888889,10050.0,305.6651451482716
G2_pv_gate,2025-02-12,9,0.0,0.0,0.0,0.0,10050.0,10050.0,269.2247937866667
G2_pv_gate,2025-02-12,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.78561993833335
G2_pv_gate,2025-02-12,11,0.0,0.0,0.0,0.0,10050.0,10050.0,278.82973200000004
G2_pv_gate,2025-02-12,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,269.85652037999995
G2_pv_gate,2025-02-12,13,0.0,0.0,0.0,0.0,10050.0,10050.0,290.28186686666663
G2_pv_gate,2025-02-12,14,0.0,0.0,0.0,0.0,10050.0,10050.0,296.6124626666666
G2_pv_gate,2025-02-12,15,0.0,0.0,0.0,0.0,10050.0,10050.0,280.3350535333333
G2_pv_gate,2025-02-12,16,0.0,0.0,0.0,0.0,10050.0,10050.0,277.77071715
G2_pv_gate,2025-02-12,17,0.0,0.0,0.0,0.0,10050.0,10050.0,286.7857278333333
G2_pv_gate,2025-02-12,18,0.0,0.0,0.0,0.0,10050.0,10050.0,278.24964074999997
G2_pv_gate,2025-02-12,19,0.0,0.0,0.0,-0.0,10050.0,10050.0,278.12447165
G2_pv_gate,2025-02-12,20,0.0,0.0,0.0,0.0,10050.0,10050.0,287.91562799999997
G2_pv_gate,2025-02-12,21,0.0,0.0,0.0,0.0,10050.0,10050.0,283.75192286500004
G2_pv_gate,2025-02-12,22,0.0,0.0,0.0,-0.0,10050.0,10050.0,283.8019338666667
G2_pv_gate,2025-02-12,23,0.0,0.0,0.0,-0.0,10050.0,10050.0,308.45417900000007
G2_pv_gate,2025-02-12,24,0.0,0.0,0.0,0.0,10050.0,10050.0,318.79401939
G2_pv_gate,2025-02-12,25,0.0,0.0,0.0,0.0,10050.0,10050.0,309.04645348500003
G2_pv_gate,2025-02-12,26,0.0,0.0,0.0,-0.0,10050.0,10050.0,301.3065613333333
G2_pv_gate,2025-02-12,27,0.0,0.0,0.0,0.0,10050.0,10050.0,302.7585165566668
G2_pv_gate,2025-02-12,28,0.0,0.0,0.0,0.0,10050.0,10050.0,308.47048771000004
G2_pv_gate,2025-02-12,29,0.0,0.0,0.0,0.0,10050.0,10050.0,304.223365
G2_pv_gate,2025-02-12,30,0.0,0.0,0.0,-0.0,10050.0,10050.0,291.17572958833324
G2_pv_gate,2025-02-12,31,0.0,0.0,0.0,0.0,10050.0,10050.0,307.93519820166665
G2_pv_gate,2025-02-12,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,307.32437083333326
G2_pv_gate,2025-02-12,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.9647331106123
G2_pv_gate,2025-02-12,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.6441600212642
G2_pv_gate,2025-02-12,35,0.0,806.6335977652313,0.0,0.0,10800.0,9903.74044692752,48.57365365536366
G2_pv_gate,2025-02-12,36,0.0,833.3333333333333,0.0,0.0,9903.74044692752,8977.814521001595,62.141934598991796
G2_pv_gate,2025-02-12,37,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,783.9416196229676
G2_pv_gate,2025-02-12,38,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,766.0353123880004
G2_pv_gate,2025-02-12,39,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,769.6333628653631
G2_pv_gate,2025-02-12,40,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,710.1930280139902
G2_pv_gate,2025-02-12,41,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,637.8673608266274
G2_pv_gate,2025-02-12,42,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,627.3902788272458
G2_pv_gate,2025-02-12,43,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,605.8115702838184
G2_pv_gate,2025-02-12,44,0.0,0.0,0.0,0.0,8977.814521001595,8977.814521001595,514.6226936240305
G2_pv_gate,2025-02-12,45,833.3333333333333,0.0,0.0,1.0,8977.814521001595,9727.814521001595,969.7708015680399
G2_pv_gate,2025-02-12,46,0.0,0.0,0.0,0.0,9727.814521001595,9727.814521001595,554.1544098189023
G2_pv_gate,2025-02-12,47,0.0,833.3333333333333,0.0,0.0,9727.814521001595,8801.88859507567,21.510311224442496
G2_pv_gate,2025-02-12,48,0.0,803.0819320346337,0.0,0.0,8801.88859507567,7909.57533725941,0.0
G2_pv_gate,2025-02-12,49,0.0,692.5555749896225,0.0,0.0,7909.57533725941,7140.069142826496,0.0
G2_pv_gate,2025-02-12,50,0.0,664.6067506337232,0.0,0.0,7140.069142826496,6401.617197677915,0.0
G2_pv_gate,2025-02-12,51,0.0,634.2334712946982,0.0,0.0,6401.617197677915,5696.913340683806,0.0
G2_pv_gate,2025-02-12,52,0.0,565.215942659214,0.0,0.0,5696.913340683806,5068.895626618013,0.0
G2_pv_gate,2025-02-12,53,0.0,495.3667725070435,0.0,0.0,5068.895626618013,4518.488101610187,0.0
G2_pv_gate,2025-02-12,54,0.0,447.8106189924142,0.0,0.0,4518.488101610187,4020.920747174171,0.0
G2_pv_gate,2025-02-12,55,0.0,417.68804071619485,0.0,0.0,4020.920747174171,3556.8229241561767,0.0
G2_pv_gate,2025-02-12,56,0.0,402.5704443784983,0.0,0.0,3556.8229241561767,3109.5224304022895,0.0
G2_pv_gate,2025-02-12,57,0.0,368.25886706989604,0.0,0.0,3109.5224304022895,2700.3459114357383,0.0
G2_pv_gate,2025-02-12,58,0.0,314.95053807349404,0.0,0.0,2700.3459114357383,2350.400869131856,0.0
G2_pv_gate,2025-02-12,59,0.0,225.77562448900727,0.0,0.0,2350.400869131856,2099.53906414407,0.0
G2_pv_gate,2025-02-12,60,0.0,239.9243529937518,0.0,0.0,2099.53906414407,1832.9564497065678,0.0
G2_pv_gate,2025-02-12,61,0.0,240.92601960590252,0.0,0.0,1832.9564497065678,1565.260872366676,0.0
G2_pv_gate,2025-02-12,62,0.0,197.22767888209057,0.0,0.0,1565.260872366676,1346.119006942131,0.0
G2_pv_gate,2025-02-12,63,0.0,131.50710624791776,0.0,0.0,1346.119006942131,1200.0,0.0
G2_pv_gate,2025-02-12,64,0.0,0.0,0.0,0.0,1200.0,1200.0,76.17652263900689
G2_pv_gate,2025-02-12,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,464.06340135519173
G2_pv_gate,2025-02-12,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,424.05900276150095
G2_pv_gate,2025-02-12,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,435.6597446698539
G2_pv_gate,2025-02-12,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,403.73391624007047
G2_pv_gate,2025-02-12,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,431.29427528671977
G2_pv_gate,2025-02-12,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,408.81765338209453
G2_pv_gate,2025-02-12,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,344.0548487184231
G2_pv_gate,2025-02-12,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,352.7296302608598
G2_pv_gate,2025-02-12,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,365.0176201070005
G2_pv_gate,2025-02-12,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,347.7660857466121
G2_pv_gate,2025-02-12,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,339.1925294194534
G2_pv_gate,2025-02-12,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,479.40560078847284
G2_pv_gate,2025-02-12,77,19.813228179369332,0.0,0.0,1.0,10200.0,10217.831905361432,0.0
G2_pv_gate,2025-02-12,78,0.0,0.0,0.0,0.0,10217.831905361432,10217.831905361432,2.7047838735408516
G2_pv_gate,2025-02-12,79,0.0,0.0,0.0,0.0,10217.831905361432,10217.831905361432,46.45401631019015
G2_pv_gate,2025-02-12,80,0.0,0.0,0.0,0.0,10217.831905361432,10217.831905361432,93.01617622998214
G2_pv_gate,2025-02-12,81,0.0,0.0,0.0,0.0,10217.831905361432,10217.831905361432,96.67678656996378
G2_pv_gate,2025-02-12,82,0.0,159.9471277800609,0.0,0.0,10217.831905361432,10040.112874494698,0.0
G2_pv_gate,2025-02-12,83,0.0,198.61653620419867,0.0,0.0,10040.112874494698,9819.42783426781,0.0
G2_pv_gate,2025-02-12,84,0.0,213.69281057225967,0.0,0.0,9819.42783426781,9581.991378076411,0.0
G2_pv_gate,2025-02-12,85,0.0,231.80400384589996,0.0,0.0,9581.991378076411,9324.431373803189,0.0
G2_pv_gate,2025-02-12,86,0.0,266.5679655051254,0.0,0.0,9324.431373803189,9028.24474546416,0.0
G2_pv_gate,2025-02-12,87,0.0,305.2738726937836,0.0,0.0,9028.24474546416,8689.05155358218,0.0
G2_pv_gate,2025-02-12,88,0.0,306.80955804753376,0.0,0.0,8689.05155358218,8348.152044640476,0.0
G2_pv_gate,2025-02-12,89,833.3333333333333,0.0,0.0,1.0,8348.152044640476,9098.152044640476,789.7158110147049
G2_pv_gate,2025-02-12,90,833.3333333333333,0.0,0.0,1.0,9098.152044640476,9848.152044640476,810.6807378229737
G2_pv_gate,2025-02-12,91,833.3333333333333,0.0,0.0,1.0,9848.152044640476,10598.152044640476,918.8590238605098
G2_pv_gate,2025-02-12,92,224.27550595502706,0.0,0.0,1.0,10598.152044640476,10800.0,512.6729919518312
G2_pv_gate,2025-02-12,93,0.0,0.0,0.0,0.0,10800.0,10800.0,402.34636724015
G2_pv_gate,2025-02-12,94,0.0,0.0,0.0,0.0,10800.0,10800.0,457.593638323192
G2_pv_gate,2025-02-12,95,0.0,0.0,0.0,-0.0,10800.0,10800.0,515.8107987886162
G2_pv_gate,2025-02-12,96,0.0,0.0,0.0,0.0,10800.0,10800.0,572.1283215707089
G2_pv_gate,2025-02-12,97,0.0,0.0,0.0,-0.0,10800.0,10800.0,633.4925702710636
G2_pv_gate,2025-02-12,98,0.0,0.0,0.0,0.0,10800.0,10800.0,725.6326270245396
G2_pv_gate,2025-02-12,99,-0.0,0.0,0.0,0.0,10800.0,10800.0,768.9517586086902
G2_pv_gate,2025-02-12,100,0.0,0.0,0.0,0.0,10800.0,10800.0,816.2114927667865
G2_pv_gate,2025-02-12,101,0.0,0.0,0.0,0.0,10800.0,10800.0,883.8012268964843
G2_pv_gate,2025-02-12,102,0.0,0.0,0.0,0.0,10800.0,10800.0,929.7211474483366
G2_pv_gate,2025-02-12,103,0.0,0.0,0.0,0.0,10800.0,10800.0,984.3717991872904
G2_pv_gate,2025-02-12,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1028.2211160847392
G2_pv_gate,2025-02-12,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1040.4781336996446
G2_pv_gate,2025-02-12,106,0.0,0.0,0.0,0.0,10800.0,10800.0,993.8162973599412
G2_pv_gate,2025-02-12,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,899.2586682617576
G2_pv_gate,2025-02-12,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,919.0643426554213
G2_pv_gate,2025-02-12,109,0.0,0.0,0.0,0.0,10800.0,10800.0,934.2619085593042
G2_pv_gate,2025-02-12,110,0.0,0.0,0.0,0.0,10800.0,10800.0,893.6660741666666
G2_pv_gate,2025-02-12,111,0.0,0.0,0.0,0.0,10800.0,10800.0,939.40778624
G2_pv_gate,2025-02-12,112,0.0,586.2065666666659,0.0,0.0,10800.0,10148.659370370371,245.407609773334
G2_pv_gate,2025-02-12,113,0.0,732.8599999999999,0.0,0.0,10148.659370370371,9334.370481481483,0.0
G2_pv_gate,2025-02-12,114,0.0,727.4644166666667,0.0,0.0,9334.370481481483,8526.076685185186,0.0
G2_pv_gate,2025-02-12,115,0.0,743.7474666666665,0.0,0.0,8526.076685185186,7699.690611111111,0.0
G2_pv_gate,2025-02-12,116,0.0,733.925,0.0,0.0,7699.690611111111,6884.218388888889,0.0
G2_pv_gate,2025-02-12,117,0.0,735.0425999999999,0.0,0.0,6884.218388888889,6067.5043888888895,0.0
G2_pv_gate,2025-02-12,118,0.0,728.98845,0.0,0.0,6067.5043888888895,5257.517222222223,0.0
G2_pv_gate,2025-02-12,119,0.0,729.9399999999998,0.0,0.0,5257.517222222223,4446.472777777778,0.0
G2_pv_gate,2025-02-12,120,0.0,734.7191,0.0,0.0,4446.472777777778,3630.1182222222224,0.0
G2_pv_gate,2025-02-12,121,0.0,731.9342833333333,0.0,0.0,3630.1182222222224,2816.8579074074073,0.0
G2_pv_gate,2025-02-12,122,0.0,742.27,0.0,0.0,2816.8579074074073,1992.113462962963,0.0
G2_pv_gate,2025-02-12,123,0.0,712.9021166666666,0.0,0.0,1992.113462962963,1200.0,0.0
G2_pv_gate,2025-02-12,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,884.7076131766668
G2_pv_gate,2025-02-12,125,0.0,0.0,0.0,0.0,1200.0,1200.0,695.1251266666667
G2_pv_gate,2025-02-12,126,0.0,0.0,0.0,0.0,1200.0,1200.0,661.9871234
G2_pv_gate,2025-02-12,127,0.0,0.0,0.0,0.0,1200.0,1200.0,683.5380607316665
G2_pv_gate,2025-02-12,128,0.0,0.0,0.0,0.0,1200.0,1200.0,707.6682451666667
G2_pv_gate,2025-02-12,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,752.8542273966666
G2_pv_gate,2025-02-12,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,522.82113472
G2_pv_gate,2025-02-12,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,584.9927754999999
G2_pv_gate,2025-02-12,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,537.6626100066666
G2_pv_gate,2025-02-12,133,0.0,0.0,0.0,0.0,2700.0,2700.0,257.03853447999995
G2_pv_gate,2025-02-12,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.5604646666666
G2_pv_gate,2025-02-12,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,588.3562114733332
G2_pv_gate,2025-02-12,136,0.0,0.0,0.0,0.0,4200.0,4200.0,243.8026285283333
G2_pv_gate,2025-02-12,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.2509148333334
G2_pv_gate,2025-02-12,138,0.0,0.0,0.0,0.0,4950.0,4950.0,238.73455559999996
G2_pv_gate,2025-02-12,139,0.0,0.0,0.0,0.0,4950.0,4950.0,238.1768766666667
G2_pv_gate,2025-02-12,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,598.6266933333333
G2_pv_gate,2025-02-12,141,333.3333333333333,0.0,0.0,0.9999999999999949,5700.0,6000.0,392.6458218666667
G2_pv_gate,2025-02-12,142,0.0,0.0,0.0,5.134781488891333e-15,6000.0,6000.0,247.3945856433333
G2_pv_gate,2025-02-12,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,243.9643293333333
G2_pv_gate,2025-02-13,0,833.3333333333333,0.0,0.0,1.0,6369.389977777778,7119.389977777778,607.4260582799999
G2_pv_gate,2025-02-13,1,833.3333333333333,0.0,0.0,1.0,7119.389977777778,7869.389977777777,615.5401334249999
G2_pv_gate,2025-02-13,2,833.3333333333333,0.0,0.0,1.0,7869.389977777777,8619.389977777777,619.1907014999999
G2_pv_gate,2025-02-13,3,756.2333580246923,0.0,0.0,1.0000000000000009,8619.389977777777,9300.0,576.0468359081486
G2_pv_gate,2025-02-13,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,619.9162169499999
G2_pv_gate,2025-02-13,5,0.0,0.0,0.0,0.0,10050.0,10050.0,285.49026749999996
G2_pv_gate,2025-02-13,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.75422037500005
G2_pv_gate,2025-02-13,7,0.0,0.0,0.0,0.0,10050.0,10050.0,253.07112261000006
G2_pv_gate,2025-02-13,8,0.0,0.0,0.0,0.0,10050.0,10050.0,262.53233966666664
G2_pv_gate,2025-02-13,9,0.0,0.0,0.0,0.0,10050.0,10050.0,276.59425332
G2_pv_gate,2025-02-13,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.5704747916667
G2_pv_gate,2025-02-13,11,0.0,0.0,0.0,0.0,10050.0,10050.0,263.2188825
G2_pv_gate,2025-02-13,12,0.0,0.0,0.0,0.0,10050.0,10050.0,261.283850145
G2_pv_gate,2025-02-13,13,0.0,0.0,0.0,0.0,10050.0,10050.0,274.0069074
G2_pv_gate,2025-02-13,14,0.0,0.0,0.0,0.0,10050.0,10050.0,270.48179033333327
G2_pv_gate,2025-02-13,15,0.0,0.0,0.0,0.0,10050.0,10050.0,267.95943533999997
G2_pv_gate,2025-02-13,16,0.0,0.0,0.0,0.0,10050.0,10050.0,283.3373629
G2_pv_gate,2025-02-13,17,0.0,0.0,0.0,0.0,10050.0,10050.0,298.9896848333333
G2_pv_gate,2025-02-13,18,0.0,0.0,0.0,0.0,10050.0,10050.0,286.20607796999997
G2_pv_gate,2025-02-13,19,0.0,0.0,0.0,0.0,10050.0,10050.0,276.01565356
G2_pv_gate,2025-02-13,20,0.0,0.0,0.0,0.0,10050.0,10050.0,284.98331399999995
G2_pv_gate,2025-02-13,21,0.0,0.0,0.0,0.0,10050.0,10050.0,291.33661183
G2_pv_gate,2025-02-13,22,0.0,0.0,0.0,0.0,10050.0,10050.0,296.27070546666664
G2_pv_gate,2025-02-13,23,0.0,0.0,0.0,0.0,10050.0,10050.0,309.31080766666673
G2_pv_gate,2025-02-13,24,0.0,0.0,0.0,0.0,10050.0,10050.0,298.358980785
G2_pv_gate,2025-02-13,25,0.0,0.0,0.0,0.0,10050.0,10050.0,279.72719467
G2_pv_gate,2025-02-13,26,0.0,0.0,0.0,0.0,10050.0,10050.0,284.52189000000004
G2_pv_gate,2025-02-13,27,0.0,0.0,0.0,0.0,10050.0,10050.0,308.1983977433333
G2_pv_gate,2025-02-13,28,0.0,0.0,0.0,0.0,10050.0,10050.0,307.3529819800001
G2_pv_gate,2025-02-13,29,0.0,0.0,0.0,0.0,10050.0,10050.0,287.126815
G2_pv_gate,2025-02-13,30,0.0,0.0,0.0,0.0,10050.0,10050.0,292.34699004
G2_pv_gate,2025-02-13,31,0.0,0.0,0.0,0.0,10050.0,10050.0,310.63601157333335
G2_pv_gate,2025-02-13,32,0.0,0.0,0.0,0.0,10050.0,10050.0,292.2070726666666
G2_pv_gate,2025-02-13,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,549.2266955564405
G2_pv_gate,2025-02-13,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,418.94838147572574
G2_pv_gate,2025-02-13,35,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,44.89066979613927
G2_pv_gate,2025-02-13,36,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,66.69834266984002
G2_pv_gate,2025-02-13,37,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,784.0170499027063
G2_pv_gate,2025-02-13,38,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,774.496878901621
G2_pv_gate,2025-02-13,39,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,738.415932856967
G2_pv_gate,2025-02-13,40,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,688.2023557760791
G2_pv_gate,2025-02-13,41,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,657.7671485252349
G2_pv_gate,2025-02-13,42,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,605.6687868371208
G2_pv_gate,2025-02-13,43,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,561.5262775447682
G2_pv_gate,2025-02-13,44,0.0,0.0,0.0,0.0,8948.14814814815,8948.14814814815,492.58487950147014
G2_pv_gate,2025-02-13,45,833.3333333333333,0.0,0.0,1.0,8948.14814814815,9698.14814814815,950.8053077767299
G2_pv_gate,2025-02-13,46,0.0,0.0,0.0,0.0,9698.14814814815,9698.14814814815,529.0839072576741
G2_pv_gate,2025-02-13,47,0.0,833.3333333333333,0.0,0.0,9698.14814814815,8772.222222222224,0.12040010095592467
G2_pv_gate,2025-02-13,48,0.0,807.6987234436447,0.0,0.0,8772.222222222224,7874.77919617373,0.0
G2_pv_gate,2025-02-13,49,0.0,703.4387575924367,0.0,0.0,7874.77919617373,7093.180576626579,0.0
G2_pv_gate,2025-02-13,50,0.0,653.1556715297459,0.0,0.0,7093.180576626579,6367.452052704639,0.0
G2_pv_gate,2025-02-13,51,0.0,633.5751688039675,0.0,0.0,6367.452052704639,5663.4796429224525,0.0
G2_pv_gate,2025-02-13,52,0.0,569.400657738645,0.0,0.0,5663.4796429224525,5030.812245435069,0.0
G2_pv_gate,2025-02-13,53,0.0,485.2619095767893,0.0,0.0,5030.812245435069,4491.632345905303,0.0
G2_pv_gate,2025-02-13,54,0.0,422.00038802952815,0.0,0.0,4491.632345905303,4022.743025872494,0.0
G2_pv_gate,2025-02-13,55,0.0,379.1892912953498,0.0,0.0,4022.743025872494,3601.4215910998832,0.0
G2_pv_gate,2025-02-13,56,0.0,359.4709667504724,0.0,0.0,3601.4215910998832,3202.0094058215805,0.0
G2_pv_gate,2025-02-13,57,0.0,337.75485196650806,0.0,0.0,3202.0094058215805,2826.7262369699047,0.0
G2_pv_gate,2025-02-13,58,0.0,297.5853288492991,0.0,0.0,2826.7262369699047,2496.0758715817947,0.0
G2_pv_gate,2025-02-13,59,0.0,217.99171316143094,0.0,0.0,2496.0758715817947,2253.8628569579823,0.0
G2_pv_gate,2025-02-13,60,0.0,232.72060138622342,0.0,0.0,2253.8628569579823,1995.2844109732896,0.0
G2_pv_gate,2025-02-13,61,0.0,217.24948813729623,0.0,0.0,1995.2844109732896,1753.8960908207382,0.0
G2_pv_gate,2025-02-13,62,0.0,156.78871969712188,0.0,0.0,1753.8960908207382,1579.6864022683806,0.0
G2_pv_gate,2025-02-13,63,0.0,102.8659324488985,0.0,0.0,1579.6864022683806,1465.3909217696043,0.0
G2_pv_gate,2025-02-13,64,0.0,0.0,0.0,0.0,1465.3909217696043,1465.3909217696043,66.55177172667263
G2_pv_gate,2025-02-13,65,833.3333333333333,0.0,0.0,1.0,1465.3909217696043,2215.3909217696046,461.73634639063494
G2_pv_gate,2025-02-13,66,833.3333333333333,0.0,0.0,1.0,2215.3909217696046,2965.3909217696046,433.11520193515435
G2_pv_gate,2025-02-13,67,833.3333333333333,0.0,0.0,1.0,2965.3909217696046,3715.3909217696046,450.93499353819686
G2_pv_gate,2025-02-13,68,833.3333333333333,0.0,0.0,1.0,3715.3909217696046,4465.390921769605,402.19569829191425
G2_pv_gate,2025-02-13,69,833.3333333333333,0.0,0.0,1.0,4465.390921769605,5215.390921769605,417.5782375351488
G2_pv_gate,2025-02-13,70,833.3333333333333,0.0,0.0,1.0,5215.390921769605,5965.390921769605,396.44144768790574
G2_pv_gate,2025-02-13,71,833.3333333333333,0.0,0.0,1.0,5965.390921769605,6715.390921769605,342.554155575379
G2_pv_gate,2025-02-13,72,833.3333333333333,0.0,0.0,1.0,6715.390921769605,7465.390921769605,360.88431681524776
G2_pv_gate,2025-02-13,73,833.3333333333333,0.0,0.0,1.0,7465.390921769605,8215.390921769605,380.0654641542378
