strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q70,ridge,0.7,2025-05-12,2025-05-12,106,2025-05-12 17:40:00,2025-05-12 17:50:00,1.0742,5915.531,1206.1016,5715.033091576254,1192.5855723330062,753.741253207208,27.76537990079578,781.5066331080038,28,,781.5066331080038,0.0,3.3982668919961725,0.0,0.0,10568.810650270869,10565.03479816865,10800.0,839.4944252846177,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,107,2025-05-12 17:50:00,2025-05-12 18:00:00,1.2313,4632.82,970.7625,4293.525470677471,960.5349556919906,555.4984191642468,12.714826466556588,568.2132456308034,28,,568.2132456308034,0.0,42.129671035863225,0.0,0.0,10565.03479816865,10518.224052573247,10800.0,699.6409693452082,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,108,2025-05-12 18:00:00,2025-05-12 18:10:00,1.2561,4487.3743,735.7563,4377.390538897364,731.690791098716,607.616624633108,30.607827205998205,638.2244518391062,28,,638.2244518391062,12.954785172439529,0.0,0.0,0.0,10518.224052573247,10529.883359228443,10800.0,801.6737339551013,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,109,2025-05-12 18:10:00,2025-05-12 18:20:00,1.2447,4828.0812,497.5618,4646.610726089826,508.6030902835468,689.6679393010465,25.320125716653592,714.9880650177001,28,,714.9880650177001,0.0,6.765168315632991,0.0,0.0,10529.883359228443,10522.366505544405,10800.0,889.9456445275313,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,110,2025-05-12 18:20:00,2025-05-12 18:30:00,1.2545,4928.28,262.0125,4473.163344328667,304.17991616852464,694.8305713600237,42.18916352556528,737.019734885589,28,,737.0197348855891,0.0,40.69151511441089,0.0,0.0,10522.366505544405,10477.153710972838,10800.0,924.5912574139714,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,111,2025-05-12 18:30:00,2025-05-12 18:40:00,1.2522,4707.685,64.1188,4554.503278561222,141.59955505044138,735.4839539184634,34.34872647924152,769.832680397705,28,,769.832680397705,0.0,4.095019602294997,0.0,0.0,10477.153710972838,10472.60368919251,10800.0,963.9844823940061,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,112,2025-05-12 18:40:00,2025-05-12 18:50:00,1.2881,4545.9359,0.0,4641.262226099948,79.28193350562601,760.3300487657203,45.15820116219339,805.4882499279138,28,,697.8653397187147,0.0,59.7906436146186,0.0,0.0,10472.60368919251,10406.169640731823,10680.418988656445,898.9203440916765,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,113,2025-05-12 18:50:00,2025-05-12 19:00:00,1.3466,4632.5,0.0,4564.894838353569,57.84672323528481,751.1746858530473,20.634726233975243,771.8094120870226,28,,0.0,0.0,772.0833333333333,0.0,0.0,10406.169640731823,9548.299270361453,9822.85297522642,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,114,2025-05-12 19:00:00,2025-05-12 19:10:00,1.3523,4831.9986,3.1306,4471.210926670912,41.08453821407719,738.3543980761392,31.52877775176728,769.8831758279065,28,,0.0,0.0,804.8113333333332,0.0,0.0,9548.299270361453,8654.064455546639,8967.427224306524,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,115,2025-05-12 19:10:00,2025-05-12 19:20:00,1.3445,4916.1872,0.0,4423.443449844903,22.060819203800875,733.5637717735169,35.21952488269994,768.7832966562169,28,,0.0,0.0,819.3645333333334,0.0,0.0,8654.064455546639,7743.659418509602,8113.223561355173,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,116,2025-05-12 19:20:00,2025-05-12 19:30:00,1.3483,4844.36,0.0,4436.529278712942,7.614120968156511,738.1525262907976,30.70567072837764,768.8581970191752,28,,0.0,0.0,807.3933333333332,0.0,0.0,7743.659418509602,6846.555714805898,7258.936675778311,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,117,2025-05-12 19:30:00,2025-05-12 19:40:00,1.349,4728.4414,0.2248,4484.052479403898,0.0,747.3420799006497,24.10982454264672,771.4519044432964,28,,0.0,0.0,788.0360999999999,0.0,0.0,6846.555714805898,5970.960048139232,6401.7678930635375,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,118,2025-05-12 19:40:00,2025-05-12 19:50:00,1.3473,4477.6391,0.0,4476.835767936469,0.0,746.1392946560782,20.2032036415967,766.3424982976749,28,,0.0,0.0,746.2731833333333,0.0,0.0,5970.960048139232,5141.767622213306,5550.276228288343,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,119,2025-05-12 19:50:00,2025-05-12 20:00:00,1.3482,4326.39,0.0,4463.95882185743,0.0,743.9931369762382,23.376810199498095,767.3699471757363,28,,0.0,0.0,721.065,0.0,0.0,5141.767622213306,4340.5842888799725,4697.642953648636,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,120,2025-05-12 20:00:00,2025-05-12 20:10:00,1.3513,4631.6554,0.0161,4565.846368762872,0.0,760.9743947938119,30.425100237574043,791.399495031386,28,,0.0,0.0,771.9398833333332,0.0,0.0,4340.5842888799725,3482.8733073984913,3818.31018139154,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,121,2025-05-12 20:10:00,2025-05-12 20:20:00,1.34,4760.2695,0.0,4584.831235770907,0.0,764.1385392951512,34.84480265035353,798.9833419455047,28,,0.0,0.0,793.37825,0.0,0.0,3482.8733073984913,2601.3419185096027,2930.5509125632016,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,122,2025-05-12 20:20:00,2025-05-12 20:30:00,1.3489,4567.43,0.0,4498.282694458866,0.0,749.713782409811,26.9326562080405,776.6464386178515,28,,0.0,0.0,761.2383333333333,0.0,0.0,2601.3419185096027,1755.5215481392324,2067.610425210033,0.0,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,123,2025-05-12 20:30:00,2025-05-12 20:40:00,1.3952,4550.5338,0.0012,4485.802334092132,0.0,747.6337223486886,33.2156603403414,780.84938268903,28,,0.0,0.0,499.9693933253092,258.4527066746908,0.0,1755.5215481392324,1200.0,1200.0,0.0,1802.9660817626427
R_q70,ridge,0.7,2025-05-12,2025-05-12,124,2025-05-12 20:40:00,2025-05-12 20:50:00,1.2226,4802.9057,0.0,4513.948207888438,0.0,752.3247013147397,25.58578751988864,777.9104888346284,28,,777.9104888346284,0.0,0.0,22.573794498704956,0.0,1200.0,1200.0,1200.0,951.0733636492166,137.99360577058337
R_q70,ridge,0.7,2025-05-12,2025-05-12,125,2025-05-12 20:50:00,2025-05-12 21:00:00,0.9332,5020.61,0.0,4561.912575597698,0.0,760.3187625996163,43.567769386313444,803.8865319859298,28,,803.8865319859298,0.0,0.0,32.88180134740344,0.0,1200.0,1200.0,1200.0,750.1869116492696,153.42648508698446
R_q70,ridge,0.7,2025-05-12,2025-05-12,126,2025-05-12 21:00:00,2025-05-12 21:10:00,0.9068,4798.9794,0.0,4631.792838903992,0.0,771.9654731506653,34.97073978174615,806.9362129324114,28,,806.9362129324114,7.10631293241147,0.0,0.0,0.0,1200.0,1206.3956816391703,1200.0,731.7297578871107,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,127,2025-05-12 21:10:00,2025-05-12 21:20:00,0.9371,4476.7965,0.0,4558.26543476496,0.0,759.71090579416,36.42839224347517,796.1392980376352,28,,796.1392980376352,50.006548037635184,0.0,0.0,0.0,1206.3956816391703,1251.401574873042,1200.0,746.0621361910679,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,128,2025-05-12 21:20:00,2025-05-12 21:30:00,0.9371,4443.84,0.0,4492.903310115207,0.0,748.8172183525345,25.444567510338743,774.2617858628732,28,,774.2617858628732,33.62178586287325,0.0,0.0,0.0,1251.401574873042,1281.6611821496278,1200.0,725.5607195320986,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,129,2025-05-12 21:30:00,2025-05-12 21:40:00,0.9871,4716.4057,0.0,4661.768046398925,0.0,776.9613410664875,31.82210830629799,808.7834493727855,28,,808.7834493727855,22.715832706118817,0.0,0.0,0.0,1281.6611821496278,1302.1054315851347,1200.0,798.3501428758766,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,130,2025-05-12 21:40:00,2025-05-12 21:50:00,0.7764,4422.4601,0.0,4211.4723911097335,0.0,701.9120651849555,35.45621405021785,737.3682792351733,28,,737.3682792351733,0.291595901839969,0.0,0.0,0.0,1302.1054315851347,1302.3678678967908,1200.0,572.4927319981886,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,131,2025-05-12 21:50:00,2025-05-12 22:00:00,0.4209,3685.87,0.0,3394.015987584796,0.0,565.6693312641327,18.081261652189824,583.7505929163225,28,,1417.0839262496556,802.772259582989,0.0,0.0,0.0,1302.3678678967908,2024.862901521481,1950.0,596.4506245584801,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,132,2025-05-12 22:00:00,2025-05-12 22:10:00,0.3859,3517.3268,0.0,3379.508556880514,0.0,563.2514261467522,26.033951430804336,589.2853775775566,28,,1422.6187109108898,833.3333333333333,0.0,0.0,3.064244244223346,2024.862901521481,2774.862901521481,2700.0,548.9885605405124,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,133,2025-05-12 22:10:00,2025-05-12 22:20:00,0.4368,3619.2754,0.0,3526.126493056076,0.0,587.6877488426793,25.10939041085885,612.7971392535381,28,,612.7971392535381,9.584572586871559,0.0,0.0,0.0,2774.862901521481,2783.4890168496654,2700.0,267.66979042594545,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,134,2025-05-12 22:20:00,2025-05-12 22:30:00,0.4198,3588.5,0.0,3461.588350082281,0.0,576.9313916803801,31.896961551467825,608.8283532318479,28,,1442.1616865651813,833.3333333333333,0.0,0.0,10.745019898514784,2783.4890168496654,3533.4890168496654,3450.0,605.4194760200631,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,135,2025-05-12 22:30:00,2025-05-12 22:40:00,0.4186,3381.8889,0.0,3461.710789513896,0.0,576.9517982523159,24.841700651222368,601.7934989035383,28,,1435.1268322368715,833.3333333333333,0.0,0.0,38.145348903538206,3533.4890168496654,4283.489016849666,4200.0,600.7440919743544,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,136,2025-05-12 22:40:00,2025-05-12 22:50:00,0.4241,3429.4489,0.0,3450.613372456686,0.0,575.102228742781,14.588384315680514,589.6906130584615,28,,589.6906130584615,18.115796391794902,0.0,0.0,0.0,4283.489016849666,4299.793233602281,4200.0,250.08778899809352,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,137,2025-05-12 22:50:00,2025-05-12 23:00:00,0.4237,3634.78,0.0,3407.385602297436,0.0,567.8976003829059,22.396689326558317,590.2942897094642,28,,1423.6276230427975,817.8309563761309,0.0,0.0,0.0,4299.793233602281,5035.841094340799,4950.0,603.1910238832334,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,138,2025-05-12 23:00:00,2025-05-12 23:10:00,0.4248,3497.9759,0.0,3431.480315668653,0.0,571.9133859447754,23.880802500034065,595.7941884448095,28,,595.7941884448095,12.79820511147625,0.0,0.0,0.0,5035.841094340799,5047.359478941127,4950.0,253.09337125135508,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,139,2025-05-12 23:10:00,2025-05-12 23:20:00,0.424,3447.8365,0.0,3499.0806879919623,0.0,583.180114665327,24.053024783022465,607.2331394483494,28,,940.5664727816827,365.92705611501606,0.0,0.0,0.0,5047.359478941127,5376.693829444642,5250.0,398.80018445943347,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,140,2025-05-12 23:20:00,2025-05-12 23:30:00,0.422,3567.78,0.0,3537.475885837908,0.0,589.579314306318,7.444558353492425,597.0238726598104,28,,1430.3572059931437,833.3333333333333,0.0,0.0,2.3938726598104267,5376.693829444642,6126.693829444642,6000.0,603.6107409291067,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,141,2025-05-12 23:30:00,2025-05-12 23:40:00,0.424,3490.2573,0.0,3492.6518363170467,0.0,582.1086393861744,13.348070198845903,595.4567095850203,28,,595.4567095850203,13.747159585020313,0.0,0.0,0.0,6126.693829444642,6139.06627307116,6000.0,252.47364486404862,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,142,2025-05-12 23:40:00,2025-05-12 23:50:00,0.4271,3374.5059,0.0,3447.2498215985142,0.0,574.5416369330857,19.65139196732389,594.1930289004096,28,,594.1930289004096,31.775378900409578,0.0,0.0,0.0,6139.06627307116,6167.664114081529,6000.0,253.7798426433649,0.0
R_q70,ridge,0.7,2025-05-12,2025-05-12,143,2025-05-12 23:50:00,2025-05-13 00:00:00,0.4276,3340.5,0.0,3431.7458180251188,0.0,571.9576363375197,26.420658588566425,598.3782949260861,28,,598.3782949260861,41.62829492608614,0.0,0.0,0.0,6167.664114081529,6205.129579515006,6000.0,255.86655891039442,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,0,2025-05-13 00:00:00,2025-05-13 00:10:00,0.4248,3341.0226,0.0,3397.3202983410074,0.0,566.2200497235012,19.57498194805362,585.7950316715549,28,,1419.128365004888,833.3333333333333,0.0,0.0,28.95793167155489,6205.129579515006,6955.129579515006,6955.129579515006,602.8457294540765,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,1,2025-05-13 00:10:00,2025-05-13 00:20:00,0.4245,3368.4742,0.0,3369.1438039941427,0.0,561.5239673323571,10.351535223363726,571.8755025557208,28,,1405.2088358890542,833.3333333333333,0.0,0.0,10.463135889054229,6955.129579515006,7705.129579515006,7705.129579515007,596.5111508349034,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,2,2025-05-13 00:20:00,2025-05-13 00:30:00,0.4269,3400.78,0.0,3410.2873989724512,0.0,568.3812331620752,12.264715283739974,580.6459484458152,28,,1413.9792817791486,833.3333333333333,0.0,0.0,13.849281779148669,7705.129579515006,8455.129579515007,8455.129579515007,603.6277553915185,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,3,2025-05-13 00:30:00,2025-05-13 00:40:00,0.4272,3423.3143,0.0,3555.448201079955,0.0,592.5747001799925,18.437148891762035,611.0118490717546,28,,1444.3451824050878,833.3333333333333,0.0,0.0,40.45946573842127,8455.129579515007,9205.129579515007,9205.129579515007,617.0242619234535,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,4,2025-05-13 00:40:00,2025-05-13 00:50:00,0.4271,3546.4458,0.0,3553.755714225077,0.0,592.2926190375128,15.921019527053545,608.2136385645664,28,,1441.5469718978998,833.3333333333333,0.0,0.0,17.139338564566515,9205.129579515007,9955.129579515007,9955.129579515007,615.684711697593,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,5,2025-05-13 00:50:00,2025-05-13 01:00:00,0.4285,3681.9,0.0,3438.1623321469333,0.0,573.0270553578222,18.310233344785274,591.3372887026075,28,,591.3372887026075,0.0,22.312711297392525,0.0,0.0,9955.129579515007,9930.33767807346,9955.129579515007,253.3880282090673,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,6,2025-05-13 01:00:00,2025-05-13 01:10:00,0.4311,3606.8285,0.0,3487.1761119288503,0.0,581.1960186548083,13.183798150647704,594.379816805456,28,,594.379816805456,0.0,6.758266527877254,0.0,0.0,9930.33767807346,9922.828493042485,9955.129579515007,256.23713902483206,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,7,2025-05-13 01:10:00,2025-05-13 01:20:00,0.4302,3475.7407,0.0,3546.7164921249428,0.0,591.1194153541571,13.17539266425024,604.2948080184074,28,,604.2948080184074,25.004691351740803,0.0,0.0,0.0,9922.828493042485,9945.332715259052,9955.129579515007,259.96762640951886,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,8,2025-05-13 01:20:00,2025-05-13 01:30:00,0.4279,3424.72,0.0,3529.273435525871,0.0,588.2122392543117,4.707693408789623,592.9199326631013,28,,698.33151097976,127.54484431309334,0.0,0.0,0.0,9945.332715259052,10060.123075140837,10050.0,298.81605354823927,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,9,2025-05-13 01:30:00,2025-05-13 01:40:00,0.4312,3468.0006,0.0,3516.747817958274,0.0,586.124636326379,8.748405687128866,594.8730420135079,28,,594.8730420135079,16.872942013507895,0.0,0.0,0.0,10060.123075140837,10075.308722952994,10050.0,256.50925571622463,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,10,2025-05-13 01:40:00,2025-05-13 01:50:00,0.4333,3588.8177,0.0,3550.277873125457,0.0,591.7129788542428,11.845237147733314,603.5582160019761,28,,603.5582160019761,5.421932668642853,0.0,0.0,0.0,10075.308722952994,10080.188462354772,10050.0,261.52177499365627,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,11,2025-05-13 01:50:00,2025-05-13 02:00:00,0.4311,3655.11,0.0,3570.098735190004,0.0,595.0164558650006,14.883435358795282,609.8998912237959,28,,609.8998912237959,0.7148912237959166,0.0,0.0,0.0,10080.188462354772,10080.831864456188,10050.0,262.9278431065784,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,12,2025-05-13 02:00:00,2025-05-13 02:10:00,0.4293,3524.6733,0.0,3492.069918859743,0.0,582.0116531432905,6.289141725941477,588.3007948692319,28,,588.3007948692319,0.855244869232024,0.0,0.0,0.0,10080.831864456188,10081.601584838496,10050.0,252.55753123736127,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,13,2025-05-13 02:10:00,2025-05-13 02:20:00,0.4324,3440.0602,0.0,3480.3744935730083,0.0,580.0624155955013,12.028141480777663,592.090557076279,28,,592.090557076279,18.747190409612358,0.0,0.0,0.0,10081.601584838496,10098.474056207147,10050.0,256.019956879783,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,14,2025-05-13 02:20:00,2025-05-13 02:30:00,0.4367,3515.35,0.0,3553.564305115888,0.0,592.2607175193147,16.413582026457277,608.6742995457719,28,,608.6742995457719,22.782632879105222,0.0,0.0,0.0,10098.474056207147,10118.978425798343,10050.0,265.80806661163854,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,15,2025-05-13 02:30:00,2025-05-13 02:40:00,0.4348,3621.3799,0.0,3564.0340827524674,0.0,594.0056804587446,11.231982552150384,605.237663010895,28,,605.237663010895,1.6743463442282973,0.0,0.0,0.0,10118.978425798343,10120.485337508147,10050.0,263.15733587713714,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,16,2025-05-13 02:40:00,2025-05-13 02:50:00,0.4335,3571.1474,0.0,3534.1840012298453,0.0,589.0306668716408,10.87272850547447,599.9033953771153,28,,599.9033953771153,4.712162043782087,0.0,0.0,0.0,10120.485337508147,10124.72628334755,10050.0,260.05812189597947,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,17,2025-05-13 02:50:00,2025-05-13 03:00:00,0.4357,3431.79,0.0,3528.609209729808,0.0,588.101534954968,14.75080887824788,602.8523438332159,28,,602.8523438332159,30.887343833215937,0.0,0.0,0.0,10124.72628334755,10152.524892797444,10050.0,262.66276620813215,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,18,2025-05-13 03:00:00,2025-05-13 03:10:00,0.4374,3450.2061,0.0,3578.4557429589045,0.0,596.4092904931507,8.098669915396954,604.5079604085477,28,,604.5079604085477,29.473610408547756,0.0,0.0,0.0,10152.524892797444,10179.051142165137,10050.0,264.41178188269873,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,19,2025-05-13 03:10:00,2025-05-13 03:20:00,0.4371,3531.4136,0.0012,3595.466348193451,0.0,599.2443913655751,9.722622046122865,608.967013411698,28,,608.967013411698,20.398280078364678,0.0,0.0,0.0,10179.051142165137,10197.409594235665,10050.0,266.17948156225316,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,20,2025-05-13 03:20:00,2025-05-13 03:30:00,0.4356,3572.65,0.0,3552.387903523807,0.0,592.0646505873011,14.921085277660723,606.9857358649618,28,,606.9857358649618,11.544069198295233,0.0,0.0,0.0,10197.409594235665,10207.79925651413,10050.0,264.40298654277734,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,21,2025-05-13 03:30:00,2025-05-13 03:40:00,0.4353,3551.6028,0.0,3514.046007476863,0.0,585.6743345794771,13.562809479518819,599.2371440589959,28,,599.2371440589959,7.30334405899589,0.0,0.0,0.0,10207.79925651413,10214.372266167227,10050.0,260.8479288088809,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,22,2025-05-13 03:40:00,2025-05-13 03:50:00,0.436,3452.6033,0.0172,3546.3017326885,0.0,591.0502887814166,11.869005714826358,602.919294496243,28,,602.919294496243,27.488277829576305,0.0,0.0,0.0,10214.372266167227,10239.111716213845,10050.0,262.8728124003619,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,23,2025-05-13 03:50:00,2025-05-13 04:00:00,0.4378,3426.89,0.0,3623.8935427408846,0.0,603.9822571234807,19.535383999040505,623.5176411225212,28,,623.5176411225212,52.36930778918793,0.0,0.0,0.0,10239.111716213845,10286.244093224115,10050.0,272.9760232834398,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,24,2025-05-13 04:00:00,2025-05-13 04:10:00,0.4401,3666.007,0.0,3658.1789732446223,0.0,609.6964955407703,19.65041209417575,629.3469076349461,28,,629.3469076349461,18.345740968279415,0.0,0.0,0.0,10286.244093224115,10302.755260095566,10050.0,276.97557405013976,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,25,2025-05-13 04:10:00,2025-05-13 04:20:00,0.4389,3867.5002,0.24,3667.196608324077,9.787406856826298,609.5682002445417,18.451719952503026,628.0199201970447,28,,628.0199201970447,0.0,16.523446469621945,0.0,0.0,10302.755260095566,10284.39587512932,10050.0,275.63794297448294,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,26,2025-05-13 04:20:00,2025-05-13 04:30:00,0.4364,3815.31,0.0,3666.4284802266734,19.95039422164361,607.7463476675049,22.50830770936824,630.2546553768732,28,,630.2546553768732,0.0,5.630344623126803,0.0,0.0,10284.39587512932,10278.139936659178,10050.0,275.04313160646745,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,27,2025-05-13 04:30:00,2025-05-13 04:40:00,0.4393,3586.4178,0.0,3645.299768869766,32.135806288894926,602.1939937634785,13.041844597751151,615.2358383612296,28,,615.2358383612296,17.49953836122961,0.0,0.0,0.0,10278.139936659178,10293.889521184285,10050.0,270.2731037920882,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,28,2025-05-13 04:40:00,2025-05-13 04:50:00,0.4422,3560.9772,3.3435,3610.434852067368,48.84287683437989,593.5986625388314,10.88621390899391,604.4848764478253,28,,604.4848764478253,11.545926447825309,0.0,0.0,0.0,10293.889521184285,10304.280854987328,10050.0,267.3032123652283,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,29,2025-05-13 04:50:00,2025-05-13 05:00:00,0.4395,3689.51,0.0,3585.518510778713,62.25205433618113,587.2110760737553,24.318405265352908,611.5294813391082,28,,611.5294813391082,0.0,3.3888519942250923,0.0,0.0,10304.280854987328,10300.515463882633,10050.0,268.76720704853807,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,30,2025-05-13 05:00:00,2025-05-13 05:10:00,0.4333,3592.085,0.0,3598.459897340744,80.27411394442363,586.36429723272,26.86430707206671,613.2286043047867,28,,613.2286043047867,14.54777097145336,0.0,0.0,0.0,10300.515463882633,10313.608457756942,10050.0,265.7119542452641,0.0
R_q70,ridge,0.7,2025-05-13,2025-05-13,31,2025-05-13 05:10:00,2025-05-13 05:20:00,0.4439,3559.1225,88.353,3640.333540606978,145.58659106509845,582.4578249236466,21.171066399929146,603.6288913235758,28,,603.6288913235758,25.167307990242534,0.0,0.0,0.0,10313.608457756942,10336.25903494816,10050.0,267.9508648585353,0.0
