strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,1,2025-05-09 00:10:00,2025-05-09 00:20:00,0.4245,2548.7312,0.0,2536.674253453032,0.0,422.779042242172,11.380522050784975,434.159564292957,28,,434.159564292957,9.371030959623624,0.0,0.0,0.0,6628.2720223608885,6636.70595022455,6632.143043072907,184.30073504236023,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,2,2025-05-09 00:20:00,2025-05-09 00:30:00,0.4269,2408.77,0.0,2493.0496493979726,0.0,415.50827489966207,18.21332533054806,433.72160023021013,28,,433.72160023021013,32.259933563543484,0.0,0.0,0.0,6636.70595022455,6665.73989043174,6632.143043072907,185.1557511382767,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,3,2025-05-09 00:30:00,2025-05-09 00:40:00,0.4272,2650.1701,0.0,2467.740294698984,0.0,411.29004911649736,23.204651901230136,434.4947010177275,28,,434.4947010177275,0.0,7.2003156489391245,0.0,0.0,6665.73989043174,6657.739539710697,6632.143043072907,185.6161362747732,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,4,2025-05-09 00:40:00,2025-05-09 00:50:00,0.4271,2832.4709,0.0,2481.664054342166,0.0,413.61067572369427,24.498456896380617,438.1091326200749,28,,438.1091326200749,0.0,33.96935071325839,0.0,0.0,6657.739539710697,6619.995816695965,6632.143043072907,187.11641054203398,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,5,2025-05-09 00:50:00,2025-05-09 01:00:00,0.4285,2768.42,0.0,2474.656694698984,0.0,412.4427824498307,20.529261622039257,432.97204407186996,28,,432.97204407186996,0.0,28.43128926146335,0.0,0.0,6619.995816695965,6588.405495294339,6632.143043072907,185.52852088479628,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,6,2025-05-09 01:00:00,2025-05-09 01:10:00,0.4311,2695.0856,0.0,2502.7403296217267,0.0,417.12338827028776,17.088786743091987,434.21217501337975,28,,434.21217501337975,0.0,14.968758319953565,0.0,0.0,6588.405495294339,6571.773541605501,6632.143043072907,187.188868648268,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,7,2025-05-09 01:10:00,2025-05-09 01:20:00,0.4302,2591.8803,0.0,2599.970214091385,0.0,433.3283690152308,15.436276759342832,448.76464577457364,28,,448.76464577457364,16.78459577457369,0.0,0.0,0.0,6571.773541605501,6586.879677802617,6632.143043072907,193.05855061222158,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,8,2025-05-09 01:20:00,2025-05-09 01:30:00,0.4279,2516.79,0.0,2659.9816928220293,0.0,443.3302821370049,10.190420619368638,453.5207027563735,28,,453.52070275637357,34.05570275637359,0.0,0.0,0.0,6586.879677802617,6617.529810283353,6632.143043072907,194.06150870945226,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,9,2025-05-09 01:30:00,2025-05-09 01:40:00,0.4312,2596.8139,0.0,2557.1894154861325,0.0,426.1982359143554,8.151951273706686,434.3501871880621,28,,434.35018718806214,1.5478705213954527,0.0,0.0,0.0,6617.529810283353,6618.922893752609,6632.143043072907,187.2918007154924,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,10,2025-05-09 01:40:00,2025-05-09 01:50:00,0.4333,2648.5886,0.0,2503.7759168684056,0.0,417.29598614473423,13.368412828721375,430.6643989734556,28,,430.6643989734556,0.0,10.767034359877698,0.0,0.0,6618.922893752609,6606.959522241634,6632.143043072907,186.6068840751983,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,11,2025-05-09 01:50:00,2025-05-09 02:00:00,0.4311,2570.76,0.0,2558.2487546794564,0.0,426.37479244657607,17.243789947175003,443.61858239375107,28,,443.61858239375107,15.158582393751033,0.0,0.0,0.0,6606.959522241634,6620.60224639601,6632.143043072907,191.24397086994608,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,12,2025-05-09 02:00:00,2025-05-09 02:10:00,0.4293,2452.0248,0.0,2569.8501928220294,0.0,428.30836547033823,11.916720181491655,440.2250856518299,28,,440.2250856518299,31.5542856518299,0.0,0.0,0.0,6620.60224639601,6649.001103482657,6632.143043072907,188.98862927033056,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,13,2025-05-09 02:10:00,2025-05-09 02:20:00,0.4324,2486.0113,0.0,2586.911192770988,0.0,431.1518654618313,13.626076404467199,444.7779418662985,28,,444.77794186629853,30.442725199631866,0.0,0.0,0.0,6649.001103482657,6676.399556162325,6632.143043072907,192.3219820629875,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,14,2025-05-09 02:20:00,2025-05-09 02:30:00,0.4367,2655.34,0.0,2600.652669198457,0.0,433.4421115330761,15.879099770622588,449.3212113036987,28,,449.3212113036987,6.7645446370320315,0.0,0.0,0.0,6676.399556162325,6682.487646335654,6632.143043072907,196.21857297632522,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,15,2025-05-09 02:30:00,2025-05-09 02:40:00,0.4348,2755.1917,0.0,2594.8299691984566,0.0,432.4716615330761,15.62198999462828,448.09365152770437,28,,448.0936515277044,0.0,11.1049651389622,0.0,0.0,6682.487646335654,6670.148796181252,6632.143043072907,194.8311196842459,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,16,2025-05-09 02:40:00,2025-05-09 02:50:00,0.4335,2772.6807,0.0,2609.7804928220294,0.0,434.9634154703382,6.762128759052871,441.72554422939106,28,,441.72554422939106,0.0,20.38790577060888,0.0,0.0,6670.148796181252,6647.495567547242,6632.143043072907,191.48802342344104,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,17,2025-05-09 02:50:00,2025-05-09 03:00:00,0.4357,2741.37,0.0,2628.5857298414708,0.0,438.0976216402451,17.631451333074892,455.72907297332,28,,455.72907297332,0.0,1.1659270266799808,0.0,0.0,6647.495567547242,6646.200093073153,6632.143043072907,198.5611570944755,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,18,2025-05-09 03:00:00,2025-05-09 03:10:00,0.4374,2682.8211,0.0,2581.59648439237,0.0,430.2660807320616,5.662541537457628,435.9286222695192,28,,435.9286222695192,0.0,11.208227730480758,0.0,0.0,6646.200093073153,6633.746506705952,6632.143043072907,190.67517938068772,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,19,2025-05-09 03:10:00,2025-05-09 03:20:00,0.4371,2589.8524,0.0011,2605.585699451256,0.0,434.264283241876,11.50380114580048,445.7680843876765,28,,445.7680843876765,14.126201054343142,0.0,0.0,0.0,6633.746506705952,6646.460087654861,6632.143043072907,194.84522968585338,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,20,2025-05-09 03:20:00,2025-05-09 03:30:00,0.4356,2511.31,0.0,2703.28049863591,0.0,450.54674977265165,15.71655671054907,466.2633064832007,28,,466.2633064832007,47.7116398165341,0.0,0.0,0.0,6646.460087654861,6689.400563489742,6632.143043072907,203.10429630408223,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,21,2025-05-09 03:30:00,2025-05-09 03:40:00,0.4353,2535.9726,0.0,2688.5553949197333,0.0,448.09256581995555,16.781658603818983,464.87422442377454,28,,464.87422442377454,42.212124423774526,0.0,0.0,0.0,6689.400563489742,6727.3914754711395,6632.143043072907,202.35974989166905,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,22,2025-05-09 03:40:00,2025-05-09 03:50:00,0.436,2655.9057,0.0151,2683.2445949197336,0.0,447.2074324866222,22.729417220253822,469.93684970687605,28,,469.93684970687605,27.28841637354276,0.0,0.0,0.0,6727.3914754711395,6751.951050207328,6632.143043072907,204.89246647219795,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,23,2025-05-09 03:50:00,2025-05-09 04:00:00,0.4378,2752.53,0.0,2753.5467383208816,0.0,458.9244563868136,20.30486085889686,479.22931724571043,28,,466.1857536180491,7.430753618049096,0.0,0.0,0.0,6751.951050207328,6758.638728463572,6617.650194597728,204.0961229339819,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,24,2025-05-09 04:00:00,2025-05-09 04:10:00,0.4401,2704.3428,0.0,2749.38816456,0.0,458.23136076,19.903246694985796,478.13460745498577,28,,0.0,0.0,450.7238,0.0,0.0,6758.638728463572,6257.83450624135,6086.389519647743,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,25,2025-05-09 04:10:00,2025-05-09 04:20:00,0.4389,2708.3745,0.2104,2767.995210175626,2.890481246284868,460.8507881548902,14.101725747163812,474.952513902054,28,,0.0,0.0,451.3606833333333,0.0,0.0,6257.83450624135,5756.32263587098,5558.664504201017,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,26,2025-05-09 04:20:00,2025-05-09 04:30:00,0.4364,2749.57,0.0,2745.275204735088,2.675181246284868,457.10000391480054,16.042115191800292,473.14211910660083,28,,473.14211910660083,14.880452439934174,0.0,0.0,0.0,5756.32263587098,5769.715043066921,5558.664504201017,206.4792207781206,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,27,2025-05-09 04:30:00,2025-05-09 04:40:00,0.4393,2627.6992,0.0,2762.993900933086,2.675181246284868,460.05311994780016,12.017256975538658,472.0703769233388,28,,0.0,0.0,437.94986666666665,0.0,0.0,5769.715043066921,5283.104080103958,5034.141863175085,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,28,2025-05-09 04:40:00,2025-05-09 04:50:00,0.4422,2560.3088,2.9306,2728.172807529872,5.674281246284868,453.74975438059784,8.231747493858165,461.981501874456,28,,0.0,0.0,426.2296999999999,0.0,0.0,5283.104080103958,4809.515524548403,4520.829083314578,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,29,2025-05-09 04:50:00,2025-05-09 05:00:00,0.4395,2595.85,0.0,2772.7976370755277,2.675181246284868,461.6870759715405,25.078810912416202,486.7658868839567,28,,0.0,0.0,432.64166666666665,0.0,0.0,4809.515524548403,4328.80256158544,3979.9780978879603,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,30,2025-05-09 05:00:00,2025-05-09 05:10:00,0.4333,2584.5241,0.0,2721.614506558997,2.675181246284868,453.15655421878535,28.088152177786696,481.24470639657204,28,,481.24470639657204,50.4906897299054,0.0,0.0,0.0,4328.80256158544,4374.244182342355,3979.9780978879603,208.52333128163468,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,31,2025-05-09 05:10:00,2025-05-09 05:20:00,0.4439,2678.0362,48.9736,2742.120431576248,52.905681246284864,448.20245838832716,20.748156102276425,468.9506144906036,28,,0.0,0.0,438.1771,0.0,0.0,4374.244182342355,3887.380737897911,3458.9218595650673,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,32,2025-05-09 05:20:00,2025-05-09 05:30:00,0.4301,2821.65,220.2,2752.9926770867637,230.73814156708852,420.37575591994585,14.09494068064464,434.4706966005905,28,,434.4706966005905,0.8956966005904405,0.0,0.0,0.0,3887.380737897911,3888.1868648384425,3458.9218595650673,186.86584660791397,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,33,2025-05-09 05:30:00,2025-05-09 05:40:00,0.3713,2769.361,432.5026,2734.75428080294,455.35484156708856,379.8999065393085,20.575116289850484,400.475022829159,28,,400.475022829159,10.99862282915899,0.0,0.0,0.0,3888.1868648384425,3898.0856253846855,3458.9218595650673,148.69637597646675,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,34,2025-05-09 05:40:00,2025-05-09 05:50:00,0.5708,2645.6746,643.0743,2719.2269204879112,670.7769415670886,341.40832982013706,17.38653913059602,358.7948689507331,28,,0.0,0.0,333.76671666666664,0.0,0.0,3898.0856253846855,3527.233717977278,3060.2608940642526,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,35,2025-05-09 05:50:00,2025-05-09 06:00:00,0.9099,2583.19,847.725,2762.800710175626,879.0381415670885,313.9604281014229,24.81102348887441,338.7714515902973,28,,0.0,0.0,289.2441666666667,0.0,0.0,3527.233717977278,3205.8513105698707,2683.8481700750335,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,36,2025-05-09 06:00:00,2025-05-09 06:10:00,0.9368,2613.1645,1075.351,2732.044477917646,1126.460841567089,267.5972727250928,23.023980843618233,290.62125356871104,28,,0.0,0.0,256.30224999999996,0.0,0.0,3205.8513105698707,2921.071032792093,2360.935666109799,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,37,2025-05-09 06:10:00,2025-05-09 06:20:00,0.8758,2708.4366,1355.4049,2755.2251211835764,1418.6536415670887,222.7619132694146,26.774754250219416,249.53666751963402,28,,0.0,0.0,225.50528333333332,0.0,0.0,2921.071032792093,2670.509606866167,2083.6727021990946,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,38,2025-05-09 06:20:00,2025-05-09 06:30:00,0.8759,2743.8,1632.6,2804.5765277803625,1744.2808577816782,176.71594499978073,29.848994905872246,206.56493990565298,28,,0.0,0.0,185.20000000000005,0.0,0.0,2670.509606866167,2464.731829088389,1854.1561023039246,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,39,2025-05-09 06:30:00,2025-05-09 06:40:00,0.8601,2631.5068,1822.0947,2694.11502206488,2012.0390388089847,113.67933054264923,22.810326622018692,136.4896571646679,28,,0.0,0.0,134.90201666666667,0.0,0.0,2464.731829088389,2314.8406994587594,1702.5009276765159,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,40,2025-05-09 06:40:00,2025-05-09 06:50:00,0.8442,2747.2598,2051.2529,2868.2763335942427,2259.932677102736,101.39060941525113,37.05071370235004,138.44132311760117,28,,0.0,0.0,116.00114999999997,0.0,0.0,2314.8406994587594,2185.950532792093,1548.6772353236256,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,41,2025-05-09 06:50:00,2025-05-09 07:00:00,0.8334,3037.68,2326.65,3204.2274845114634,2460.568357781678,123.94318778829756,33.76979242529819,157.71298021359576,28,,0.0,0.0,118.50499999999995,0.0,0.0,2185.950532792093,2054.278310569871,1373.4405906418526,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,42,2025-05-09 07:00:00,2025-05-09 07:10:00,0.8092,3081.586,2533.811,3206.5261312668163,2832.8283577816783,62.282962247522995,49.465113267906816,111.7480755154298,28,,0.0,0.0,91.29583333333326,0.0,0.0,2054.278310569871,1952.838495755056,1249.276062291375,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,43,2025-05-09 07:10:00,2025-05-09 07:20:00,0.7972,3150.6622,2768.6205,3169.7365983550426,3185.6338615169825,-2.6495438603233197,46.99799992256084,44.34845606223752,28,,0.0,0.0,63.6736166666667,0.0,0.0,1952.838495755056,1882.090032792093,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,44,2025-05-09 07:20:00,2025-05-09 07:30:00,0.7644,3254.15,3078.7875,3162.378694867387,3515.762726768262,-58.897338650145834,47.219542533294884,-11.67779611685095,28,,0.0,0.0,29.22708333333336,0.0,0.0,1882.090032792093,1849.6154957550561,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,45,2025-05-09 07:30:00,2025-05-09 07:40:00,0.6899,3108.2906,3413.2497,3167.131628998204,3734.837211291263,-94.61759704884312,65.28328623521618,-29.334310813626942,28,,0.0,50.82651666666667,0.0,0.0,0.0,1849.6154957550561,1895.359360755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,46,2025-05-09 07:40:00,2025-05-09 07:50:00,0.86,3009.4765,3739.0535,3142.727022119152,3979.1673496117983,-139.40672124877437,54.56980966356498,-84.83691158520939,28,,0.0,121.59616666666662,0.0,0.0,0.0,1895.359360755056,2004.795910755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,47,2025-05-09 07:50:00,2025-05-09 08:00:00,1.1617,3074.49,4084.65,3123.988281085141,4189.616476546647,-177.6046992435844,40.643612357973154,-136.96108688561125,28,,0.0,168.36000000000004,0.0,0.0,0.0,2004.795910755056,2156.319910755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,48,2025-05-09 08:00:00,2025-05-09 08:10:00,1.1683,3119.4069,4473.1816,3128.7036509874574,4612.055308714105,-247.22527628777462,53.392383081674154,-193.83289320610047,28,,0.0,225.62911666666665,0.0,0.0,0.0,2156.319910755056,2359.386115755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,49,2025-05-09 08:10:00,2025-05-09 08:20:00,1.0956,3079.4919,4698.2063,3095.259115840082,4797.703549611798,-283.7407389619526,51.894146242790725,-231.8465927191619,28,,0.0,269.78573333333327,0.0,0.0,0.0,2359.386115755056,2602.1932757550558,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,50,2025-05-09 08:20:00,2025-05-09 08:30:00,1.0849,3014.67,4828.4625,3016.578959161834,5077.556251516724,-343.49621539248164,58.01717571285795,-285.4790396796237,28,,0.0,302.2987499999999,0.0,0.0,0.0,2602.1932757550558,2874.2621507550557,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,51,2025-05-09 08:30:00,2025-05-09 08:40:00,1.061,3077.1728,5134.3588,3049.348498460628,5465.955675551851,-402.7678628485371,71.79557716350405,-330.97228568503306,28,,0.0,342.8643333333333,0.0,0.0,0.0,2874.2621507550557,3182.840050755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,52,2025-05-09 08:40:00,2025-05-09 08:50:00,1.043,3408.2476,5373.633,3387.3924409082265,5840.93827555185,-408.92430577393725,55.89276760417411,-353.03153816976317,28,,0.0,327.5642333333333,0.0,0.0,0.0,3182.840050755056,3477.6478607550557,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,53,2025-05-09 08:50:00,2025-05-09 09:00:00,1.036,3798.64,5477.1375,3827.4408415143153,6148.96037555185,-386.9199223395891,64.05980676634422,-322.8601155732449,28,,0.0,279.7495833333333,0.0,0.0,0.0,3477.6478607550557,3729.4224857550557,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,54,2025-05-09 09:00:00,2025-05-09 09:10:00,1.0147,3856.3739,5658.6122,3810.1858459826126,6261.206623686659,-408.5034629506745,67.5888682813574,-340.91459466931707,28,,0.0,300.3730499999999,0.0,0.0,0.0,3729.4224857550557,3999.7582307550556,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,55,2025-05-09 09:10:00,2025-05-09 09:20:00,0.9922,3832.682,6034.7792,3760.5732601420336,6447.19553071239,-447.7703784283927,55.920876280797216,-391.84950214759544,28,,0.0,367.0162,0.0,0.0,0.0,3999.7582307550556,4330.072810755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,56,2025-05-09 09:20:00,2025-05-09 09:30:00,0.97,3849.59,6494.7,3852.5573399134414,6727.80392368666,-479.20776396220305,62.16401941855898,-417.04374454364404,28,,0.0,440.8516666666666,0.0,0.0,0.0,4330.072810755056,4726.8393107550555,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,57,2025-05-09 09:30:00,2025-05-09 09:40:00,0.9422,3788.6949,6813.7637,3758.1147274963214,6871.504878084881,-518.8983584314266,58.897697703716176,-460.0006607277104,28,,0.0,504.1781333333334,0.0,0.0,0.0,4726.8393107550555,5180.599630755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,58,2025-05-09 09:40:00,2025-05-09 09:50:00,0.9569,3741.6521,7102.0034,3674.1136018993393,7091.598732532425,-569.5808551055143,95.79159943195448,-473.7892556735598,28,,0.0,560.05855,0.0,0.0,0.0,5180.599630755056,5684.652325755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,59,2025-05-09 09:50:00,2025-05-09 10:00:00,0.9977,3776.13,7307.6625,3712.147790188773,7264.494438970355,-592.0577747969303,72.98096698544305,-519.0768078114872,28,,0.0,588.58875,0.0,0.0,0.0,5684.652325755056,6214.382200755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,60,2025-05-09 10:00:00,2025-05-09 10:10:00,0.9919,3847.3089,7267.919,3819.309073850034,7457.264033993174,-606.3258266905233,62.78295776939581,-543.5428689211275,28,,0.0,570.1016833333333,0.0,0.0,0.0,6214.382200755056,6727.473715755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,61,2025-05-09 10:10:00,2025-05-09 10:20:00,0.9588,3790.0003,7346.1732,3825.875795673013,7680.912143911295,-642.5060580397137,55.78613948602438,-586.7199185536894,28,,0.0,592.6954833333333,0.0,0.0,0.0,6727.473715755056,7260.899650755056,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,62,2025-05-09 10:20:00,2025-05-09 10:30:00,0.9549,3652.4,7582.5375,3717.742536928351,7892.586475659911,-695.8073231219266,67.42381587927821,-628.3835072426484,28,,0.0,655.0229166666667,0.0,0.0,0.0,7260.899650755056,7850.4202757550565,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,63,2025-05-09 10:30:00,2025-05-09 10:40:00,0.9839,3668.3425,7647.9561,3667.7226752847137,8180.307246853456,-752.0974285947902,64.39152023890787,-687.7059083558823,28,,0.0,663.2689333333333,0.0,0.0,0.0,7850.4202757550565,8447.362315755057,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,64,2025-05-09 10:40:00,2025-05-09 10:50:00,0.799,3837.112,7568.853,3691.0934498636607,8181.96288852459,-748.4782397768215,55.8684748938349,-692.6097648829866,28,,0.0,621.9568333333333,0.0,0.0,0.0,8447.362315755057,9007.123465755058,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,65,2025-05-09 10:50:00,2025-05-09 11:00:00,0.5025,3944.2,7508.625,3723.1349045369793,8145.862805808415,-737.1213168785725,40.6291917776216,-696.492125100951,28,,0.0,594.0708333333333,0.0,0.0,0.0,9007.123465755058,9541.787215755057,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,66,2025-05-09 11:00:00,2025-05-09 11:10:00,0.4662,3771.6587,7638.9701,3598.269257288011,8231.090548559445,-772.1368818785722,60.74737778103281,-711.3895040975394,28,,0.0,644.5518999999999,0.0,0.0,0.0,9541.787215755057,10121.883925755057,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,67,2025-05-09 11:10:00,2025-05-09 11:20:00,0.5007,3678.4344,7982.2634,3499.9944910752,8195.87848987395,-782.647333133125,73.15747631906424,-709.4898568140608,28,,0.0,717.3048333333332,0.0,0.0,0.0,10121.883925755057,10767.458275755058,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,68,2025-05-09 11:20:00,2025-05-09 11:30:00,0.4827,3730.2,8290.3125,3565.9133623455823,8186.66918987395,-770.125971254728,90.8576530429259,-679.2683182118021,28,,0.0,36.157471383268984,0.0,0.0,723.8612786167309,10767.458275755058,10800.0,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,69,2025-05-09 11:30:00,2025-05-09 11:40:00,0.4785,3664.4004,8245.5757,3664.6552655279424,8243.680099354922,-763.1708056378299,69.49143397185873,-693.6793716659711,28,,0.0,0.0,0.0,0.0,763.5292166666665,10800.0,10800.0,1200.0,0.0,0.0
L_q75,lightgbm,0.75,2025-05-09,2025-05-09,70,2025-05-09 11:40:00,2025-05-09 11:50:00,0.4662,3651.9097,8171.4292,3665.6846091924617,8331.62782153213,-777.6572020566115,110.54844547218562,-667.1087565844259,28,,0.0,0.0,0.0,0.0,753.2532499999999,10800.0,10800.0,1247.313892575279,0.0,0.0
